ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1660640406167803000,13.8,250,13.75,5,13.8,81,0,2022-08-16 09:00:06
1660640406259067000,13.75,1,13.75,4,13.8,78,2,2022-08-16 09:00:06
1660640406405630000,13.75,4,13.7,8,13.8,81,2,2022-08-16 09:00:06
1660640410518006000,13.7,1,13.7,7,13.8,85,2,2022-08-16 09:00:10
1660640412161520000,13.7,7,13.65,23,13.8,87,2,2022-08-16 09:00:12
1660640412368164000,13.65,23,13.6,15,13.75,21,2,2022-08-16 09:00:12
1660640414365598000,13.7,3,13.6,23,13.7,9,1,2022-08-16 09:00:14
1660640423922298000,13.6,2,13.6,30,13.65,6,2,2022-08-16 09:00:23
1660640427490338000,13.65,1,13.6,30,13.65,5,1,2022-08-16 09:00:27
1660640429066662000,13.65,1,13.6,35,13.65,4,1,2022-08-16 09:00:29
1660640435214946000,13.65,1,13.6,36,13.65,5,1,2022-08-16 09:00:35
1660640435422922000,13.65,1,13.6,36,13.65,4,1,2022-08-16 09:00:35
1660640437628810000,13.65,1,13.6,36,13.65,5,1,2022-08-16 09:00:37
1660640439167078000,13.65,5,13.6,36,13.7,14,1,2022-08-16 09:00:39
1660640440276344000,13.65,1,13.6,36,13.65,1,1,2022-08-16 09:00:40
1660640440970046000,13.6,5,13.6,31,13.65,1,2,2022-08-16 09:00:40
1660640441793457000,13.6,15,13.6,16,13.65,4,2,2022-08-16 09:00:41
1660640441834220000,13.6,3,13.6,13,13.65,4,2,2022-08-16 09:00:41
1660640441835397000,13.6,13,13.55,17,13.65,4,2,2022-08-16 09:00:41
1660640441868635000,13.65,2,13.55,17,13.65,2,1,2022-08-16 09:00:41
1660640442132390000,13.6,1,13.55,14,13.6,2,1,2022-08-16 09:00:42
1660640442139752000,13.55,14,13.5,40,13.6,2,2,2022-08-16 09:00:42
1660640442512192000,13.6,2,13.5,40,13.6,3,1,2022-08-16 09:00:42
1660640442761798000,13.6,1,13.5,40,13.65,2,1,2022-08-16 09:00:42
1660640446876345000,13.65,2,13.6,8,13.7,15,1,2022-08-16 09:00:46
1660640447040631000,13.6,8,13.5,47,13.6,42,2,2022-08-16 09:00:47
1660640457593859000,13.55,1,13.5,45,13.6,42,2,2022-08-16 09:00:57
1660640459386870000,13.5,2,13.5,44,13.6,42,2,2022-08-16 09:00:59
1660640459450312000,13.5,1,13.5,43,13.6,42,2,2022-08-16 09:00:59
1660640460421675000,13.55,4,13.55,1,13.6,42,2,2022-08-16 09:01:00
1660640461043363000,13.55,1,13.5,36,13.6,42,2,2022-08-16 09:01:01
1660640461043363000,13.5,7,13.5,36,13.6,42,2,2022-08-16 09:01:01
1660640461107234000,13.5,15,13.5,21,13.6,42,2,2022-08-16 09:01:01
1660640462442547000,13.6,6,13.5,21,13.6,36,1,2022-08-16 09:01:02
1660640464502755000,13.5,7,13.5,14,13.55,5,2,2022-08-16 09:01:04
1660640464539181000,13.5,3,13.5,11,13.55,5,2,2022-08-16 09:01:04
1660640464574578000,13.5,7,13.5,4,13.55,5,2,2022-08-16 09:01:04
1660640464600307000,13.5,3,13.5,1,13.55,5,2,2022-08-16 09:01:04
1660640464642490000,13.5,1,13.45,14,13.55,5,2,2022-08-16 09:01:04
1660640466900065000,13.5,1,13.45,14,13.55,5,1,2022-08-16 09:01:06
1660640473686563000,13.5,1,13.5,4,13.55,7,2,2022-08-16 09:01:13
1660640479140994000,13.55,2,13.5,4,13.55,5,1,2022-08-16 09:01:19
1660640480985595000,13.5,1,13.5,5,13.55,5,2,2022-08-16 09:01:20
1660640486233349000,13.55,5,13.5,16,13.55,3,1,2022-08-16 09:01:26
1660640486265773000,13.55,2,13.5,16,13.55,1,1,2022-08-16 09:01:26
1660640486308787000,13.55,1,13.5,16,13.6,38,1,2022-08-16 09:01:26
1660640488863678000,13.5,2,13.5,14,13.6,38,2,2022-08-16 09:01:28
1660640491821884000,13.5,14,13.45,15,13.5,6,2,2022-08-16 09:01:31
1660640493800617000,13.5,6,13.5,4,13.55,1,1,2022-08-16 09:01:33
1660640493926491000,13.5,1,13.5,3,13.6,38,2,2022-08-16 09:01:33
1660640500323541000,13.5,1,13.5,4,13.6,39,2,2022-08-16 09:01:40
1660640510529620000,13.55,1,13.5,7,13.55,3,2,2022-08-16 09:01:50
1660640523165535000,13.55,2,13.5,8,13.55,6,1,2022-08-16 09:02:03
1660640530826953000,13.55,2,13.5,9,13.55,4,1,2022-08-16 09:02:10
1660640533569218000,13.5,1,13.5,11,13.55,4,2,2022-08-16 09:02:13
1660640534757505000,13.55,4,13.55,1,13.6,38,1,2022-08-16 09:02:14
1660640547872369000,13.55,2,13.5,8,13.55,8,2,2022-08-16 09:02:27
1660640553929993000,13.55,1,13.5,8,13.55,7,1,2022-08-16 09:02:33
1660640557376280000,13.55,10,13.5,8,13.55,1,1,2022-08-16 09:02:37
1660640557407497000,13.55,1,13.5,8,13.6,38,1,2022-08-16 09:02:37
1660640558126119000,13.5,1,13.5,7,13.6,38,2,2022-08-16 09:02:38
1660640561597242000,13.55,2,13.5,4,13.6,38,2,2022-08-16 09:02:41
1660640561597242000,13.5,3,13.5,4,13.6,38,2,2022-08-16 09:02:41
1660640565560253000,13.5,1,13.5,4,13.6,40,2,2022-08-16 09:02:45
1660640577508851000,13.5,2,13.5,3,13.6,40,2,2022-08-16 09:02:57
1660640582323130000,13.5,3,13.45,16,13.6,40,2,2022-08-16 09:03:02
1660640590353978000,13.5,1,13.45,16,13.6,40,2,2022-08-16 09:03:10
1660640591417515000,13.5,1,13.45,16,13.55,3,1,2022-08-16 09:03:11
1660640602504652000,13.55,2,13.45,21,13.55,3,1,2022-08-16 09:03:22
1660640615620583000,13.5,1,13.45,21,13.55,3,2,2022-08-16 09:03:35
1660640618571144000,13.55,1,13.45,21,13.55,2,1,2022-08-16 09:03:38
1660640618602887000,13.55,2,13.45,21,13.6,2,1,2022-08-16 09:03:38
1660640631733790000,13.5,2,13.45,21,13.5,8,2,2022-08-16 09:03:51
1660640631767989000,13.5,8,13.45,21,13.6,12,1,2022-08-16 09:03:51
1660640648817856000,13.5,2,13.45,19,13.55,2,2,2022-08-16 09:04:08
1660640648817856000,13.45,2,13.45,19,13.55,2,2,2022-08-16 09:04:08
1660640650150456000,13.55,3,13.45,19,13.55,2,1,2022-08-16 09:04:10
1660640653593865000,13.5,6,13.5,6,13.6,12,2,2022-08-16 09:04:13
1660640653629659000,13.5,1,13.45,19,13.5,3,1,2022-08-16 09:04:13
1660640653633298000,13.5,3,13.45,19,13.6,12,1,2022-08-16 09:04:13
1660640674284849000,13.55,1,13.5,7,13.6,12,1,2022-08-16 09:04:34
1660640680187397000,13.55,2,13.5,7,13.55,8,2,2022-08-16 09:04:40
1660640680303279000,13.5,4,13.5,7,13.55,8,2,2022-08-16 09:04:40
1660640682033087000,13.5,3,13.45,21,13.5,3,2,2022-08-16 09:04:42
1660640682065335000,13.5,3,13.45,21,13.55,8,1,2022-08-16 09:04:42
1660640688803989000,13.45,1,13.45,20,13.55,8,2,2022-08-16 09:04:48
1660640702872118000,13.5,1,13.45,20,13.55,8,1,2022-08-16 09:05:02
