ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1641978016525505000,13.9,962,13.85,111,13.9,20,0,2022-01-12 09:00:16
1641978016563288000,13.85,2,13.85,109,13.9,20,2,2022-01-12 09:00:16
1641978016568462000,13.85,2,13.85,107,13.9,20,2,2022-01-12 09:00:16
1641978016590297000,13.85,85,13.85,22,13.9,20,2,2022-01-12 09:00:16
1641978016616121000,13.85,22,13.8,14,13.9,20,2,2022-01-12 09:00:16
1641978018712181000,13.8,14,13.7,32,13.9,20,2,2022-01-12 09:00:18
1641978018712181000,13.75,2,13.7,32,13.9,20,2,2022-01-12 09:00:18
1641978018712181000,13.7,4,13.7,32,13.9,20,2,2022-01-12 09:00:18
1641978019198992000,13.85,1,13.7,32,13.85,9,1,2022-01-12 09:00:19
1641978019978928000,13.75,1,13.7,23,13.85,9,2,2022-01-12 09:00:19
1641978019978928000,13.7,9,13.7,23,13.85,9,2,2022-01-12 09:00:19
1641978020586223000,13.7,1,13.7,22,13.8,9,2,2022-01-12 09:00:20
1641978020785782000,13.7,2,13.7,20,13.8,9,2,2022-01-12 09:00:20
1641978020795118000,13.7,1,13.7,19,13.8,9,2,2022-01-12 09:00:20
1641978021298374000,13.7,19,13.65,5,13.8,11,2,2022-01-12 09:00:21
1641978021974572000,13.65,5,13.6,36,13.65,1,2,2022-01-12 09:00:21
1641978022012757000,13.65,1,13.6,36,13.8,7,1,2022-01-12 09:00:22
1641978023245896000,13.8,7,13.6,36,13.85,12,1,2022-01-12 09:00:23
1641978023245896000,13.85,3,13.6,36,13.85,12,1,2022-01-12 09:00:23
1641978024096125000,13.6,1,13.6,35,13.75,2,2,2022-01-12 09:00:24
1641978024405922000,13.6,2,13.6,33,13.75,2,2,2022-01-12 09:00:24
1641978024776720000,13.6,1,13.6,27,13.75,2,2,2022-01-12 09:00:24
1641978026303862000,13.6,3,13.6,24,13.8,10,2,2022-01-12 09:00:26
1641978026463873000,13.6,15,13.6,9,13.8,10,2,2022-01-12 09:00:26
1641978026776810000,13.6,3,13.6,6,13.8,10,2,2022-01-12 09:00:26
1641978027158269000,13.6,6,13.55,5,13.7,2,2,2022-01-12 09:00:27
1641978027158269000,13.55,4,13.55,5,13.7,2,2,2022-01-12 09:00:27
1641978027375486000,13.6,1,13.55,5,13.7,2,1,2022-01-12 09:00:27
1641978029011189000,13.6,1,13.55,5,13.7,2,1,2022-01-12 09:00:29
1641978030089342000,13.7,1,13.55,10,13.7,1,1,2022-01-12 09:00:30
1641978032656815000,13.55,1,13.55,9,13.7,2,2,2022-01-12 09:00:32
1641978034315675000,13.6,2,13.6,18,13.65,1,2,2022-01-12 09:00:34
1641978034587102000,13.6,4,13.6,14,13.65,1,2,2022-01-12 09:00:34
1641978034597508000,13.6,10,13.6,4,13.65,1,2,2022-01-12 09:00:34
1641978034854084000,13.6,1,13.6,3,13.65,1,2,2022-01-12 09:00:34
1641978034958189000,13.65,1,13.6,3,13.7,3,1,2022-01-12 09:00:34
1641978034958189000,13.7,4,13.6,3,13.7,3,1,2022-01-12 09:00:34
1641978038767386000,13.65,1,13.6,9,13.7,9,2,2022-01-12 09:00:38
1641978041006394000,13.6,1,13.6,8,13.7,31,2,2022-01-12 09:00:41
1641978041139971000,13.6,5,13.6,3,13.7,31,2,2022-01-12 09:00:41
1641978041166937000,13.6,1,13.6,2,13.7,31,2,2022-01-12 09:00:41
1641978041964021000,13.6,1,13.6,3,13.7,31,2,2022-01-12 09:00:41
1641978042455535000,13.65,1,13.65,9,13.7,31,2,2022-01-12 09:00:42
1641978042484536000,13.65,4,13.65,5,13.7,31,2,2022-01-12 09:00:42
1641978042485886000,13.65,5,13.6,3,13.7,31,2,2022-01-12 09:00:42
1641978044033000000,13.65,1,13.6,3,13.7,22,1,2022-01-12 09:00:44
1641978044033000000,13.7,9,13.6,3,13.7,22,1,2022-01-12 09:00:44
1641978047094129000,13.65,1,13.6,7,13.65,2,1,2022-01-12 09:00:47
1641978050645989000,13.65,1,13.6,15,13.65,10,1,2022-01-12 09:00:50
1641978052644522000,13.6,11,13.6,4,13.65,15,2,2022-01-12 09:00:52
1641978053150015000,13.6,1,13.6,3,13.65,16,2,2022-01-12 09:00:53
1641978053179573000,13.6,3,13.55,26,13.65,16,2,2022-01-12 09:00:53
1641978055378540000,13.55,11,13.55,16,13.65,16,2,2022-01-12 09:00:55
1641978058574943000,13.6,10,13.55,16,13.65,18,2,2022-01-12 09:00:58
1641978060692395000,13.6,1,13.6,2,13.65,18,1,2022-01-12 09:01:00
1641978060846467000,13.6,1,13.6,1,13.65,18,2,2022-01-12 09:01:00
1641978061859540000,13.6,1,13.55,18,13.65,20,2,2022-01-12 09:01:01
1641978063126497000,13.6,1,13.55,68,13.65,20,1,2022-01-12 09:01:03
1641978065931448000,13.65,10,13.6,3,13.65,10,1,2022-01-12 09:01:05
1641978065961356000,13.65,10,13.6,3,13.7,5,1,2022-01-12 09:01:05
1641978066014734000,13.6,1,13.6,2,13.7,5,2,2022-01-12 09:01:06
1641978067450444000,13.6,6,13.6,7,13.7,15,2,2022-01-12 09:01:07
