ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1642064408332477000,44.7,690,44.7,2,44.75,258,2,2022-01-13 09:00:08
1642064408356955000,44.7,1,44.7,1,44.75,258,2,2022-01-13 09:00:08
1642064408356971000,44.7,1,44.65,8,44.75,258,2,2022-01-13 09:00:08
1642064408361106000,44.65,2,44.65,6,44.75,258,2,2022-01-13 09:00:08
1642064408412504000,44.65,2,44.65,4,44.75,258,2,2022-01-13 09:00:08
1642064408433467000,44.65,4,44.6,7,44.75,258,2,2022-01-13 09:00:08
1642064408436321000,44.6,1,44.6,6,44.75,262,2,2022-01-13 09:00:08
1642064408439751000,44.6,1,44.6,5,44.75,262,2,2022-01-13 09:00:08
1642064408443464000,44.75,1,44.6,5,44.75,261,1,2022-01-13 09:00:08
1642064408454872000,44.6,5,44.55,11,44.75,312,2,2022-01-13 09:00:08
1642064408462155000,44.55,1,44.55,10,44.75,313,2,2022-01-13 09:00:08
1642064408465866000,44.55,1,44.55,9,44.75,313,2,2022-01-13 09:00:08
1642064408631483000,44.55,1,44.55,8,44.75,313,2,2022-01-13 09:00:08
1642064408653796000,44.55,8,44.5,9,44.75,313,2,2022-01-13 09:00:08
1642064409094616000,44.5,4,44.5,5,44.75,313,2,2022-01-13 09:00:09
1642064409114632000,44.5,5,44.45,3,44.75,313,2,2022-01-13 09:00:09
1642064409472373000,44.45,1,44.45,2,44.7,6,2,2022-01-13 09:00:09
1642064409500905000,44.45,2,44.4,4,44.7,6,2,2022-01-13 09:00:09
1642064409843966000,44.4,1,44.4,3,44.65,1,2,2022-01-13 09:00:09
1642064409875516000,44.4,3,44.35,3,44.65,8,2,2022-01-13 09:00:09
1642064410258563000,44.4,1,44.35,3,44.6,58,2,2022-01-13 09:00:10
1642064410321906000,44.35,3,44.3,1,44.55,7,2,2022-01-13 09:00:10
1642064410936942000,44.3,1,44.2,2,44.55,13,2,2022-01-13 09:00:10
1642064411736931000,44.2,2,44.15,3,44.5,12,2,2022-01-13 09:00:11
1642064411916052000,44.3,4,44.0,25,44.5,12,2,2022-01-13 09:00:11
1642064411916052000,44.15,3,44.0,25,44.5,12,2,2022-01-13 09:00:11
1642064411916052000,44.1,4,44.0,25,44.5,12,2,2022-01-13 09:00:11
1642064411916052000,44.05,2,44.0,25,44.5,12,2,2022-01-13 09:00:11
1642064411916052000,44.0,17,44.0,25,44.5,12,2,2022-01-13 09:00:11
1642064411942636000,44.0,24,43.9,2,44.0,1,2,2022-01-13 09:00:11
1642064411971721000,44.0,1,43.9,2,44.0,21,1,2022-01-13 09:00:11
1642064412750101000,43.9,2,43.85,5,44.0,21,2,2022-01-13 09:00:12
1642064412953337000,43.85,4,43.85,1,43.95,51,2,2022-01-13 09:00:12
1642064412993176000,43.85,1,43.8,4,43.95,51,2,2022-01-13 09:00:12
1642064413446110000,43.8,2,43.8,2,43.95,51,2,2022-01-13 09:00:13
1642064414534302000,43.8,2,43.75,5,43.9,7,2,2022-01-13 09:00:14
1642064416025285000,43.8,1,43.75,5,43.8,3,1,2022-01-13 09:00:16
1642064416192998000,43.75,1,43.75,4,43.8,3,2,2022-01-13 09:00:16
1642064416280373000,43.8,1,43.75,4,43.8,2,1,2022-01-13 09:00:16
1642064416740399000,43.75,2,43.75,2,43.8,2,2,2022-01-13 09:00:16
1642064418165819000,43.75,2,43.7,2,43.8,2,2,2022-01-13 09:00:18
1642064418451333000,43.8,3,43.7,2,43.8,50,1,2022-01-13 09:00:18
1642064418619885000,43.7,1,43.7,1,43.8,50,2,2022-01-13 09:00:18
1642064418649159000,43.7,1,43.65,1,43.8,50,2,2022-01-13 09:00:18
1642064418656628000,43.65,1,43.6,2,43.8,50,2,2022-01-13 09:00:18
1642064418916344000,43.8,1,43.6,2,43.8,50,1,2022-01-13 09:00:18
1642064418964923000,43.6,2,43.5,27,43.8,50,2,2022-01-13 09:00:18
1642064418964923000,43.5,4,43.5,27,43.8,50,2,2022-01-13 09:00:18
1642064419529357000,43.5,1,43.5,26,43.75,8,2,2022-01-13 09:00:19
1642064419551972000,43.5,26,43.35,1,43.75,8,2,2022-01-13 09:00:19
1642064419672550000,43.35,1,43.25,3,43.75,13,2,2022-01-13 09:00:19
1642064419672550000,43.3,1,43.25,3,43.75,13,2,2022-01-13 09:00:19
1642064419776239000,43.25,1,0.0,0,0.0,0,2,2022-01-13 09:00:19
