ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1662022929591521000,175.5,473,175.0,44,175.5,72,2,2022-09-01 09:02:09
1662022929615420000,175.0,6,175.0,38,175.5,72,2,2022-09-01 09:02:09
1662022929615681000,175.0,6,175.0,32,175.5,72,2,2022-09-01 09:02:09
1662022929646147000,175.0,2,175.0,30,175.5,72,2,2022-09-01 09:02:09
1662022929646167000,175.0,2,175.0,28,175.5,72,2,2022-09-01 09:02:09
1662022929646844000,175.0,5,175.0,23,175.5,72,2,2022-09-01 09:02:09
1662022929647315000,175.0,14,175.0,9,175.5,72,2,2022-09-01 09:02:09
1662022929653328000,175.0,1,175.0,8,175.5,74,2,2022-09-01 09:02:09
1662022929659857000,175.0,4,175.0,4,175.5,78,2,2022-09-01 09:02:09
1662022929675987000,175.0,2,175.0,2,175.5,78,2,2022-09-01 09:02:09
1662022929677815000,175.0,2,174.5,8,175.0,55,2,2022-09-01 09:02:09
1662022929723032000,174.5,6,174.5,2,175.0,77,2,2022-09-01 09:02:09
1662022929735768000,174.5,2,174.0,64,175.0,77,2,2022-09-01 09:02:09
1662022929766928000,175.0,1,174.0,56,175.0,78,1,2022-09-01 09:02:09
1662022929779749000,175.0,4,174.0,56,175.0,74,1,2022-09-01 09:02:09
1662022929806972000,174.0,1,174.0,55,174.5,2,2,2022-09-01 09:02:09
1662022929812105000,174.5,1,174.0,55,174.5,1,1,2022-09-01 09:02:09
1662022929827099000,174.5,1,174.0,55,175.0,72,1,2022-09-01 09:02:09
1662022930409748000,174.0,3,174.0,56,175.0,69,2,2022-09-01 09:02:10
1662022930988452000,175.0,4,174.0,53,175.0,65,1,2022-09-01 09:02:10
1662022931070449000,174.0,42,174.0,11,174.5,2,2,2022-09-01 09:02:11
1662022931093521000,174.0,5,174.0,6,174.5,2,2,2022-09-01 09:02:11
1662022931093650000,174.0,6,173.5,17,174.5,2,2,2022-09-01 09:02:11
1662022931142047000,174.0,1,174.0,3,174.5,2,1,2022-09-01 09:02:11
1662022931186683000,174.0,1,174.0,2,174.5,2,2,2022-09-01 09:02:11
1662022931218238000,174.0,2,173.5,9,174.5,2,2,2022-09-01 09:02:11
1662022931622773000,174.5,1,173.5,9,174.5,3,1,2022-09-01 09:02:11
