ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1662022802766453000,68.5,594,68.3,1,68.5,1,2,2022-09-01 09:00:02
1662022803014688000,68.5,1,68.3,1,68.8,97,1,2022-09-01 09:00:03
1662022803014688000,68.7,1,68.3,1,68.8,97,1,2022-09-01 09:00:03
1662022803014688000,68.8,2,68.3,1,68.8,97,1,2022-09-01 09:00:03
1662022803164316000,68.3,1,68.2,1,68.8,97,2,2022-09-01 09:00:03
1662022803164557000,68.8,1,68.2,1,68.8,96,1,2022-09-01 09:00:03
1662022803307628000,68.2,1,68.1,10,68.8,96,2,2022-09-01 09:00:03
1662022803307628000,68.1,2,68.1,10,68.8,96,2,2022-09-01 09:00:03
1662022803441781000,68.8,1,68.1,10,68.8,95,1,2022-09-01 09:00:03
1662022804194857000,68.5,1,68.5,2,68.8,95,2,2022-09-01 09:00:04
1662022804354703000,68.5,1,68.5,1,68.8,95,2,2022-09-01 09:00:04
1662022804410564000,68.8,2,68.5,1,68.8,93,1,2022-09-01 09:00:04
1662022804482311000,68.8,1,68.5,1,68.8,92,1,2022-09-01 09:00:04
1662022804518152000,68.5,1,68.1,7,68.8,92,2,2022-09-01 09:00:04
1662022804518152000,68.2,1,68.1,7,68.8,92,2,2022-09-01 09:00:04
1662022804518152000,68.1,3,68.1,7,68.8,92,2,2022-09-01 09:00:04
1662022805433676000,68.6,1,68.3,1,68.7,3,1,2022-09-01 09:00:05
1662022805520716000,68.7,2,68.3,1,68.7,3,1,2022-09-01 09:00:05
1662022805609013000,68.7,1,68.3,2,68.8,90,1,2022-09-01 09:00:05
1662022805609013000,68.8,2,68.3,2,68.8,90,1,2022-09-01 09:00:05
1662022805625311000,68.8,1,68.3,2,68.8,89,1,2022-09-01 09:00:05
1662022805693874000,68.5,1,68.3,2,68.8,89,1,2022-09-01 09:00:05
1662022806108630000,68.3,1,68.3,1,68.6,1,2,2022-09-01 09:00:06
1662022806175368000,68.6,1,68.3,1,68.8,89,1,2022-09-01 09:00:06
1662022806175368000,68.8,1,68.3,1,68.8,89,1,2022-09-01 09:00:06
1662022806262127000,68.8,1,68.3,1,68.8,88,1,2022-09-01 09:00:06
1662022806419298000,68.6,1,68.3,1,68.8,87,1,2022-09-01 09:00:06
1662022806419298000,68.8,1,68.3,1,68.8,87,1,2022-09-01 09:00:06
1662022806446702000,68.6,1,68.3,1,68.6,1,1,2022-09-01 09:00:06
1662022806632453000,68.6,1,68.3,1,68.8,87,1,2022-09-01 09:00:06
1662022806897998000,68.8,1,68.3,2,68.8,86,1,2022-09-01 09:00:06
