ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1657875730996379000,25.0,2798,25.0,134,25.05,27,1,2022-07-15 09:02:10
1657875731028262000,25.05,27,25.0,134,25.1,32,1,2022-07-15 09:02:11
1657875731050874000,25.0,1,25.0,133,25.1,32,2,2022-07-15 09:02:11
1657875731055102000,25.0,4,25.0,129,25.1,32,2,2022-07-15 09:02:11
1657875731061715000,25.0,6,25.0,123,25.1,32,2,2022-07-15 09:02:11
1657875731088650000,25.0,1,25.0,122,25.1,34,2,2022-07-15 09:02:11
1657875731098707000,25.0,1,25.0,123,25.1,34,2,2022-07-15 09:02:11
1657875731109602000,25.0,17,25.0,104,25.1,34,2,2022-07-15 09:02:11
1657875731125871000,25.0,3,25.0,101,25.1,34,2,2022-07-15 09:02:11
1657875731146198000,25.0,2,25.0,99,25.1,34,2,2022-07-15 09:02:11
1657875731321250000,25.0,20,25.0,79,25.1,34,2,2022-07-15 09:02:11
1657875731581318000,25.0,1,25.0,79,25.1,36,2,2022-07-15 09:02:11
1657875731594653000,25.1,1,25.0,78,25.1,35,1,2022-07-15 09:02:11
1657875731668785000,25.0,12,25.0,66,25.1,35,2,2022-07-15 09:02:11
1657875731679760000,25.0,40,25.0,26,25.1,35,2,2022-07-15 09:02:11
1657875731693376000,25.0,26,24.8,125,24.85,15,2,2022-07-15 09:02:11
1657875731693376000,24.95,37,24.8,125,24.85,15,2,2022-07-15 09:02:11
1657875731693376000,24.9,26,24.8,125,24.85,15,2,2022-07-15 09:02:11
1657875731693376000,24.85,16,24.8,125,24.85,15,2,2022-07-15 09:02:11
1657875731710158000,24.85,15,24.8,125,25.05,19,1,2022-07-15 09:02:11
1657875731714730000,24.8,1,24.8,124,25.05,19,2,2022-07-15 09:02:11
1657875731721201000,24.8,1,24.8,123,25.05,19,2,2022-07-15 09:02:11
1657875731721348000,24.8,1,24.8,122,25.05,19,2,2022-07-15 09:02:11
1657875731729896000,24.8,1,24.8,121,25.05,19,2,2022-07-15 09:02:11
1657875731734532000,24.85,1,24.8,121,25.1,33,2,2022-07-15 09:02:11
1657875731741829000,24.8,1,24.8,120,25.1,33,2,2022-07-15 09:02:11
1657875731745655000,24.8,1,24.8,119,25.1,33,2,2022-07-15 09:02:11
1657875731751085000,24.8,3,24.8,116,25.1,33,2,2022-07-15 09:02:11
1657875731785820000,25.0,1,24.8,116,25.05,1,1,2022-07-15 09:02:11
1657875731833868000,24.8,18,24.8,98,25.05,1,2,2022-07-15 09:02:11
1657875731934715000,24.8,5,24.8,93,25.0,2,2,2022-07-15 09:02:11
1657875732045736000,25.0,1,24.8,93,25.0,10,1,2022-07-15 09:02:12
1657875732168993000,25.0,1,24.85,1,25.0,16,1,2022-07-15 09:02:12
1657875732251430000,24.85,1,24.8,74,24.95,19,2,2022-07-15 09:02:12
