ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1657875606801676000,90.5,750,90.4,9,90.5,182,0,2022-07-15 09:00:06
1657875606815273000,90.5,1,90.4,9,90.5,181,1,2022-07-15 09:00:06
1657875606838625000,90.4,9,90.4,9,90.5,181,2,2022-07-15 09:00:06
1657875606867733000,90.3,2,90.2,1,90.4,1,2,2022-07-15 09:00:06
1657875606876221000,90.2,1,90.1,2,90.4,1,2,2022-07-15 09:00:06
1657875606876943000,90.1,1,90.1,1,90.4,1,2,2022-07-15 09:00:06
1657875606884927000,90.1,1,90.0,20,90.4,1,2,2022-07-15 09:00:06
1657875606884927000,90.0,1,90.0,20,90.4,1,2,2022-07-15 09:00:06
1657875606892667000,90.0,1,90.0,19,90.4,1,2,2022-07-15 09:00:06
1657875607022623000,90.0,11,90.0,8,90.4,9,2,2022-07-15 09:00:07
1657875607032139000,90.4,2,90.0,8,90.4,7,1,2022-07-15 09:00:07
1657875607054313000,90.0,2,90.0,6,90.4,7,2,2022-07-15 09:00:07
1657875607054876000,90.0,6,89.9,3,90.4,7,2,2022-07-15 09:00:07
1657875607110410000,90.1,1,89.9,3,90.4,7,2,2022-07-15 09:00:07
1657875607914753000,90.4,1,89.9,3,90.4,6,1,2022-07-15 09:00:07
1657875608081636000,90.4,1,90.0,1,90.4,5,1,2022-07-15 09:00:08
1657875608246807000,90.0,2,89.9,3,90.2,44,2,2022-07-15 09:00:08
1657875608265347000,89.9,3,89.8,7,90.2,44,2,2022-07-15 09:00:08
1657875608314717000,89.8,7,89.7,2,90.2,44,2,2022-07-15 09:00:08
1657875608583215000,90.1,1,89.7,2,90.1,7,1,2022-07-15 09:00:08
1657875608705783000,89.8,1,89.6,8,90.1,7,2,2022-07-15 09:00:08
1657875608705783000,89.7,2,89.6,8,90.1,7,2,2022-07-15 09:00:08
1657875608776372000,90.1,3,89.6,8,90.1,4,1,2022-07-15 09:00:08
1657875609034139000,89.7,1,89.7,2,90.1,4,2,2022-07-15 09:00:09
1657875609534993000,90.1,2,89.7,2,90.1,2,1,2022-07-15 09:00:09
1657875610286401000,90.0,1,89.7,5,90.0,1,1,2022-07-15 09:00:10
1657875610883424000,89.7,6,89.7,1,90.0,1,2,2022-07-15 09:00:10
1657875610904444000,89.7,1,89.6,8,89.7,6,2,2022-07-15 09:00:10
1657875610942934000,89.6,8,89.3,1,89.7,6,2,2022-07-15 09:00:10
1657875610942934000,89.5,8,89.3,1,89.7,6,2,2022-07-15 09:00:10
1657875610942934000,89.4,3,89.3,1,89.7,6,2,2022-07-15 09:00:10
1657875610942934000,89.3,1,89.3,1,89.7,6,2,2022-07-15 09:00:10
1657875611852370000,89.3,1,89.3,1,89.7,6,2,2022-07-15 09:00:11
1657875611852370000,89.2,3,89.3,1,89.7,6,2,2022-07-15 09:00:11
1657875611978301000,89.2,1,89.2,4,89.7,6,2,2022-07-15 09:00:11
1657875612597834000,89.2,1,89.2,3,89.7,14,2,2022-07-15 09:00:12
1657875613383484000,89.2,3,89.1,15,89.6,10,2,2022-07-15 09:00:13
1657875613383484000,89.1,3,89.1,15,89.6,10,2,2022-07-15 09:00:13
1657875613419961000,89.1,1,89.1,14,89.6,10,2,2022-07-15 09:00:13
1657875613583541000,89.6,1,89.1,14,89.6,10,1,2022-07-15 09:00:13
1657875613959961000,89.6,2,89.1,14,89.7,4,1,2022-07-15 09:00:13
1657875613959961000,89.7,3,89.1,14,89.7,4,1,2022-07-15 09:00:13
1657875614054742000,89.2,1,89.1,14,89.7,4,2,2022-07-15 09:00:14
1657875614078484000,89.1,1,89.1,13,89.7,4,2,2022-07-15 09:00:14
1657875614122871000,89.6,1,89.1,13,89.7,4,1,2022-07-15 09:00:14
1657875614397381000,89.1,1,89.1,12,89.7,12,2,2022-07-15 09:00:14
1657875614525241000,89.6,1,89.2,2,89.7,12,1,2022-07-15 09:00:14
1657875614600499000,89.3,1,89.2,2,89.3,4,2,2022-07-15 09:00:14
1657875614640056000,89.3,4,89.2,2,89.7,12,1,2022-07-15 09:00:14
1657875615494543000,89.2,1,89.2,36,89.7,12,2,2022-07-15 09:00:15
1657875615650094000,89.6,2,89.6,8,89.7,4,2,2022-07-15 09:00:15
1657875615831696000,89.7,4,89.6,8,89.7,4,1,2022-07-15 09:00:15
1657875615831696000,89.8,7,89.6,8,89.7,4,1,2022-07-15 09:00:15
1657875615831696000,89.9,3,89.6,8,89.7,4,1,2022-07-15 09:00:15
1657875615831696000,90.0,6,89.6,8,89.7,4,1,2022-07-15 09:00:15
1657875615831696000,90.1,5,89.6,8,89.7,4,1,2022-07-15 09:00:15
1657875616595501000,89.9,1,89.6,8,90.0,2,1,2022-07-15 09:00:16
1657875617070428000,90.0,1,89.6,8,90.0,1,1,2022-07-15 09:00:17
1657875617962046000,89.8,1,89.8,9,90.0,4,2,2022-07-15 09:00:17
1657875618126430000,90.0,4,89.8,9,90.1,5,1,2022-07-15 09:00:18
1657875618126430000,90.1,1,89.8,9,90.1,5,1,2022-07-15 09:00:18
1657875618284273000,90.1,2,89.8,9,90.1,5,1,2022-07-15 09:00:18
1657875619904623000,89.8,1,89.8,11,90.0,2,2,2022-07-15 09:00:19
1657875619931371000,90.0,1,89.8,11,90.0,1,1,2022-07-15 09:00:19
1657875619964410000,90.0,1,89.8,11,90.1,5,1,2022-07-15 09:00:19
1657875620010185000,89.8,1,89.8,10,90.1,5,2,2022-07-15 09:00:20
1657875620217833000,90.1,1,89.8,10,90.1,4,1,2022-07-15 09:00:20
1657875620869070000,90.0,1,89.8,10,90.1,5,2,2022-07-15 09:00:20
1657875621453941000,90.0,1,89.8,10,90.0,1,2,2022-07-15 09:00:21
1657875622010696000,90.0,1,89.9,3,90.1,7,1,2022-07-15 09:00:22
1657875622086633000,89.9,1,89.9,2,90.1,7,2,2022-07-15 09:00:22
1657875622126646000,89.9,2,89.8,10,90.1,8,2,2022-07-15 09:00:22
1657875622335640000,89.8,1,89.9,2,90.1,8,2,2022-07-15 09:00:22
1657875622383371000,90.1,1,89.8,9,90.1,7,1,2022-07-15 09:00:22
1657875623898984000,90.0,1,89.8,9,90.0,18,1,2022-07-15 09:00:23
1657875623951402000,89.9,1,89.8,7,90.0,18,2,2022-07-15 09:00:23
1657875623951402000,89.8,3,89.8,7,90.0,18,2,2022-07-15 09:00:23
1657875624149993000,89.8,1,89.8,5,90.0,18,2,2022-07-15 09:00:24
1657875624466723000,90.0,1,89.8,4,90.0,17,1,2022-07-15 09:00:24
1657875624729511000,90.0,1,89.8,10,90.0,17,1,2022-07-15 09:00:24
1657875625391421000,89.9,1,89.9,1,90.0,16,2,2022-07-15 09:00:25
1657875625609292000,89.9,1,89.8,10,90.0,17,2,2022-07-15 09:00:25
1657875625650761000,90.0,1,89.8,10,90.0,16,1,2022-07-15 09:00:25
1657875625701594000,90.0,1,89.8,10,90.0,15,1,2022-07-15 09:00:25
1657875625731151000,90.0,1,89.8,10,90.0,14,1,2022-07-15 09:00:25
