ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1657875606768541000,43.95,145,43.95,2,44.0,10,1,2022-07-15 09:00:06
1657875606949784000,43.95,2,43.8,7,44.0,10,2,2022-07-15 09:00:06
1657875606949784000,43.9,13,43.8,7,44.0,10,2,2022-07-15 09:00:06
1657875606949784000,43.85,2,43.8,7,44.0,10,2,2022-07-15 09:00:06
1657875606949784000,43.8,6,43.8,7,44.0,10,2,2022-07-15 09:00:06
1657875607351869000,43.8,7,43.75,11,44.0,10,2,2022-07-15 09:00:07
1657875608368566000,43.75,11,43.2,20,44.0,10,2,2022-07-15 09:00:08
1657875608368566000,43.7,1,43.2,20,44.0,10,2,2022-07-15 09:00:08
1657875608368566000,43.5,5,43.2,20,44.0,10,2,2022-07-15 09:00:08
1657875608368566000,43.4,1,43.2,20,44.0,10,2,2022-07-15 09:00:08
1657875608368566000,43.35,2,43.2,20,44.0,10,2,2022-07-15 09:00:08
1657875608368566000,43.3,2,43.2,20,44.0,10,2,2022-07-15 09:00:08
1657875608368566000,43.2,1,43.2,20,44.0,10,2,2022-07-15 09:00:08
1657875608469261000,43.95,1,43.2,20,43.95,1,1,2022-07-15 09:00:08
1657875608624897000,43.2,1,43.2,19,43.95,1,2,2022-07-15 09:00:08
1657875608695775000,43.2,1,43.2,18,43.95,1,2,2022-07-15 09:00:08
1657875609337036000,43.2,1,43.2,17,43.95,1,2,2022-07-15 09:00:09
1657875609342902000,43.2,1,43.2,16,43.95,1,2,2022-07-15 09:00:09
1657875610101286000,43.2,1,43.2,15,43.95,1,2,2022-07-15 09:00:10
1657875610170194000,43.2,1,43.2,14,43.95,1,2,2022-07-15 09:00:10
1657875611317340000,43.8,1,43.9,1,43.95,1,1,2022-07-15 09:00:11
1657875611343932000,43.9,1,43.2,14,43.95,1,2,2022-07-15 09:00:11
1657875611401686000,43.2,1,43.2,13,43.9,1,2,2022-07-15 09:00:11
1657875611432424000,43.2,1,43.2,12,43.9,1,2,2022-07-15 09:00:11
1657875612836055000,43.2,1,43.2,11,43.85,1,2,2022-07-15 09:00:12
1657875612843867000,43.2,2,43.2,9,43.85,1,2,2022-07-15 09:00:12
1657875612934065000,43.85,1,43.2,9,43.9,2,1,2022-07-15 09:00:12
1657875614994508000,43.5,1,43.2,9,43.95,1,1,2022-07-15 09:00:14
1657875615850789000,43.25,1,43.2,8,43.95,1,2,2022-07-15 09:00:15
1657875615850789000,43.2,2,43.2,8,43.95,1,2,2022-07-15 09:00:15
1657875624942807000,43.25,2,43.25,9,43.65,1,2,2022-07-15 09:00:24
1657875627747503000,43.3,1,43.25,9,43.55,1,2,2022-07-15 09:00:27
1657875628780838000,43.25,3,43.25,6,43.5,1,2,2022-07-15 09:00:28
1657875629295370000,43.45,1,43.25,6,43.7,2,1,2022-07-15 09:00:29
1657875634311246000,43.75,2,43.4,1,43.8,2,1,2022-07-15 09:00:34
1657875638869980000,43.8,1,43.4,8,43.85,1,1,2022-07-15 09:00:38
1657875638869980000,43.85,1,43.4,8,43.85,1,1,2022-07-15 09:00:38
1657875641546083000,43.65,4,43.45,2,43.75,1,2,2022-07-15 09:00:41
1657875647343311000,43.6,1,43.6,4,43.7,1,2,2022-07-15 09:00:47
1657875647343762000,43.6,4,43.45,4,43.7,1,2,2022-07-15 09:00:47
