ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1657875727381805000,58.4,263,58.3,4,58.5,44,1,2022-07-15 09:02:07
1657875727405273000,58.3,4,58.2,4,58.5,44,2,2022-07-15 09:02:07
1657875727424830000,58.4,1,58.2,4,58.5,44,1,2022-07-15 09:02:07
1657875727429049000,58.2,2,58.2,2,58.5,44,2,2022-07-15 09:02:07
1657875728485407000,58.2,2,58.1,13,58.4,6,2,2022-07-15 09:02:08
1657875728485407000,58.1,3,58.1,13,58.4,6,2,2022-07-15 09:02:08
1657875728487207000,58.1,13,58.0,12,58.4,6,2,2022-07-15 09:02:08
1657875728487207000,58.0,4,58.0,12,58.4,6,2,2022-07-15 09:02:08
1657875728496334000,58.0,12,57.7,14,58.4,6,2,2022-07-15 09:02:08
1657875728496334000,57.8,3,57.7,14,58.4,6,2,2022-07-15 09:02:08
1657875728496334000,57.7,2,57.7,14,58.4,6,2,2022-07-15 09:02:08
1657875728508677000,57.7,14,57.5,6,58.4,6,2,2022-07-15 09:02:08
1657875728508677000,57.6,5,57.5,6,58.4,6,2,2022-07-15 09:02:08
1657875728508677000,57.5,16,57.5,6,58.4,6,2,2022-07-15 09:02:08
1657875728621337000,57.5,2,57.5,4,58.2,3,2,2022-07-15 09:02:08
1657875728870646000,57.5,1,57.5,3,58.2,3,2,2022-07-15 09:02:08
1657875728915263000,57.5,3,57.4,1,58.2,3,2,2022-07-15 09:02:08
1657875729064694000,57.4,1,57.3,5,57.4,7,2,2022-07-15 09:02:09
1657875729088237000,57.4,7,57.3,5,58.0,3,1,2022-07-15 09:02:09
1657875729093954000,57.3,1,57.3,4,58.1,1,2,2022-07-15 09:02:09
1657875730079825000,57.4,1,57.3,10,58.1,1,2,2022-07-15 09:02:10
1657875730079825000,57.3,4,57.3,10,58.1,1,2,2022-07-15 09:02:10
1657875730705644000,57.3,1,57.3,9,57.9,3,2,2022-07-15 09:02:10
1657875731145079000,57.6,5,57.3,9,57.9,3,2,2022-07-15 09:02:11
1657875731330263000,57.6,1,57.3,9,57.6,5,1,2022-07-15 09:02:11
1657875731962605000,57.3,7,57.3,2,57.6,4,2,2022-07-15 09:02:11
1657875731990678000,57.3,1,57.3,1,57.6,4,2,2022-07-15 09:02:11
1657875731992474000,57.3,1,57.2,44,57.6,5,2,2022-07-15 09:02:11
1657875733141262000,57.4,1,57.3,1,57.5,1,1,2022-07-15 09:02:13
1657875733141262000,57.5,16,57.3,1,57.5,1,1,2022-07-15 09:02:13
1657875733176077000,57.5,1,57.3,1,57.6,6,1,2022-07-15 09:02:13
1657875733209359000,57.4,1,57.3,1,57.4,1,1,2022-07-15 09:02:13
1657875733210065000,57.4,1,57.3,1,57.6,6,1,2022-07-15 09:02:13
1657875733287694000,57.5,1,57.3,1,57.6,6,1,2022-07-15 09:02:13
1657875735245573000,57.5,2,57.4,1,57.5,2,1,2022-07-15 09:02:15
1657875735251093000,57.4,1,57.3,2,57.5,2,2,2022-07-15 09:02:15
1657875735280951000,57.5,2,57.3,2,57.6,6,1,2022-07-15 09:02:15
1657875735313989000,57.4,1,57.3,2,57.6,6,1,2022-07-15 09:02:15
1657875735314404000,57.6,6,57.3,2,58.1,4,1,2022-07-15 09:02:15
1657875736007524000,58.1,2,57.4,1,58.2,1,1,2022-07-15 09:02:16
1657875736581496000,58.2,1,57.3,4,58.3,1,1,2022-07-15 09:02:16
1657875736581496000,58.3,4,57.3,4,58.3,1,1,2022-07-15 09:02:16
1657875737438390000,57.8,1,57.4,1,57.8,4,1,2022-07-15 09:02:17
1657875739075066000,57.4,3,57.3,5,57.4,17,1,2022-07-15 09:02:19
1657875739075302000,57.4,17,57.3,5,57.4,20,1,2022-07-15 09:02:19
1657875739459235000,57.7,1,57.3,5,57.8,5,1,2022-07-15 09:02:19
1657875739512691000,57.4,1,57.3,5,57.8,5,2,2022-07-15 09:02:19
1657875739731098000,57.7,4,57.3,5,58.1,1,1,2022-07-15 09:02:19
1657875739731098000,57.8,5,57.3,5,58.1,1,1,2022-07-15 09:02:19
1657875739731098000,58.1,1,57.3,5,58.1,1,1,2022-07-15 09:02:19
1657875741027458000,58.0,1,57.4,4,58.0,4,1,2022-07-15 09:02:21
1657875741618761000,57.8,1,57.5,5,58.0,3,2,2022-07-15 09:02:21
1657875742640901000,57.9,1,57.5,8,58.0,7,1,2022-07-15 09:02:22
1657875743511250000,57.9,1,57.5,8,57.9,19,1,2022-07-15 09:02:23
1657875744168194000,57.9,2,57.5,10,57.9,17,1,2022-07-15 09:02:24
1657875744489926000,57.9,1,57.6,1,57.9,17,1,2022-07-15 09:02:24
1657875744714643000,57.9,10,57.6,1,57.9,6,1,2022-07-15 09:02:24
1657875746147753000,57.8,1,57.6,1,57.9,7,2,2022-07-15 09:02:26
1657875746753543000,57.9,7,57.6,1,58.0,3,1,2022-07-15 09:02:26
1657875746753543000,58.0,4,57.6,1,58.0,3,1,2022-07-15 09:02:26
1657875746997867000,57.9,1,57.9,1,58.0,3,2,2022-07-15 09:02:26
1657875747231688000,58.0,1,57.8,1,58.0,2,1,2022-07-15 09:02:27
1657875747300810000,57.8,1,57.6,3,58.0,2,2,2022-07-15 09:02:27
1657875747472924000,57.9,1,57.9,1,58.0,2,2,2022-07-15 09:02:27
1657875749092074000,58.0,2,57.8,1,58.1,4,1,2022-07-15 09:02:29
1657875749092074000,58.1,18,57.8,1,58.1,4,1,2022-07-15 09:02:29
1657875749528665000,58.1,1,57.8,1,58.1,4,1,2022-07-15 09:02:29
1657875750313985000,58.1,3,57.9,11,58.2,20,1,2022-07-15 09:02:30
1657875750374394000,58.2,4,58.0,20,58.2,16,1,2022-07-15 09:02:30
