ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1649840536391953000,167.0,752,166.5,87,167.0,78,1,2022-04-13 09:02:16
1649840536419861000,167.0,78,166.5,87,167.5,16,1,2022-04-13 09:02:16
1649840536439994000,166.5,1,166.5,86,167.5,16,2,2022-04-13 09:02:16
1649840536450486000,167.5,16,166.5,86,168.0,86,1,2022-04-13 09:02:16
1649840536494719000,166.5,2,166.5,85,168.0,86,2,2022-04-13 09:02:16
1649840536535062000,166.5,2,166.5,83,168.0,86,2,2022-04-13 09:02:16
1649840536556099000,166.5,4,166.5,79,167.5,3,2,2022-04-13 09:02:16
1649840536612176000,166.5,1,166.5,78,167.0,3,2,2022-04-13 09:02:16
1649840536673685000,167.0,1,166.5,78,167.0,2,1,2022-04-13 09:02:16
1649840536713490000,166.5,1,166.5,78,167.0,2,2,2022-04-13 09:02:16
1649840536745404000,166.5,2,166.5,76,167.0,3,2,2022-04-13 09:02:16
1649840536749154000,166.5,1,166.5,75,167.0,3,2,2022-04-13 09:02:16
1649840536750176000,166.5,1,166.5,74,167.0,3,2,2022-04-13 09:02:16
1649840536786153000,167.0,2,166.5,74,167.0,1,1,2022-04-13 09:02:16
1649840536817194000,166.5,1,166.5,73,167.0,1,2,2022-04-13 09:02:16
1649840537398227000,167.0,1,166.5,74,168.0,85,1,2022-04-13 09:02:17
1649840537398227000,168.0,1,166.5,74,168.0,85,1,2022-04-13 09:02:17
1649840537419977000,168.0,1,166.5,74,168.0,84,1,2022-04-13 09:02:17
1649840537569001000,166.5,1,166.5,73,168.0,92,2,2022-04-13 09:02:17
1649840537577959000,166.5,12,166.5,61,168.0,92,2,2022-04-13 09:02:17
1649840537581708000,166.5,1,166.5,60,168.0,92,2,2022-04-13 09:02:17
1649840537587024000,166.5,18,166.5,42,168.0,92,2,2022-04-13 09:02:17
1649840537591769000,166.5,3,166.5,39,168.0,92,2,2022-04-13 09:02:17
1649840537616950000,167.0,4,167.0,3,167.5,10,2,2022-04-13 09:02:17
1649840537651993000,167.0,2,167.0,1,167.5,14,2,2022-04-13 09:02:17
1649840537652487000,167.0,1,166.5,39,167.5,13,2,2022-04-13 09:02:17
1649840537820395000,166.5,2,166.5,37,167.5,13,2,2022-04-13 09:02:17
1649840538536063000,167.0,5,166.5,41,167.0,17,2,2022-04-13 09:02:18
1649840538567334000,167.0,1,166.5,41,167.0,16,1,2022-04-13 09:02:18
1649840538681213000,166.5,1,166.5,38,167.0,16,2,2022-04-13 09:02:18
1649840538795907000,167.0,10,166.5,38,167.0,11,1,2022-04-13 09:02:18
1649840539194026000,167.0,2,166.5,38,167.0,9,1,2022-04-13 09:02:19
1649840539241999000,167.0,1,166.5,38,167.0,8,1,2022-04-13 09:02:19
1649840539246480000,167.0,1,166.5,38,167.0,7,1,2022-04-13 09:02:19
1649840539273184000,167.0,5,166.5,38,167.0,2,1,2022-04-13 09:02:19
1649840539311122000,167.0,2,167.0,1,167.5,18,1,2022-04-13 09:02:19
1649840539328097000,167.0,1,166.5,38,167.5,18,2,2022-04-13 09:02:19
1649840539640935000,167.0,1,166.5,38,167.5,18,1,2022-04-13 09:02:19
1649840539685862000,167.5,1,166.5,38,167.5,17,1,2022-04-13 09:02:19
1649840540654372000,167.0,1,167.0,2,167.5,45,2,2022-04-13 09:02:20
1649840540675342000,167.0,2,166.5,38,167.5,45,2,2022-04-13 09:02:20
1649840541066988000,167.5,2,166.5,39,167.5,43,1,2022-04-13 09:02:21
1649840542212928000,167.0,1,166.5,40,167.0,6,1,2022-04-13 09:02:22
1649840542245389000,166.5,6,166.5,34,167.0,6,2,2022-04-13 09:02:22
