ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1639645210991246000,171.0,374,170.0,3,171.0,229,1,2021-12-16 09:00:10
1639645211029144000,171.0,4,169.0,3,171.0,199,1,2021-12-16 09:00:11
1639645211029301000,170.0,3,169.0,3,171.0,199,2,2021-12-16 09:00:11
1639645211029542000,171.0,27,169.0,3,171.0,199,1,2021-12-16 09:00:11
1639645211033512000,171.0,1,169.0,3,171.0,198,1,2021-12-16 09:00:11
1639645211034444000,171.0,2,169.0,3,171.0,196,1,2021-12-16 09:00:11
1639645211088958000,170.5,1,169.0,3,171.0,199,1,2021-12-16 09:00:11
1639645211098203000,169.0,3,0.0,0,0.0,0,2,2021-12-16 09:00:11
1639645211098203000,168.0,1,0.0,0,0.0,0,2,2021-12-16 09:00:11
1639645211098219000,168.0,1,0.0,0,0.0,0,2,2021-12-16 09:00:11
1639645211098219000,167.5,2,0.0,0,0.0,0,2,2021-12-16 09:00:11
1639645211098219000,167.0,9,0.0,0,0.0,0,2,2021-12-16 09:00:11
1639645211098219000,166.5,1,0.0,0,0.0,0,2,2021-12-16 09:00:11
1639645211098219000,166.0,1,0.0,0,0.0,0,2,2021-12-16 09:00:11
1639645211098219000,165.5,1,0.0,0,0.0,0,2,2021-12-16 09:00:11
1639645211098219000,165.5,0,0.0,0,0.0,0,2,2021-12-16 09:00:11
1639645331647703000,167.0,104,166.5,18,167.0,65,1,2021-12-16 09:02:11
1639645331680594000,166.5,13,166.0,11,166.5,13,2,2021-12-16 09:02:11
1639645331680946000,166.5,5,166.0,11,166.5,13,2,2021-12-16 09:02:11
1639645334533194000,166.5,2,166.0,12,166.5,14,1,2021-12-16 09:02:14
1639645334639521000,166.0,1,166.0,11,166.5,14,2,2021-12-16 09:02:14
1639645334969271000,166.5,1,166.0,11,166.5,13,1,2021-12-16 09:02:14
1639645335188459000,166.5,1,166.0,11,166.5,12,1,2021-12-16 09:02:15
1639645335206706000,166.0,2,166.0,9,166.5,12,2,2021-12-16 09:02:15
