ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1639645212640270000,396.0,319,395.0,6,396.0,19,1,2021-12-16 09:00:12
1639646712738198000,396.0,252,395.0,8,396.0,25,1,2021-12-16 09:25:12
1639648212749135000,385.0,113,384.0,2,385.0,4,2,2021-12-16 09:50:12
1639649712793096000,360.0,192,360.0,1,365.0,3,2,2021-12-16 10:15:12
1639651212814913000,360.5,268,360.5,9,365.0,13,1,2021-12-16 10:40:12
1639652712907626000,379.5,104,378.0,1,379.5,7,1,2021-12-16 11:05:12
1639654213000656000,379.5,120,378.0,3,379.5,4,1,2021-12-16 11:30:13
1639655713105910000,374.0,39,372.0,1,375.0,5,2,2021-12-16 11:55:13
1639657213151463000,370.0,69,370.0,32,372.0,7,2,2021-12-16 12:20:13
1639658713216776000,373.0,80,373.0,14,373.5,1,1,2021-12-16 12:45:13
1639660213250116000,372.0,70,372.0,1,373.0,43,2,2021-12-16 13:10:13
1639661400000000000,370.0,140,368.0,5,370.0,12,2,2021-12-16 13:30:00
