ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1639645205213417000,172.0,848,172.0,1034,0.0,0,1,2021-12-16 09:00:05
1639645205231287000,172.0,39,0.0,3514,0.0,0,1,2021-12-16 09:00:05
1639645205254052000,172.0,1,0.0,2229,0.0,0,1,2021-12-16 09:00:05
1639645205430557000,172.0,37,0.0,2193,0.0,0,1,2021-12-16 09:00:05
1639645205430650000,172.0,1,0.0,2193,0.0,0,1,2021-12-16 09:00:05
1639645205438915000,172.0,9,0.0,2184,0.0,0,1,2021-12-16 09:00:05
1639645205505030000,172.0,37,0.0,2137,0.0,0,1,2021-12-16 09:00:05
1639645205505363000,172.0,1,0.0,2137,0.0,0,1,2021-12-16 09:00:05
1639645205505445000,172.0,9,0.0,2137,0.0,0,1,2021-12-16 09:00:05
1639645205564903000,172.0,37,0.0,2100,0.0,0,1,2021-12-16 09:00:05
1639645205565002000,172.0,9,0.0,2090,0.0,0,1,2021-12-16 09:00:05
1639645205565018000,172.0,1,0.0,2090,0.0,0,1,2021-12-16 09:00:05
1639645205627016000,172.0,37,0.0,2043,0.0,0,1,2021-12-16 09:00:05
1639645205627143000,172.0,9,0.0,2043,0.0,0,1,2021-12-16 09:00:05
1639645205627260000,172.0,1,0.0,2043,0.0,0,1,2021-12-16 09:00:05
1639645205680765000,172.0,37,0.0,1996,0.0,0,1,2021-12-16 09:00:05
1639645205680823000,172.0,9,0.0,1996,0.0,0,1,2021-12-16 09:00:05
1639645205680846000,172.0,1,0.0,1996,0.0,0,1,2021-12-16 09:00:05
1639645205752652000,172.0,37,0.0,1957,0.0,0,1,2021-12-16 09:00:05
1639645205752683000,172.0,2,0.0,1957,0.0,0,1,2021-12-16 09:00:05
1639645207821115000,172.0,1,0.0,2225,0.0,0,1,2021-12-16 09:00:07
1639645211796597000,172.0,1,0.0,2226,0.0,0,1,2021-12-16 09:00:11
1639645214003868000,172.0,1,0.0,2206,0.0,0,1,2021-12-16 09:00:14
1639645220037293000,172.0,3,0.0,2389,0.0,0,1,2021-12-16 09:00:20
1639645224692081000,172.0,4,0.0,2454,0.0,0,1,2021-12-16 09:00:24
1639645225495634000,172.0,2,0.0,2452,0.0,0,1,2021-12-16 09:00:25
1639645231697479000,172.0,4,0.0,2484,0.0,0,1,2021-12-16 09:00:31
1639645235082027000,172.0,1,0.0,2509,0.0,0,1,2021-12-16 09:00:35
1639645237525547000,172.0,20,0.0,2525,0.0,0,1,2021-12-16 09:00:37
1639645241848137000,172.0,3,0.0,2483,0.0,0,1,2021-12-16 09:00:41
1639645247071201000,172.0,1,0.0,2489,0.0,0,1,2021-12-16 09:00:47
1639645254931500000,172.0,1,0.0,2503,0.0,0,1,2021-12-16 09:00:54
1639645256213911000,172.0,1,0.0,2512,0.0,0,1,2021-12-16 09:00:56
1639645269420615000,172.0,1,0.0,2534,0.0,0,1,2021-12-16 09:01:09
1639645271317916000,172.0,1,0.0,2536,0.0,0,1,2021-12-16 09:01:11
1639645271891569000,172.0,1,0.0,2534,0.0,0,1,2021-12-16 09:01:11
1639645272405198000,172.0,1,0.0,2533,0.0,0,1,2021-12-16 09:01:12
1639645297702900000,172.0,1,0.0,2571,0.0,0,1,2021-12-16 09:01:37
1639645312007049000,172.0,1,0.0,2605,0.0,0,1,2021-12-16 09:01:52
1639645314171384000,172.0,1,0.0,2604,0.0,0,1,2021-12-16 09:01:54
1639645321291396000,172.0,15,0.0,2592,0.0,0,1,2021-12-16 09:02:01
1639645324470806000,172.0,1,0.0,2592,0.0,0,1,2021-12-16 09:02:04
1639645331837673000,172.0,1,0.0,2621,0.0,0,1,2021-12-16 09:02:11
1639645340249051000,172.0,1,0.0,2623,0.0,0,1,2021-12-16 09:02:20
1639645345752441000,172.0,1,0.0,2625,0.0,0,1,2021-12-16 09:02:25
1639645348972928000,172.0,1,0.0,2626,0.0,0,1,2021-12-16 09:02:28
1639645366260588000,172.0,1,0.0,2630,0.0,0,1,2021-12-16 09:02:46
1639645366272792000,172.0,1,0.0,2629,0.0,0,1,2021-12-16 09:02:46
1639645372625228000,172.0,1,0.0,2634,0.0,0,1,2021-12-16 09:02:52
1639645383272178000,172.0,1,0.0,2644,0.0,0,1,2021-12-16 09:03:03
1639645387793198000,172.0,1,0.0,2655,0.0,0,1,2021-12-16 09:03:07
1639645391129628000,172.0,1,0.0,2655,0.0,0,1,2021-12-16 09:03:11
1639645394328927000,172.0,2,0.0,2654,0.0,0,1,2021-12-16 09:03:14
1639645406913353000,172.0,5,0.0,2659,0.0,0,1,2021-12-16 09:03:26
1639645431667467000,172.0,1,0.0,2663,0.0,0,1,2021-12-16 09:03:51
1639645439381780000,172.0,2,0.0,2672,0.0,0,1,2021-12-16 09:03:59
1639645450632594000,172.0,1,0.0,2685,0.0,0,1,2021-12-16 09:04:10
1639645453028466000,172.0,1,0.0,2684,0.0,0,1,2021-12-16 09:04:13
1639645460287193000,172.0,1,0.0,2693,0.0,0,1,2021-12-16 09:04:20
1639645501314157000,172.0,1,0.0,2726,0.0,0,1,2021-12-16 09:05:01
1639645520177369000,172.0,1,0.0,2729,0.0,0,1,2021-12-16 09:05:20
1639645589701450000,172.0,1,0.0,2677,0.0,0,1,2021-12-16 09:06:29
1639645599892996000,172.0,1,0.0,2678,0.0,0,1,2021-12-16 09:06:39
1639645633918950000,172.0,1,0.0,3204,0.0,0,1,2021-12-16 09:07:13
1639645655308952000,172.0,1,0.0,3205,0.0,0,1,2021-12-16 09:07:35
1639645699142685000,172.0,10,0.0,3200,0.0,0,1,2021-12-16 09:08:19
1639645747999449000,172.0,1,0.0,3230,0.0,0,1,2021-12-16 09:09:07
1639645755801023000,172.0,1,0.0,3230,0.0,0,1,2021-12-16 09:09:15
1639645757762661000,172.0,1,0.0,3229,0.0,0,1,2021-12-16 09:09:17
1639645817911954000,172.0,1,0.0,3238,0.0,0,1,2021-12-16 09:10:17
1639645818607863000,172.0,5,0.0,3233,0.0,0,1,2021-12-16 09:10:18
1639645827538197000,172.0,1,0.0,3232,0.0,0,1,2021-12-16 09:10:27
1639645843059640000,172.0,2,0.0,3231,0.0,0,1,2021-12-16 09:10:43
1639645843538102000,172.0,1,0.0,3230,0.0,0,1,2021-12-16 09:10:43
1639645885009030000,172.0,1,0.0,3233,0.0,0,1,2021-12-16 09:11:25
1639646040267869000,172.0,1,0.0,3253,0.0,0,1,2021-12-16 09:14:00
1639646040531883000,172.0,1,0.0,3252,0.0,0,1,2021-12-16 09:14:00
1639646119848563000,172.0,1,0.0,3079,0.0,0,1,2021-12-16 09:15:19
1639646246567498000,172.0,2,0.0,3090,0.0,0,1,2021-12-16 09:17:26
1639646255932491000,172.0,3,0.0,3087,0.0,0,1,2021-12-16 09:17:35
1639646797323638000,172.0,1,0.0,3643,0.0,0,1,2021-12-16 09:26:37
1639647056975797000,172.0,1,0.0,3648,0.0,0,1,2021-12-16 09:30:56
1639647106534245000,172.0,1,0.0,3647,0.0,0,1,2021-12-16 09:31:46
1639647359337841000,172.0,1,0.0,3656,0.0,0,1,2021-12-16 09:35:59
1639647442411779000,172.0,1,0.0,3654,0.0,0,1,2021-12-16 09:37:22
