ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1639645327631573000,79.5,1391,79.4,3,79.6,5,1,2021-12-16 09:02:07
1639645327705957000,79.4,2,79.4,1,79.6,54,2,2021-12-16 09:02:07
1639645327705975000,79.6,1,79.4,1,79.6,54,1,2021-12-16 09:02:07
1639645327706346000,79.6,1,79.4,1,79.6,53,1,2021-12-16 09:02:07
1639645327749911000,79.5,1,79.4,1,79.6,53,2,2021-12-16 09:02:07
1639645327823371000,79.6,7,79.4,1,79.6,46,1,2021-12-16 09:02:07
1639645327824675000,79.4,1,79.0,43,79.6,46,2,2021-12-16 09:02:07
1639645327824675000,79.3,6,79.0,43,79.6,46,2,2021-12-16 09:02:07
1639645327824675000,79.2,8,79.0,43,79.6,46,2,2021-12-16 09:02:07
1639645327824675000,79.1,10,79.0,43,79.6,46,2,2021-12-16 09:02:07
1639645327824675000,79.0,17,79.0,43,79.6,46,2,2021-12-16 09:02:07
1639645327871417000,79.5,7,79.4,2,79.6,44,1,2021-12-16 09:02:07
1639645327871417000,79.6,2,79.4,2,79.6,44,1,2021-12-16 09:02:07
1639645327932678000,79.5,1,79.0,43,79.6,44,2,2021-12-16 09:02:07
1639645327932678000,79.4,2,79.0,43,79.6,44,2,2021-12-16 09:02:07
1639645327981369000,79.6,1,79.1,1,79.6,43,1,2021-12-16 09:02:07
1639645328097478000,79.6,1,79.1,1,79.6,42,1,2021-12-16 09:02:08
1639645328539115000,79.6,2,79.5,1,79.6,40,1,2021-12-16 09:02:08
1639645328569442000,79.6,1,79.5,1,79.6,39,1,2021-12-16 09:02:08
1639645328749578000,79.5,1,79.1,1,79.6,39,2,2021-12-16 09:02:08
1639645328826174000,79.2,2,79.1,1,79.2,10,2,2021-12-16 09:02:08
1639645328851910000,79.2,8,79.1,1,79.2,65,1,2021-12-16 09:02:08
1639645328865243000,79.2,10,79.1,1,79.2,56,1,2021-12-16 09:02:08
1639645328896877000,79.2,48,79.1,1,79.2,8,1,2021-12-16 09:02:08
1639645328900490000,79.1,1,79.0,43,79.2,8,2,2021-12-16 09:02:08
1639645328932144000,79.2,8,78.9,6,79.3,8,1,2021-12-16 09:02:08
1639645328932278000,79.0,43,78.9,6,79.3,8,2,2021-12-16 09:02:08
1639645329095434000,78.9,1,78.9,5,79.2,1,2,2021-12-16 09:02:09
1639645329449743000,78.9,1,78.9,4,79.1,2,2,2021-12-16 09:02:09
1639645329640677000,78.9,3,78.9,1,79.1,4,2,2021-12-16 09:02:09
1639645329698830000,78.9,1,78.8,7,79.0,2,2,2021-12-16 09:02:09
1639645329698830000,78.8,2,78.8,7,79.0,2,2,2021-12-16 09:02:09
1639645329725949000,79.0,1,78.8,7,79.0,1,1,2021-12-16 09:02:09
1639645329814562000,78.8,3,78.8,4,79.0,2,2,2021-12-16 09:02:09
