ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1650272409506559000,57.2,1322,57.0,58,57.2,19,1,2022-04-18 09:00:09
1650272409557626000,57.2,2,57.0,58,57.2,17,1,2022-04-18 09:00:09
1650272409651462000,57.0,5,57.0,53,57.2,17,2,2022-04-18 09:00:09
1650272409969557000,57.0,3,57.0,50,57.2,17,2,2022-04-18 09:00:09
1650272410227446000,57.2,1,57.0,50,57.2,16,1,2022-04-18 09:00:10
1650272410334678000,57.2,1,57.0,50,57.2,15,1,2022-04-18 09:00:10
1650272410371719000,57.0,12,57.0,38,57.2,15,2,2022-04-18 09:00:10
1650272410425204000,57.2,1,57.0,38,57.2,14,1,2022-04-18 09:00:10
1650272410457241000,57.2,13,57.0,38,57.2,1,1,2022-04-18 09:00:10
1650272410542227000,57.2,1,57.0,38,57.3,52,1,2022-04-18 09:00:10
1650272410591824000,57.0,5,57.0,33,57.3,52,2,2022-04-18 09:00:10
1650272410684671000,57.0,20,57.0,13,57.3,52,2,2022-04-18 09:00:10
1650272410740804000,57.3,6,57.0,13,57.3,46,1,2022-04-18 09:00:10
1650272410747960000,57.0,5,57.0,8,57.3,46,2,2022-04-18 09:00:10
1650272411171138000,57.0,8,56.9,1,57.2,4,2,2022-04-18 09:00:11
1650272411322800000,57.2,1,56.9,1,57.2,3,1,2022-04-18 09:00:11
1650272411481731000,57.0,1,56.9,1,57.2,3,1,2022-04-18 09:00:11
1650272411795673000,57.2,2,56.9,1,57.2,1,1,2022-04-18 09:00:11
1650272411812385000,57.2,1,56.9,1,57.3,46,1,2022-04-18 09:00:11
1650272412053997000,57.0,5,56.9,1,57.0,45,2,2022-04-18 09:00:12
1650272412397260000,57.0,10,56.9,1,57.0,35,1,2022-04-18 09:00:12
1650272412398433000,56.9,1,56.8,5,57.0,35,2,2022-04-18 09:00:12
1650272412413060000,57.0,1,56.8,5,57.0,34,1,2022-04-18 09:00:12
1650272412539689000,56.8,3,56.8,2,57.0,34,2,2022-04-18 09:00:12
1650272412647705000,57.0,5,56.8,2,57.0,29,1,2022-04-18 09:00:12
1650272412944848000,57.0,1,56.8,2,57.0,28,1,2022-04-18 09:00:12
1650272412979904000,57.0,1,56.8,2,57.0,28,1,2022-04-18 09:00:12
1650272413058905000,57.0,3,56.8,2,57.0,25,1,2022-04-18 09:00:13
1650272413067130000,57.0,1,56.8,2,57.0,24,1,2022-04-18 09:00:13
1650272413365320000,57.0,1,56.8,2,57.0,23,1,2022-04-18 09:00:13
1650272413742744000,56.8,1,56.8,1,57.0,25,2,2022-04-18 09:00:13
1650272414001773000,57.0,1,56.8,1,57.0,24,1,2022-04-18 09:00:14
1650272414297796000,56.8,1,56.7,3,57.0,84,2,2022-04-18 09:00:14
1650272414400952000,57.0,2,56.7,3,57.0,82,1,2022-04-18 09:00:14
1650272414445233000,56.7,1,56.7,2,57.0,82,2,2022-04-18 09:00:14
1650272414618145000,56.8,1,56.7,2,57.0,78,1,2022-04-18 09:00:14
1650272414618145000,57.0,4,56.7,2,57.0,78,1,2022-04-18 09:00:14
1650272414691016000,57.0,2,56.7,2,57.0,76,1,2022-04-18 09:00:14
1650272414938511000,57.0,1,56.7,2,57.0,75,1,2022-04-18 09:00:14
1650272415039969000,56.9,1,56.7,2,56.9,5,1,2022-04-18 09:00:15
1650272415080213000,56.9,1,56.7,2,56.9,4,1,2022-04-18 09:00:15
1650272415125267000,56.9,1,56.7,2,56.9,3,1,2022-04-18 09:00:15
1650272415619279000,56.7,1,56.7,1,56.9,3,2,2022-04-18 09:00:15
1650272415682959000,56.7,1,56.5,63,56.9,3,2,2022-04-18 09:00:15
1650272415682959000,56.6,6,56.5,63,56.9,3,2,2022-04-18 09:00:15
1650272415682959000,56.5,53,56.5,63,56.9,3,2,2022-04-18 09:00:15
1650272415724646000,56.8,1,56.6,2,56.8,1,1,2022-04-18 09:00:15
1650272415985985000,56.8,1,56.6,2,56.9,17,1,2022-04-18 09:00:15
1650272415985985000,56.9,5,56.6,2,56.9,17,1,2022-04-18 09:00:15
1650272416121387000,56.9,1,56.7,2,56.9,16,1,2022-04-18 09:00:16
1650272416503085000,56.8,2,56.7,3,56.9,14,1,2022-04-18 09:00:16
1650272416503085000,56.9,3,56.7,3,56.9,14,1,2022-04-18 09:00:16
1650272416584378000,56.9,1,56.8,4,56.9,13,1,2022-04-18 09:00:16
1650272416652618000,56.8,2,56.8,2,56.9,8,2,2022-04-18 09:00:16
