ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1650272409577592000,94.0,1344,93.9,2,94.0,89,1,2022-04-18 09:00:09
1650272409652334000,93.9,2,93.7,1,94.0,89,2,2022-04-18 09:00:09
1650272409766847000,93.7,1,93.6,10,94.0,89,2,2022-04-18 09:00:09
1650272410070497000,93.6,2,93.6,8,94.0,89,2,2022-04-18 09:00:10
1650272410132182000,93.6,8,93.5,13,94.0,109,2,2022-04-18 09:00:10
1650272410132182000,93.5,12,93.5,13,94.0,109,2,2022-04-18 09:00:10
1650272410291021000,93.5,5,93.5,8,93.9,12,2,2022-04-18 09:00:10
1650272410521194000,93.5,6,93.5,2,93.9,12,2,2022-04-18 09:00:10
1650272410597054000,93.5,2,93.3,3,93.9,12,2,2022-04-18 09:00:10
1650272410613852000,93.9,1,93.3,3,93.9,11,1,2022-04-18 09:00:10
1650272410744265000,93.4,1,93.3,3,93.4,5,2,2022-04-18 09:00:10
1650272410773914000,93.4,5,93.3,3,93.9,11,1,2022-04-18 09:00:10
1650272411745380000,93.5,1,93.4,1,93.9,9,1,2022-04-18 09:00:11
1650272411745380000,93.9,2,93.4,1,93.9,9,1,2022-04-18 09:00:11
1650272412337072000,93.8,2,93.5,2,93.8,3,1,2022-04-18 09:00:12
1650272412364297000,93.8,3,93.5,2,93.9,9,1,2022-04-18 09:00:12
1650272412616984000,93.9,1,93.5,2,93.9,8,1,2022-04-18 09:00:12
1650272413002052000,93.9,8,93.5,3,94.0,77,1,2022-04-18 09:00:13
1650272413002052000,94.0,32,93.5,3,94.0,77,1,2022-04-18 09:00:13
1650272413458957000,94.0,1,93.6,1,94.0,76,1,2022-04-18 09:00:13
1650272413581519000,94.0,2,93.6,1,94.0,74,1,2022-04-18 09:00:13
1650272413604505000,94.0,74,93.6,1,94.1,1,1,2022-04-18 09:00:13
1650272413689283000,93.6,1,93.5,11,94.1,1,2,2022-04-18 09:00:13
1650272414227978000,94.0,1,93.8,5,94.1,1,1,2022-04-18 09:00:14
1650272414287164000,94.1,1,93.8,5,94.2,7,1,2022-04-18 09:00:14
1650272414549314000,93.9,1,94.1,3,94.2,7,1,2022-04-18 09:00:14
1650272414584155000,94.2,7,94.1,3,94.4,7,1,2022-04-18 09:00:14
1650272414875528000,94.4,1,94.1,3,94.4,6,1,2022-04-18 09:00:14
1650272415453480000,94.4,4,94.1,3,94.4,22,1,2022-04-18 09:00:15
1650272415510063000,94.4,1,94.1,3,94.4,21,1,2022-04-18 09:00:15
1650272415777030000,94.4,1,94.1,3,94.4,20,1,2022-04-18 09:00:15
1650272415891185000,94.4,2,94.1,3,94.4,18,1,2022-04-18 09:00:15
1650272415915699000,94.4,1,94.1,3,94.4,17,1,2022-04-18 09:00:15
1650272416018645000,94.4,2,94.1,3,94.4,15,1,2022-04-18 09:00:16
1650272416093754000,94.4,10,94.1,3,94.4,5,1,2022-04-18 09:00:16
1650272416103044000,94.4,1,94.1,3,94.4,4,1,2022-04-18 09:00:16
1650272416161918000,94.4,4,94.1,3,94.5,2,1,2022-04-18 09:00:16
1650272416196099000,94.5,1,94.1,3,94.5,1,1,2022-04-18 09:00:16
1650272416361611000,94.5,1,94.1,3,94.6,3,1,2022-04-18 09:00:16
1650272416361611000,94.6,4,94.1,3,94.6,3,1,2022-04-18 09:00:16
1650272416513748000,94.6,1,94.1,3,94.6,2,1,2022-04-18 09:00:16
1650272416629048000,94.6,1,94.1,3,94.6,1,1,2022-04-18 09:00:16
1650272416629064000,94.6,1,94.1,3,94.7,2,1,2022-04-18 09:00:16
1650272416629064000,94.7,1,94.1,3,94.7,2,1,2022-04-18 09:00:16
1650272416704624000,94.7,1,94.2,2,94.7,1,1,2022-04-18 09:00:16
1650272416914028000,94.3,5,94.2,2,94.7,1,1,2022-04-18 09:00:16
1650272417053948000,94.7,1,94.3,1,94.8,8,1,2022-04-18 09:00:17
1650272417053948000,94.8,1,94.3,1,94.8,8,1,2022-04-18 09:00:17
1650272417072555000,94.8,2,94.3,1,94.8,6,1,2022-04-18 09:00:17
1650272417097719000,94.8,1,94.3,1,94.8,5,1,2022-04-18 09:00:17
1650272417217535000,94.8,2,94.3,7,94.8,3,1,2022-04-18 09:00:17
1650272417425730000,95.0,1,94.3,7,95.0,4,1,2022-04-18 09:00:17
1650272417452174000,95.0,1,94.3,7,95.0,3,1,2022-04-18 09:00:17
1650272417552799000,95.0,1,94.4,1,95.0,2,1,2022-04-18 09:00:17
1650272417599082000,95.0,2,94.4,1,95.3,10,1,2022-04-18 09:00:17
1650272417605589000,95.3,1,94.4,1,95.3,9,1,2022-04-18 09:00:17
1650272417728591000,95.3,5,94.5,6,95.3,4,1,2022-04-18 09:00:17
1650272417753458000,95.3,4,94.5,6,95.4,5,1,2022-04-18 09:00:17
1650272418085638000,94.6,1,94.5,7,95.4,5,2,2022-04-18 09:00:18
1650272418326717000,95.4,5,94.7,5,95.5,8,1,2022-04-18 09:00:18
1650272418326717000,95.5,5,94.7,5,95.5,8,1,2022-04-18 09:00:18
1650272418448871000,95.5,1,94.8,1,95.5,7,1,2022-04-18 09:00:18
1650272418755818000,95.5,1,95.0,1,95.5,6,1,2022-04-18 09:00:18
1650272418877145000,95.5,6,95.0,1,95.9,4,1,2022-04-18 09:00:18
1650272418877145000,95.7,1,95.0,1,95.9,4,1,2022-04-18 09:00:18
1650272418877145000,95.8,1,95.0,1,95.9,4,1,2022-04-18 09:00:18
1650272418877145000,95.9,2,95.0,1,95.9,4,1,2022-04-18 09:00:18
1650272419002924000,95.9,1,95.0,1,95.9,3,1,2022-04-18 09:00:19
1650272419003212000,95.9,1,95.0,1,95.9,2,1,2022-04-18 09:00:19
1650272419030169000,95.9,2,95.0,1,96.0,4,1,2022-04-18 09:00:19
1650272419135190000,96.0,1,95.0,1,96.0,3,1,2022-04-18 09:00:19
1650272419306224000,95.0,1,94.9,7,96.0,3,2,2022-04-18 09:00:19
1650272419455323000,95.1,1,95.1,1,96.0,3,2,2022-04-18 09:00:19
1650272419542198000,95.1,1,94.9,8,95.9,1,2,2022-04-18 09:00:19
1650272419597780000,95.9,1,95.2,1,96.0,3,1,2022-04-18 09:00:19
1650272420240549000,96.0,1,95.4,10,96.0,22,1,2022-04-18 09:00:20
1650272420416127000,96.0,3,95.5,1,96.0,19,1,2022-04-18 09:00:20
1650272420557079000,95.5,1,95.4,10,95.9,1,2,2022-04-18 09:00:20
1650272420585896000,95.9,1,95.4,10,96.0,18,1,2022-04-18 09:00:20
1650272420585896000,96.0,1,95.4,10,96.0,18,1,2022-04-18 09:00:20
1650272420785514000,96.0,1,95.4,10,96.0,17,1,2022-04-18 09:00:20
1650272421110642000,96.0,1,95.8,1,96.0,18,1,2022-04-18 09:00:21
1650272421312298000,96.0,1,95.9,1,96.0,17,1,2022-04-18 09:00:21
1650272421511824000,96.0,4,95.9,1,96.0,13,1,2022-04-18 09:00:21
1650272421549277000,96.0,4,95.9,1,96.0,9,1,2022-04-18 09:00:21
1650272421626257000,95.9,1,95.8,1,96.0,9,2,2022-04-18 09:00:21
1650272421711946000,96.0,3,95.8,1,96.0,6,1,2022-04-18 09:00:21
1650272421873029000,96.0,1,95.9,1,96.0,5,1,2022-04-18 09:00:21
1650272421899826000,96.0,5,95.9,1,96.1,1,1,2022-04-18 09:00:21
1650272421916261000,95.9,1,95.8,1,96.1,1,2,2022-04-18 09:00:21
1650272422035700000,96.1,1,95.8,1,96.5,2,1,2022-04-18 09:00:22
1650272422035700000,96.2,1,95.8,1,96.5,2,1,2022-04-18 09:00:22
1650272422035700000,96.3,3,95.8,1,96.5,2,1,2022-04-18 09:00:22
1650272422035700000,96.4,7,95.8,1,96.5,2,1,2022-04-18 09:00:22
1650272422035700000,96.5,3,95.8,1,96.5,2,1,2022-04-18 09:00:22
1650272422246363000,95.8,1,95.6,6,95.7,4,2,2022-04-18 09:00:22
1650272422271739000,95.7,4,95.6,6,95.9,4,1,2022-04-18 09:00:22
1650272422492704000,95.9,1,95.6,6,95.9,3,1,2022-04-18 09:00:22
1650272422553773000,95.9,1,95.6,6,95.9,2,1,2022-04-18 09:00:22
1650272422623360000,95.9,2,95.6,6,96.0,1,1,2022-04-18 09:00:22
1650272422623360000,96.0,1,95.6,6,96.0,1,1,2022-04-18 09:00:22
1650272422682304000,96.0,1,95.7,1,96.5,2,1,2022-04-18 09:00:22
1650272423292502000,96.2,1,96.1,1,96.4,1,1,2022-04-18 09:00:23
1650272423385110000,96.4,1,96.1,1,96.5,2,1,2022-04-18 09:00:23
1650272423409144000,96.5,1,96.1,1,96.5,1,1,2022-04-18 09:00:23
1650272423509142000,96.1,1,96.0,1,96.5,1,2,2022-04-18 09:00:23
1650272423510206000,96.5,1,96.0,1,96.6,2,1,2022-04-18 09:00:23
1650272423510206000,96.6,1,96.0,1,96.6,2,1,2022-04-18 09:00:23
1650272423510242000,96.6,1,96.0,1,96.6,1,1,2022-04-18 09:00:23
1650272423510285000,96.6,1,96.0,1,96.9,7,1,2022-04-18 09:00:23
1650272423510285000,96.7,2,96.0,1,96.9,7,1,2022-04-18 09:00:23
1650272423510285000,96.8,5,96.0,1,96.9,7,1,2022-04-18 09:00:23
1650272423514355000,96.9,1,96.0,1,96.9,6,1,2022-04-18 09:00:23
1650272423563436000,96.0,1,95.9,11,96.9,6,2,2022-04-18 09:00:23
1650272423575252000,96.9,1,95.9,11,96.9,5,1,2022-04-18 09:00:23
1650272423692873000,95.9,1,95.9,10,96.8,1,2,2022-04-18 09:00:23
1650272424021445000,96.1,1,96.1,1,96.8,1,2,2022-04-18 09:00:24
1650272424237705000,96.2,1,96.2,2,96.8,1,2,2022-04-18 09:00:24
1650272424391960000,96.3,1,96.0,5,96.8,1,2,2022-04-18 09:00:24
1650272424391960000,96.2,2,96.0,5,96.8,1,2,2022-04-18 09:00:24
1650272424391960000,96.1,1,96.0,5,96.8,1,2,2022-04-18 09:00:24
1650272424391960000,96.0,7,96.0,5,96.8,1,2,2022-04-18 09:00:24
1650272424785292000,96.0,1,95.9,1,96.7,7,2,2022-04-18 09:00:24
1650272424812080000,96.6,1,95.9,1,96.7,7,1,2022-04-18 09:00:24
1650272425180501000,96.6,1,95.9,4,96.6,20,1,2022-04-18 09:00:25
1650272425210204000,95.9,4,95.7,5,95.9,46,2,2022-04-18 09:00:25
