ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1638954011149831000,31.1,1217,31.1,7,31.2,8,1,2021-12-08 09:00:11
1638954011191392000,31.2,8,31.1,7,31.25,1,1,2021-12-08 09:00:11
1638954011833154000,31.25,1,31.15,5,31.3,3,1,2021-12-08 09:00:11
1638954011859468000,31.3,1,31.15,17,31.3,2,1,2021-12-08 09:00:11
1638954011934175000,31.15,17,31.1,4,31.3,2,2,2021-12-08 09:00:11
1638954011934175000,31.1,3,31.1,4,31.3,2,2,2021-12-08 09:00:11
1638954011961373000,31.3,2,31.1,4,31.4,35,1,2021-12-08 09:00:11
1638954012303022000,31.25,1,31.1,4,31.25,11,2,2021-12-08 09:00:12
1638954013097447000,31.25,10,31.1,4,31.25,1,1,2021-12-08 09:00:13
1638954013115136000,31.25,1,31.1,4,31.4,35,1,2021-12-08 09:00:13
1638954013466050000,31.4,2,31.1,4,31.4,33,1,2021-12-08 09:00:13
1638954014413078000,31.4,10,31.1,4,31.4,23,1,2021-12-08 09:00:14
1638954014437205000,31.4,23,31.1,4,31.45,1,1,2021-12-08 09:00:14
1638954014483502000,31.1,1,31.1,3,31.45,1,2,2021-12-08 09:00:14
1638954014877154000,31.1,1,31.1,2,31.45,1,2,2021-12-08 09:00:14
1638954014975101000,31.45,1,31.1,2,31.5,26,1,2021-12-08 09:00:14
1638954014975101000,31.5,19,31.1,2,31.5,26,1,2021-12-08 09:00:14
1638954015323099000,31.15,1,31.0,148,31.5,26,2,2021-12-08 09:00:15
1638954015323099000,31.1,2,31.0,148,31.5,26,2,2021-12-08 09:00:15
1638954015323099000,31.05,2,31.0,148,31.5,26,2,2021-12-08 09:00:15
1638954015323099000,31.0,27,31.0,148,31.5,26,2,2021-12-08 09:00:15
1638954015408206000,31.45,1,31.0,148,31.5,26,1,2021-12-08 09:00:15
1638954015567978000,31.5,10,31.0,148,31.5,16,1,2021-12-08 09:00:15
1638954015641617000,31.5,1,31.0,148,31.5,15,1,2021-12-08 09:00:15
1638954015825273000,31.0,4,31.0,144,31.5,15,2,2021-12-08 09:00:15
1638954016590779000,31.5,1,31.3,1,31.5,14,1,2021-12-08 09:00:16
1638954016669779000,31.5,1,31.3,1,31.5,13,1,2021-12-08 09:00:16
1638954016683213000,31.5,1,31.3,1,31.5,12,1,2021-12-08 09:00:16
1638954016757810000,31.3,1,31.25,1,31.5,12,2,2021-12-08 09:00:16
1638954017153011000,31.5,1,31.15,1,31.5,11,1,2021-12-08 09:00:17
1638954017389004000,31.5,2,31.3,4,31.5,9,1,2021-12-08 09:00:17
1638954017726672000,31.5,1,31.4,2,31.5,8,1,2021-12-08 09:00:17
1638954018778881000,31.5,5,31.4,2,31.5,4,1,2021-12-08 09:00:18
1638954018804809000,31.5,4,31.4,2,31.6,36,1,2021-12-08 09:00:18
1638954018822403000,31.6,5,31.4,2,31.6,31,1,2021-12-08 09:00:18
1638954018845526000,31.6,31,31.4,2,31.65,8,1,2021-12-08 09:00:18
1638954018859856000,31.65,1,31.4,2,31.65,7,1,2021-12-08 09:00:18
1638954019152519000,31.65,1,31.4,2,31.65,6,1,2021-12-08 09:00:19
1638954019911088000,31.65,3,31.4,2,31.65,4,1,2021-12-08 09:00:19
1638954019912273000,31.65,1,31.4,2,31.65,3,1,2021-12-08 09:00:19
1638954019918712000,31.65,2,31.4,2,31.65,1,1,2021-12-08 09:00:19
1638954020231285000,31.4,2,31.1,4,31.65,1,2,2021-12-08 09:00:20
1638954020231285000,31.2,1,31.1,4,31.65,1,2,2021-12-08 09:00:20
1638954020231285000,31.15,2,31.1,4,31.65,1,2,2021-12-08 09:00:20
1638954020411731000,31.6,1,31.15,1,31.6,2,1,2021-12-08 09:00:20
1638954020662232000,31.5,1,31.25,1,31.6,2,2,2021-12-08 09:00:20
1638954021610713000,31.65,1,31.35,1,31.7,22,1,2021-12-08 09:00:21
1638954021610713000,31.7,19,31.35,1,31.7,22,1,2021-12-08 09:00:21
1638954022206957000,31.6,1,31.35,1,31.65,1,2,2021-12-08 09:00:22
1638954022284199000,31.65,1,31.35,1,31.7,13,1,2021-12-08 09:00:22
1638954022284199000,31.7,9,31.35,1,31.7,13,1,2021-12-08 09:00:22
1638954022344822000,31.35,1,31.3,1,31.7,13,2,2021-12-08 09:00:22
1638954022344822000,31.3,1,31.3,1,31.7,13,2,2021-12-08 09:00:22
1638954023027319000,31.6,1,31.5,1,31.7,13,1,2021-12-08 09:00:23
1638954023097536000,31.7,1,31.5,1,31.7,12,1,2021-12-08 09:00:23
1638954023539206000,31.7,3,31.5,1,31.7,9,1,2021-12-08 09:00:23
1638954023700710000,31.7,3,31.5,1,31.7,6,1,2021-12-08 09:00:23
1638954024021046000,31.7,6,31.65,1,31.8,39,1,2021-12-08 09:00:24
1638954024150863000,31.8,5,31.65,1,31.8,34,1,2021-12-08 09:00:24
1638954024196869000,31.8,1,31.65,1,31.8,33,1,2021-12-08 09:00:24
1638954024484302000,31.8,2,31.65,1,31.8,31,1,2021-12-08 09:00:24
1638954024737013000,31.7,1,31.65,1,31.8,31,2,2021-12-08 09:00:24
1638954024770183000,31.7,1,31.6,1,31.8,31,1,2021-12-08 09:00:24
1638954024770915000,31.65,1,31.6,1,31.8,31,2,2021-12-08 09:00:24
1638954024818248000,31.6,1,31.5,2,31.8,31,2,2021-12-08 09:00:24
1638954024818248000,31.5,1,31.5,2,31.8,31,2,2021-12-08 09:00:24
1638954024990475000,31.75,3,31.5,2,31.8,31,1,2021-12-08 09:00:24
1638954025345567000,31.55,2,31.55,1,31.7,1,2,2021-12-08 09:00:25
1638954025587991000,31.6,1,31.6,1,31.7,1,1,2021-12-08 09:00:25
1638954025805608000,31.7,1,31.6,1,31.8,31,1,2021-12-08 09:00:25
1638954026613827000,31.8,5,31.7,1,31.8,26,1,2021-12-08 09:00:26
1638954026645689000,31.7,1,31.65,5,31.7,1,2,2021-12-08 09:00:26
1638954026648214000,31.7,1,31.65,5,31.8,1,1,2021-12-08 09:00:26
1638954026648214000,31.8,25,31.65,5,31.8,1,1,2021-12-08 09:00:26
1638954026809437000,31.65,1,31.65,4,31.8,1,2,2021-12-08 09:00:26
1638954027139533000,31.65,1,31.65,3,31.8,1,2,2021-12-08 09:00:27
1638954027356249000,31.7,1,31.65,3,31.8,2,1,2021-12-08 09:00:27
1638954027379754000,31.8,2,31.65,3,31.85,2,1,2021-12-08 09:00:27
1638954028418086000,31.75,1,31.7,1,31.8,1,2,2021-12-08 09:00:28
1638954028424697000,31.7,1,31.65,3,31.8,1,2,2021-12-08 09:00:28
1638954028726856000,31.7,1,31.65,3,31.8,1,2,2021-12-08 09:00:28
1638954028870761000,31.8,1,31.65,3,31.9,54,1,2021-12-08 09:00:28
1638954028870761000,31.85,2,31.65,3,31.9,54,1,2021-12-08 09:00:28
1638954028870761000,31.9,2,31.65,3,31.9,54,1,2021-12-08 09:00:28
1638954028917870000,31.7,3,31.65,3,31.9,54,2,2021-12-08 09:00:28
1638954028919597000,31.65,1,31.65,2,31.9,54,2,2021-12-08 09:00:28
1638954028930819000,31.65,1,31.65,1,31.9,54,2,2021-12-08 09:00:28
1638954029033854000,31.65,1,31.6,1,31.85,3,2,2021-12-08 09:00:29
1638954030337522000,31.75,1,31.7,3,31.75,4,1,2021-12-08 09:00:30
1638954030359675000,31.75,3,31.7,3,31.75,1,1,2021-12-08 09:00:30
1638954030385614000,31.75,1,31.7,3,31.8,9,1,2021-12-08 09:00:30
1638954030551060000,31.75,1,31.7,3,31.8,9,1,2021-12-08 09:00:30
1638954030688346000,31.8,3,31.7,3,31.8,6,1,2021-12-08 09:00:30
1638954030785674000,31.8,1,31.7,3,31.8,5,1,2021-12-08 09:00:30
1638954031184779000,31.8,1,31.7,4,31.8,4,1,2021-12-08 09:00:31
1638954031211055000,31.8,4,31.7,4,31.85,4,1,2021-12-08 09:00:31
1638954031252804000,31.85,2,31.7,4,31.85,2,1,2021-12-08 09:00:31
1638954032099551000,31.75,2,31.7,5,31.8,1,2,2021-12-08 09:00:32
1638954032099551000,31.7,1,31.7,5,31.8,1,2,2021-12-08 09:00:32
1638954032457489000,31.8,1,31.8,2,31.85,1,1,2021-12-08 09:00:32
1638954032494862000,31.8,2,31.7,21,31.85,1,2,2021-12-08 09:00:32
1638954032636997000,31.85,1,31.7,9,31.9,46,1,2021-12-08 09:00:32
1638954032636997000,31.9,9,31.7,9,31.9,46,1,2021-12-08 09:00:32
1638954032747749000,31.7,2,31.7,7,31.9,46,2,2021-12-08 09:00:32
1638954032941338000,31.7,1,31.7,6,31.9,46,2,2021-12-08 09:00:32
1638954033275586000,31.9,3,31.8,2,31.9,43,1,2021-12-08 09:00:33
1638954033967310000,31.9,3,31.8,3,31.9,40,1,2021-12-08 09:00:33
1638954034478436000,31.85,1,31.8,7,31.9,37,2,2021-12-08 09:00:34
1638954034478436000,31.9,3,31.8,7,31.9,37,1,2021-12-08 09:00:34
1638954034959958000,31.85,3,31.8,5,31.9,37,2,2021-12-08 09:00:34
1638954034968245000,31.9,1,31.8,5,31.9,36,1,2021-12-08 09:00:34
1638954035370961000,31.8,6,31.75,10,31.9,36,2,2021-12-08 09:00:35
1638954035370961000,31.75,4,31.75,10,31.9,36,2,2021-12-08 09:00:35
1638954035432260000,31.85,2,31.75,10,31.9,28,1,2021-12-08 09:00:35
1638954035432260000,31.9,8,31.75,10,31.9,28,1,2021-12-08 09:00:35
1638954035817982000,31.8,1,31.75,4,31.9,28,2,2021-12-08 09:00:35
1638954036612087000,31.9,1,31.75,18,31.9,27,1,2021-12-08 09:00:36
1638954036716415000,31.9,7,31.75,18,31.9,20,1,2021-12-08 09:00:36
1638954036868357000,31.75,4,31.75,2,31.85,20,2,2021-12-08 09:00:36
1638954036925038000,31.85,4,31.8,1,31.85,16,1,2021-12-08 09:00:36
1638954036942585000,31.85,1,31.8,1,31.85,15,1,2021-12-08 09:00:36
1638954037317510000,31.85,2,31.8,1,31.85,15,1,2021-12-08 09:00:37
1638954037506248000,31.85,5,31.8,1,31.85,11,1,2021-12-08 09:00:37
1638954037574653000,31.85,1,31.8,1,31.85,11,1,2021-12-08 09:00:37
1638954038132853000,31.8,1,31.8,3,31.85,11,2,2021-12-08 09:00:38
1638954038142965000,31.85,1,31.8,3,31.85,10,1,2021-12-08 09:00:38
1638954038217491000,31.85,1,31.8,3,31.85,9,1,2021-12-08 09:00:38
1638954038254363000,31.85,2,31.8,3,31.85,7,1,2021-12-08 09:00:38
1638954038408721000,31.85,1,31.8,3,31.85,6,1,2021-12-08 09:00:38
1638954038441050000,31.85,6,31.8,3,31.9,21,1,2021-12-08 09:00:38
1638954038464474000,31.9,2,31.8,3,31.9,19,1,2021-12-08 09:00:38
1638954038694438000,31.8,1,31.8,2,31.9,19,2,2021-12-08 09:00:38
1638954039465779000,31.9,1,31.8,2,31.9,38,1,2021-12-08 09:00:39
1638954040215516000,31.85,2,31.8,14,31.85,5,2,2021-12-08 09:00:40
1638954040463585000,31.85,10,31.8,14,31.85,5,1,2021-12-08 09:00:40
1638954040496933000,31.85,5,31.8,14,31.9,38,1,2021-12-08 09:00:40
1638954040601372000,31.85,3,31.8,24,31.9,38,2,2021-12-08 09:00:40
1638954040761312000,31.9,10,31.8,26,31.9,28,1,2021-12-08 09:00:40
1638954040793461000,31.9,3,31.8,26,31.9,25,1,2021-12-08 09:00:40
1638954041478329000,31.85,1,31.85,1,31.9,35,2,2021-12-08 09:00:41
1638954041563085000,31.9,1,31.85,1,31.9,34,1,2021-12-08 09:00:41
