ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1638954008392404000,13.0,392,13.0,259,13.05,325,0,2021-12-08 09:00:08
1638954010641794000,13.05,10,13.0,262,13.05,5,1,2021-12-08 09:00:10
1638954010683493000,13.05,1,13.0,262,13.05,4,1,2021-12-08 09:00:10
1638954010729399000,13.05,4,13.0,262,13.1,42,1,2021-12-08 09:00:10
1638954012056323000,13.0,6,13.0,256,13.1,46,2,2021-12-08 09:00:12
1638954013009594000,13.0,25,13.0,231,13.1,46,2,2021-12-08 09:00:13
1638954013048209000,13.0,231,12.95,9,13.1,46,2,2021-12-08 09:00:13
1638954013094288000,12.95,9,12.9,10,13.1,46,2,2021-12-08 09:00:13
1638954013094288000,12.9,21,12.9,10,13.1,46,2,2021-12-08 09:00:13
1638954013496162000,12.9,8,12.9,2,13.1,46,2,2021-12-08 09:00:13
1638954013529466000,12.9,2,12.85,17,13.1,46,2,2021-12-08 09:00:13
1638954013622597000,12.9,1,12.85,17,13.1,64,1,2021-12-08 09:00:13
1638954016628282000,13.0,5,12.85,33,13.1,47,1,2021-12-08 09:00:16
1638954017184386000,13.05,10,12.85,33,13.1,47,1,2021-12-08 09:00:17
1638954020300284000,12.85,1,12.85,16,13.1,49,2,2021-12-08 09:00:20
1638954020474542000,12.85,7,12.85,9,13.1,49,2,2021-12-08 09:00:20
1638954020525082000,12.85,3,12.85,6,13.1,49,2,2021-12-08 09:00:20
1638954026675796000,13.0,1,12.85,11,13.0,4,1,2021-12-08 09:00:26
1638954033507769000,12.9,1,12.85,17,13.0,7,2,2021-12-08 09:00:33
1638954033507769000,12.85,7,12.85,17,13.0,7,2,2021-12-08 09:00:33
1638954033550291000,12.95,1,12.85,17,12.95,3,1,2021-12-08 09:00:33
1638954033553829000,12.85,2,12.85,15,12.95,3,2,2021-12-08 09:00:33
1638954036486510000,12.95,4,12.9,7,13.0,7,1,2021-12-08 09:00:36
1638954040175329000,12.95,3,12.9,6,13.0,7,2,2021-12-08 09:00:40
1638954040441166000,12.95,1,12.9,5,12.95,1,2,2021-12-08 09:00:40
1638954042688072000,12.95,1,12.9,5,13.0,7,1,2021-12-08 09:00:42
1638954045935987000,13.0,7,13.0,3,13.05,14,1,2021-12-08 09:00:45
1638954047007002000,13.0,7,12.9,13,13.0,3,2,2021-12-08 09:00:47
