ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1638176400382425000,61.5,1186,61.5,26,61.6,57,1,2021-11-29 09:00:00.000000
1638176400421844000,61.5,26,61.3,1,61.6,57,2,2021-11-29 09:00:00.000000
1638176400446596000,61.3,1,61.1,12,61.6,57,2,2021-11-29 09:00:00.000000
1638176400446596000,61.2,1,61.1,12,61.6,57,2,2021-11-29 09:00:00.000000
1638176400476251000,61.6,1,61.1,12,61.6,56,1,2021-11-29 09:00:00.000000
1638176400482810000,61.5,1,61.1,12,61.6,56,2,2021-11-29 09:00:00.000000
1638176400809354000,61.6,2,61.1,13,61.6,54,1,2021-11-29 09:00:00.000000
1638176400911263000,61.6,2,61.2,1,61.6,52,1,2021-11-29 09:00:00.000000
1638176401020998000,61.6,2,61.2,1,61.6,50,1,2021-11-29 09:00:01.000000
1638176401043925000,61.6,1,61.2,1,61.6,49,1,2021-11-29 09:00:01.000000
1638176401103895000,61.2,1,61.1,13,61.2,10,2,2021-11-29 09:00:01.000000
1638176401155670000,61.1,13,61.0,14,61.2,83,2,2021-11-29 09:00:01.000000
1638176401705569000,61.0,1,61.0,13,61.2,83,2,2021-11-29 09:00:01.000000
1638176401734051000,61.0,2,61.0,11,61.2,83,2,2021-11-29 09:00:01.000000
1638176401854363000,61.0,1,61.0,10,61.2,83,2,2021-11-29 09:00:01.000000
1638176402234929000,61.0,5,61.0,5,61.1,2,2,2021-11-29 09:00:02.000000
1638176402249492000,61.0,5,60.8,48,60.9,41,2,2021-11-29 09:00:02.000000
1638176402249492000,60.9,3,60.8,48,60.9,41,2,2021-11-29 09:00:02.000000
1638176402481610000,60.9,2,60.8,48,60.9,39,1,2021-11-29 09:00:02.000000
1638176402511155000,60.9,39,60.8,48,61.1,3,1,2021-11-29 09:00:02.000000
1638176402748248000,60.8,2,60.8,46,61.1,3,2,2021-11-29 09:00:02.000000
1638176402827612000,61.1,3,60.8,46,61.2,81,1,2021-11-29 09:00:02.000000
1638176402827612000,61.2,2,60.8,46,61.2,81,1,2021-11-29 09:00:02.000000
1638176402935820000,61.1,1,60.9,3,61.1,10,2,2021-11-29 09:00:02.000000
1638176403283942000,61.1,6,60.9,3,61.1,4,1,2021-11-29 09:00:03.000000
1638176403305401000,61.1,2,60.9,3,61.1,2,1,2021-11-29 09:00:03.000000
1638176403331728000,60.9,5,60.8,46,61.1,2,2,2021-11-29 09:00:03.000000
1638176403335534000,61.1,2,60.8,46,61.2,81,1,2021-11-29 09:00:03.000000
1638176404037299000,60.9,1,60.9,5,61.0,2,2,2021-11-29 09:00:04.000000
1638176404295495000,60.9,1,60.9,4,61.0,2,2,2021-11-29 09:00:04.000000
1638176404375006000,61.0,2,60.9,4,61.1,4,1,2021-11-29 09:00:04.000000
1638176404386406000,61.1,4,60.9,4,61.2,81,1,2021-11-29 09:00:04.000000
1638176404447473000,60.9,1,60.9,3,61.2,81,2,2021-11-29 09:00:04.000000
1638176405335531000,61.0,1,61.0,2,61.2,81,1,2021-11-29 09:00:05.000000
1638176405469116000,61.2,50,61.0,7,61.2,31,1,2021-11-29 09:00:05.000000
1638176405475819000,61.2,1,61.0,7,61.2,30,1,2021-11-29 09:00:05.000000
1638176405731585000,61.2,26,61.1,2,61.2,4,1,2021-11-29 09:00:05.000000
1638176405763595000,61.2,4,61.1,2,61.3,8,1,2021-11-29 09:00:05.000000
1638176405797933000,61.3,8,61.1,2,61.6,27,1,2021-11-29 09:00:05.000000
1638176405797933000,61.6,22,61.1,2,61.6,27,1,2021-11-29 09:00:05.000000
1638176406307390000,61.4,2,61.2,69,61.5,3,2,2021-11-29 09:00:06.000000
1638176406430025000,61.3,5,61.2,56,61.5,4,2,2021-11-29 09:00:06.000000
1638176406430025000,61.2,10,61.2,56,61.5,4,2,2021-11-29 09:00:06.000000
1638176406469393000,61.5,2,61.3,2,61.5,2,1,2021-11-29 09:00:06.000000
1638176406715893000,61.3,1,61.3,21,61.5,2,2,2021-11-29 09:00:06.000000
1638176406805644000,61.5,1,61.3,21,61.5,1,1,2021-11-29 09:00:06.000000
1638176406929095000,61.4,2,61.3,21,61.4,5,2,2021-11-29 09:00:06.000000
1638176406985218000,61.4,2,61.3,21,61.4,3,1,2021-11-29 09:00:06.000000
1638176406987482000,61.4,1,61.3,21,61.4,2,1,2021-11-29 09:00:06.000000
1638176407002974000,61.4,1,61.3,21,61.4,1,1,2021-11-29 09:00:07.000000
1638176407024696000,61.4,1,61.3,21,61.5,1,1,2021-11-29 09:00:07.000000
1638176407096334000,61.5,1,61.5,7,61.6,27,1,2021-11-29 09:00:07.000000
1638176407114854000,61.6,1,61.5,7,61.6,26,1,2021-11-29 09:00:07.000000
1638176407148253000,61.5,1,61.5,6,61.6,26,2,2021-11-29 09:00:07.000000
1638176407537327000,61.6,1,61.5,7,61.6,25,1,2021-11-29 09:00:07.000000
1638176407770643000,61.6,1,61.5,7,61.6,24,1,2021-11-29 09:00:07.000000
1638176407932608000,61.6,1,61.5,7,61.6,23,1,2021-11-29 09:00:07.000000
1638176407963268000,61.6,4,61.5,7,61.6,19,1,2021-11-29 09:00:07.000000
1638176407976143000,61.5,1,61.5,6,61.6,19,2,2021-11-29 09:00:07.000000
1638176407993917000,61.6,1,61.5,6,61.6,18,1,2021-11-29 09:00:07.000000
1638176408232269000,61.6,1,61.5,6,61.6,17,1,2021-11-29 09:00:08.000000
1638176408342885000,61.6,1,61.5,6,61.6,16,1,2021-11-29 09:00:08.000000
1638176408360123000,61.6,6,61.5,6,61.6,10,1,2021-11-29 09:00:08.000000
1638176408365443000,61.6,8,61.5,6,61.6,2,1,2021-11-29 09:00:08.000000
1638176408384224000,61.6,2,61.5,6,61.8,25,1,2021-11-29 09:00:08.000000
1638176408846114000,61.8,25,61.7,3,61.9,10,1,2021-11-29 09:00:08.000000
1638176408846114000,61.9,35,61.7,3,61.9,10,1,2021-11-29 09:00:08.000000
1638176409103139000,61.9,1,61.7,3,61.9,9,1,2021-11-29 09:00:09.000000
1638176409252763000,61.9,5,61.7,13,61.9,4,1,2021-11-29 09:00:09.000000
1638176409740003000,61.8,1,61.8,10,61.9,4,2,2021-11-29 09:00:09.000000
1638176409788792000,61.8,4,61.8,6,61.9,4,2,2021-11-29 09:00:09.000000
1638176409983797000,61.8,3,61.8,3,61.9,4,2,2021-11-29 09:00:09.000000
1638176410108323000,61.9,1,61.8,3,61.9,4,1,2021-11-29 09:00:10.000000
1638176410164240000,61.8,2,61.8,3,61.9,4,2,2021-11-29 09:00:10.000000
1638176410232871000,61.9,1,61.8,3,61.9,3,1,2021-11-29 09:00:10.000000
1638176410283686000,61.8,1,61.8,2,61.9,3,2,2021-11-29 09:00:10.000000
1638176410368326000,61.9,2,61.8,2,61.9,1,1,2021-11-29 09:00:10.000000
1638176410525295000,61.9,1,61.8,2,62.0,60,1,2021-11-29 09:00:10.000000
1638176410525295000,62.0,9,61.8,2,62.0,60,1,2021-11-29 09:00:10.000000
1638176410582432000,61.8,1,61.8,1,62.0,60,2,2021-11-29 09:00:10.000000
1638176410589443000,61.8,1,61.7,13,62.0,60,2,2021-11-29 09:00:10.000000
1638176410668882000,61.7,5,61.7,8,62.0,60,2,2021-11-29 09:00:10.000000
1638176410703607000,62.0,1,61.7,8,62.0,59,1,2021-11-29 09:00:10.000000
