ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1638176417069575000,63.0,470,63.0,15,63.1,1,2,2021-11-29 09:00:17
1638176417100567000,63.1,1,63.0,15,63.3,7,1,2021-11-29 09:00:17
1638176417117876000,63.0,4,63.0,11,63.3,7,2,2021-11-29 09:00:17
1638176417123650000,63.0,1,63.0,10,63.3,7,2,2021-11-29 09:00:17
1638176417124674000,63.0,1,63.0,9,63.3,7,2,2021-11-29 09:00:17
1638176417195302000,63.0,9,62.9,21,63.3,7,2,2021-11-29 09:00:17
1638176417195302000,62.9,1,62.9,21,63.3,7,2,2021-11-29 09:00:17
1638176417232171000,62.9,1,62.9,20,63.3,7,2,2021-11-29 09:00:17
1638176417251866000,62.9,2,62.9,18,63.3,7,2,2021-11-29 09:00:17
1638176417280267000,62.9,1,62.9,17,63.3,7,2,2021-11-29 09:00:17
1638176417292488000,62.9,1,62.9,16,63.3,7,2,2021-11-29 09:00:17
1638176417295074000,62.9,1,62.9,15,63.3,7,2,2021-11-29 09:00:17
1638176417296319000,62.9,3,62.9,12,63.3,7,2,2021-11-29 09:00:17
1638176417366166000,62.9,1,62.9,11,63.3,7,2,2021-11-29 09:00:17
1638176417662963000,62.9,5,62.9,6,63.3,7,2,2021-11-29 09:00:17
1638176417989638000,62.9,2,62.9,4,63.3,7,2,2021-11-29 09:00:17
1638176418521502000,62.9,1,62.9,3,63.3,7,2,2021-11-29 09:00:18
1638176418894536000,62.9,1,62.9,3,63.3,7,2,2021-11-29 09:00:18
1638176419009854000,62.9,1,62.9,2,63.3,7,2,2021-11-29 09:00:19
1638176423642949000,63.0,1,62.9,7,63.3,9,1,2021-11-29 09:00:23
1638176423642949000,62.9,2,62.9,7,63.3,9,2,2021-11-29 09:00:23
1638176423707537000,63.3,8,62.9,7,63.3,1,1,2021-11-29 09:00:23
1638176423786794000,63.3,1,62.9,7,63.4,2,1,2021-11-29 09:00:23
1638176423880776000,63.2,2,63.0,2,63.4,2,2,2021-11-29 09:00:23
1638176423933770000,63.0,1,63.0,1,63.4,2,2,2021-11-29 09:00:23
1638176423972975000,63.4,2,63.0,1,63.5,8,1,2021-11-29 09:00:23
1638176424013583000,63.0,1,62.9,7,63.5,8,2,2021-11-29 09:00:24
1638176425478070000,63.1,1,62.8,14,63.4,1,1,2021-11-29 09:00:25
1638176425478070000,62.9,8,62.8,14,63.4,1,2,2021-11-29 09:00:25
1638176425478070000,62.8,11,62.8,14,63.4,1,2,2021-11-29 09:00:25
1638176425523229000,62.8,1,62.8,13,63.3,1,2,2021-11-29 09:00:25
1638176426090139000,63.0,1,63.0,1,63.3,6,1,2021-11-29 09:00:26
1638176427266549000,63.0,1,63.0,4,63.3,5,2,2021-11-29 09:00:27
1638176427803882000,63.0,4,62.9,1,63.0,1,2,2021-11-29 09:00:27
1638176427829619000,63.0,1,62.9,1,63.3,5,1,2021-11-29 09:00:27
1638176428337015000,63.0,1,62.9,2,63.3,5,2,2021-11-29 09:00:28
1638176429232135000,62.9,1,62.9,1,63.3,5,2,2021-11-29 09:00:29
1638176429333896000,62.9,1,62.8,13,63.0,1,2,2021-11-29 09:00:29
1638176429344942000,63.0,1,62.8,13,63.3,5,1,2021-11-29 09:00:29
1638176430141102000,63.3,3,63.0,3,63.3,2,1,2021-11-29 09:00:30
1638176430861349000,63.3,1,63.1,1,63.3,3,1,2021-11-29 09:00:30
1638176432234095000,63.1,1,62.9,3,63.0,7,2,2021-11-29 09:00:32
1638176432234095000,63.0,6,62.9,3,63.0,7,2,2021-11-29 09:00:32
1638176432290930000,63.0,4,62.9,3,63.0,3,1,2021-11-29 09:00:32
1638176432291113000,63.0,3,62.9,3,63.3,3,1,2021-11-29 09:00:32
1638176432418004000,63.0,1,62.9,3,63.3,3,1,2021-11-29 09:00:32
1638176432777735000,63.0,3,62.9,3,63.3,3,1,2021-11-29 09:00:32
1638176434327893000,62.9,1,62.9,3,63.3,4,2,2021-11-29 09:00:34
1638176434442135000,63.3,4,62.9,3,63.8,17,1,2021-11-29 09:00:34
1638176434442135000,63.4,4,62.9,3,63.8,17,1,2021-11-29 09:00:34
1638176434442135000,63.5,6,62.9,3,63.8,17,1,2021-11-29 09:00:34
1638176434442135000,63.7,6,62.9,3,63.8,17,1,2021-11-29 09:00:34
1638176435379081000,63.7,1,63.0,4,63.7,4,1,2021-11-29 09:00:35
1638176436127830000,63.1,1,63.0,4,63.7,4,2,2021-11-29 09:00:36
1638176438489585000,63.3,1,63.2,2,63.6,1,1,2021-11-29 09:00:38
1638176439461982000,63.6,1,63.2,5,63.7,1,1,2021-11-29 09:00:39
1638176441758966000,63.3,1,63.3,3,63.7,1,2,2021-11-29 09:00:41
1638176442095695000,63.3,1,63.3,2,63.7,1,2,2021-11-29 09:00:42
1638176442220931000,63.7,1,63.3,2,63.8,17,1,2021-11-29 09:00:42
1638176443477169000,63.3,3,63.3,3,63.8,17,2,2021-11-29 09:00:43
1638176444131274000,63.4,1,63.3,3,63.8,17,1,2021-11-29 09:00:44
1638176446267580000,63.7,1,63.3,9,63.7,2,1,2021-11-29 09:00:46
1638176446911594000,63.7,2,63.3,9,63.8,17,1,2021-11-29 09:00:46
1638176446918762000,63.8,10,63.3,9,63.8,7,1,2021-11-29 09:00:46
1638176448363658000,63.5,1,63.4,8,63.8,8,2,2021-11-29 09:00:48
1638176449368321000,63.8,1,63.6,1,63.8,7,1,2021-11-29 09:00:49
1638176450493311000,63.7,1,63.6,3,63.8,10,2,2021-11-29 09:00:50
1638176450526556000,63.6,3,63.5,2,63.8,10,2,2021-11-29 09:00:50
1638176450683737000,63.7,1,63.6,1,63.8,10,1,2021-11-29 09:00:50
1638176453049667000,63.6,1,63.4,5,63.5,6,2,2021-11-29 09:00:53
1638176453049667000,63.5,2,63.4,5,63.5,6,2,2021-11-29 09:00:53
1638176453370617000,63.5,6,63.5,4,63.7,3,1,2021-11-29 09:00:53
1638176453404879000,63.5,4,63.4,5,63.7,3,2,2021-11-29 09:00:53
1638176453516927000,63.4,1,63.4,3,63.7,3,2,2021-11-29 09:00:53
1638176454281262000,63.5,1,63.4,3,63.5,1,1,2021-11-29 09:00:54
1638176454607046000,63.5,1,63.4,3,63.7,4,1,2021-11-29 09:00:54
1638176455042914000,63.4,1,63.4,2,63.7,8,2,2021-11-29 09:00:55
1638176455077259000,63.4,2,63.3,9,63.7,8,2,2021-11-29 09:00:55
1638176455189648000,63.6,1,63.3,8,63.7,8,1,2021-11-29 09:00:55
1638176456165214000,63.5,1,63.3,4,63.7,8,2,2021-11-29 09:00:56
1638176456446786000,63.7,2,63.3,4,63.7,6,1,2021-11-29 09:00:56
1638176456631638000,63.4,1,63.3,3,63.7,6,2,2021-11-29 09:00:56
1638176458949864000,63.4,2,63.3,3,63.4,4,2,2021-11-29 09:00:58
1638176458976341000,63.3,1,63.3,2,63.4,4,2,2021-11-29 09:00:58
1638176459109283000,63.4,1,63.3,2,63.4,3,1,2021-11-29 09:00:59
1638176459131897000,63.3,2,63.2,9,63.4,3,2,2021-11-29 09:00:59
1638176459360692000,63.4,1,63.2,9,63.4,5,1,2021-11-29 09:00:59
1638176459464757000,63.4,1,63.2,9,63.4,4,1,2021-11-29 09:00:59
1638176460971992000,63.3,2,63.4,1,63.7,7,2,2021-11-29 09:01:00
1638176460971992000,63.4,2,63.4,1,63.7,7,1,2021-11-29 09:01:00
1638176460996592000,63.4,1,63.2,9,63.7,7,2,2021-11-29 09:01:00
1638176461086204000,63.2,9,63.1,3,63.7,7,2,2021-11-29 09:01:01
1638176461086204000,63.1,6,63.1,3,63.7,7,2,2021-11-29 09:01:01
1638176461737364000,63.4,1,63.1,3,63.5,4,1,2021-11-29 09:01:01
1638176462175932000,63.4,2,63.1,3,63.4,4,1,2021-11-29 09:01:02
1638176463299507000,63.1,3,63.1,1,63.2,1,2,2021-11-29 09:01:03
1638176463505078000,63.2,1,63.1,1,63.5,12,1,2021-11-29 09:01:03
1638176463517754000,63.2,1,63.1,1,63.2,3,1,2021-11-29 09:01:03
1638176463689489000,63.2,1,63.0,24,63.2,2,1,2021-11-29 09:01:03
1638176463782159000,63.0,1,63.0,23,63.4,4,2,2021-11-29 09:01:03
1638176464372839000,63.1,1,63.0,23,63.4,7,1,2021-11-29 09:01:04
1638176464482229000,63.0,3,63.0,20,63.4,8,2,2021-11-29 09:01:04
1638176464549064000,63.1,1,63.0,1,63.3,1,1,2021-11-29 09:01:04
1638176464549064000,63.0,19,63.0,1,63.3,1,2,2021-11-29 09:01:04
1638176464610572000,63.1,1,63.0,1,63.3,1,1,2021-11-29 09:01:04
1638176465406667000,63.0,1,62.9,3,63.3,6,2,2021-11-29 09:01:05
1638176466155771000,62.9,1,62.9,2,63.3,6,2,2021-11-29 09:01:06
1638176466316891000,63.2,1,62.9,2,63.3,6,1,2021-11-29 09:01:06
