ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1660899609460803000,25.45,410,25.4,1,25.45,11,1,2022-08-19 09:00:09
1660899909528607000,25.45,243,25.45,6,25.5,16,1,2022-08-19 09:05:09
1660900209575347000,25.35,304,25.3,7,25.35,7,2,2022-08-19 09:10:09
1660900509660680000,25.0,97,25.0,3,25.05,26,2,2022-08-19 09:15:09
1660900809701137000,24.95,118,24.85,4,24.95,3,2,2022-08-19 09:20:09
1660901109775326000,24.85,134,24.8,5,24.85,5,2,2022-08-19 09:25:09
1660901409824886000,24.7,90,24.65,3,24.7,5,2,2022-08-19 09:30:09
1660901709916588000,24.5,87,24.5,4,24.55,8,2,2022-08-19 09:35:09
1660902009960074000,24.7,163,24.65,3,24.7,8,1,2022-08-19 09:40:09
1660902310046224000,24.8,76,24.75,3,24.8,13,1,2022-08-19 09:45:10
1660902610101013000,24.5,111,24.5,7,24.55,22,2,2022-08-19 09:50:10
1660902910173020000,24.3,123,24.3,18,24.35,5,2,2022-08-19 09:55:10
1660903210191013000,24.1,113,24.1,16,24.15,17,2,2022-08-19 10:00:10
1660903510287334000,24.2,210,24.2,101,24.25,3,1,2022-08-19 10:05:10
1660903810329051000,24.2,89,24.2,40,24.25,2,2,2022-08-19 10:10:10
1660904110425339000,24.1,82,24.1,21,24.2,9,2,2022-08-19 10:15:10
1660904410452806000,24.2,48,24.2,47,24.25,2,1,2022-08-19 10:20:10
1660904710533864000,24.4,42,24.4,8,24.45,1,1,2022-08-19 10:25:10
1660905010577634000,24.5,39,24.45,4,24.5,21,1,2022-08-19 10:30:10
1660905310685373000,24.5,49,24.45,11,24.5,16,1,2022-08-19 10:35:10
1660905610750439000,24.45,24,24.4,15,24.45,13,2,2022-08-19 10:40:10
1660905910855320000,24.2,33,24.2,25,24.3,2,2,2022-08-19 10:45:10
1660906210926766000,24.25,24,24.25,5,24.3,12,1,2022-08-19 10:50:10
1660906510997603000,24.25,7,24.25,8,24.3,12,2,2022-08-19 10:55:10
1660906811047116000,24.25,15,24.2,31,24.25,81,2,2022-08-19 11:00:11
1660907111121539000,24.2,53,24.2,3,24.25,84,2,2022-08-19 11:05:11
1660907411190352000,24.2,30,24.2,12,24.25,83,2,2022-08-19 11:10:11
1660907711293539000,24.25,24,24.2,17,24.25,69,1,2022-08-19 11:15:11
1660908011357058000,24.3,87,24.3,63,24.35,3,1,2022-08-19 11:20:11
1660908311465604000,24.5,26,24.45,9,24.5,25,1,2022-08-19 11:25:11
1660908611537133000,24.45,30,24.4,1,24.45,8,2,2022-08-19 11:30:11
1660908911641734000,24.35,10,24.3,7,24.35,4,2,2022-08-19 11:35:11
1660909211725364000,24.35,7,24.3,8,24.35,3,1,2022-08-19 11:40:11
1660909511837300000,24.3,23,24.25,17,24.35,3,2,2022-08-19 11:45:11
1660909811917262000,24.25,18,24.25,3,24.3,4,2,2022-08-19 11:50:11
1660910112031257000,24.2,12,24.2,21,24.25,3,2,2022-08-19 11:55:12
1660910412091622000,24.2,9,24.2,12,24.25,1,2,2022-08-19 12:00:12
1660910712176249000,24.1,56,24.1,32,24.2,1,2,2022-08-19 12:05:12
1660911012224599000,24.0,139,23.95,19,24.0,78,2,2022-08-19 12:10:12
1660911312328795000,23.9,44,23.85,22,23.9,17,2,2022-08-19 12:15:12
1660911612388252000,23.8,108,23.75,5,23.8,28,2,2022-08-19 12:20:12
1660911912502842000,23.7,112,23.7,1,23.75,3,2,2022-08-19 12:25:12
1660912212577497000,23.8,109,23.75,39,23.8,10,1,2022-08-19 12:30:12
1660912512709726000,23.9,45,23.9,2,23.95,1,1,2022-08-19 12:35:12
1660912812769835000,23.9,47,23.85,6,23.9,9,2,2022-08-19 12:40:12
1660913112884801000,23.85,25,23.8,14,23.85,30,2,2022-08-19 12:45:12
1660913412960212000,23.8,33,23.75,33,23.8,5,2,2022-08-19 12:50:12
1660913713063945000,23.8,21,23.8,13,23.85,8,1,2022-08-19 12:55:13
1660914013122773000,23.85,23,23.8,15,23.85,2,1,2022-08-19 13:00:13
1660914313231912000,23.8,35,23.8,27,23.85,5,2,2022-08-19 13:05:13
1660914613290540000,23.8,44,23.8,16,23.85,30,2,2022-08-19 13:10:13
1660914913413126000,23.85,77,23.8,56,23.85,28,1,2022-08-19 13:15:13
1660915213476655000,23.85,50,23.85,7,23.9,13,1,2022-08-19 13:20:13
1660915800000000000,23.85,129,23.85,34,23.9,13,2,2022-08-19 13:30:00
