ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1660899604647168000,16.4,119,16.35,3,16.45,10,2,2022-08-19 09:00:04
1660899604727015000,16.45,1,16.35,3,16.45,9,1,2022-08-19 09:00:04
1660899605020721000,16.45,9,16.35,3,16.45,9,1,2022-08-19 09:00:05
1660899605020721000,16.5,10,16.35,3,16.45,9,1,2022-08-19 09:00:05
1660899605020721000,16.6,16,16.35,3,16.45,9,1,2022-08-19 09:00:05
1660899605020721000,16.65,10,16.35,3,16.45,9,1,2022-08-19 09:00:05
1660899605020721000,16.7,8,16.35,3,16.45,9,1,2022-08-19 09:00:05
1660899605020721000,16.75,5,16.35,3,16.45,9,1,2022-08-19 09:00:05
1660899624788273000,16.65,1,16.4,12,16.65,3,1,2022-08-19 09:00:24
1660899626194181000,16.4,2,16.4,10,16.65,3,2,2022-08-19 09:00:26
1660899628670544000,16.4,1,16.4,9,16.6,7,2,2022-08-19 09:00:28
1660899629016729000,16.4,1,16.4,8,16.6,7,2,2022-08-19 09:00:29
1660899630318451000,16.4,1,16.4,7,16.6,7,2,2022-08-19 09:00:30
1660899633083017000,16.4,1,16.4,6,16.55,2,2,2022-08-19 09:00:33
1660899635738057000,16.4,3,16.4,3,16.55,2,2,2022-08-19 09:00:35
1660899635778752000,16.4,3,16.25,6,16.55,2,2,2022-08-19 09:00:35
1660899635778752000,16.35,3,16.25,6,16.55,2,2,2022-08-19 09:00:35
1660899635778752000,16.3,14,16.25,6,16.55,2,2,2022-08-19 09:00:35
1660899635778752000,16.25,2,16.25,6,16.55,2,2,2022-08-19 09:00:35
1660899635865418000,16.25,1,16.25,5,16.55,2,2,2022-08-19 09:00:35
1660899643006703000,16.25,2,16.25,2,16.35,3,2,2022-08-19 09:00:43
1660899644421215000,16.25,1,16.25,2,16.3,3,2,2022-08-19 09:00:44
1660899647948377000,16.25,1,16.2,40,16.3,1,2,2022-08-19 09:00:47
1660899649177620000,16.25,2,16.25,3,16.3,1,1,2022-08-19 09:00:49
1660899652150832000,16.3,1,16.2,40,16.35,7,2,2022-08-19 09:00:52
1660899652150832000,16.25,3,16.2,40,16.35,7,2,2022-08-19 09:00:52
1660899657436701000,16.25,1,16.25,13,16.35,8,2,2022-08-19 09:00:57
1660899659283343000,16.25,1,16.25,12,16.35,8,2,2022-08-19 09:00:59
1660899661033047000,16.3,1,16.25,14,16.3,4,1,2022-08-19 09:01:01
1660899661671640000,16.25,1,16.25,11,16.3,4,2,2022-08-19 09:01:01
1660899662345110000,16.3,1,16.25,11,16.3,3,1,2022-08-19 09:01:02
1660899666102046000,16.3,2,16.25,13,16.3,1,1,2022-08-19 09:01:06
1660899666136935000,16.3,1,16.25,13,16.35,8,1,2022-08-19 09:01:06
1660899669732541000,16.3,1,16.3,4,16.35,8,2,2022-08-19 09:01:09
1660899672731991000,16.3,2,16.25,13,16.3,3,2,2022-08-19 09:01:12
1660899676325338000,16.25,1,16.25,10,16.3,3,2,2022-08-19 09:01:16
1660899677342825000,16.3,1,16.25,10,16.3,2,1,2022-08-19 09:01:17
1660899677460681000,16.25,2,16.25,8,16.3,2,2,2022-08-19 09:01:17
1660899678696835000,16.25,1,16.25,7,16.3,2,2,2022-08-19 09:01:18
1660899681477101000,16.25,6,16.25,1,16.3,2,2,2022-08-19 09:01:21
1660899681505138000,16.25,1,16.2,40,16.3,2,2,2022-08-19 09:01:21
1660899683685482000,16.3,2,16.25,4,16.35,8,1,2022-08-19 09:01:23
1660899684200642000,16.25,2,16.25,2,16.35,8,2,2022-08-19 09:01:24
1660899691085480000,16.25,2,16.25,2,16.3,1,2,2022-08-19 09:01:31
1660899691329943000,16.25,3,16.2,38,16.3,1,2,2022-08-19 09:01:31
1660899691329943000,16.2,2,16.2,38,16.3,1,2,2022-08-19 09:01:31
1660899691361431000,16.2,10,16.2,28,16.3,1,2,2022-08-19 09:01:31
1660899691465897000,16.2,2,16.2,26,16.3,1,2,2022-08-19 09:01:31
1660899692225662000,16.25,2,16.2,16,16.3,1,2,2022-08-19 09:01:32
1660899692225662000,16.2,10,16.2,16,16.3,1,2,2022-08-19 09:01:32
1660899694006632000,16.25,1,16.25,9,16.3,1,1,2022-08-19 09:01:34
1660899700074634000,16.25,1,16.25,8,16.3,1,2,2022-08-19 09:01:40
1660899700617470000,16.3,1,16.25,8,16.35,8,1,2022-08-19 09:01:40
1660899700681243000,16.25,8,16.2,17,16.35,8,2,2022-08-19 09:01:40
1660899702412426000,16.25,1,16.2,17,16.35,8,1,2022-08-19 09:01:42
1660899705686839000,16.2,1,16.2,16,16.35,8,2,2022-08-19 09:01:45
1660899707468006000,16.2,9,16.2,9,16.35,8,2,2022-08-19 09:01:47
1660899713147639000,16.2,15,16.2,2,16.35,9,2,2022-08-19 09:01:53
1660899713180279000,16.2,2,16.15,2,16.35,9,2,2022-08-19 09:01:53
1660899713432653000,16.2,1,16.15,2,16.3,2,2,2022-08-19 09:01:53
1660899716359342000,16.25,1,16.15,2,16.3,2,2,2022-08-19 09:01:56
1660899719009539000,16.15,1,16.15,1,16.3,2,2,2022-08-19 09:01:59
1660899719215207000,16.15,1,16.1,10,16.3,2,2,2022-08-19 09:01:59
1660899725472057000,16.1,1,16.1,10,16.15,1,2,2022-08-19 09:02:05
1660899726212923000,16.15,1,16.1,10,16.35,8,1,2022-08-19 09:02:06
1660899726212923000,16.25,1,16.1,10,16.35,8,1,2022-08-19 09:02:06
1660899726212923000,16.3,3,16.1,10,16.35,8,1,2022-08-19 09:02:06
1660899727857567000,16.1,3,16.1,9,16.35,8,2,2022-08-19 09:02:07
1660899729179710000,16.1,1,16.1,6,16.3,2,2,2022-08-19 09:02:09
1660899730030451000,16.15,1,16.1,6,16.3,2,2,2022-08-19 09:02:10
1660899730651434000,16.1,1,16.1,5,16.15,1,2,2022-08-19 09:02:10
1660899731961650000,16.1,4,16.1,1,16.15,1,2,2022-08-19 09:02:11
1660899736405591000,16.15,1,16.1,4,16.3,1,1,2022-08-19 09:02:16
1660899738449448000,16.1,1,16.1,5,16.3,3,2,2022-08-19 09:02:18
1660899738653219000,16.15,10,16.1,5,16.3,3,2,2022-08-19 09:02:18
1660899742285139000,16.15,3,16.15,2,16.25,1,2,2022-08-19 09:02:22
1660899744044458000,16.2,2,16.2,3,16.25,1,2,2022-08-19 09:02:24
1660899744641488000,16.2,3,16.1,8,16.25,1,2,2022-08-19 09:02:24
1660899744641488000,16.15,2,16.1,8,16.25,1,2,2022-08-19 09:02:24
1660899747669979000,16.15,1,16.1,6,16.15,1,1,2022-08-19 09:02:27
1660899749170783000,16.15,1,16.1,6,16.25,1,1,2022-08-19 09:02:29
1660899752538106000,16.15,1,16.05,4,16.25,1,2,2022-08-19 09:02:32
1660899752538106000,16.1,8,16.05,4,16.25,1,2,2022-08-19 09:02:32
1660899752538106000,16.05,6,16.05,4,16.25,1,2,2022-08-19 09:02:32
1660899754870271000,16.05,4,16.05,4,16.15,3,2,2022-08-19 09:02:34
1660899756565363000,16.15,1,16.0,19,16.15,2,1,2022-08-19 09:02:36
1660899757061599000,16.0,1,16.0,18,16.15,2,2,2022-08-19 09:02:37
1660899759794969000,16.15,2,16.05,10,16.25,1,1,2022-08-19 09:02:39
1660899759794969000,16.25,1,16.05,10,16.25,1,1,2022-08-19 09:02:39
1660899770001969000,16.2,1,16.1,6,16.25,7,1,2022-08-19 09:02:50
1660899777227569000,16.15,1,16.1,3,16.25,5,2,2022-08-19 09:02:57
1660899777227569000,16.1,5,16.1,3,16.25,5,2,2022-08-19 09:02:57
1660899780670444000,16.1,3,16.0,14,16.2,1,2,2022-08-19 09:03:00
1660899780670444000,16.05,11,16.0,14,16.2,1,2,2022-08-19 09:03:00
1660899780670444000,16.0,7,16.0,14,16.2,1,2,2022-08-19 09:03:00
1660899784400210000,16.2,3,16.1,3,16.25,7,1,2022-08-19 09:03:04
1660899785135304000,16.1,1,16.1,2,16.2,1,2,2022-08-19 09:03:05
1660899785150838000,16.1,2,16.0,14,16.2,1,2,2022-08-19 09:03:05
1660899785546724000,16.0,1,16.0,13,16.2,3,2,2022-08-19 09:03:05
1660899789020295000,16.0,2,16.0,12,16.2,3,2,2022-08-19 09:03:09
1660899790322501000,16.0,5,16.0,8,16.2,3,2,2022-08-19 09:03:10
1660899795114984000,16.1,7,16.1,3,16.2,3,2,2022-08-19 09:03:15
1660899795150456000,16.1,3,16.0,9,16.2,3,2,2022-08-19 09:03:15
1660899799473332000,16.0,8,16.0,1,16.2,3,2,2022-08-19 09:03:19
1660899799501579000,16.0,1,15.95,7,16.2,3,2,2022-08-19 09:03:19
1660899806918062000,16.0,1,16.0,9,16.1,1,1,2022-08-19 09:03:26
1660899808212229000,16.0,9,15.95,6,16.1,1,2,2022-08-19 09:03:28
1660899808212229000,15.95,1,15.95,6,16.1,1,2,2022-08-19 09:03:28
1660899811654747000,16.0,1,16.0,4,16.1,3,2,2022-08-19 09:03:31
1660899821249506000,16.05,1,16.0,5,16.1,1,2,2022-08-19 09:03:41
1660899821249506000,16.0,1,16.0,5,16.1,1,2,2022-08-19 09:03:41
1660899822207666000,16.0,1,16.0,4,16.15,7,2,2022-08-19 09:03:42
1660899826792556000,16.0,1,16.0,7,16.1,1,2,2022-08-19 09:03:46
1660899831434443000,16.05,1,16.0,11,16.1,2,2,2022-08-19 09:03:51
1660899831474707000,16.0,8,16.0,3,16.1,2,2,2022-08-19 09:03:51
1660899831496853000,16.0,3,15.95,6,16.1,2,2,2022-08-19 09:03:51
1660899832292783000,16.1,2,16.0,6,16.15,7,1,2022-08-19 09:03:52
1660899835919761000,16.1,1,16.1,9,16.15,7,1,2022-08-19 09:03:55
1660899839762126000,16.1,2,16.1,7,16.15,7,2,2022-08-19 09:03:59
1660899843397538000,16.15,1,16.05,10,16.15,6,1,2022-08-19 09:04:03
1660899850450938000,16.1,1,16.05,10,16.1,2,1,2022-08-19 09:04:10
1660899853347871000,16.1,2,16.15,2,16.2,1,1,2022-08-19 09:04:13
1660899853347871000,16.15,6,16.15,2,16.2,1,1,2022-08-19 09:04:13
1660899861295840000,16.15,2,16.1,3,16.2,1,2,2022-08-19 09:04:21
1660899866007749000,16.1,1,16.1,2,16.2,1,2,2022-08-19 09:04:26
1660899875844732000,16.1,3,16.05,8,16.2,1,2,2022-08-19 09:04:35
1660899875844732000,16.05,2,16.05,8,16.2,1,2,2022-08-19 09:04:35
1660899877992624000,16.2,3,16.1,1,16.3,3,1,2022-08-19 09:04:37
1660899877992624000,16.3,3,16.1,1,16.3,3,1,2022-08-19 09:04:37
1660899884172314000,16.25,1,16.1,1,16.25,1,1,2022-08-19 09:04:44
1660899893494798000,16.3,1,16.25,7,16.3,3,1,2022-08-19 09:04:53
1660899898458020000,16.3,1,16.25,12,16.3,2,1,2022-08-19 09:04:58
1660899902473461000,16.25,1,16.25,11,16.3,2,2,2022-08-19 09:05:02
1660899903780328000,16.25,10,16.25,1,16.3,2,2,2022-08-19 09:05:03
1660899903816035000,16.25,1,16.15,1,16.3,2,2,2022-08-19 09:05:03
1660899906217151000,16.3,4,16.3,6,16.35,8,1,2022-08-19 09:05:06
1660899931535104000,16.35,3,16.3,7,16.35,5,1,2022-08-19 09:05:31
1660899944527034000,16.3,1,16.3,6,16.35,5,2,2022-08-19 09:05:44
1660899945952107000,16.3,6,16.2,1,16.35,6,2,2022-08-19 09:05:45
1660899946216035000,16.35,1,16.2,1,16.35,7,1,2022-08-19 09:05:46
1660899950736463000,16.3,2,16.3,3,16.35,5,2,2022-08-19 09:05:50
1660899950765866000,16.3,3,16.2,1,16.35,5,2,2022-08-19 09:05:50
1660899956231147000,16.2,1,16.1,16,16.35,8,2,2022-08-19 09:05:56
1660899956231147000,16.15,2,16.1,16,16.35,8,2,2022-08-19 09:05:56
1660899956231147000,16.1,2,16.1,16,16.35,8,2,2022-08-19 09:05:56
1660899962567704000,16.15,1,16.1,16,16.3,4,1,2022-08-19 09:06:02
1660899962763755000,16.3,2,16.1,16,16.3,2,1,2022-08-19 09:06:02
1660899978519486000,16.2,3,16.15,10,16.2,2,2,2022-08-19 09:06:18
1660899988419538000,16.2,1,16.15,10,16.2,1,1,2022-08-19 09:06:28
1660899996471192000,16.2,1,16.15,11,16.3,2,1,2022-08-19 09:06:36
1660900002668171000,16.15,8,16.15,2,16.2,10,2,2022-08-19 09:06:42
