ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1660899603443673000,286.0,561,285.5,1,286.0,190,1,2022-08-19 09:00:03
1660899603478636000,285.5,1,285.0,3,286.0,190,2,2022-08-19 09:00:03
1660899603485005000,286.0,1,285.0,3,286.0,189,1,2022-08-19 09:00:03
1660899603496208000,285.0,1,285.0,2,286.0,189,2,2022-08-19 09:00:03
1660899603520095000,285.0,1,285.0,1,286.0,189,2,2022-08-19 09:00:03
1660899603520119000,285.0,1,284.5,1,286.0,189,2,2022-08-19 09:00:03
1660899603952233000,284.5,1,276.5,1,286.0,199,2,2022-08-19 09:00:03
1660899603952233000,284.0,1,276.5,1,286.0,199,2,2022-08-19 09:00:03
1660899603952233000,280.5,1,276.5,1,286.0,199,2,2022-08-19 09:00:03
1660899603952233000,280.0,5,276.5,1,286.0,199,2,2022-08-19 09:00:03
1660899603952233000,279.5,1,276.5,1,286.0,199,2,2022-08-19 09:00:03
1660899603952233000,279.0,1,276.5,1,286.0,199,2,2022-08-19 09:00:03
1660899604081440000,276.5,1,276.5,1,279.0,1,2,2022-08-19 09:00:04
1660899724571969000,277.0,131,277.0,63,277.5,15,1,2022-08-19 09:02:04
1660899724596112000,277.5,6,277.0,63,277.5,9,1,2022-08-19 09:02:04
1660899724638730000,277.0,1,277.0,62,277.5,11,2,2022-08-19 09:02:04
1660899725186715000,277.5,1,277.0,83,277.5,10,1,2022-08-19 09:02:05
1660899725252446000,277.5,1,277.0,84,277.5,9,1,2022-08-19 09:02:05
1660899725316681000,277.5,1,277.0,83,277.5,8,1,2022-08-19 09:02:05
1660899725352619000,277.5,8,277.0,91,277.5,8,1,2022-08-19 09:02:05
1660899725464179000,278.0,1,278.0,1,279.0,21,1,2022-08-19 09:02:05
1660899725499191000,278.0,1,277.0,90,279.0,21,2,2022-08-19 09:02:05
1660899725730614000,277.0,5,277.0,87,278.5,4,2,2022-08-19 09:02:05
1660899725940364000,277.0,1,277.0,87,278.5,4,2,2022-08-19 09:02:05
1660899727801401000,278.5,1,277.0,90,278.5,5,1,2022-08-19 09:02:07
1660899728565091000,277.5,1,277.5,3,278.5,6,2,2022-08-19 09:02:08
1660899728738212000,277.5,1,277.5,4,278.5,6,2,2022-08-19 09:02:08
1660899729004305000,277.5,1,277.5,6,278.5,6,2,2022-08-19 09:02:09
1660899729194172000,278.5,1,278.0,3,278.5,5,1,2022-08-19 09:02:09
1660899729808760000,278.5,3,278.0,3,278.5,2,1,2022-08-19 09:02:09
1660899729945250000,278.5,2,278.0,3,278.5,1,1,2022-08-19 09:02:09
1660899729980326000,278.5,1,278.0,3,279.0,22,1,2022-08-19 09:02:09
1660899731920697000,278.5,1,278.0,18,279.0,21,1,2022-08-19 09:02:11
1660899732072963000,279.0,1,278.5,1,279.0,20,1,2022-08-19 09:02:12
1660899732230558000,278.5,1,278.0,18,279.0,20,2,2022-08-19 09:02:12
1660899732863541000,279.0,2,278.5,1,279.0,18,1,2022-08-19 09:02:12
1660899732878686000,279.0,1,278.5,1,279.0,17,1,2022-08-19 09:02:12
1660899732919545000,279.0,1,278.5,1,279.0,16,1,2022-08-19 09:02:12
1660899732953824000,279.0,12,278.5,1,279.0,4,1,2022-08-19 09:02:12
1660899732953883000,279.0,4,278.5,1,280.0,7,1,2022-08-19 09:02:12
1660899733616915000,278.5,1,278.5,9,280.0,7,2,2022-08-19 09:02:13
1660899733902315000,280.0,1,279.0,1,280.0,6,1,2022-08-19 09:02:13
1660899733938138000,280.0,6,279.0,1,280.5,2,1,2022-08-19 09:02:13
1660899733993552000,279.5,1,279.0,6,280.5,2,1,2022-08-19 09:02:13
1660899734442511000,279.0,1,279.0,6,280.5,2,2,2022-08-19 09:02:14
1660899734857449000,279.5,1,279.0,15,279.5,1,1,2022-08-19 09:02:14
1660899735117566000,280.5,2,279.0,17,285.0,8,1,2022-08-19 09:02:15
1660899735117566000,281.0,2,279.0,17,285.0,8,1,2022-08-19 09:02:15
1660899735117566000,283.0,1,279.0,17,285.0,8,1,2022-08-19 09:02:15
1660899735164672000,280.5,1,279.5,1,283.0,1,1,2022-08-19 09:02:15
1660899735188099000,279.5,1,279.0,11,283.0,1,2,2022-08-19 09:02:15
1660899735188099000,279.0,9,279.0,11,283.0,1,2,2022-08-19 09:02:15
1660899735336685000,283.0,1,280.0,2,283.0,1,1,2022-08-19 09:02:15
1660899736498924000,281.0,2,277.5,5,284.5,3,2,2022-08-19 09:02:16
1660899736498924000,280.5,10,277.5,5,284.5,3,2,2022-08-19 09:02:16
1660899736498924000,280.0,1,277.5,5,284.5,3,2,2022-08-19 09:02:16
1660899736498924000,279.5,5,277.5,5,284.5,3,2,2022-08-19 09:02:16
1660899736498924000,279.0,17,277.5,5,284.5,3,2,2022-08-19 09:02:16
1660899736498924000,278.5,25,277.5,5,284.5,3,2,2022-08-19 09:02:16
1660899736498924000,278.0,24,277.5,5,284.5,3,2,2022-08-19 09:02:16
1660899736498924000,277.5,16,277.5,5,284.5,3,2,2022-08-19 09:02:16
1660899736885324000,284.0,2,280.5,1,284.0,4,1,2022-08-19 09:02:16
1660899736965139000,284.0,4,280.5,2,284.5,2,1,2022-08-19 09:02:16
1660899736965139000,284.5,2,280.5,2,284.5,2,1,2022-08-19 09:02:16
1660899736965568000,284.5,2,280.5,2,285.0,4,1,2022-08-19 09:02:16
1660899736965568000,285.0,4,280.5,2,285.0,4,1,2022-08-19 09:02:16
1660899736967040000,285.0,3,280.5,2,285.0,1,1,2022-08-19 09:02:16
1660899736967505000,285.0,1,280.5,2,286.0,226,1,2022-08-19 09:02:16
1660899736967505000,286.0,2,280.5,2,286.0,226,1,2022-08-19 09:02:16
1660899737006235000,280.5,1,279.5,1,280.5,1,2,2022-08-19 09:02:17
1660899737009393000,286.0,3,279.5,1,286.0,223,1,2022-08-19 09:02:17
1660899737145319000,286.0,70,280.5,1,286.0,153,1,2022-08-19 09:02:17
1660899737158581000,286.0,1,280.5,1,286.0,152,1,2022-08-19 09:02:17
1660899737163256000,280.5,1,280.0,3,286.0,152,2,2022-08-19 09:02:17
1660899737183822000,286.0,2,280.0,3,286.0,150,1,2022-08-19 09:02:17
1660899737256676000,286.0,2,280.0,3,286.0,148,1,2022-08-19 09:02:17
1660899737257942000,286.0,1,280.0,3,286.0,147,1,2022-08-19 09:02:17
1660899737261359000,286.0,1,280.0,3,286.0,146,1,2022-08-19 09:02:17
1660899737628019000,283.0,1,279.5,1,283.0,2,1,2022-08-19 09:02:17
1660899737763351000,282.0,1,280.0,2,283.0,4,2,2022-08-19 09:02:17
1660899737839715000,280.5,1,280.0,1,282.5,5,2,2022-08-19 09:02:17
1660899739348067000,282.0,1,281.0,1,282.0,2,1,2022-08-19 09:02:19
1660899739465142000,283.0,4,281.0,1,283.0,1,1,2022-08-19 09:02:19
1660899739605636000,283.0,1,281.5,1,283.5,5,1,2022-08-19 09:02:19
1660899739676386000,283.5,1,281.5,1,283.5,4,1,2022-08-19 09:02:19
1660899739939483000,281.5,1,281.0,2,283.5,4,2,2022-08-19 09:02:19
1660899740125011000,281.0,2,280.5,1,283.0,3,2,2022-08-19 09:02:20
1660899740260711000,283.0,1,281.5,1,283.0,2,1,2022-08-19 09:02:20
1660899740322923000,281.5,1,280.5,2,283.0,2,2,2022-08-19 09:02:20
1660899740374210000,282.0,1,280.5,2,283.0,2,1,2022-08-19 09:02:20
1660899740603758000,281.0,1,280.5,2,283.0,2,2,2022-08-19 09:02:20
1660899741342475000,282.5,1,280.5,2,282.5,1,1,2022-08-19 09:02:21
1660899741479970000,282.5,1,280.5,2,282.5,3,1,2022-08-19 09:02:21
1660899741793089000,282.5,4,281.0,1,283.0,4,1,2022-08-19 09:02:21
1660899742386774000,281.0,1,281.0,2,282.5,1,2,2022-08-19 09:02:22
1660899742430524000,281.0,2,280.5,3,282.5,1,2,2022-08-19 09:02:22
1660899742621362000,282.0,1,280.5,14,283.0,3,1,2022-08-19 09:02:22
1660899742621362000,282.5,1,280.5,14,283.0,3,1,2022-08-19 09:02:22
1660899742916504000,282.5,1,280.5,15,283.0,3,1,2022-08-19 09:02:22
1660899743261853000,281.0,2,281.0,3,283.0,3,2,2022-08-19 09:02:23
1660899743415549000,282.5,1,281.0,4,283.0,3,1,2022-08-19 09:02:23
1660899743884542000,283.0,3,282.0,1,283.5,4,1,2022-08-19 09:02:23
1660899744441303000,283.0,1,282.0,2,283.5,4,2,2022-08-19 09:02:24
1660899744475786000,282.0,1,282.0,1,283.5,4,2,2022-08-19 09:02:24
1660899745656197000,283.0,1,282.5,7,283.5,4,1,2022-08-19 09:02:25
1660899746195537000,282.5,4,282.5,9,283.0,1,2,2022-08-19 09:02:26
1660899746381565000,283.0,1,282.5,9,283.5,3,1,2022-08-19 09:02:26
1660899746381565000,283.5,1,282.5,9,283.5,3,1,2022-08-19 09:02:26
1660899746412629000,283.5,1,282.5,8,283.5,2,1,2022-08-19 09:02:26
1660899746591905000,283.5,2,282.5,8,284.0,2,1,2022-08-19 09:02:26
1660899746798765000,282.5,1,282.5,7,284.0,2,2,2022-08-19 09:02:26
1660899746829413000,282.5,7,282.0,2,284.0,2,2,2022-08-19 09:02:26
