ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1660899604848063000,248.0,1922,247.5,1,248.0,135,1,2022-08-19 09:00:04
1660899604885028000,248.0,2,247.5,1,248.0,133,1,2022-08-19 09:00:04
1660899604888027000,248.0,2,247.5,1,248.0,133,1,2022-08-19 09:00:04
1660899604919304000,248.0,2,247.5,1,248.0,139,1,2022-08-19 09:00:04
1660899604922143000,248.0,2,247.5,1,248.0,137,1,2022-08-19 09:00:04
1660899604944334000,247.5,1,247.0,5,247.5,4,2,2022-08-19 09:00:04
1660899604952024000,247.5,2,247.0,5,247.5,2,1,2022-08-19 09:00:04
1660899604970337000,247.5,2,247.0,5,248.0,139,1,2022-08-19 09:00:04
1660899604973031000,247.5,2,247.0,5,247.5,8,1,2022-08-19 09:00:04
1660899604983139000,247.5,8,247.0,6,248.0,134,1,2022-08-19 09:00:04
1660899604983139000,248.0,5,247.0,6,248.0,134,1,2022-08-19 09:00:04
1660899604988269000,248.0,1,247.0,7,248.0,133,1,2022-08-19 09:00:04
1660899604993372000,248.0,1,247.0,7,248.0,132,1,2022-08-19 09:00:04
1660899604998416000,248.0,1,247.5,9,248.0,131,1,2022-08-19 09:00:04
1660899605003485000,248.0,10,247.5,9,248.0,121,1,2022-08-19 09:00:05
1660899605022499000,248.0,1,247.5,9,248.0,120,1,2022-08-19 09:00:05
1660899605329431000,247.5,3,247.5,1,248.0,126,2,2022-08-19 09:00:05
1660899605366335000,247.5,1,247.0,7,248.0,126,2,2022-08-19 09:00:05
1660899605836462000,248.0,1,247.0,7,248.0,125,1,2022-08-19 09:00:05
1660899606049940000,248.0,1,247.0,7,248.0,125,1,2022-08-19 09:00:06
1660899606237362000,247.0,2,247.0,5,248.0,124,2,2022-08-19 09:00:06
1660899606259619000,248.0,1,247.0,5,248.0,123,1,2022-08-19 09:00:06
1660899606277937000,247.0,5,246.5,1,248.0,123,2,2022-08-19 09:00:06
1660899606310915000,247.0,4,246.5,1,247.0,6,1,2022-08-19 09:00:06
1660899606341232000,247.0,6,246.5,1,248.0,127,1,2022-08-19 09:00:06
1660899606485152000,248.0,2,246.5,1,248.0,121,1,2022-08-19 09:00:06
1660899606896863000,246.5,1,246.0,29,248.0,121,2,2022-08-19 09:00:06
1660899607556834000,246.5,2,246.0,25,247.5,2,2,2022-08-19 09:00:07
1660899607637903000,247.5,1,246.0,7,247.5,1,1,2022-08-19 09:00:07
1660899607881768000,247.5,1,246.5,10,247.5,1,1,2022-08-19 09:00:07
1660899608048020000,247.5,1,246.5,12,248.0,117,1,2022-08-19 09:00:08
1660899608048020000,248.0,3,246.5,12,248.0,117,1,2022-08-19 09:00:08
1660899608064033000,248.0,1,246.5,12,248.0,116,1,2022-08-19 09:00:08
1660899608307116000,247.5,2,246.5,49,248.0,118,1,2022-08-19 09:00:08
1660899608743053000,248.0,1,246.5,49,248.0,118,1,2022-08-19 09:00:08
1660899608998222000,248.0,1,247.0,9,248.0,117,1,2022-08-19 09:00:08
1660899609241445000,247.5,1,247.0,20,248.0,117,1,2022-08-19 09:00:09
1660899609453068000,248.0,1,247.0,20,248.0,116,1,2022-08-19 09:00:09
1660899609606152000,248.0,5,247.0,20,248.0,118,1,2022-08-19 09:00:09
1660899610104686000,247.0,1,247.0,20,248.0,130,2,2022-08-19 09:00:10
1660899610501393000,248.0,1,247.0,19,248.0,129,1,2022-08-19 09:00:10
1660899610653892000,248.0,3,247.0,19,248.0,126,1,2022-08-19 09:00:10
1660899611404733000,248.0,1,247.0,20,248.0,133,1,2022-08-19 09:00:11
1660899611413168000,248.0,1,247.0,20,248.0,132,1,2022-08-19 09:00:11
1660899611501354000,248.0,2,247.5,1,248.0,130,1,2022-08-19 09:00:11
1660899611558351000,248.0,1,247.5,2,248.0,130,1,2022-08-19 09:00:11
1660899611670496000,248.0,1,247.5,6,248.0,128,1,2022-08-19 09:00:11
1660899611692773000,247.5,1,247.5,6,248.0,128,2,2022-08-19 09:00:11
1660899611801234000,248.0,1,247.5,6,248.0,127,1,2022-08-19 09:00:11
1660899612106169000,248.0,1,247.5,7,248.0,128,1,2022-08-19 09:00:12
1660899612257374000,248.0,1,247.5,7,248.0,127,1,2022-08-19 09:00:12
1660899612339467000,248.0,1,247.5,8,248.0,126,1,2022-08-19 09:00:12
1660899612367152000,247.5,1,247.5,8,248.0,127,2,2022-08-19 09:00:12
1660899612698319000,248.0,1,247.5,8,248.0,125,1,2022-08-19 09:00:12
1660899612771769000,247.5,1,247.5,7,248.0,125,2,2022-08-19 09:00:12
1660899612869429000,248.0,1,247.5,7,248.0,124,1,2022-08-19 09:00:12
1660899612937879000,248.0,1,247.5,7,248.0,124,1,2022-08-19 09:00:12
1660899612951961000,248.0,1,247.5,7,248.0,125,1,2022-08-19 09:00:12
1660899613086151000,248.0,1,247.5,7,248.0,122,1,2022-08-19 09:00:13
1660899613888350000,247.5,1,247.5,7,248.0,125,2,2022-08-19 09:00:13
1660899613910533000,247.5,1,247.5,6,248.0,125,2,2022-08-19 09:00:13
1660899613911957000,248.0,5,247.5,6,248.0,120,1,2022-08-19 09:00:13
1660899614386616000,248.0,1,247.5,8,248.0,124,1,2022-08-19 09:00:14
1660899614599340000,248.0,1,247.5,11,248.0,125,1,2022-08-19 09:00:14
1660899614775813000,248.0,1,247.5,15,248.0,127,1,2022-08-19 09:00:14
1660899614964646000,248.0,1,247.5,16,248.0,126,1,2022-08-19 09:00:14
1660899615069485000,247.5,4,247.5,13,248.0,126,2,2022-08-19 09:00:15
1660899615122785000,247.5,2,247.5,11,248.0,124,2,2022-08-19 09:00:15
1660899615209947000,248.0,1,247.5,14,248.0,123,1,2022-08-19 09:00:15
1660899615215044000,247.5,1,247.5,13,248.0,123,2,2022-08-19 09:00:15
1660899615309394000,248.0,1,247.5,14,248.0,122,1,2022-08-19 09:00:15
1660899615561007000,248.0,1,247.5,15,248.0,122,1,2022-08-19 09:00:15
1660899615588818000,248.0,1,247.5,15,248.0,120,1,2022-08-19 09:00:15
1660899615665532000,247.5,1,247.5,15,248.0,120,2,2022-08-19 09:00:15
1660899615695120000,248.0,1,247.5,15,248.0,119,1,2022-08-19 09:00:15
1660899615702259000,247.5,1,247.5,14,248.0,118,2,2022-08-19 09:00:15
1660899615742126000,247.5,1,247.5,13,248.0,118,2,2022-08-19 09:00:15
1660899615768938000,248.0,1,247.5,13,248.0,117,1,2022-08-19 09:00:15
1660899615830553000,247.5,5,247.5,10,248.0,117,2,2022-08-19 09:00:15
1660899615838258000,248.0,50,247.5,10,248.0,67,1,2022-08-19 09:00:15
1660899616224036000,248.0,1,247.5,12,248.0,66,1,2022-08-19 09:00:16
1660899616241739000,248.0,1,247.5,12,248.0,65,1,2022-08-19 09:00:16
1660899616247105000,247.5,12,247.0,26,247.5,3,2,2022-08-19 09:00:16
1660899616272322000,247.5,3,247.0,26,248.0,65,1,2022-08-19 09:00:16
1660899616318610000,248.0,1,247.0,26,248.0,64,1,2022-08-19 09:00:16
1660899616323324000,248.0,1,247.0,26,248.0,63,1,2022-08-19 09:00:16
1660899616361330000,247.5,3,247.0,26,248.0,59,1,2022-08-19 09:00:16
1660899616361330000,248.0,1,247.0,26,248.0,59,1,2022-08-19 09:00:16
1660899616384628000,248.0,1,247.0,26,248.0,58,1,2022-08-19 09:00:16
1660899616420806000,248.0,10,247.0,26,248.0,48,1,2022-08-19 09:00:16
1660899616506499000,248.0,1,247.0,28,248.0,47,1,2022-08-19 09:00:16
1660899616617949000,248.0,4,247.0,27,248.0,43,1,2022-08-19 09:00:16
1660899616740237000,248.0,1,247.0,27,248.0,42,1,2022-08-19 09:00:16
1660899616799862000,248.0,1,247.5,4,248.0,41,1,2022-08-19 09:00:16
1660899616849150000,247.5,1,247.5,3,248.0,41,2,2022-08-19 09:00:16
1660899616960129000,248.0,1,247.5,3,248.0,40,1,2022-08-19 09:00:16
1660899617303486000,248.0,1,247.5,26,248.0,95,1,2022-08-19 09:00:17
1660899617313302000,248.0,20,247.5,26,248.0,75,1,2022-08-19 09:00:17
1660899617433989000,248.0,2,247.5,31,248.0,67,1,2022-08-19 09:00:17
1660899617615431000,248.0,2,247.5,31,248.0,66,1,2022-08-19 09:00:17
1660899617753685000,247.5,1,247.5,30,248.0,66,2,2022-08-19 09:00:17
1660899617808179000,248.0,1,247.5,31,248.0,69,1,2022-08-19 09:00:17
1660899617823237000,248.0,1,247.5,31,248.0,68,1,2022-08-19 09:00:17
1660899617847073000,248.0,1,247.5,31,248.0,67,1,2022-08-19 09:00:17
1660899617920551000,248.0,1,247.5,32,248.0,66,1,2022-08-19 09:00:17
1660899617964460000,248.0,1,247.5,32,248.0,65,1,2022-08-19 09:00:17
1660899618249112000,248.0,1,247.5,42,248.0,64,1,2022-08-19 09:00:18
1660899618266741000,248.0,2,247.5,42,248.0,62,1,2022-08-19 09:00:18
1660899618280665000,248.0,2,247.5,42,248.0,60,1,2022-08-19 09:00:18
