symbol,datetime,NaOb_r,NbOa_r,NaOb_s,NbOa_s,bid1,ask1,odd_bid1,odd_ask1,bidQty1,askQty1,odd_bidQty1,odd_askQty1,simulate,triggerbyOdd
2891,2022-10-26 09:39:42.935298,-0.004914004914004955,0.0,-0.10000000000000142,0.0,20.3,20.35,20.25,20.3,36.0,570.0,1364.0,42734.0,False,False
2891,2022-10-26 09:39:43.892017,-0.004914004914004955,0.0,-0.10000000000000142,0.0,20.3,20.35,20.25,20.3,36.0,570.0,1364.0,42734.0,False,False
2891,2022-10-26 09:39:44.844324,-0.004914004914004955,0.0,-0.10000000000000142,0.0,20.3,20.35,20.25,20.3,36.0,566.0,1364.0,42734.0,False,False
2891,2022-10-26 09:39:45.037471,-0.004914004914004955,0.0,-0.10000000000000142,0.0,20.3,20.35,20.25,20.3,36.0,567.0,1364.0,42734.0,False,False
2891,2022-10-26 09:39:45.163596,-0.004914004914004955,0.0,-0.10000000000000142,0.0,20.3,20.35,20.25,20.3,35.0,567.0,1364.0,42734.0,False,False
2891,2022-10-26 09:39:45.338464,-0.004914004914004955,0.0,-0.10000000000000142,0.0,20.3,20.35,20.25,20.3,35.0,569.0,1364.0,42734.0,False,False
2891,2022-10-26 09:39:45.444579,-0.004914004914004955,0.0,-0.10000000000000142,0.0,20.3,20.35,20.25,20.3,35.0,567.0,1364.0,42734.0,False,False
2891,2022-10-26 09:39:45.705231,-0.004914004914004955,0.0,-0.10000000000000142,0.0,20.3,20.35,20.25,20.3,35.0,567.0,1364.0,42734.0,False,False
2891,2022-10-26 09:39:45.914076,-0.004914004914004955,0.0,-0.10000000000000142,0.0,20.3,20.35,20.25,20.3,35.0,567.0,1464.0,42734.0,True,True
2891,2022-10-26 09:39:46.635135,-0.004914004914004955,0.0,-0.10000000000000142,0.0,20.3,20.35,20.25,20.3,37.0,567.0,1464.0,42734.0,False,False
2891,2022-10-26 09:39:47.031772,-0.004914004914004955,0.0,-0.10000000000000142,0.0,20.3,20.35,20.25,20.3,37.0,567.0,1464.0,42734.0,False,False
2891,2022-10-26 09:39:47.433566,-0.004914004914004955,0.0,-0.10000000000000142,0.0,20.3,20.35,20.25,20.3,37.0,567.0,1464.0,42734.0,False,False
2891,2022-10-26 09:39:47.535056,-0.004914004914004955,0.0,-0.10000000000000142,0.0,20.3,20.35,20.25,20.3,37.0,567.0,1464.0,42734.0,False,False
2891,2022-10-26 09:39:49.489930,-0.004914004914004955,0.0,-0.10000000000000142,0.0,20.3,20.35,20.25,20.3,37.0,567.0,1464.0,42734.0,False,False
2891,2022-10-26 09:39:49.554946,-0.004914004914004955,0.0,-0.10000000000000142,0.0,20.3,20.35,20.25,20.3,37.0,567.0,1464.0,42734.0,False,False
2891,2022-10-26 09:39:50.004528,-0.004914004914004955,0.0,-0.10000000000000142,0.0,20.3,20.35,20.25,20.3,37.0,567.0,1464.0,42734.0,False,False
2891,2022-10-26 09:39:51.213127,-0.004914004914004955,0.0,-0.10000000000000142,0.0,20.3,20.35,20.25,20.3,37.0,567.0,1464.0,42734.0,False,False
2891,2022-10-26 09:39:51.719480,-0.004914004914004955,0.0,-0.10000000000000142,0.0,20.3,20.35,20.25,20.3,37.0,567.0,1464.0,42734.0,False,False
2891,2022-10-26 09:39:52.226612,-0.004914004914004955,0.0,-0.10000000000000142,0.0,20.3,20.35,20.25,20.3,37.0,567.0,1464.0,42734.0,False,False
2891,2022-10-26 09:39:52.664925,-0.004914004914004955,0.0,-0.10000000000000142,0.0,20.3,20.35,20.25,20.3,37.0,565.0,1464.0,42734.0,False,False
2891,2022-10-26 09:39:52.733659,-0.004914004914004955,0.0,-0.10000000000000142,0.0,20.3,20.35,20.25,20.3,37.0,565.0,1464.0,42734.0,False,False
2891,2022-10-26 09:39:53.385918,-0.004914004914004955,0.0,-0.10000000000000142,0.0,20.3,20.35,20.25,20.3,27.0,565.0,1464.0,42734.0,False,False
2891,2022-10-26 09:39:53.859794,-0.004914004914004955,0.0,-0.10000000000000142,0.0,20.3,20.35,20.25,20.3,25.0,565.0,1464.0,42734.0,False,False
2891,2022-10-26 09:39:54.102251,-0.004914004914004955,0.0,-0.10000000000000142,0.0,20.3,20.35,20.25,20.3,25.0,565.0,1464.0,42734.0,False,False
2891,2022-10-26 09:39:55.723723,-0.004914004914004955,0.0,-0.10000000000000142,0.0,20.3,20.35,20.25,20.3,25.0,566.0,1464.0,42734.0,False,False
2891,2022-10-26 09:39:55.984350,-0.004914004914004955,0.0,-0.10000000000000142,0.0,20.3,20.35,20.25,20.3,25.0,566.0,3019.0,42734.0,True,True
2891,2022-10-26 09:39:56.451214,-0.004914004914004955,0.0,-0.10000000000000142,0.0,20.3,20.35,20.25,20.3,25.0,566.0,3019.0,42734.0,False,False
2891,2022-10-26 09:39:56.795722,-0.004914004914004955,0.0,-0.10000000000000142,0.0,20.3,20.35,20.25,20.3,25.0,562.0,3019.0,42734.0,False,False
2891,2022-10-26 09:39:57.125088,-0.004914004914004955,0.0,-0.10000000000000142,0.0,20.3,20.35,20.25,20.3,25.0,562.0,3019.0,42734.0,False,False
2891,2022-10-26 09:39:59.371972,-0.004914004914004955,0.0,-0.10000000000000142,0.0,20.3,20.35,20.25,20.3,25.0,562.0,3019.0,42734.0,False,False
2891,2022-10-26 09:39:59.583948,-0.004914004914004955,0.0,-0.10000000000000142,0.0,20.3,20.35,20.25,20.3,27.0,562.0,3019.0,42734.0,False,False
2891,2022-10-26 09:39:59.735018,-0.004914004914004955,0.0,-0.10000000000000142,0.0,20.3,20.35,20.25,20.3,27.0,560.0,3019.0,42734.0,False,False
2891,2022-10-26 09:40:00.410718,-0.004914004914004955,0.0,-0.10000000000000142,0.0,20.3,20.35,20.25,20.3,17.0,560.0,3019.0,42734.0,False,False
2891,2022-10-26 09:40:00.606739,-0.004914004914004955,0.0,-0.10000000000000142,0.0,20.3,20.35,20.25,20.3,17.0,560.0,3019.0,42734.0,False,False
2891,2022-10-26 09:40:00.733927,-0.004914004914004955,0.0,-0.10000000000000142,0.0,20.3,20.35,20.25,20.3,17.0,560.0,3019.0,42734.0,False,False
2891,2022-10-26 09:40:01.329653,-0.004914004914004955,0.0,-0.10000000000000142,0.0,20.3,20.35,20.25,20.3,17.0,561.0,3019.0,42734.0,False,False
2891,2022-10-26 09:40:02.464887,-0.004914004914004955,0.0,-0.10000000000000142,0.0,20.3,20.35,20.25,20.3,17.0,561.0,3019.0,42734.0,False,False
2891,2022-10-26 09:40:02.563526,-0.004914004914004955,0.0,-0.10000000000000142,0.0,20.3,20.35,20.25,20.3,2.0,561.0,3019.0,42734.0,False,False
2891,2022-10-26 09:40:02.592688,-0.004914004914004955,0.0,-0.10000000000000142,0.0,20.3,20.35,20.25,20.3,1.0,561.0,3019.0,42734.0,False,False
2891,2022-10-26 09:40:02.595509,-0.004914004914004955,-0.0024630541871921707,-0.10000000000000142,-0.05000000000000071,20.25,20.35,20.25,20.3,20.0,561.0,3019.0,42734.0,False,False
2891,2022-10-26 09:40:02.627323,-0.004914004914004955,-0.0024630541871921707,-0.10000000000000142,-0.05000000000000071,20.25,20.35,20.25,20.3,20.0,561.0,3019.0,42734.0,False,False
2891,2022-10-26 09:40:02.633087,-0.004914004914004955,0.0,-0.10000000000000142,0.0,20.3,20.35,20.25,20.3,1.0,561.0,3019.0,42734.0,False,False
2891,2022-10-26 09:40:02.674387,-0.004914004914004955,0.0,-0.10000000000000142,0.0,20.3,20.35,20.25,20.3,3.0,561.0,3019.0,42734.0,False,False
2891,2022-10-26 09:40:03.006754,-0.004914004914004955,0.0,-0.10000000000000142,0.0,20.3,20.35,20.25,20.3,3.0,562.0,3019.0,42734.0,False,False
2891,2022-10-26 09:40:03.031337,-0.004914004914004955,0.0,-0.10000000000000142,0.0,20.3,20.35,20.25,20.3,1.0,562.0,3019.0,42734.0,False,False
2891,2022-10-26 09:40:03.876487,-0.004914004914004955,0.0,-0.10000000000000142,0.0,20.3,20.35,20.25,20.3,2.0,562.0,3019.0,42734.0,False,False
2891,2022-10-26 09:40:04.104483,-0.004914004914004955,-0.0024630541871921707,-0.10000000000000142,-0.05000000000000071,20.25,20.35,20.25,20.3,20.0,562.0,3019.0,42734.0,False,False
2891,2022-10-26 09:40:04.130043,-0.004914004914004955,-0.0024630541871921707,-0.10000000000000142,-0.05000000000000071,20.25,20.35,20.25,20.3,20.0,562.0,3019.0,42734.0,False,False
2891,2022-10-26 09:40:04.134729,-0.004914004914004955,-0.0024630541871921707,-0.10000000000000142,-0.05000000000000071,20.25,20.35,20.25,20.3,22.0,562.0,3019.0,42734.0,False,False
2891,2022-10-26 09:40:04.284440,-0.004914004914004955,-0.0024630541871921707,-0.10000000000000142,-0.05000000000000071,20.25,20.35,20.25,20.3,22.0,562.0,3019.0,42734.0,False,False
2891,2022-10-26 09:40:05.075107,-0.004914004914004955,-0.0024630541871921707,-0.10000000000000142,-0.05000000000000071,20.25,20.35,20.25,20.3,22.0,564.0,3019.0,42734.0,False,False
2891,2022-10-26 09:40:05.224878,-0.004914004914004955,-0.0024630541871921707,-0.10000000000000142,-0.05000000000000071,20.25,20.35,20.25,20.3,22.0,564.0,3019.0,42734.0,False,False
2891,2022-10-26 09:40:05.404640,-0.004914004914004955,-0.0024630541871921707,-0.10000000000000142,-0.05000000000000071,20.25,20.35,20.25,20.3,22.0,564.0,3019.0,42734.0,False,False
2891,2022-10-26 09:40:05.480748,-0.004914004914004955,-0.0024630541871921707,-0.10000000000000142,-0.05000000000000071,20.25,20.35,20.25,20.3,22.0,564.0,1934.0,2774.0,False,True
2891,2022-10-26 09:40:06.419441,-0.004914004914004955,-0.0024630541871921707,-0.10000000000000142,-0.05000000000000071,20.25,20.35,20.25,20.3,22.0,564.0,1934.0,2774.0,False,False
2891,2022-10-26 09:40:06.494042,-0.0024630541871921707,-0.0024630541871921707,-0.05000000000000071,-0.05000000000000071,20.25,20.3,20.25,20.3,22.0,5.0,1934.0,2774.0,False,False
2891,2022-10-26 09:40:06.581873,-0.0024630541871921707,-0.0024630541871921707,-0.05000000000000071,-0.05000000000000071,20.25,20.3,20.25,20.3,22.0,15.0,1934.0,2774.0,False,False
2891,2022-10-26 09:40:06.803006,-0.0024630541871921707,-0.0024630541871921707,-0.05000000000000071,-0.05000000000000071,20.25,20.3,20.25,20.3,22.0,13.0,1934.0,2774.0,False,False
2891,2022-10-26 09:40:06.959784,-0.0024630541871921707,-0.0024630541871921707,-0.05000000000000071,-0.05000000000000071,20.25,20.3,20.25,20.3,22.0,13.0,1934.0,2774.0,False,False
2891,2022-10-26 09:40:07.161237,-0.0024630541871921707,-0.0024630541871921707,-0.05000000000000071,-0.05000000000000071,20.25,20.3,20.25,20.3,22.0,11.0,1934.0,2774.0,False,False
2891,2022-10-26 09:40:07.213765,-0.0024630541871921707,-0.0024630541871921707,-0.05000000000000071,-0.05000000000000071,20.25,20.3,20.25,20.3,30.0,11.0,1934.0,2774.0,False,False
2891,2022-10-26 09:40:08.024972,-0.0024630541871921707,-0.0024630541871921707,-0.05000000000000071,-0.05000000000000071,20.25,20.3,20.25,20.3,30.0,12.0,1934.0,2774.0,False,False
2891,2022-10-26 09:40:08.092046,-0.0024630541871921707,-0.0024630541871921707,-0.05000000000000071,-0.05000000000000071,20.25,20.3,20.25,20.3,30.0,13.0,1934.0,2774.0,False,False
2891,2022-10-26 09:40:08.179266,-0.0024630541871921707,-0.0024630541871921707,-0.05000000000000071,-0.05000000000000071,20.25,20.3,20.25,20.3,30.0,13.0,1934.0,2774.0,False,False
2891,2022-10-26 09:40:09.436782,-0.0024630541871921707,-0.0024630541871921707,-0.05000000000000071,-0.05000000000000071,20.25,20.3,20.25,20.3,30.0,13.0,1934.0,2774.0,False,False
2891,2022-10-26 09:40:09.440159,-0.0024630541871921707,-0.0024630541871921707,-0.05000000000000071,-0.05000000000000071,20.25,20.3,20.25,20.3,30.0,23.0,1934.0,2774.0,False,False
2891,2022-10-26 09:40:10.401485,-0.0024630541871921707,-0.0024630541871921707,-0.05000000000000071,-0.05000000000000071,20.25,20.3,20.25,20.3,30.0,23.0,1934.0,2774.0,False,False
2891,2022-10-26 09:40:10.405250,-0.0024630541871921707,-0.0024630541871921707,-0.05000000000000071,-0.05000000000000071,20.25,20.3,20.25,20.3,30.0,51.0,1934.0,2774.0,False,False
2891,2022-10-26 09:40:10.451216,-0.0024630541871921707,-0.0024630541871921707,-0.05000000000000071,-0.05000000000000071,20.25,20.3,20.25,20.3,22.0,51.0,1934.0,2774.0,False,False
2891,2022-10-26 09:40:10.918403,-0.0024630541871921707,-0.0024630541871921707,-0.05000000000000071,-0.05000000000000071,20.25,20.3,20.25,20.3,24.0,51.0,1934.0,2774.0,False,False
2891,2022-10-26 09:40:11.171598,-0.0024630541871921707,-0.0024630541871921707,-0.05000000000000071,-0.05000000000000071,20.25,20.3,20.25,20.3,27.0,51.0,1934.0,2774.0,False,False
2891,2022-10-26 09:40:11.574640,-0.0024630541871921707,-0.0024630541871921707,-0.05000000000000071,-0.05000000000000071,20.25,20.3,20.25,20.3,27.0,52.0,1934.0,2774.0,False,False
2891,2022-10-26 09:40:11.584306,-0.0024630541871921707,-0.0024630541871921707,-0.05000000000000071,-0.05000000000000071,20.25,20.3,20.25,20.3,27.0,52.0,1934.0,2774.0,False,False
2891,2022-10-26 09:40:11.891108,-0.0024630541871921707,-0.0024630541871921707,-0.05000000000000071,-0.05000000000000071,20.25,20.3,20.25,20.3,27.0,52.0,1934.0,2774.0,False,False
2891,2022-10-26 09:40:11.894593,-0.0024630541871921707,-0.0024630541871921707,-0.05000000000000071,-0.05000000000000071,20.25,20.3,20.25,20.3,27.0,100.0,1934.0,2774.0,False,False
2891,2022-10-26 09:40:12.030797,-0.0024630541871921707,-0.0024630541871921707,-0.05000000000000071,-0.05000000000000071,20.25,20.3,20.25,20.3,27.0,100.0,1934.0,2774.0,False,False
2891,2022-10-26 09:40:12.077164,-0.0024630541871921707,-0.0024630541871921707,-0.05000000000000071,-0.05000000000000071,20.25,20.3,20.25,20.3,27.0,105.0,1934.0,2774.0,False,False
2891,2022-10-26 09:40:12.267036,-0.0024630541871921707,-0.0024630541871921707,-0.05000000000000071,-0.05000000000000071,20.25,20.3,20.25,20.3,27.0,105.0,1934.0,2774.0,False,False
2891,2022-10-26 09:40:12.717102,-0.0024630541871921707,-0.0024630541871921707,-0.05000000000000071,-0.05000000000000071,20.25,20.3,20.25,20.3,27.0,105.0,1934.0,2774.0,False,False
2891,2022-10-26 09:40:13.221979,-0.0024630541871921707,-0.0024630541871921707,-0.05000000000000071,-0.05000000000000071,20.25,20.3,20.25,20.3,27.0,101.0,1934.0,2774.0,False,False
2891,2022-10-26 09:40:13.300728,-0.0024630541871921707,-0.0024630541871921707,-0.05000000000000071,-0.05000000000000071,20.25,20.3,20.25,20.3,27.0,101.0,1934.0,2774.0,False,False
2891,2022-10-26 09:40:13.825972,-0.0024630541871921707,-0.0024630541871921707,-0.05000000000000071,-0.05000000000000071,20.25,20.3,20.25,20.3,27.0,99.0,1934.0,2774.0,False,False
2891,2022-10-26 09:40:15.523525,-0.0024630541871921707,-0.0024630541871921707,-0.05000000000000071,-0.05000000000000071,20.25,20.3,20.25,20.3,27.0,99.0,1934.0,2774.0,False,False
2891,2022-10-26 09:40:15.548794,-0.0024630541871921707,-0.0024630541871921707,-0.05000000000000071,-0.05000000000000071,20.25,20.3,20.25,20.3,27.0,99.0,1934.0,2774.0,True,True
2891,2022-10-26 09:40:16.334962,-0.0024630541871921707,-0.0024630541871921707,-0.05000000000000071,-0.05000000000000071,20.25,20.3,20.25,20.3,27.0,99.0,1934.0,2774.0,False,False
2891,2022-10-26 09:40:16.728217,-0.0024630541871921707,-0.0024630541871921707,-0.05000000000000071,-0.05000000000000071,20.25,20.3,20.25,20.3,27.0,99.0,1934.0,2774.0,False,False
2891,2022-10-26 09:40:17.154650,-0.0024630541871921707,-0.0024630541871921707,-0.05000000000000071,-0.05000000000000071,20.25,20.3,20.25,20.3,27.0,99.0,1934.0,2774.0,False,False
2891,2022-10-26 09:40:17.391970,-0.0024630541871921707,-0.0024630541871921707,-0.05000000000000071,-0.05000000000000071,20.25,20.3,20.25,20.3,27.0,98.0,1934.0,2774.0,False,False
2891,2022-10-26 09:40:18.289530,-0.0024630541871921707,-0.0024630541871921707,-0.05000000000000071,-0.05000000000000071,20.25,20.3,20.25,20.3,27.0,98.0,1934.0,2774.0,False,False
2891,2022-10-26 09:40:18.401551,-0.0024630541871921707,-0.0024630541871921707,-0.05000000000000071,-0.05000000000000071,20.25,20.3,20.25,20.3,27.0,98.0,1934.0,2774.0,False,False
2891,2022-10-26 09:40:18.559450,-0.0024630541871921707,-0.0024630541871921707,-0.05000000000000071,-0.05000000000000071,20.25,20.3,20.25,20.3,27.0,97.0,1934.0,2774.0,False,False
2891,2022-10-26 09:40:19.784812,-0.0024630541871921707,-0.0024630541871921707,-0.05000000000000071,-0.05000000000000071,20.25,20.3,20.25,20.3,27.0,96.0,1934.0,2774.0,False,False
2891,2022-10-26 09:40:20.619516,-0.0024630541871921707,-0.0024630541871921707,-0.05000000000000071,-0.05000000000000071,20.25,20.3,20.25,20.3,27.0,98.0,1934.0,2774.0,False,False
2891,2022-10-26 09:40:20.678729,-0.0024630541871921707,-0.0024630541871921707,-0.05000000000000071,-0.05000000000000071,20.25,20.3,20.25,20.3,27.0,98.0,1934.0,2774.0,False,False
2891,2022-10-26 09:40:20.734152,-0.0024630541871921707,-0.0024630541871921707,-0.05000000000000071,-0.05000000000000071,20.25,20.3,20.25,20.3,27.0,98.0,1934.0,2774.0,False,False
2891,2022-10-26 09:40:21.055556,-0.0024630541871921707,-0.0024630541871921707,-0.05000000000000071,-0.05000000000000071,20.25,20.3,20.25,20.3,27.0,96.0,1934.0,2774.0,False,False
2891,2022-10-26 09:40:21.294567,-0.0024630541871921707,-0.0024630541871921707,-0.05000000000000071,-0.05000000000000071,20.25,20.3,20.25,20.3,27.0,225.0,1934.0,2774.0,False,False
2891,2022-10-26 09:40:22.161045,-0.0024630541871921707,-0.0024630541871921707,-0.05000000000000071,-0.05000000000000071,20.25,20.3,20.25,20.3,27.0,225.0,1934.0,2774.0,False,False
2891,2022-10-26 09:40:22.542136,-0.0024630541871921707,-0.0024630541871921707,-0.05000000000000071,-0.05000000000000071,20.25,20.3,20.25,20.3,27.0,225.0,1934.0,2774.0,False,False
2891,2022-10-26 09:40:22.920767,-0.0024630541871921707,-0.0024630541871921707,-0.05000000000000071,-0.05000000000000071,20.25,20.3,20.25,20.3,26.0,225.0,1934.0,2774.0,False,False
2891,2022-10-26 09:40:23.029718,-0.0024630541871921707,-0.0024630541871921707,-0.05000000000000071,-0.05000000000000071,20.25,20.3,20.25,20.3,26.0,224.0,1934.0,2774.0,False,False
