symbol,datetime,NaOb_r,NbOa_r,NaOb_s,NbOa_s,bid1,ask1,odd_bid1,odd_ask1,bidQty1,askQty1,odd_bidQty1,odd_askQty1,simulate,triggerbyOdd
2603,2022-10-26 09:39:32.390579,-0.007407407407407418,-0.0037174721189591198,-1.0,-0.5,134.0,135.0,134.0,134.5,839.0,508.0,37213.0,1519.0,False,False
2603,2022-10-26 09:39:32.425549,-0.007407407407407418,-0.0037174721189591198,-1.0,-0.5,134.0,135.0,134.0,134.5,839.0,666.0,37213.0,1519.0,False,False
2603,2022-10-26 09:39:32.768336,-0.0037174721189591198,-0.0037174721189591198,-0.5,-0.5,134.0,134.5,134.0,134.5,839.0,1.0,37213.0,1519.0,False,False
2603,2022-10-26 09:39:32.804383,-0.0037174721189591198,-0.0037174721189591198,-0.5,-0.5,134.0,134.5,134.0,134.5,839.0,1.0,37213.0,1519.0,False,False
2603,2022-10-26 09:39:32.832784,-0.0037174721189591198,-0.0037174721189591198,-0.5,-0.5,134.0,134.5,134.0,134.5,839.0,1.0,37213.0,1519.0,False,False
2603,2022-10-26 09:39:34.290907,-0.0037174721189591198,-0.0037174721189591198,-0.5,-0.5,134.0,134.5,134.0,134.5,839.0,1.0,37213.0,1519.0,False,False
2603,2022-10-26 09:39:34.360390,-0.007407407407407418,0.0,-1.0,0.0,134.5,135.0,134.0,134.5,1.0,508.0,37213.0,1519.0,False,False
2603,2022-10-26 09:39:34.400604,-0.007407407407407418,0.0,-1.0,0.0,134.5,135.0,134.0,134.5,1.0,508.0,37213.0,1519.0,False,False
2603,2022-10-26 09:39:34.447275,-0.007407407407407418,-0.0037174721189591198,-1.0,-0.5,134.0,135.0,134.0,134.5,839.0,508.0,37213.0,1519.0,False,False
2603,2022-10-26 09:39:34.432331,-0.007407407407407418,0.0,-1.0,0.0,134.5,135.0,134.0,134.5,1.0,508.0,37213.0,1519.0,False,False
2603,2022-10-26 09:39:34.503688,-0.007407407407407418,-0.0037174721189591198,-1.0,-0.5,134.0,135.0,134.0,134.5,997.0,577.0,37213.0,1519.0,False,False
2603,2022-10-26 09:39:34.637347,-0.007407407407407418,-0.0037174721189591198,-1.0,-0.5,134.0,135.0,134.0,134.5,997.0,577.0,37213.0,1519.0,False,False
2603,2022-10-26 09:39:35.230087,-0.007407407407407418,-0.0037174721189591198,-1.0,-0.5,134.0,135.0,134.0,134.5,998.0,577.0,37213.0,1519.0,False,False
2603,2022-10-26 09:39:35.555816,-0.007407407407407418,-0.0037174721189591198,-1.0,-0.5,134.0,135.0,134.0,134.5,997.0,577.0,37213.0,1519.0,False,False
2603,2022-10-26 09:39:36.009380,-0.007407407407407418,-0.0037174721189591198,-1.0,-0.5,134.0,135.0,134.0,134.5,997.0,577.0,37213.0,1519.0,False,False
2603,2022-10-26 09:39:36.045179,-0.007407407407407418,-0.0037174721189591198,-1.0,-0.5,134.0,135.0,134.0,134.5,908.0,577.0,37213.0,1519.0,False,False
2603,2022-10-26 09:39:36.279134,-0.007407407407407418,-0.0037174721189591198,-1.0,-0.5,134.0,135.0,134.0,134.5,908.0,577.0,37213.0,1519.0,False,False
2603,2022-10-26 09:39:36.401037,-0.007407407407407418,-0.0037174721189591198,-1.0,-0.5,134.0,135.0,134.0,134.5,909.0,577.0,37213.0,1519.0,False,False
2603,2022-10-26 09:39:36.487794,-0.007407407407407418,-0.0037174721189591198,-1.0,-0.5,134.0,135.0,134.0,134.5,909.0,577.0,37900.0,1519.0,True,True
2603,2022-10-26 09:39:36.614645,-0.007407407407407418,-0.0037174721189591198,-1.0,-0.5,134.0,135.0,134.0,134.5,909.0,577.0,37900.0,1519.0,False,False
2603,2022-10-26 09:39:37.435983,-0.007407407407407418,-0.0037174721189591198,-1.0,-0.5,134.0,135.0,134.0,134.5,909.0,576.0,37900.0,1519.0,False,False
2603,2022-10-26 09:39:37.905791,-0.007407407407407418,-0.0037174721189591198,-1.0,-0.5,134.0,135.0,134.0,134.5,909.0,576.0,37900.0,1519.0,False,False
2603,2022-10-26 09:39:38.413951,-0.007407407407407418,-0.0037174721189591198,-1.0,-0.5,134.0,135.0,134.0,134.5,908.0,576.0,37900.0,1519.0,False,False
2603,2022-10-26 09:39:38.757616,-0.007407407407407418,-0.0037174721189591198,-1.0,-0.5,134.0,135.0,134.0,134.5,908.0,576.0,37900.0,1519.0,False,False
2603,2022-10-26 09:39:38.928000,-0.007407407407407418,0.0,-1.0,0.0,134.5,135.0,134.0,134.5,1.0,576.0,37900.0,1519.0,False,False
2603,2022-10-26 09:39:38.960280,-0.007407407407407418,0.0,-1.0,0.0,134.5,135.0,134.0,134.5,1.0,576.0,37900.0,1519.0,False,False
2603,2022-10-26 09:39:38.999942,-0.007407407407407418,-0.0037174721189591198,-1.0,-0.5,134.0,135.0,134.0,134.5,839.0,507.0,37900.0,1519.0,False,False
2603,2022-10-26 09:39:39.062550,-0.007407407407407418,-0.0037174721189591198,-1.0,-0.5,134.0,135.0,134.0,134.5,909.0,665.0,37900.0,1519.0,False,False
2603,2022-10-26 09:39:39.198657,-0.007407407407407418,-0.0037174721189591198,-1.0,-0.5,134.0,135.0,134.0,134.5,909.0,665.0,37900.0,1519.0,False,False
2603,2022-10-26 09:39:39.309802,-0.007407407407407418,-0.0037174721189591198,-1.0,-0.5,134.0,135.0,134.0,134.5,909.0,665.0,37900.0,1519.0,False,False
2603,2022-10-26 09:39:39.552768,-0.007407407407407418,-0.0037174721189591198,-1.0,-0.5,134.0,135.0,134.0,134.5,935.0,665.0,37900.0,1519.0,False,False
2603,2022-10-26 09:39:39.769628,-0.007407407407407418,0.0,-1.0,0.0,134.5,135.0,134.0,134.5,1.0,665.0,37900.0,1519.0,False,False
2603,2022-10-26 09:39:39.805176,-0.007407407407407418,0.0,-1.0,0.0,134.5,135.0,134.0,134.5,1.0,507.0,37900.0,1519.0,False,False
2603,2022-10-26 09:39:39.838344,-0.007407407407407418,0.0,-1.0,0.0,134.5,135.0,134.0,134.5,1.0,507.0,37900.0,1519.0,False,False
2603,2022-10-26 09:39:40.078778,-0.007407407407407418,0.0,-1.0,0.0,134.5,135.0,134.0,134.5,1.0,507.0,37900.0,1519.0,False,False
2603,2022-10-26 09:39:40.310372,-0.007407407407407418,0.0,-1.0,0.0,134.5,135.0,134.0,134.5,1.0,507.0,37900.0,1519.0,False,False
2603,2022-10-26 09:39:40.387210,-0.007407407407407418,-0.0037174721189591198,-1.0,-0.5,134.0,135.0,134.0,134.5,840.0,507.0,37900.0,1519.0,False,False
2603,2022-10-26 09:39:40.413899,-0.007407407407407418,-0.0037174721189591198,-1.0,-0.5,134.0,135.0,134.0,134.5,840.0,507.0,37900.0,1519.0,False,False
2603,2022-10-26 09:39:40.447329,-0.007407407407407418,-0.0037174721189591198,-1.0,-0.5,134.0,135.0,134.0,134.5,909.0,665.0,37900.0,1519.0,False,False
2603,2022-10-26 09:39:41.092928,-0.0037174721189591198,-0.0037174721189591198,-0.5,-0.5,134.0,134.5,134.0,134.5,909.0,1.0,37900.0,1519.0,False,False
2603,2022-10-26 09:39:41.165221,-0.007407407407407418,-0.0037174721189591198,-1.0,-0.5,134.0,135.0,134.0,134.5,840.0,507.0,37900.0,1519.0,False,False
2603,2022-10-26 09:39:41.193618,-0.007407407407407418,-0.0037174721189591198,-1.0,-0.5,134.0,135.0,134.0,134.5,909.0,507.0,37900.0,1519.0,False,False
2603,2022-10-26 09:39:41.210087,-0.007407407407407418,-0.0037174721189591198,-1.0,-0.5,134.0,135.0,134.0,134.5,909.0,507.0,37900.0,1519.0,False,False
2603,2022-10-26 09:39:41.211870,-0.007407407407407418,-0.0037174721189591198,-1.0,-0.5,134.0,135.0,134.0,134.5,909.0,576.0,37900.0,1519.0,False,False
2603,2022-10-26 09:39:41.498898,-0.007407407407407418,0.0,-1.0,0.0,134.5,135.0,134.0,134.5,2.0,576.0,37900.0,1519.0,False,False
2603,2022-10-26 09:39:41.572401,-0.007407407407407418,0.0,-1.0,0.0,134.5,135.0,134.0,134.5,1.0,507.0,37900.0,1519.0,False,False
2603,2022-10-26 09:39:41.558705,-0.007407407407407418,0.0,-1.0,0.0,134.5,135.0,134.0,134.5,2.0,507.0,37900.0,1519.0,False,False
2603,2022-10-26 09:39:41.690466,-0.007407407407407418,0.0,-1.0,0.0,134.5,135.0,134.0,134.5,1.0,507.0,37900.0,1519.0,False,False
2603,2022-10-26 09:39:41.772320,-0.007407407407407418,0.0,-1.0,0.0,134.5,135.0,134.0,134.5,2.0,507.0,37900.0,1519.0,False,False
2603,2022-10-26 09:39:42.394331,-0.007407407407407418,0.0,-1.0,0.0,134.5,135.0,134.0,134.5,2.0,507.0,37900.0,1519.0,False,False
2603,2022-10-26 09:39:43.239342,-0.007407407407407418,0.0,-1.0,0.0,134.5,135.0,134.0,134.5,2.0,507.0,37900.0,1519.0,False,False
2603,2022-10-26 09:39:43.383434,-0.007407407407407418,0.0,-1.0,0.0,134.5,135.0,134.0,134.5,1.0,507.0,37900.0,1519.0,False,False
2603,2022-10-26 09:39:43.897079,-0.007407407407407418,0.0,-1.0,0.0,134.5,135.0,134.0,134.5,1.0,507.0,37900.0,1519.0,False,False
2603,2022-10-26 09:39:44.124086,-0.007407407407407418,0.0,-1.0,0.0,134.5,135.0,134.0,134.5,1.0,521.0,37900.0,1519.0,False,False
2603,2022-10-26 09:39:44.158875,-0.007407407407407418,0.0,-1.0,0.0,134.5,135.0,134.0,134.5,3.0,521.0,37900.0,1519.0,False,False
2603,2022-10-26 09:39:45.291282,-0.007407407407407418,0.0,-1.0,0.0,134.5,135.0,134.0,134.5,4.0,521.0,37900.0,1519.0,False,False
2603,2022-10-26 09:39:45.788129,-0.007407407407407418,0.0,-1.0,0.0,134.5,135.0,134.0,134.5,4.0,521.0,37900.0,1519.0,False,False
2603,2022-10-26 09:39:45.949646,-0.007407407407407418,0.0,-1.0,0.0,134.5,135.0,134.0,134.5,4.0,521.0,37900.0,1519.0,False,False
2603,2022-10-26 09:39:45.964989,-0.007407407407407418,0.0,-1.0,0.0,134.5,135.0,134.0,134.5,5.0,521.0,37900.0,1519.0,False,False
2603,2022-10-26 09:39:46.147298,-0.007407407407407418,0.0,-1.0,0.0,134.5,135.0,134.0,134.5,1.0,521.0,37900.0,1519.0,False,False
2603,2022-10-26 09:39:46.516273,-0.007407407407407418,0.0,-1.0,0.0,134.5,135.0,134.0,134.5,1.0,521.0,38300.0,1519.0,True,True
2603,2022-10-26 09:39:46.564137,-0.007407407407407418,0.0,-1.0,0.0,134.5,135.0,134.0,134.5,1.0,521.0,38300.0,1519.0,False,False
2603,2022-10-26 09:39:47.384342,-0.007407407407407418,-0.0037174721189591198,-1.0,-0.5,134.0,135.0,134.0,134.5,843.0,521.0,38300.0,1519.0,False,False
2603,2022-10-26 09:39:47.414799,-0.007407407407407418,-0.0037174721189591198,-1.0,-0.5,134.0,135.0,134.0,134.5,843.0,521.0,38300.0,1519.0,False,False
2603,2022-10-26 09:39:47.445867,-0.007407407407407418,-0.0037174721189591198,-1.0,-0.5,134.0,135.0,134.0,134.5,912.0,679.0,38300.0,1519.0,False,False
2603,2022-10-26 09:39:47.599229,-0.007407407407407418,-0.0037174721189591198,-1.0,-0.5,134.0,135.0,134.0,134.5,912.0,679.0,38300.0,1519.0,False,False
2603,2022-10-26 09:39:47.805863,-0.0037174721189591198,-0.0037174721189591198,-0.5,-0.5,134.0,134.5,134.0,134.5,912.0,1.0,38300.0,1519.0,False,False
2603,2022-10-26 09:39:47.842425,-0.0037174721189591198,-0.0037174721189591198,-0.5,-0.5,134.0,134.5,134.0,134.5,912.0,1.0,38300.0,1519.0,False,False
2603,2022-10-26 09:39:47.875233,-0.0037174721189591198,-0.0037174721189591198,-0.5,-0.5,134.0,134.5,134.0,134.5,843.0,1.0,38300.0,1519.0,False,False
2603,2022-10-26 09:39:48.367658,-0.0037174721189591198,-0.0037174721189591198,-0.5,-0.5,134.0,134.5,134.0,134.5,843.0,1.0,38300.0,1519.0,False,False
2603,2022-10-26 09:39:49.393914,-0.007407407407407418,-0.0037174721189591198,-1.0,-0.5,134.0,135.0,134.0,134.5,843.0,521.0,38300.0,1519.0,False,False
2603,2022-10-26 09:39:49.424746,-0.007407407407407418,-0.0037174721189591198,-1.0,-0.5,134.0,135.0,134.0,134.5,843.0,521.0,38300.0,1519.0,False,False
2603,2022-10-26 09:39:49.433008,-0.007407407407407418,-0.0037174721189591198,-1.0,-0.5,134.0,135.0,134.0,134.5,843.0,679.0,38300.0,1519.0,False,False
2603,2022-10-26 09:39:49.457591,-0.007407407407407418,-0.0037174721189591198,-1.0,-0.5,134.0,135.0,134.0,134.5,843.0,679.0,38300.0,1519.0,False,False
2603,2022-10-26 09:39:50.134569,-0.007407407407407418,0.0,-1.0,0.0,134.5,135.0,134.0,134.5,1.0,679.0,38300.0,1519.0,False,False
2603,2022-10-26 09:39:50.179057,-0.007407407407407418,0.0,-1.0,0.0,134.5,135.0,134.0,134.5,1.0,521.0,38300.0,1519.0,False,False
2603,2022-10-26 09:39:50.229222,-0.007407407407407418,-0.0037174721189591198,-1.0,-0.5,134.0,135.0,134.0,134.5,843.0,521.0,38300.0,1519.0,False,False
2603,2022-10-26 09:39:50.272880,-0.007407407407407418,-0.0037174721189591198,-1.0,-0.5,134.0,135.0,134.0,134.5,843.0,521.0,38300.0,1519.0,False,False
2603,2022-10-26 09:39:50.403065,-0.007407407407407418,-0.0037174721189591198,-1.0,-0.5,134.0,135.0,134.0,134.5,843.0,521.0,38300.0,1519.0,False,False
2603,2022-10-26 09:39:50.916103,-0.007407407407407418,0.0,-1.0,0.0,134.5,135.0,134.0,134.5,1.0,521.0,38300.0,1519.0,False,False
2603,2022-10-26 09:39:50.946801,-0.007407407407407418,0.0,-1.0,0.0,134.5,135.0,134.0,134.5,1.0,521.0,38300.0,1519.0,False,False
2603,2022-10-26 09:39:50.992753,-0.007407407407407418,0.0,-1.0,0.0,134.5,135.0,134.0,134.5,1.0,521.0,38300.0,1519.0,False,False
2603,2022-10-26 09:39:51.137279,-0.007407407407407418,0.0,-1.0,0.0,134.5,135.0,134.0,134.5,2.0,521.0,38300.0,1519.0,False,False
2603,2022-10-26 09:39:51.384680,-0.007407407407407418,0.0,-1.0,0.0,134.5,135.0,134.0,134.5,2.0,521.0,38300.0,1519.0,False,False
2603,2022-10-26 09:39:51.601486,-0.007407407407407418,0.0,-1.0,0.0,134.5,135.0,134.0,134.5,2.0,521.0,38300.0,1519.0,False,False
2603,2022-10-26 09:39:51.638505,-0.007407407407407418,0.0,-1.0,0.0,134.5,135.0,134.0,134.5,3.0,521.0,38300.0,1519.0,False,False
2603,2022-10-26 09:39:51.975602,-0.007407407407407418,0.0,-1.0,0.0,134.5,135.0,134.0,134.5,3.0,521.0,38300.0,1519.0,False,False
2603,2022-10-26 09:39:53.748441,-0.007407407407407418,0.0,-1.0,0.0,134.5,135.0,134.0,134.5,5.0,521.0,38300.0,1519.0,False,False
2603,2022-10-26 09:39:53.819443,-0.007407407407407418,0.0,-1.0,0.0,134.5,135.0,134.0,134.5,4.0,521.0,38300.0,1519.0,False,False
2603,2022-10-26 09:39:54.101469,-0.007407407407407418,0.0,-1.0,0.0,134.5,135.0,134.0,134.5,6.0,521.0,38300.0,1519.0,False,False
2603,2022-10-26 09:39:54.572519,-0.007407407407407418,0.0,-1.0,0.0,134.5,135.0,134.0,134.5,32.0,521.0,38300.0,1519.0,False,False
2603,2022-10-26 09:39:54.605806,-0.007407407407407418,0.0,-1.0,0.0,134.5,135.0,134.0,134.5,32.0,521.0,38300.0,1519.0,False,False
2603,2022-10-26 09:39:54.648087,-0.007407407407407418,0.0,-1.0,0.0,134.5,135.0,134.0,134.5,30.0,521.0,38300.0,1519.0,False,False
2603,2022-10-26 09:39:54.677353,-0.007407407407407418,0.0,-1.0,0.0,134.5,135.0,134.0,134.5,30.0,521.0,38300.0,1519.0,False,False
2603,2022-10-26 09:39:54.807839,-0.007407407407407418,0.0,-1.0,0.0,134.5,135.0,134.0,134.5,30.0,521.0,38300.0,1519.0,False,False
2603,2022-10-26 09:39:54.985599,-0.007407407407407418,0.0,-1.0,0.0,134.5,135.0,134.0,134.5,30.0,521.0,38300.0,1519.0,False,False
2603,2022-10-26 09:39:55.076103,-0.007407407407407418,0.0,-1.0,0.0,134.5,135.0,134.0,134.5,33.0,521.0,38300.0,1519.0,False,False
2603,2022-10-26 09:39:55.199478,-0.007407407407407418,0.0,-1.0,0.0,134.5,135.0,134.0,134.5,35.0,521.0,38300.0,1519.0,False,False
2603,2022-10-26 09:39:55.887268,-0.007407407407407418,0.0,-1.0,0.0,134.5,135.0,134.0,134.5,35.0,521.0,38300.0,1519.0,False,False
2603,2022-10-26 09:39:55.907167,-0.007407407407407418,0.0,-1.0,0.0,134.5,135.0,134.0,134.5,35.0,521.0,38300.0,1519.0,False,False
2603,2022-10-26 09:39:56.591156,-0.007407407407407418,0.0,-1.0,0.0,134.5,135.0,134.0,134.5,35.0,521.0,38430.0,1519.0,True,True
2603,2022-10-26 09:39:57.426357,-0.007407407407407418,0.0,-1.0,0.0,134.5,135.0,134.0,134.5,34.0,521.0,38430.0,1519.0,False,False
2603,2022-10-26 09:39:58.131872,-0.007407407407407418,0.0,-1.0,0.0,134.5,135.0,134.0,134.5,36.0,521.0,38430.0,1519.0,False,False
2603,2022-10-26 09:39:58.202130,-0.007407407407407418,0.0,-1.0,0.0,134.5,135.0,134.0,134.5,41.0,521.0,38430.0,1519.0,False,False
2603,2022-10-26 09:39:58.687840,-0.007407407407407418,0.0,-1.0,0.0,134.5,135.0,134.0,134.5,43.0,521.0,38430.0,1519.0,False,False
2603,2022-10-26 09:39:58.749849,-0.007407407407407418,0.0,-1.0,0.0,134.5,135.0,134.0,134.5,43.0,521.0,38430.0,1519.0,False,False
2603,2022-10-26 09:39:59.250874,-0.007407407407407418,0.0,-1.0,0.0,134.5,135.0,134.0,134.5,43.0,521.0,38430.0,1519.0,False,False
2603,2022-10-26 09:39:59.473841,-0.007407407407407418,0.0,-1.0,0.0,134.5,135.0,134.0,134.5,43.0,521.0,38430.0,1519.0,False,False
2603,2022-10-26 09:40:00.762829,-0.007407407407407418,0.0,-1.0,0.0,134.5,135.0,134.0,134.5,44.0,521.0,38430.0,1519.0,False,False
2603,2022-10-26 09:40:00.869404,-0.007407407407407418,0.0,-1.0,0.0,134.5,135.0,134.0,134.5,43.0,521.0,38430.0,1519.0,False,False
2603,2022-10-26 09:40:00.884988,-0.007407407407407418,0.0,-1.0,0.0,134.5,135.0,134.0,134.5,44.0,521.0,38430.0,1519.0,False,False
2603,2022-10-26 09:40:01.169274,-0.007407407407407418,0.0,-1.0,0.0,134.5,135.0,134.0,134.5,46.0,521.0,38430.0,1519.0,False,False
2603,2022-10-26 09:40:01.684852,-0.007407407407407418,0.0,-1.0,0.0,134.5,135.0,134.0,134.5,48.0,521.0,38430.0,1519.0,False,False
2603,2022-10-26 09:40:01.891815,-0.007407407407407418,0.0,-1.0,0.0,134.5,135.0,134.0,134.5,49.0,521.0,38430.0,1519.0,False,False
2603,2022-10-26 09:40:01.959984,-0.007407407407407418,0.0,-1.0,0.0,134.5,135.0,134.0,134.5,49.0,522.0,38430.0,1519.0,False,False
2603,2022-10-26 09:40:02.440038,-0.007407407407407418,0.0,-1.0,0.0,134.5,135.0,134.0,134.5,49.0,522.0,38430.0,1519.0,False,False
2603,2022-10-26 09:40:02.676784,-0.007407407407407418,0.0,-1.0,0.0,134.5,135.0,134.0,134.5,51.0,522.0,38430.0,1519.0,False,False
2603,2022-10-26 09:40:03.088627,-0.007407407407407418,0.0,-1.0,0.0,134.5,135.0,134.0,134.5,52.0,522.0,38430.0,1519.0,False,False
2603,2022-10-26 09:40:03.265267,-0.007407407407407418,0.0,-1.0,0.0,134.5,135.0,134.0,134.5,53.0,522.0,38430.0,1519.0,False,False
2603,2022-10-26 09:40:03.418620,-0.007407407407407418,0.0,-1.0,0.0,134.5,135.0,134.0,134.5,52.0,522.0,38430.0,1519.0,False,False
2603,2022-10-26 09:40:03.704040,-0.007407407407407418,0.0,-1.0,0.0,134.5,135.0,134.0,134.5,54.0,522.0,38430.0,1519.0,False,False
2603,2022-10-26 09:40:03.766927,-0.007407407407407418,0.0,-1.0,0.0,134.5,135.0,134.0,134.5,54.0,522.0,38430.0,1519.0,False,False
2603,2022-10-26 09:40:03.998846,-0.007407407407407418,0.0,-1.0,0.0,134.5,135.0,134.0,134.5,54.0,522.0,38430.0,1519.0,False,False
2603,2022-10-26 09:40:04.300518,-0.007407407407407418,0.0,-1.0,0.0,134.5,135.0,134.0,134.5,55.0,522.0,38430.0,1519.0,False,False
2603,2022-10-26 09:40:04.391555,-0.007407407407407418,0.0,-1.0,0.0,134.5,135.0,134.0,134.5,56.0,522.0,38430.0,1519.0,False,False
2603,2022-10-26 09:40:04.319364,-0.007407407407407418,0.0,-1.0,0.0,134.5,135.0,134.0,134.5,57.0,522.0,38430.0,1519.0,False,False
2603,2022-10-26 09:40:04.664251,-0.007407407407407418,0.0,-1.0,0.0,134.5,135.0,134.0,134.5,56.0,520.0,38430.0,1519.0,False,False
2603,2022-10-26 09:40:05.539765,-0.007407407407407418,0.0,-1.0,0.0,134.5,135.0,134.0,134.5,56.0,520.0,38430.0,1519.0,False,False
2603,2022-10-26 09:40:06.085599,-0.007407407407407418,0.0,-1.0,0.0,134.5,135.0,134.0,134.5,56.0,520.0,38530.0,1919.0,False,True
2603,2022-10-26 09:40:07.013853,-0.007407407407407418,0.0,-1.0,0.0,134.5,135.0,134.0,134.5,57.0,520.0,38530.0,1919.0,False,False
2603,2022-10-26 09:40:07.456720,-0.007407407407407418,0.0,-1.0,0.0,134.5,135.0,134.0,134.5,57.0,520.0,38530.0,1919.0,False,False
2603,2022-10-26 09:40:07.718912,-0.007407407407407418,0.0,-1.0,0.0,134.5,135.0,134.0,134.5,57.0,520.0,38530.0,1919.0,False,False
2603,2022-10-26 09:40:08.168398,-0.007407407407407418,0.0,-1.0,0.0,134.5,135.0,134.0,134.5,59.0,520.0,38530.0,1919.0,False,False
2603,2022-10-26 09:40:08.238823,-0.007407407407407418,0.0,-1.0,0.0,134.5,135.0,134.0,134.5,58.0,520.0,38530.0,1919.0,False,False
2603,2022-10-26 09:40:08.258819,-0.007407407407407418,0.0,-1.0,0.0,134.5,135.0,134.0,134.5,57.0,520.0,38530.0,1919.0,False,False
2603,2022-10-26 09:40:08.374709,-0.007407407407407418,0.0,-1.0,0.0,134.5,135.0,134.0,134.5,59.0,520.0,38530.0,1919.0,False,False
2603,2022-10-26 09:40:08.462698,-0.007407407407407418,0.0,-1.0,0.0,134.5,135.0,134.0,134.5,59.0,520.0,38530.0,1919.0,False,False
2603,2022-10-26 09:40:09.192090,-0.007407407407407418,0.0,-1.0,0.0,134.5,135.0,134.0,134.5,59.0,520.0,38530.0,1919.0,False,False
2603,2022-10-26 09:40:09.479782,-0.007407407407407418,0.0,-1.0,0.0,134.5,135.0,134.0,134.5,59.0,520.0,38530.0,1919.0,False,False
2603,2022-10-26 09:40:09.544954,-0.007407407407407418,0.0,-1.0,0.0,134.5,135.0,134.0,134.5,59.0,520.0,38530.0,1919.0,False,False
2603,2022-10-26 09:40:09.581040,-0.007407407407407418,0.0,-1.0,0.0,134.5,135.0,134.0,134.5,59.0,520.0,38530.0,1919.0,False,False
