symbol,datetime,NaOb_r,NbOa_r,NaOb_s,NbOa_s,bid1,ask1,odd_bid1,odd_ask1,bidQty1,askQty1,odd_bidQty1,odd_askQty1,simulate,triggerbyOdd
2884,2022-10-26 09:39:20.431396,-0.0064239828693790635,0.0021505376344086446,-0.15000000000000213,0.05000000000000071,23.3,23.35,23.2,23.25,4.0,374.0,3411.0,2058.0,True,True
2884,2022-10-26 09:39:20.622600,-0.0064239828693790635,0.0021505376344086446,-0.15000000000000213,0.05000000000000071,23.3,23.35,23.2,23.25,2.0,374.0,3411.0,2058.0,False,False
2884,2022-10-26 09:39:20.645308,-0.0064239828693790635,0.0021505376344086446,-0.15000000000000213,0.05000000000000071,23.3,23.35,23.2,23.25,3.0,374.0,3411.0,2058.0,False,False
2884,2022-10-26 09:39:20.764323,-0.0064239828693790635,0.0021505376344086446,-0.15000000000000213,0.05000000000000071,23.3,23.35,23.2,23.25,2.0,374.0,3411.0,2058.0,False,False
2884,2022-10-26 09:39:20.922342,-0.0064239828693790635,0.0021505376344086446,-0.15000000000000213,0.05000000000000071,23.3,23.35,23.2,23.25,2.0,373.0,3411.0,2058.0,False,False
2884,2022-10-26 09:39:21.094611,-0.0064239828693790635,0.0021505376344086446,-0.15000000000000213,0.05000000000000071,23.3,23.35,23.2,23.25,2.0,373.0,3411.0,2058.0,False,False
2884,2022-10-26 09:39:21.332949,-0.0064239828693790635,0.0021505376344086446,-0.15000000000000213,0.05000000000000071,23.3,23.35,23.2,23.25,2.0,368.0,3411.0,2058.0,False,False
2884,2022-10-26 09:39:22.748683,-0.0064239828693790635,0.0021505376344086446,-0.15000000000000213,0.05000000000000071,23.3,23.35,23.2,23.25,2.0,368.0,3411.0,2058.0,False,False
2884,2022-10-26 09:39:23.392218,-0.0064239828693790635,0.0021505376344086446,-0.15000000000000213,0.05000000000000071,23.3,23.35,23.2,23.25,3.0,368.0,3411.0,2058.0,False,False
2884,2022-10-26 09:39:23.432174,-0.0064239828693790635,0.0021505376344086446,-0.15000000000000213,0.05000000000000071,23.3,23.35,23.2,23.25,3.0,368.0,3411.0,2058.0,False,False
2884,2022-10-26 09:39:23.464863,-0.0064239828693790635,0.0021505376344086446,-0.15000000000000213,0.05000000000000071,23.3,23.35,23.2,23.25,3.0,368.0,3411.0,2058.0,False,False
2884,2022-10-26 09:39:23.848751,-0.0064239828693790635,0.0021505376344086446,-0.15000000000000213,0.05000000000000071,23.3,23.35,23.2,23.25,3.0,367.0,3411.0,2058.0,False,False
2884,2022-10-26 09:39:24.818304,-0.0064239828693790635,0.0021505376344086446,-0.15000000000000213,0.05000000000000071,23.3,23.35,23.2,23.25,3.0,367.0,3411.0,2058.0,False,False
2884,2022-10-26 09:39:25.347475,-0.0064239828693790635,0.0021505376344086446,-0.15000000000000213,0.05000000000000071,23.3,23.35,23.2,23.25,3.0,367.0,3411.0,2058.0,False,False
2884,2022-10-26 09:39:25.420589,-0.0064239828693790635,0.0021505376344086446,-0.15000000000000213,0.05000000000000071,23.3,23.35,23.2,23.25,3.0,367.0,3411.0,2058.0,False,False
2884,2022-10-26 09:39:25.457637,-0.0064239828693790635,0.0021505376344086446,-0.15000000000000213,0.05000000000000071,23.3,23.35,23.2,23.25,3.0,367.0,3411.0,2058.0,False,False
2884,2022-10-26 09:39:26.140607,-0.0064239828693790635,0.0021505376344086446,-0.15000000000000213,0.05000000000000071,23.3,23.35,23.2,23.25,3.0,366.0,3411.0,2058.0,False,False
2884,2022-10-26 09:39:27.015681,-0.0064239828693790635,0.0021505376344086446,-0.15000000000000213,0.05000000000000071,23.3,23.35,23.2,23.25,2.0,366.0,3411.0,2058.0,False,False
2884,2022-10-26 09:39:27.182727,-0.0064239828693790635,0.0021505376344086446,-0.15000000000000213,0.05000000000000071,23.3,23.35,23.2,23.25,2.0,366.0,3411.0,2058.0,False,False
2884,2022-10-26 09:39:27.374331,-0.0064239828693790635,0.0021505376344086446,-0.15000000000000213,0.05000000000000071,23.3,23.35,23.2,23.25,2.0,366.0,3411.0,2058.0,False,False
2884,2022-10-26 09:39:27.455579,-0.0064239828693790635,0.0021505376344086446,-0.15000000000000213,0.05000000000000071,23.3,23.35,23.2,23.25,15.0,376.0,3411.0,2058.0,False,False
2884,2022-10-26 09:39:28.203873,-0.0064239828693790635,0.0021505376344086446,-0.15000000000000213,0.05000000000000071,23.3,23.35,23.2,23.25,14.0,376.0,3411.0,2058.0,False,False
2884,2022-10-26 09:39:28.909364,-0.0064239828693790635,0.0021505376344086446,-0.15000000000000213,0.05000000000000071,23.3,23.35,23.2,23.25,14.0,376.0,3411.0,2058.0,False,False
2884,2022-10-26 09:39:29.615030,-0.0064239828693790635,0.0021505376344086446,-0.15000000000000213,0.05000000000000071,23.3,23.35,23.2,23.25,14.0,376.0,3411.0,2058.0,False,False
2884,2022-10-26 09:39:30.465685,-0.0064239828693790635,0.0021505376344086446,-0.15000000000000213,0.05000000000000071,23.3,23.35,23.2,23.25,14.0,376.0,5991.0,2058.0,True,True
2884,2022-10-26 09:39:31.336128,-0.0064239828693790635,0.0021505376344086446,-0.15000000000000213,0.05000000000000071,23.3,23.35,23.2,23.25,14.0,376.0,5991.0,2058.0,False,False
2884,2022-10-26 09:39:31.535432,-0.0064239828693790635,0.0021505376344086446,-0.15000000000000213,0.05000000000000071,23.3,23.35,23.2,23.25,14.0,375.0,5991.0,2058.0,False,False
2884,2022-10-26 09:39:31.619717,-0.0064239828693790635,0.0021505376344086446,-0.15000000000000213,0.05000000000000071,23.3,23.35,23.2,23.25,14.0,375.0,5991.0,2058.0,False,False
2884,2022-10-26 09:39:31.762661,-0.0064239828693790635,0.0021505376344086446,-0.15000000000000213,0.05000000000000071,23.3,23.35,23.2,23.25,14.0,375.0,5991.0,2058.0,False,False
2884,2022-10-26 09:39:32.245933,-0.0064239828693790635,0.0021505376344086446,-0.15000000000000213,0.05000000000000071,23.3,23.35,23.2,23.25,14.0,374.0,5991.0,2058.0,False,False
2884,2022-10-26 09:39:32.754506,-0.0064239828693790635,0.0021505376344086446,-0.15000000000000213,0.05000000000000071,23.3,23.35,23.2,23.25,16.0,374.0,5991.0,2058.0,False,False
2884,2022-10-26 09:39:33.859633,-0.0064239828693790635,0.0021505376344086446,-0.15000000000000213,0.05000000000000071,23.3,23.35,23.2,23.25,21.0,374.0,5991.0,2058.0,False,False
2884,2022-10-26 09:39:33.956072,-0.0064239828693790635,0.0021505376344086446,-0.15000000000000213,0.05000000000000071,23.3,23.35,23.2,23.25,21.0,375.0,5991.0,2058.0,False,False
2884,2022-10-26 09:39:33.979064,-0.0064239828693790635,0.0021505376344086446,-0.15000000000000213,0.05000000000000071,23.3,23.35,23.2,23.25,21.0,376.0,5991.0,2058.0,False,False
2884,2022-10-26 09:39:34.175950,-0.0064239828693790635,0.0021505376344086446,-0.15000000000000213,0.05000000000000071,23.3,23.35,23.2,23.25,18.0,376.0,5991.0,2058.0,False,False
2884,2022-10-26 09:39:34.209261,-0.0064239828693790635,0.0021505376344086446,-0.15000000000000213,0.05000000000000071,23.3,23.35,23.2,23.25,18.0,376.0,5991.0,2058.0,False,False
2884,2022-10-26 09:39:34.284700,-0.0064239828693790635,0.0021505376344086446,-0.15000000000000213,0.05000000000000071,23.3,23.35,23.2,23.25,18.0,326.0,5991.0,2058.0,False,False
2884,2022-10-26 09:39:34.314077,-0.0064239828693790635,0.0021505376344086446,-0.15000000000000213,0.05000000000000071,23.3,23.35,23.2,23.25,18.0,326.0,5991.0,2058.0,False,False
2884,2022-10-26 09:39:35.275555,-0.0064239828693790635,0.0021505376344086446,-0.15000000000000213,0.05000000000000071,23.3,23.35,23.2,23.25,18.0,326.0,5991.0,2058.0,False,False
2884,2022-10-26 09:39:35.379619,-0.0064239828693790635,0.0021505376344086446,-0.15000000000000213,0.05000000000000071,23.3,23.35,23.2,23.25,18.0,326.0,5991.0,2058.0,False,False
2884,2022-10-26 09:39:36.009363,-0.0064239828693790635,0.0021505376344086446,-0.15000000000000213,0.05000000000000071,23.3,23.35,23.2,23.25,18.0,325.0,5991.0,2058.0,False,False
2884,2022-10-26 09:39:36.270635,-0.0064239828693790635,0.0021505376344086446,-0.15000000000000213,0.05000000000000071,23.3,23.35,23.2,23.25,17.0,325.0,5991.0,2058.0,False,False
2884,2022-10-26 09:39:36.683415,-0.0064239828693790635,0.0021505376344086446,-0.15000000000000213,0.05000000000000071,23.3,23.35,23.2,23.25,17.0,327.0,5991.0,2058.0,False,False
2884,2022-10-26 09:39:37.286570,-0.0064239828693790635,0.0021505376344086446,-0.15000000000000213,0.05000000000000071,23.3,23.35,23.2,23.25,18.0,327.0,5991.0,2058.0,False,False
2884,2022-10-26 09:39:38.099384,-0.0064239828693790635,0.0021505376344086446,-0.15000000000000213,0.05000000000000071,23.3,23.35,23.2,23.25,18.0,337.0,5991.0,2058.0,False,False
2884,2022-10-26 09:39:40.497810,-0.0064239828693790635,0.0021505376344086446,-0.15000000000000213,0.05000000000000071,23.3,23.35,23.2,23.25,18.0,337.0,6479.0,2058.0,True,True
2884,2022-10-26 09:39:40.631334,-0.0064239828693790635,0.0021505376344086446,-0.15000000000000213,0.05000000000000071,23.3,23.35,23.2,23.25,18.0,327.0,6479.0,2058.0,False,False
