ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1639386003142424000,127.0,595,127.0,1,127.5,19,1,2021-12-13 09:00:03
1639386003177845000,127.0,1,126.5,6,127.5,19,2,2021-12-13 09:00:03
1639386003308213000,126.5,1,126.5,5,127.0,2,2,2021-12-13 09:00:03
1639386003476895000,126.5,1,126.5,4,127.0,2,2,2021-12-13 09:00:03
1639386003703766000,127.0,1,126.5,4,127.0,2,1,2021-12-13 09:00:03
1639386005103688000,126.5,1,126.5,3,127.0,3,2,2021-12-13 09:00:05
1639386008644488000,127.0,1,126.5,3,127.0,2,1,2021-12-13 09:00:08
1639386009271690000,126.5,1,126.5,2,127.0,2,2,2021-12-13 09:00:09
1639386009313998000,126.5,2,126.0,11,127.0,2,2,2021-12-13 09:00:09
1639386010578233000,126.5,1,126.0,11,126.5,3,1,2021-12-13 09:00:10
1639386010900215000,126.5,1,126.0,11,126.5,2,1,2021-12-13 09:00:10
1639386010916587000,126.5,2,126.0,11,127.0,1,1,2021-12-13 09:00:10
1639386012792263000,127.0,1,126.5,1,127.0,1,1,2021-12-13 09:00:12
1639386013513972000,126.5,1,126.5,2,127.0,1,2,2021-12-13 09:00:13
1639386014701377000,127.0,1,126.5,4,127.0,1,1,2021-12-13 09:00:14
1639386014731959000,127.0,1,126.5,4,127.5,69,1,2021-12-13 09:00:14
1639386016580367000,126.5,1,126.5,3,127.5,69,2,2021-12-13 09:00:16
1639386016775702000,127.0,1,126.5,3,127.5,69,1,2021-12-13 09:00:16
1639386017653154000,127.5,1,126.5,3,127.5,68,1,2021-12-13 09:00:17
1639386017735591000,127.5,1,126.5,3,127.5,67,1,2021-12-13 09:00:17
1639386017788708000,126.5,1,126.5,2,127.5,67,2,2021-12-13 09:00:17
1639386018766920000,127.0,1,126.5,3,127.5,65,1,2021-12-13 09:00:18
1639386018766920000,127.5,2,126.5,3,127.5,65,1,2021-12-13 09:00:18
1639386020528161000,127.0,2,127.0,10,127.5,65,2,2021-12-13 09:00:20
1639386021251121000,127.0,1,127.0,12,127.5,65,2,2021-12-13 09:00:21
1639386021698214000,127.5,1,127.0,12,127.5,64,1,2021-12-13 09:00:21
1639386021700147000,127.0,1,127.0,11,127.5,64,2,2021-12-13 09:00:21
1639386021945864000,127.0,1,127.0,10,127.5,64,2,2021-12-13 09:00:21
1639386022653559000,127.0,1,127.0,10,127.5,64,2,2021-12-13 09:00:22
1639386024010043000,127.5,1,127.0,10,127.5,63,1,2021-12-13 09:00:24
1639386024412833000,127.5,2,127.0,13,127.5,61,1,2021-12-13 09:00:24
1639386024894727000,127.5,1,127.0,13,127.5,60,1,2021-12-13 09:00:24
1639386026497286000,127.0,4,127.0,21,127.5,5,2,2021-12-13 09:00:26
1639386026688032000,127.0,3,127.0,18,127.5,5,2,2021-12-13 09:00:26
1639386027513163000,127.5,1,127.0,19,127.5,4,1,2021-12-13 09:00:27
1639386027961624000,127.0,1,127.0,20,127.5,4,2,2021-12-13 09:00:27
1639386028082033000,127.0,4,127.0,16,127.5,4,2,2021-12-13 09:00:28
1639386028254760000,127.5,2,127.0,16,127.5,2,1,2021-12-13 09:00:28
1639386028288261000,127.5,1,127.0,16,127.5,1,1,2021-12-13 09:00:28
1639386028740826000,127.5,1,127.0,17,128.0,42,1,2021-12-13 09:00:28
1639386029530251000,127.0,1,127.0,16,128.0,42,2,2021-12-13 09:00:29
1639386029637443000,128.0,1,127.0,16,128.0,41,1,2021-12-13 09:00:29
1639386030328354000,127.5,1,127.0,17,128.0,52,2,2021-12-13 09:00:30
1639386030487793000,128.0,1,127.0,17,128.0,51,1,2021-12-13 09:00:30
1639386030554313000,128.0,1,127.0,17,128.0,50,1,2021-12-13 09:00:30
1639386030713408000,128.0,1,127.5,1,128.0,49,1,2021-12-13 09:00:30
1639386032131004000,127.5,1,127.5,1,128.0,49,2,2021-12-13 09:00:32
1639386032619833000,128.0,2,127.5,1,128.0,47,1,2021-12-13 09:00:32
1639386032935128000,128.0,2,127.5,1,128.0,45,1,2021-12-13 09:00:32
1639386033254136000,128.0,2,127.5,11,128.0,43,1,2021-12-13 09:00:33
1639386033395471000,128.0,5,127.5,11,128.0,38,1,2021-12-13 09:00:33
1639386033542129000,128.0,1,127.5,11,128.0,37,1,2021-12-13 09:00:33
1639386034054120000,128.0,30,127.5,11,128.0,7,1,2021-12-13 09:00:34
1639386034093716000,127.5,1,127.5,10,128.0,7,2,2021-12-13 09:00:34
1639386034900330000,128.0,1,127.5,11,128.0,7,1,2021-12-13 09:00:34
1639386034948038000,128.0,1,127.5,11,128.0,6,1,2021-12-13 09:00:34
1639386037260298000,128.0,1,127.5,14,128.0,5,1,2021-12-13 09:00:37
1639386037563498000,128.0,1,127.5,14,128.0,4,1,2021-12-13 09:00:37
1639386037716490000,127.5,1,127.5,13,128.0,4,2,2021-12-13 09:00:37
1639386037745581000,128.0,1,127.5,13,128.0,3,1,2021-12-13 09:00:37
1639386038265175000,127.5,1,127.5,12,128.0,3,2,2021-12-13 09:00:38
1639386038685686000,128.0,3,127.5,12,128.5,13,1,2021-12-13 09:00:38
1639386038685686000,128.5,1,127.5,12,128.5,13,1,2021-12-13 09:00:38
1639386039074559000,128.5,1,128.0,9,128.5,12,1,2021-12-13 09:00:39
1639386039330122000,128.0,1,128.0,8,128.5,12,2,2021-12-13 09:00:39
1639386043423508000,128.0,1,128.0,26,128.5,13,2,2021-12-13 09:00:43
1639386044378723000,128.5,2,128.0,29,128.5,11,1,2021-12-13 09:00:44
1639386044751391000,128.0,1,128.0,28,128.5,11,2,2021-12-13 09:00:44
1639386045083098000,128.5,1,128.0,28,128.5,10,1,2021-12-13 09:00:45
1639386045120862000,128.5,1,128.0,28,128.5,9,1,2021-12-13 09:00:45
1639386045715014000,128.0,10,128.0,21,128.5,9,2,2021-12-13 09:00:45
1639386045774270000,128.0,1,128.0,20,128.5,9,2,2021-12-13 09:00:45
1639386045819993000,128.5,1,128.0,20,128.5,8,1,2021-12-13 09:00:45
1639386046938225000,128.0,1,128.0,23,128.5,9,2,2021-12-13 09:00:46
1639386047501426000,128.5,5,128.0,24,128.5,4,1,2021-12-13 09:00:47
1639386047528455000,128.5,4,128.0,24,129.0,73,1,2021-12-13 09:00:47
1639386048032929000,128.5,1,128.5,1,129.0,73,2,2021-12-13 09:00:48
1639386048128975000,129.0,3,128.5,1,129.0,70,1,2021-12-13 09:00:48
1639386048308081000,128.5,1,128.0,26,129.0,70,2,2021-12-13 09:00:48
1639386049036979000,129.0,2,128.0,47,129.0,68,1,2021-12-13 09:00:49
1639386050747320000,128.5,1,128.0,48,129.0,69,2,2021-12-13 09:00:50
1639386051089335000,129.0,2,128.5,1,129.0,67,1,2021-12-13 09:00:51
1639386053169847000,129.0,2,128.5,2,129.0,65,1,2021-12-13 09:00:53
1639386053240568000,129.0,3,128.5,2,129.0,62,1,2021-12-13 09:00:53
1639386053383816000,129.0,1,128.5,2,129.0,66,1,2021-12-13 09:00:53
1639386054223291000,129.0,1,128.5,7,129.0,65,1,2021-12-13 09:00:54
1639386056361524000,129.0,4,128.5,8,129.0,61,1,2021-12-13 09:00:56
1639386057002981000,129.0,1,128.5,8,129.0,60,1,2021-12-13 09:00:57
1639386057329561000,129.0,1,128.5,8,129.0,59,1,2021-12-13 09:00:57
1639386057767575000,129.0,1,128.5,8,129.0,58,1,2021-12-13 09:00:57
1639386057785242000,128.5,1,128.5,7,129.0,58,2,2021-12-13 09:00:57
1639386057819940000,129.0,1,128.5,7,129.0,57,1,2021-12-13 09:00:57
1639386058516761000,129.0,10,128.5,14,129.0,47,1,2021-12-13 09:00:58
1639386059690885000,129.0,1,128.5,15,129.0,46,1,2021-12-13 09:00:59
1639386060081488000,128.5,11,128.5,4,129.0,46,2,2021-12-13 09:01:00
1639386061024428000,129.0,1,128.5,4,129.0,47,1,2021-12-13 09:01:01
1639386061032899000,129.0,1,128.5,4,129.0,46,1,2021-12-13 09:01:01
1639386061562316000,128.5,1,128.5,4,129.0,46,2,2021-12-13 09:01:01
1639386062300668000,129.0,1,128.5,4,129.0,45,1,2021-12-13 09:01:02
1639386062818578000,128.5,1,128.5,2,129.0,45,2,2021-12-13 09:01:02
1639386062818757000,128.5,1,128.5,2,129.0,45,2,2021-12-13 09:01:02
1639386062932261000,129.0,2,128.5,2,129.0,43,1,2021-12-13 09:01:02
1639386063341933000,129.0,2,128.5,3,129.0,41,1,2021-12-13 09:01:03
1639386063711490000,129.0,1,128.5,3,129.0,43,1,2021-12-13 09:01:03
1639386063903859000,128.5,1,128.5,2,129.0,43,2,2021-12-13 09:01:03
1639386064690338000,128.5,1,128.5,3,129.0,44,2,2021-12-13 09:01:04
1639386065624580000,129.0,2,128.5,5,129.0,42,1,2021-12-13 09:01:05
1639386065635594000,128.5,1,128.5,4,129.0,42,2,2021-12-13 09:01:05
1639386066642365000,128.5,2,128.5,2,129.0,72,2,2021-12-13 09:01:06
1639386066647938000,128.5,1,128.5,1,129.0,72,2,2021-12-13 09:01:06
1639386066802876000,128.5,1,128.0,53,129.0,72,2,2021-12-13 09:01:06
1639386067356756000,129.0,1,128.0,53,129.0,71,1,2021-12-13 09:01:07
1639386067927636000,129.0,3,128.5,2,129.0,69,1,2021-12-13 09:01:07
1639386068335047000,129.0,5,128.5,3,129.0,64,1,2021-12-13 09:01:08
1639386069599294000,129.0,1,128.5,3,129.0,63,1,2021-12-13 09:01:09
1639386070077229000,129.0,1,128.5,3,129.0,62,1,2021-12-13 09:01:10
1639386070172815000,129.0,1,128.5,3,129.0,61,1,2021-12-13 09:01:10
1639386070711694000,129.0,5,128.5,3,129.0,56,1,2021-12-13 09:01:10
1639386070909337000,129.0,1,128.5,4,129.0,55,1,2021-12-13 09:01:10
1639386070929411000,129.0,3,128.5,4,129.0,52,1,2021-12-13 09:01:10
1639386071975469000,128.5,1,128.5,3,129.0,52,2,2021-12-13 09:01:11
1639386072288812000,129.0,1,128.5,3,129.0,51,1,2021-12-13 09:01:12
1639386074194785000,129.0,1,128.5,5,129.0,52,1,2021-12-13 09:01:14
1639386074264124000,129.0,1,128.5,5,129.0,51,1,2021-12-13 09:01:14
1639386076190751000,129.0,1,128.5,7,129.0,50,1,2021-12-13 09:01:16
1639386076218780000,128.5,7,128.0,58,129.0,50,2,2021-12-13 09:01:16
1639386077196426000,128.5,1,128.0,57,129.0,51,1,2021-12-13 09:01:17
1639386077638765000,128.5,1,128.0,58,129.0,49,2,2021-12-13 09:01:17
1639386077961389000,128.5,1,128.5,1,129.0,49,2,2021-12-13 09:01:17
1639386078292070000,128.5,1,128.0,58,129.0,50,2,2021-12-13 09:01:18
1639386078328678000,129.0,20,128.0,58,129.0,30,1,2021-12-13 09:01:18
1639386078426407000,129.0,10,128.0,59,129.0,20,1,2021-12-13 09:01:18
1639386079016854000,129.0,1,128.5,1,129.0,19,1,2021-12-13 09:01:19
1639386079749029000,129.0,10,128.5,12,129.0,9,1,2021-12-13 09:01:19
1639386079764012000,129.0,1,128.5,12,129.0,8,1,2021-12-13 09:01:19
1639386079856846000,129.0,1,128.5,12,129.0,7,1,2021-12-13 09:01:19
1639386080012827000,129.0,7,129.0,3,129.5,38,1,2021-12-13 09:01:20
1639386082543886000,129.5,1,129.0,8,129.5,37,1,2021-12-13 09:01:22
1639386084124072000,129.0,1,129.0,9,129.5,38,2,2021-12-13 09:01:24
1639386084578926000,129.5,2,129.0,10,129.5,36,1,2021-12-13 09:01:24
1639386085248250000,129.5,1,129.0,12,129.5,35,1,2021-12-13 09:01:25
1639386087991158000,129.5,1,129.0,13,129.5,34,1,2021-12-13 09:01:27
1639386088211418000,129.5,2,129.0,13,129.5,32,1,2021-12-13 09:01:28
1639386088342744000,129.5,1,129.0,13,129.5,31,1,2021-12-13 09:01:28
1639386088433575000,129.5,1,129.0,13,129.5,30,1,2021-12-13 09:01:28
1639386088474201000,129.5,10,129.0,14,129.5,20,1,2021-12-13 09:01:28
1639386089057983000,129.5,2,129.0,14,129.5,18,1,2021-12-13 09:01:29
1639386091142352000,129.5,1,129.0,18,129.5,17,1,2021-12-13 09:01:31
1639386091859554000,129.5,1,129.0,18,129.5,16,1,2021-12-13 09:01:31
1639386091944184000,129.5,3,129.0,18,129.5,13,1,2021-12-13 09:01:31
1639386091956596000,129.5,1,129.0,18,129.5,12,1,2021-12-13 09:01:31
1639386092540395000,129.5,1,129.0,18,129.5,11,1,2021-12-13 09:01:32
1639386093393196000,129.5,1,129.0,21,129.5,10,1,2021-12-13 09:01:33
1639386094498248000,129.5,1,129.0,21,129.5,9,1,2021-12-13 09:01:34
1639386095029071000,129.5,9,129.5,1,130.0,67,1,2021-12-13 09:01:35
1639386095086566000,129.5,1,129.5,1,130.0,67,2,2021-12-13 09:01:35
1639386095101128000,130.0,1,129.5,1,130.0,66,1,2021-12-13 09:01:35
1639386095207713000,129.5,1,129.0,22,130.0,66,2,2021-12-13 09:01:35
1639386095366947000,130.0,1,129.5,1,130.0,65,1,2021-12-13 09:01:35
1639386095455927000,129.5,1,129.0,23,130.0,65,2,2021-12-13 09:01:35
1639386096329590000,130.0,1,129.5,6,130.0,64,1,2021-12-13 09:01:36
1639386096372078000,129.5,1,129.5,5,130.0,64,2,2021-12-13 09:01:36
1639386096467740000,130.0,1,129.5,5,130.0,63,1,2021-12-13 09:01:36
1639386097249257000,130.0,4,129.5,7,130.0,59,1,2021-12-13 09:01:37
1639386097513143000,130.0,1,129.5,7,130.0,58,1,2021-12-13 09:01:37
1639386098661713000,129.5,1,129.5,12,130.0,58,2,2021-12-13 09:01:38
1639386099857880000,129.5,1,129.5,12,130.0,58,2,2021-12-13 09:01:39
1639386099912150000,130.0,2,129.5,12,130.0,56,1,2021-12-13 09:01:39
1639386100276713000,129.5,1,129.5,11,130.0,56,2,2021-12-13 09:01:40
1639386100316134000,130.0,1,129.5,11,130.0,55,1,2021-12-13 09:01:40
1639386100780420000,130.0,1,129.5,11,130.0,54,1,2021-12-13 09:01:40
1639386100951532000,130.0,1,129.5,11,130.0,53,1,2021-12-13 09:01:40
1639386101006231000,130.0,1,129.5,11,130.0,52,1,2021-12-13 09:01:41
1639386102328961000,129.5,2,129.5,11,130.0,52,2,2021-12-13 09:01:42
1639386102463156000,129.5,2,129.5,9,130.0,52,2,2021-12-13 09:01:42
1639386102815883000,130.0,2,129.5,12,130.0,50,1,2021-12-13 09:01:42
1639386103572599000,129.5,1,129.5,13,130.0,50,2,2021-12-13 09:01:43
1639386104416396000,129.5,1,129.5,16,130.0,50,2,2021-12-13 09:01:44
1639386104439553000,130.0,1,129.5,16,130.0,49,1,2021-12-13 09:01:44
1639386104466263000,129.5,1,129.5,15,130.0,49,2,2021-12-13 09:01:44
1639386104748706000,130.0,1,129.5,15,130.0,48,1,2021-12-13 09:01:44
1639386105213996000,130.0,1,129.5,18,130.0,47,1,2021-12-13 09:01:45
1639386106010733000,130.0,1,129.5,20,130.0,47,1,2021-12-13 09:01:46
1639386107581107000,130.0,1,129.5,26,130.0,47,1,2021-12-13 09:01:47
1639386108118650000,130.0,1,129.5,26,130.0,46,1,2021-12-13 09:01:48
1639386108334758000,130.0,1,129.5,28,130.0,45,1,2021-12-13 09:01:48
1639386108540943000,130.0,1,129.5,28,130.0,44,1,2021-12-13 09:01:48
1639386108781565000,130.0,1,129.5,29,130.0,43,1,2021-12-13 09:01:48
1639386108903732000,130.0,1,129.5,29,130.0,42,1,2021-12-13 09:01:48
1639386109953314000,130.0,1,129.5,29,130.0,44,1,2021-12-13 09:01:49
1639386110062524000,130.0,2,129.5,29,130.0,42,1,2021-12-13 09:01:50
1639386111661708000,130.0,1,129.5,30,130.0,39,1,2021-12-13 09:01:51
1639386111748780000,130.0,1,129.5,30,130.0,38,1,2021-12-13 09:01:51
1639386112023500000,130.0,1,129.5,31,130.0,37,1,2021-12-13 09:01:52
1639386112038682000,130.0,1,129.5,31,130.0,36,1,2021-12-13 09:01:52
1639386112043023000,130.0,1,129.5,31,130.0,35,1,2021-12-13 09:01:52
1639386112183328000,130.0,1,129.5,31,130.0,34,1,2021-12-13 09:01:52
1639386112805006000,130.0,1,129.5,31,130.0,33,1,2021-12-13 09:01:52
1639386113097200000,129.5,1,129.5,30,130.0,33,2,2021-12-13 09:01:53
1639386114097973000,130.0,3,129.5,27,130.0,30,1,2021-12-13 09:01:54
1639386114381055000,130.0,1,129.5,29,130.0,29,1,2021-12-13 09:01:54
1639386114938735000,129.5,5,129.5,24,130.0,30,2,2021-12-13 09:01:54
1639386115217428000,130.0,1,129.5,24,130.0,29,1,2021-12-13 09:01:55
1639386115352415000,130.0,5,129.5,24,130.0,24,1,2021-12-13 09:01:55
1639386115433170000,130.0,1,129.5,24,130.0,23,1,2021-12-13 09:01:55
1639386115463981000,130.0,1,129.5,24,130.0,22,1,2021-12-13 09:01:55
1639386115998846000,130.0,5,129.5,25,130.0,17,1,2021-12-13 09:01:55
1639386116895966000,130.0,1,129.5,25,130.0,16,1,2021-12-13 09:01:56
1639386116953069000,130.0,2,129.5,25,130.0,14,1,2021-12-13 09:01:56
1639386117554975000,130.0,4,129.5,26,130.0,10,1,2021-12-13 09:01:57
1639386117841154000,130.0,2,129.5,27,130.0,8,1,2021-12-13 09:01:57
1639386118302713000,130.0,1,129.5,27,130.0,7,1,2021-12-13 09:01:58
1639386118503532000,130.0,1,129.5,27,130.0,6,1,2021-12-13 09:01:58
1639386118979743000,130.0,1,129.5,27,130.0,5,1,2021-12-13 09:01:58
