ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1639386131362062000,71.3,918,71.3,63,71.4,19,1,2021-12-13 09:02:11
1639386131394601000,71.3,53,71.3,10,71.4,19,2,2021-12-13 09:02:11
1639386131395038000,71.3,10,71.2,18,71.3,53,2,2021-12-13 09:02:11
1639386132037832000,71.3,1,71.2,18,71.3,54,1,2021-12-13 09:02:12
1639386132280266000,71.2,12,71.2,7,71.3,54,2,2021-12-13 09:02:12
1639386132319353000,71.2,7,71.1,2,71.3,54,2,2021-12-13 09:02:12
1639386132785516000,71.3,1,71.1,2,71.3,53,1,2021-12-13 09:02:12
1639386132810404000,71.1,1,71.1,1,71.3,53,2,2021-12-13 09:02:12
1639386132841378000,71.1,1,71.0,10,71.3,53,2,2021-12-13 09:02:12
1639386133095039000,71.3,1,71.0,10,71.3,52,1,2021-12-13 09:02:13
1639386133667716000,71.0,2,71.0,8,71.3,52,2,2021-12-13 09:02:13
1639386133696365000,71.0,6,71.0,2,71.3,52,2,2021-12-13 09:02:13
1639386134245040000,71.3,1,71.0,2,71.3,51,1,2021-12-13 09:02:14
1639386134403658000,71.3,1,71.0,2,71.3,50,1,2021-12-13 09:02:14
1639386134963681000,71.3,1,71.0,2,71.3,49,1,2021-12-13 09:02:14
1639386135908805000,71.2,1,71.0,2,71.3,49,2,2021-12-13 09:02:15
1639386137890704000,71.0,1,71.0,1,71.3,10,2,2021-12-13 09:02:17
1639386139552267000,71.2,1,71.0,3,71.4,18,1,2021-12-13 09:02:19
1639386139552267000,71.4,1,71.0,3,71.4,18,1,2021-12-13 09:02:19
1639386140072456000,71.0,3,70.8,2,71.1,1,2,2021-12-13 09:02:20
1639386140107623000,70.8,2,70.5,8,71.1,1,2,2021-12-13 09:02:20
1639386140256608000,71.1,1,70.5,8,71.2,5,1,2021-12-13 09:02:20
1639386141143380000,71.2,1,70.5,8,71.2,4,1,2021-12-13 09:02:21
1639386141528914000,70.5,8,70.4,1,71.0,2,2,2021-12-13 09:02:21
1639386142512511000,71.0,1,70.4,1,71.0,9,1,2021-12-13 09:02:22
1639386146121152000,71.0,15,70.5,1,71.0,4,1,2021-12-13 09:02:26
1639386146453321000,71.0,1,70.5,1,71.0,3,1,2021-12-13 09:02:26
1639386146663193000,70.5,1,70.5,1,71.0,3,2,2021-12-13 09:02:26
1639386146691263000,70.5,1,70.4,1,71.0,3,2,2021-12-13 09:02:26
1639386146700062000,71.0,1,70.4,1,71.0,2,1,2021-12-13 09:02:26
1639386147364390000,71.0,1,70.5,1,71.0,1,1,2021-12-13 09:02:27
1639386147497155000,71.0,1,70.5,1,71.2,4,1,2021-12-13 09:02:27
1639386148613645000,70.9,2,70.6,2,71.0,3,2,2021-12-13 09:02:28
1639386148783275000,71.0,1,70.6,2,71.0,2,1,2021-12-13 09:02:28
1639386150108581000,71.0,1,70.6,2,71.0,1,1,2021-12-13 09:02:30
1639386151719280000,71.0,10,70.6,2,71.0,6,1,2021-12-13 09:02:31
1639386151900689000,71.0,2,70.6,2,71.0,4,1,2021-12-13 09:02:31
1639386152727063000,71.0,2,70.6,3,71.0,2,1,2021-12-13 09:02:32
1639386153327678000,71.0,1,70.6,3,71.0,4,1,2021-12-13 09:02:33
1639386153352451000,70.6,1,70.6,2,71.0,4,2,2021-12-13 09:02:33
1639386153527842000,71.0,1,70.6,2,71.0,4,1,2021-12-13 09:02:33
1639386153628426000,71.0,4,70.6,2,71.2,3,1,2021-12-13 09:02:33
1639386153628426000,71.2,1,70.6,2,71.2,3,1,2021-12-13 09:02:33
1639386153821815000,71.1,1,70.6,2,71.2,3,2,2021-12-13 09:02:33
1639386153960855000,71.2,1,70.6,2,71.2,2,1,2021-12-13 09:02:33
1639386154210614000,71.2,2,70.6,2,71.4,16,1,2021-12-13 09:02:34
1639386154210614000,71.3,1,70.6,2,71.4,16,1,2021-12-13 09:02:34
1639386154210614000,71.4,2,70.6,2,71.4,16,1,2021-12-13 09:02:34
1639386154405779000,71.0,1,70.6,2,71.0,4,2,2021-12-13 09:02:34
1639386154684330000,71.0,1,70.7,10,71.0,3,1,2021-12-13 09:02:34
1639386154717779000,71.0,1,70.7,10,71.0,2,1,2021-12-13 09:02:34
1639386154783499000,71.0,1,70.7,10,71.0,1,1,2021-12-13 09:02:34
1639386154790726000,71.0,1,70.7,10,71.2,1,1,2021-12-13 09:02:34
1639386156876010000,71.0,1,70.7,21,71.2,1,1,2021-12-13 09:02:36
1639386156930712000,70.8,1,70.7,21,71.2,1,2,2021-12-13 09:02:36
1639386158454397000,71.1,5,71.0,2,71.1,5,1,2021-12-13 09:02:38
1639386158481455000,71.1,4,71.0,2,71.1,1,1,2021-12-13 09:02:38
1639386158574106000,71.1,1,71.0,2,71.2,1,1,2021-12-13 09:02:38
1639386159018361000,71.0,1,71.0,1,71.2,1,2,2021-12-13 09:02:39
1639386159533063000,71.2,2,71.0,1,71.4,13,1,2021-12-13 09:02:39
1639386159533063000,71.4,3,71.0,1,71.4,13,1,2021-12-13 09:02:39
1639386160587523000,71.2,1,71.0,4,71.4,13,2,2021-12-13 09:02:40
1639386162607418000,71.2,1,71.1,2,71.2,1,1,2021-12-13 09:02:42
1639386162777257000,71.2,1,71.1,2,71.4,13,1,2021-12-13 09:02:42
1639386163116054000,71.1,1,71.1,1,71.2,5,2,2021-12-13 09:02:43
1639386164177461000,71.1,1,70.7,20,71.2,5,2,2021-12-13 09:02:44
1639386164177461000,71.0,12,70.7,20,71.2,5,2,2021-12-13 09:02:44
1639386164177461000,70.8,5,70.7,20,71.2,5,2,2021-12-13 09:02:44
1639386164177461000,70.7,2,70.7,20,71.2,5,2,2021-12-13 09:02:44
1639386164795288000,71.2,1,70.7,20,71.2,10,1,2021-12-13 09:02:44
1639386165166694000,71.2,1,70.7,20,71.2,9,1,2021-12-13 09:02:45
1639386165577539000,70.7,6,70.7,14,71.2,9,2,2021-12-13 09:02:45
1639386165846204000,71.0,2,70.7,14,71.2,9,1,2021-12-13 09:02:45
1639386167811696000,71.2,2,71.1,1,71.2,7,1,2021-12-13 09:02:47
1639386168234798000,71.2,1,71.1,1,71.2,6,1,2021-12-13 09:02:48
1639386171196106000,71.2,2,71.1,1,71.2,4,1,2021-12-13 09:02:51
1639386172352920000,71.2,1,71.1,1,71.2,3,1,2021-12-13 09:02:52
1639386172456495000,71.2,1,71.1,1,71.2,2,1,2021-12-13 09:02:52
1639386172491725000,71.2,2,71.1,1,71.4,8,1,2021-12-13 09:02:52
1639386172520812000,71.1,1,71.0,1,71.4,8,2,2021-12-13 09:02:52
1639386173383742000,71.4,1,71.0,2,71.4,7,1,2021-12-13 09:02:53
1639386175560993000,71.1,2,71.0,6,71.4,7,2,2021-12-13 09:02:55
1639386176948772000,71.4,1,71.0,16,71.4,6,1,2021-12-13 09:02:56
1639386178542253000,71.4,1,71.0,16,71.4,5,1,2021-12-13 09:02:58
1639386180560975000,71.2,1,71.0,17,71.3,1,2,2021-12-13 09:03:00
1639386181121490000,71.1,1,71.0,11,71.3,2,2,2021-12-13 09:03:01
1639386181121490000,71.0,6,71.0,11,71.3,2,2,2021-12-13 09:03:01
1639386182265823000,71.0,1,71.0,10,71.3,3,2,2021-12-13 09:03:02
1639386183086220000,71.3,1,71.2,2,71.3,2,1,2021-12-13 09:03:03
1639386183394356000,71.3,1,71.2,3,71.3,1,1,2021-12-13 09:03:03
1639386185202402000,71.3,1,71.2,6,71.3,1,1,2021-12-13 09:03:05
1639386185566667000,71.2,6,71.1,1,71.3,1,2,2021-12-13 09:03:05
1639386185601710000,71.3,1,71.1,1,71.4,13,1,2021-12-13 09:03:05
1639386186262139000,71.3,1,71.3,1,71.4,13,1,2021-12-13 09:03:06
1639386186807677000,71.3,1,71.1,2,71.4,13,2,2021-12-13 09:03:06
1639386186847104000,71.4,5,71.1,2,71.4,8,1,2021-12-13 09:03:06
1639386188110854000,71.3,2,71.1,2,71.2,3,2,2021-12-13 09:03:08
1639386188136398000,71.2,1,71.1,2,71.2,2,2,2021-12-13 09:03:08
1639386189256302000,71.2,2,71.1,2,71.3,1,1,2021-12-13 09:03:09
1639386189641176000,71.3,1,71.2,1,71.4,8,1,2021-12-13 09:03:09
1639386190154362000,71.2,1,71.1,2,71.4,8,2,2021-12-13 09:03:10
1639386191632273000,71.4,1,71.1,5,71.4,7,1,2021-12-13 09:03:11
1639386194081187000,71.3,1,71.3,5,71.4,12,2,2021-12-13 09:03:14
1639386194200234000,71.3,3,71.3,2,71.4,12,2,2021-12-13 09:03:14
1639386194794818000,71.3,2,71.2,1,71.3,3,2,2021-12-13 09:03:14
1639386195575956000,71.2,1,71.1,9,71.3,35,2,2021-12-13 09:03:15
1639386195664050000,71.2,1,71.1,9,71.3,35,1,2021-12-13 09:03:15
1639386195675044000,71.3,1,71.1,9,71.3,34,1,2021-12-13 09:03:15
1639386197385209000,71.3,1,71.2,1,71.3,33,1,2021-12-13 09:03:17
1639386199053633000,71.3,1,71.2,1,71.3,32,1,2021-12-13 09:03:19
1639386199128419000,71.3,1,71.2,1,71.3,31,1,2021-12-13 09:03:19
1639386199528239000,71.3,1,71.2,1,71.3,30,1,2021-12-13 09:03:19
1639386200549949000,71.3,1,71.2,2,71.3,29,1,2021-12-13 09:03:20
1639386200599594000,71.2,2,71.1,10,71.3,29,2,2021-12-13 09:03:20
1639386200755233000,71.3,1,71.1,10,71.3,28,1,2021-12-13 09:03:20
1639386201141258000,71.3,1,71.1,10,71.3,27,1,2021-12-13 09:03:21
1639386201375897000,71.3,3,71.2,1,71.3,24,1,2021-12-13 09:03:21
1639386201467903000,71.3,3,71.2,1,71.3,21,1,2021-12-13 09:03:21
1639386201665623000,71.2,1,71.1,10,71.3,21,2,2021-12-13 09:03:21
1639386201817164000,71.2,1,71.1,10,71.3,21,1,2021-12-13 09:03:21
1639386203286864000,71.3,1,71.1,9,71.3,20,1,2021-12-13 09:03:23
1639386203783494000,71.1,1,71.1,8,71.2,7,2,2021-12-13 09:03:23
1639386203807269000,71.2,1,71.1,8,71.2,6,1,2021-12-13 09:03:23
1639386204240132000,71.2,1,71.1,8,71.2,5,1,2021-12-13 09:03:24
1639386205296718000,71.2,5,71.1,8,71.3,24,1,2021-12-13 09:03:25
1639386205296718000,71.3,1,71.1,8,71.3,24,1,2021-12-13 09:03:25
1639386205572268000,71.1,6,71.1,2,71.2,1,2,2021-12-13 09:03:25
1639386206186874000,71.2,1,71.1,2,71.3,24,1,2021-12-13 09:03:26
1639386206795840000,71.1,5,71.0,32,71.3,24,2,2021-12-13 09:03:26
1639386208202367000,71.2,5,71.0,33,71.2,2,1,2021-12-13 09:03:28
1639386208396686000,71.2,1,71.0,33,71.2,1,1,2021-12-13 09:03:28
1639386208600692000,71.2,1,71.0,33,71.3,24,1,2021-12-13 09:03:28
1639386209650530000,71.3,2,71.2,1,71.3,22,1,2021-12-13 09:03:29
1639386209719316000,71.2,1,71.2,1,71.3,22,2,2021-12-13 09:03:29
1639386212498915000,71.2,1,71.2,2,71.3,22,2,2021-12-13 09:03:32
1639386213843697000,71.2,5,71.1,4,71.3,22,2,2021-12-13 09:03:33
1639386214053918000,71.1,1,71.1,3,71.3,22,2,2021-12-13 09:03:34
1639386215354323000,71.2,1,71.1,5,71.2,4,1,2021-12-13 09:03:35
1639386216327141000,71.2,1,71.1,11,71.2,3,1,2021-12-13 09:03:36
