ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1639386005752669000,141.0,548,141.0,2,141.5,3,1,2021-12-13 09:00:05
1639386005787377000,141.0,2,140.0,5,141.5,3,2,2021-12-13 09:00:05
1639386005858961000,140.0,5,139.0,2,141.0,1,2,2021-12-13 09:00:05
1639386005985338000,141.0,1,139.0,1,141.5,3,1,2021-12-13 09:00:05
1639386006087509000,139.0,1,138.5,3,141.5,3,2,2021-12-13 09:00:06
1639386006244284000,138.5,3,138.0,5,141.5,3,2,2021-12-13 09:00:06
1639386006244284000,138.0,1,138.0,5,141.5,3,2,2021-12-13 09:00:06
1639386006454144000,138.0,1,138.0,4,141.5,3,2,2021-12-13 09:00:06
1639386006560359000,138.0,1,138.0,3,141.5,3,2,2021-12-13 09:00:06
1639386008278328000,140.5,1,138.0,4,141.5,3,1,2021-12-13 09:00:08
1639386009306669000,138.0,1,138.0,2,141.5,3,2,2021-12-13 09:00:09
1639386010409964000,138.0,1,138.0,3,141.5,3,2,2021-12-13 09:00:10
1639386011857860000,138.5,1,138.5,5,141.5,3,1,2021-12-13 09:00:11
1639386014518047000,139.0,2,138.0,7,141.0,1,1,2021-12-13 09:00:14
1639386014518047000,138.5,6,138.0,7,141.0,1,2,2021-12-13 09:00:14
1639386014518047000,138.0,7,138.0,7,141.0,1,2,2021-12-13 09:00:14
1639386016266722000,139.0,1,139.0,1,140.5,1,1,2021-12-13 09:00:16
1639386017786930000,139.0,1,139.0,1,140.0,1,2,2021-12-13 09:00:17
1639386018670025000,140.0,1,139.0,1,142.0,55,1,2021-12-13 09:00:18
1639386018670025000,140.5,2,139.0,1,142.0,55,1,2021-12-13 09:00:18
1639386018670025000,141.0,2,139.0,1,142.0,55,1,2021-12-13 09:00:18
1639386018670025000,141.5,5,139.0,1,142.0,55,1,2021-12-13 09:00:18
1639386018861021000,139.5,1,139.0,1,140.5,22,2,2021-12-13 09:00:18
1639386019072105000,140.0,1,139.0,1,140.5,22,1,2021-12-13 09:00:19
1639386019091092000,140.5,1,139.0,1,140.5,21,1,2021-12-13 09:00:19
1639386020061856000,140.5,2,139.5,6,140.5,19,1,2021-12-13 09:00:20
1639386020616215000,140.5,2,140.0,1,140.5,17,1,2021-12-13 09:00:20
1639386020721426000,140.5,1,140.0,1,140.5,16,1,2021-12-13 09:00:20
1639386020863402000,140.0,1,139.5,3,140.5,16,2,2021-12-13 09:00:20
1639386020863402000,139.5,3,139.5,3,140.5,16,2,2021-12-13 09:00:20
