ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1639386008963815000,21.8,1312,21.7,3,21.8,18,1,2021-12-13 09:00:08
1639386008990005000,21.7,3,21.65,6,21.8,18,2,2021-12-13 09:00:08
1639386009005647000,21.8,1,21.65,6,21.8,17,1,2021-12-13 09:00:09
1639386009443338000,21.75,2,21.65,6,21.85,73,2,2021-12-13 09:00:09
1639386009443338000,21.8,17,21.65,6,21.85,73,1,2021-12-13 09:00:09
1639386009443338000,21.85,21,21.65,6,21.85,73,1,2021-12-13 09:00:09
1639386009528908000,21.7,1,21.65,6,21.85,73,2,2021-12-13 09:00:09
1639386009784273000,21.65,6,21.6,24,21.8,1,2,2021-12-13 09:00:09
1639386009784273000,21.6,3,21.6,24,21.8,1,2,2021-12-13 09:00:09
1639386009886543000,21.8,1,21.6,24,21.85,73,1,2021-12-13 09:00:09
1639386010180607000,21.85,1,21.6,24,21.85,72,1,2021-12-13 09:00:10
1639386010518620000,21.6,7,21.6,17,21.85,72,2,2021-12-13 09:00:10
1639386010550541000,21.6,17,21.55,4,21.85,72,2,2021-12-13 09:00:10
1639386010870647000,21.85,1,21.55,4,21.85,71,1,2021-12-13 09:00:10
1639386011404790000,21.85,1,21.55,4,21.85,70,1,2021-12-13 09:00:11
1639386011652265000,21.85,1,21.55,4,21.85,69,1,2021-12-13 09:00:11
1639386011829619000,21.85,1,21.55,4,21.85,68,1,2021-12-13 09:00:11
1639386012193796000,21.85,1,21.55,4,21.85,67,1,2021-12-13 09:00:12
1639386013418701000,21.8,1,21.6,1,21.8,5,2,2021-12-13 09:00:13
1639386013795800000,21.8,5,21.6,1,21.85,62,1,2021-12-13 09:00:13
1639386013795800000,21.85,5,21.6,1,21.85,62,1,2021-12-13 09:00:13
1639386013891178000,21.6,1,21.55,3,21.85,62,2,2021-12-13 09:00:13
1639386013891178000,21.55,1,21.55,3,21.85,62,2,2021-12-13 09:00:13
1639386013954861000,21.55,3,21.5,7,21.85,62,2,2021-12-13 09:00:13
1639386014257025000,21.85,1,21.5,7,21.85,61,1,2021-12-13 09:00:14
