ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1661331600883544000,42.5,176,42.25,3,42.5,35,2,2022-08-24 09:00:00
1661331603110460000,42.25,1,42.25,2,42.6,15,2,2022-08-24 09:00:03
1661331606490690000,42.25,1,42.25,1,42.55,22,2,2022-08-24 09:00:06
1661331606527136000,42.25,1,42.05,1,42.55,22,2,2022-08-24 09:00:06
1661331608844533000,42.05,1,42.0,4,42.45,1,2,2022-08-24 09:00:08
1661331608844533000,42.0,1,42.0,4,42.45,1,2,2022-08-24 09:00:08
1661331610730511000,42.25,1,42.0,4,42.45,1,2,2022-08-24 09:00:10
1661331611648565000,42.0,1,42.0,3,42.5,3,2,2022-08-24 09:00:11
1661331613802103000,42.0,3,41.7,1,42.5,25,2,2022-08-24 09:00:13
1661331615602800000,42.0,1,41.7,1,42.0,14,2,2022-08-24 09:00:15
1661331616139252000,42.0,5,41.7,1,42.0,9,1,2022-08-24 09:00:16
1661331622296730000,42.0,1,41.7,1,42.0,30,1,2022-08-24 09:00:22
1661331622352299000,41.7,1,41.65,3,41.7,1,2,2022-08-24 09:00:22
1661331622575659000,41.7,1,41.65,3,42.0,29,1,2022-08-24 09:00:22
1661331622575659000,42.0,1,41.65,3,42.0,29,1,2022-08-24 09:00:22
1661331622880369000,42.0,1,41.65,3,42.0,28,1,2022-08-24 09:00:22
1661331623281866000,42.0,1,41.65,3,42.0,27,1,2022-08-24 09:00:23
1661331624854298000,42.0,2,41.65,3,42.0,25,1,2022-08-24 09:00:24
1661331625866642000,41.65,3,41.6,2,42.0,25,2,2022-08-24 09:00:25
1661331634047551000,41.6,2,41.55,2,41.65,1,2,2022-08-24 09:00:34
1661331634047551000,41.55,3,41.55,2,41.65,1,2,2022-08-24 09:00:34
1661331637533313000,41.6,1,41.55,2,41.65,1,2,2022-08-24 09:00:37
1661331637613388000,41.55,1,41.55,1,41.65,1,2,2022-08-24 09:00:37
1661331637780833000,41.55,1,41.25,5,41.65,1,2,2022-08-24 09:00:37
1661331637780833000,41.5,4,41.25,5,41.65,1,2,2022-08-24 09:00:37
1661331637780833000,41.45,3,41.25,5,41.65,1,2,2022-08-24 09:00:37
1661331637780833000,41.4,1,41.25,5,41.65,1,2,2022-08-24 09:00:37
1661331637780833000,41.35,2,41.25,5,41.65,1,2,2022-08-24 09:00:37
1661331637780833000,41.3,1,41.25,5,41.65,1,2,2022-08-24 09:00:37
1661331640781722000,41.55,1,41.25,5,41.65,22,1,2022-08-24 09:00:40
1661331644321202000,41.3,1,41.25,5,41.3,4,2,2022-08-24 09:00:44
1661331644624494000,41.3,4,41.25,5,41.55,1,1,2022-08-24 09:00:44
1661331644699425000,41.25,1,41.25,5,41.55,1,2,2022-08-24 09:00:44
1661331648258118000,41.25,2,41.25,2,41.55,22,2,2022-08-24 09:00:48
1661331648280372000,41.25,2,41.2,1,41.55,22,2,2022-08-24 09:00:48
1661331652932582000,41.25,1,41.15,2,41.2,3,2,2022-08-24 09:00:52
1661331652932582000,41.2,1,41.15,2,41.2,3,2,2022-08-24 09:00:52
1661331652977186000,41.15,2,41.0,8,41.2,3,2,2022-08-24 09:00:52
