ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1661331603657148000,325.0,81,325.0,2,325.5,5,1,2022-08-24 09:00:03
1661331903714212000,325.0,59,325.0,50,325.5,2,2,2022-08-24 09:05:03
1661332203770519000,325.0,85,324.0,4,325.0,3,2,2022-08-24 09:10:03
1661332503827396000,326.0,114,326.0,89,327.0,1,1,2022-08-24 09:15:03
1661332803893116000,340.0,31,337.0,3,340.0,5,1,2022-08-24 09:20:03
1661333103948876000,334.0,78,333.0,1,334.0,7,2,2022-08-24 09:25:03
1661333404009020000,332.0,29,330.0,4,332.0,2,2,2022-08-24 09:30:04
1661333704079518000,332.0,27,332.0,3,333.0,1,1,2022-08-24 09:35:04
1661334004142373000,329.0,33,328.5,1,329.0,36,2,2022-08-24 09:40:04
1661334304198908000,320.0,47,320.0,2,321.0,6,2,2022-08-24 09:45:04
1661334604271096000,317.0,37,316.5,10,318.5,1,2,2022-08-24 09:50:04
1661334904328557000,317.0,42,316.5,11,317.0,3,2,2022-08-24 09:55:04
1661335204383480000,319.0,26,318.5,1,319.5,2,1,2022-08-24 10:00:04
1661335504434718000,319.0,20,319.0,6,319.5,1,1,2022-08-24 10:05:04
1661335804492734000,319.0,10,318.5,2,319.0,2,2,2022-08-24 10:10:04
1661336104573522000,317.5,10,317.5,2,318.0,1,2,2022-08-24 10:15:04
1661336404655344000,316.5,14,316.0,7,316.5,7,2,2022-08-24 10:20:04
1661336704722596000,316.0,13,315.5,1,316.0,4,2,2022-08-24 10:25:04
1661337004802499000,312.0,16,311.5,2,312.0,1,2,2022-08-24 10:30:04
1661337304878683000,310.0,34,308.5,1,310.0,5,2,2022-08-24 10:35:04
1661337604960933000,309.0,30,308.0,2,309.0,3,2,2022-08-24 10:40:04
1661337905020678000,309.0,31,308.5,1,309.0,7,1,2022-08-24 10:45:05
1661338205091756000,310.0,32,309.0,4,311.0,3,1,2022-08-24 10:50:05
1661338505165770000,312.0,31,312.0,4,312.5,1,1,2022-08-24 10:55:05
1661338805253193000,312.0,10,312.0,2,312.5,1,2,2022-08-24 11:00:05
1661339105314849000,308.5,22,308.5,2,311.5,3,2,2022-08-24 11:05:05
1661339405391202000,306.5,17,306.5,2,307.0,2,2,2022-08-24 11:10:05
1661339705471105000,307.0,17,306.5,3,307.0,2,1,2022-08-24 11:15:05
1661340005563953000,305.0,30,304.5,1,307.0,1,2,2022-08-24 11:20:05
1661340305641684000,302.0,27,301.5,1,303.5,3,2,2022-08-24 11:25:05
1661340605727523000,302.0,40,302.0,6,303.0,1,2,2022-08-24 11:30:05
1661340905797930000,305.0,21,305.0,10,306.0,1,1,2022-08-24 11:35:05
1661341205912641000,302.0,21,302.0,1,304.0,2,2,2022-08-24 11:40:05
1661341505993082000,302.5,10,302.5,6,303.5,1,1,2022-08-24 11:45:05
1661341806077407000,305.0,5,305.0,1,306.0,1,1,2022-08-24 11:50:06
1661342106157486000,305.0,9,305.0,7,306.0,2,2,2022-08-24 11:55:06
1661342406263319000,305.0,7,305.0,7,305.5,1,2,2022-08-24 12:00:06
1661342706334231000,305.5,5,305.5,4,306.0,1,1,2022-08-24 12:05:06
1661343006424855000,306.0,8,306.0,7,307.0,2,1,2022-08-24 12:10:06
1661343306496660000,306.0,8,306.0,6,307.0,2,2,2022-08-24 12:15:06
1661343606584303000,306.5,4,306.5,2,307.0,2,1,2022-08-24 12:20:06
1661343906668230000,308.0,11,307.5,1,308.0,1,1,2022-08-24 12:25:06
1661344206753006000,309.0,9,308.5,2,309.0,1,1,2022-08-24 12:30:06
1661344506833623000,309.0,9,309.0,7,309.5,1,1,2022-08-24 12:35:06
1661344806916567000,305.0,21,305.0,7,308.0,2,2,2022-08-24 12:40:06
1661345106995674000,305.0,7,305.0,6,306.5,1,2,2022-08-24 12:45:06
1661345407089387000,305.0,20,303.5,2,306.5,1,2,2022-08-24 12:50:07
1661345707163559000,308.5,3,306.5,2,308.5,5,1,2022-08-24 12:55:07
1661346007248797000,308.5,8,307.5,1,308.5,2,1,2022-08-24 13:00:07
1661346307320795000,308.5,8,307.0,1,310.0,7,1,2022-08-24 13:05:07
1661346607384695000,308.5,4,308.5,2,309.0,1,1,2022-08-24 13:10:07
1661346907425900000,309.0,3,308.5,3,309.0,1,1,2022-08-24 13:15:07
1661347207488857000,309.0,24,309.0,11,309.5,1,1,2022-08-24 13:20:07
1661347800000000000,309.0,58,309.0,11,309.5,1,2,2022-08-24 13:30:00
