ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1661331603493041000,31.65,369,31.65,2,31.7,31,2,2022-08-24 09:00:03
1661331903578533000,31.55,126,31.5,3,31.6,16,2,2022-08-24 09:05:03
1661332203658245000,31.0,97,31.0,3,31.25,8,2,2022-08-24 09:10:03
1661332503761093000,30.9,121,30.9,4,30.95,2,2,2022-08-24 09:15:03
1661332803819462000,31.05,125,31.05,16,31.15,1,1,2022-08-24 09:20:03
1661333103902219000,31.3,50,31.3,22,31.35,9,1,2022-08-24 09:25:03
1661333403935543000,31.3,61,31.3,25,31.35,10,2,2022-08-24 09:30:03
1661333704047261000,31.35,50,31.3,36,31.35,3,1,2022-08-24 09:35:04
1661334004133578000,31.5,42,31.4,2,31.55,13,1,2022-08-24 09:40:04
1661334304229773000,31.55,42,31.55,17,31.6,4,1,2022-08-24 09:45:04
1661334604309141000,31.55,48,31.55,4,31.6,4,2,2022-08-24 09:50:04
1661334904397941000,31.3,69,31.3,35,31.4,5,2,2022-08-24 09:55:04
1661335204455853000,31.3,50,31.3,11,31.35,1,2,2022-08-24 10:00:04
1661335504562000000,31.55,25,31.5,5,31.55,3,1,2022-08-24 10:05:04
1661335804624238000,31.85,35,31.55,22,31.9,58,1,2022-08-24 10:10:04
1661336104718363000,31.9,49,31.85,2,31.9,50,1,2022-08-24 10:15:04
1661336404788515000,31.9,40,31.9,30,31.95,56,1,2022-08-24 10:20:04
1661336704887188000,31.95,77,31.9,29,31.95,14,1,2022-08-24 10:25:04
1661337004951745000,32.35,46,32.3,2,32.35,1,1,2022-08-24 10:30:04
1661337305056386000,32.8,55,32.8,5,32.95,5,1,2022-08-24 10:35:05
1661337605112877000,32.9,44,32.9,3,32.95,1,1,2022-08-24 10:40:05
1661337905206152000,32.85,56,32.8,8,32.85,2,2,2022-08-24 10:45:05
1661338205285330000,32.05,40,32.0,4,32.25,1,2,2022-08-24 10:50:05
1661338505374335000,32.05,24,32.05,2,32.25,2,2,2022-08-24 10:55:05
1661338805437229000,31.85,21,31.85,8,32.0,10,2,2022-08-24 11:00:05
1661339105557829000,31.6,43,31.6,3,31.65,10,2,2022-08-24 11:05:05
1661339405644492000,31.35,52,31.35,8,31.4,5,2,2022-08-24 11:10:05
1661339705762887000,31.4,57,31.4,7,31.5,5,1,2022-08-24 11:15:05
1661340005825181000,31.4,31,31.4,12,31.5,5,2,2022-08-24 11:20:05
1661340305921872000,31.2,57,31.2,3,31.4,1,2,2022-08-24 11:25:05
1661340605996566000,31.05,51,31.0,34,31.1,5,2,2022-08-24 11:30:05
1661340906119704000,30.95,64,30.95,1,31.0,11,2,2022-08-24 11:35:06
1661341206196222000,30.8,41,30.8,1,30.9,23,2,2022-08-24 11:40:06
1661341506296112000,30.75,34,30.75,7,30.8,12,2,2022-08-24 11:45:06
1661341806363910000,30.75,26,30.75,3,30.8,7,2,2022-08-24 11:50:06
1661342106470391000,30.75,17,30.75,12,30.8,7,2,2022-08-24 11:55:06
1661342406557879000,30.85,13,30.85,6,30.95,1,1,2022-08-24 12:00:06
1661342706689736000,31.9,45,31.75,1,31.95,3,1,2022-08-24 12:05:06
1661343006767299000,31.35,18,31.2,2,31.35,3,2,2022-08-24 12:10:06
1661343306884559000,31.35,9,31.35,1,31.45,1,1,2022-08-24 12:15:06
1661343606964223000,31.35,12,31.2,2,31.35,1,2,2022-08-24 12:20:06
1661343907071092000,31.4,6,31.35,1,31.4,2,1,2022-08-24 12:25:07
1661344207136179000,31.4,11,31.4,5,31.5,2,1,2022-08-24 12:30:07
1661344507243407000,31.4,14,31.35,11,31.4,31,2,2022-08-24 12:35:07
1661344807322380000,31.35,19,31.25,10,31.35,10,2,2022-08-24 12:40:07
1661345107436172000,31.25,14,31.25,2,31.3,1,2,2022-08-24 12:45:07
1661345407524573000,31.35,19,31.25,4,31.35,3,1,2022-08-24 12:50:07
1661345707629925000,31.3,14,31.3,2,31.35,14,2,2022-08-24 12:55:07
1661346007704179000,31.3,8,31.25,4,31.3,1,2,2022-08-24 13:00:07
1661346307806273000,31.35,7,31.3,6,31.35,7,1,2022-08-24 13:05:07
1661346607856993000,31.35,12,31.3,5,31.35,2,1,2022-08-24 13:10:07
1661346907958082000,31.3,13,31.25,3,31.3,1,2,2022-08-24 13:15:07
1661347207987557000,31.35,12,31.3,1,31.35,2,1,2022-08-24 13:20:07
1661347800000000000,31.0,82,31.0,3,31.1,3,2,2022-08-24 13:30:00
1661347800000000000,31.0,82,31.0,3,31.1,3,2,2022-08-24 13:30:00
1661347800000000000,31.0,82,31.0,3,31.1,3,2,2022-08-24 13:30:00
