ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1645693209828286000,23.0,317,22.95,4,23.0,264,2,2022-02-24 09:00:09
1645693210070903000,23.0,2,22.95,4,23.0,262,1,2022-02-24 09:00:10
1645693210270538000,22.95,4,22.9,11,23.0,262,2,2022-02-24 09:00:10
1645693210741758000,23.0,5,22.9,6,23.0,258,1,2022-02-24 09:00:10
1645693210830178000,23.0,1,22.9,6,23.0,257,1,2022-02-24 09:00:10
1645693210932324000,22.9,1,22.9,5,23.0,257,2,2022-02-24 09:00:10
1645693211239536000,22.9,5,22.8,6,22.85,36,2,2022-02-24 09:00:11
1645693211239536000,22.85,2,22.8,6,22.85,36,2,2022-02-24 09:00:11
1645693211519050000,22.85,1,22.8,6,22.85,35,1,2022-02-24 09:00:11
1645693212063812000,22.85,1,22.8,6,22.85,34,1,2022-02-24 09:00:12
1645693212326988000,22.8,6,22.7,7,22.85,34,2,2022-02-24 09:00:12
1645693212326988000,22.75,11,22.7,7,22.85,34,2,2022-02-24 09:00:12
1645693212326988000,22.7,3,22.7,7,22.85,34,2,2022-02-24 09:00:12
1645693212467088000,22.7,7,22.5,43,22.85,34,2,2022-02-24 09:00:12
1645693212467088000,22.65,2,22.5,43,22.85,34,2,2022-02-24 09:00:12
1645693212467088000,22.6,4,22.5,43,22.85,34,2,2022-02-24 09:00:12
1645693212467088000,22.55,7,22.5,43,22.85,34,2,2022-02-24 09:00:12
1645693213475068000,22.8,6,22.5,43,22.85,30,1,2022-02-24 09:00:13
1645693213475068000,22.85,4,22.5,43,22.85,30,1,2022-02-24 09:00:13
1645693213812124000,22.55,1,22.55,3,22.85,30,2,2022-02-24 09:00:13
1645693214259760000,22.85,2,22.55,3,22.85,28,1,2022-02-24 09:00:14
1645693215375537000,22.85,1,22.55,3,22.85,27,1,2022-02-24 09:00:15
1645693219897634000,22.85,1,22.6,1,22.85,33,1,2022-02-24 09:00:19
1645693220733434000,22.85,10,22.65,10,22.85,23,1,2022-02-24 09:00:20
1645693223777634000,22.7,1,22.7,4,22.85,25,2,2022-02-24 09:00:23
1645693224682471000,22.85,10,22.7,4,22.85,15,1,2022-02-24 09:00:24
1645693224697989000,22.85,11,22.7,4,22.85,4,1,2022-02-24 09:00:24
1645693224745217000,22.85,4,22.7,4,22.95,1,1,2022-02-24 09:00:24
1645693225944661000,22.75,3,22.7,7,22.95,1,2,2022-02-24 09:00:25
1645693226430040000,22.8,4,22.7,7,22.95,1,1,2022-02-24 09:00:26
1645693229632965000,22.95,1,22.85,5,23.0,94,1,2022-02-24 09:00:29
1645693229759962000,22.85,1,22.85,4,23.0,92,2,2022-02-24 09:00:29
1645693230732882000,22.85,4,22.8,3,22.85,1,2,2022-02-24 09:00:30
1645693232294516000,22.85,1,22.8,3,23.0,83,1,2022-02-24 09:00:32
1645693232294516000,23.0,9,22.8,3,23.0,83,1,2022-02-24 09:00:32
1645693233755363000,22.8,2,22.8,11,22.95,1,2,2022-02-24 09:00:33
1645693234255932000,22.8,6,22.8,5,22.95,5,2,2022-02-24 09:00:34
1645693234286788000,22.8,5,22.75,1,22.95,5,2,2022-02-24 09:00:34
1645693234359880000,22.85,1,22.75,1,22.95,5,2,2022-02-24 09:00:34
1645693234707086000,22.95,1,22.85,2,23.0,82,1,2022-02-24 09:00:34
1645693234707086000,23.0,1,22.85,2,23.0,82,1,2022-02-24 09:00:34
1645693234758764000,22.85,2,22.75,1,23.0,82,2,2022-02-24 09:00:34
1645693234791496000,22.95,1,22.75,1,22.95,3,1,2022-02-24 09:00:34
1645693235480324000,22.9,1,22.8,1,22.9,2,1,2022-02-24 09:00:35
1645693238202043000,22.85,3,22.8,9,22.95,11,2,2022-02-24 09:00:38
1645693239870401000,22.95,1,22.85,1,22.95,10,1,2022-02-24 09:00:39
1645693240883722000,22.95,1,22.85,2,22.95,9,1,2022-02-24 09:00:40
1645693243114570000,22.9,1,22.85,5,22.9,9,1,2022-02-24 09:00:43
1645693244235663000,22.85,6,22.85,1,22.9,9,2,2022-02-24 09:00:44
1645693244358680000,22.85,1,22.85,1,22.9,9,2,2022-02-24 09:00:44
1645693244384933000,22.85,2,22.8,14,22.9,9,2,2022-02-24 09:00:44
1645693245200956000,22.8,1,22.8,13,22.9,9,2,2022-02-24 09:00:45
1645693246220167000,22.9,1,22.85,4,22.9,8,1,2022-02-24 09:00:46
1645693246259402000,22.9,8,22.85,4,22.95,1,1,2022-02-24 09:00:46
1645693247242455000,22.95,1,22.9,1,22.95,3,1,2022-02-24 09:00:47
1645693247926980000,22.95,1,22.9,1,22.95,2,1,2022-02-24 09:00:47
1645693248254696000,22.95,1,22.9,1,22.95,1,1,2022-02-24 09:00:48
1645693248271428000,22.9,1,22.85,6,22.95,1,2,2022-02-24 09:00:48
1645693249325407000,22.9,1,22.85,23,22.95,1,1,2022-02-24 09:00:49
1645693250481114000,22.9,1,22.85,23,22.9,4,1,2022-02-24 09:00:50
1645693250572507000,22.9,4,22.85,23,22.95,1,1,2022-02-24 09:00:50
1645693250585952000,22.95,1,22.85,23,23.0,85,1,2022-02-24 09:00:50
1645693251782903000,22.85,1,22.85,23,23.0,85,2,2022-02-24 09:00:51
1645693253307436000,22.95,1,22.95,9,23.0,85,1,2022-02-24 09:00:53
1645693253337483000,22.95,9,22.85,23,23.0,85,2,2022-02-24 09:00:53
1645693253937349000,22.85,10,22.85,13,23.0,95,2,2022-02-24 09:00:53
1645693253980737000,22.9,1,22.9,9,23.0,95,2,2022-02-24 09:00:53
1645693254230481000,22.9,6,22.9,3,23.0,95,2,2022-02-24 09:00:54
1645693254257243000,22.9,3,22.85,13,23.0,95,2,2022-02-24 09:00:54
1645693254297628000,22.95,1,22.85,13,23.0,95,2,2022-02-24 09:00:54
1645693254454860000,22.9,2,22.95,3,23.0,95,1,2022-02-24 09:00:54
1645693254482431000,22.95,3,22.85,13,23.0,95,2,2022-02-24 09:00:54
1645693256087680000,23.0,3,22.9,4,23.0,92,1,2022-02-24 09:00:56
1645693256947479000,22.95,1,22.9,14,23.0,92,1,2022-02-24 09:00:56
1645693257372648000,23.0,10,22.9,14,23.0,82,1,2022-02-24 09:00:57
1645693260401016000,22.95,2,22.9,15,22.95,1,1,2022-02-24 09:01:00
1645693261215851000,22.9,15,22.85,19,22.9,30,2,2022-02-24 09:01:01
1645693261253561000,22.85,19,22.8,38,22.9,30,2,2022-02-24 09:01:01
1645693262076700000,22.9,2,22.8,39,22.9,28,1,2022-02-24 09:01:02
1645693262703969000,22.9,1,22.8,39,22.9,32,1,2022-02-24 09:01:02
1645693263628832000,22.85,1,22.8,39,22.9,32,1,2022-02-24 09:01:03
1645693264152489000,22.85,1,22.8,41,22.9,28,1,2022-02-24 09:01:04
1645693264152489000,22.9,4,22.8,41,22.9,28,1,2022-02-24 09:01:04
1645693264345812000,22.9,1,22.8,41,22.9,27,1,2022-02-24 09:01:04
1645693266189428000,22.9,1,22.85,7,22.9,26,1,2022-02-24 09:01:06
1645693266262282000,22.9,2,22.85,7,22.9,24,1,2022-02-24 09:01:06
1645693266656180000,22.9,10,22.85,7,22.9,14,1,2022-02-24 09:01:06
1645693269841359000,22.9,1,22.85,9,22.9,13,1,2022-02-24 09:01:09
1645693269872850000,22.85,9,22.8,38,22.9,13,2,2022-02-24 09:01:09
1645693272745582000,22.9,1,22.85,11,22.9,12,1,2022-02-24 09:01:12
1645693273381182000,22.9,4,22.85,11,22.9,8,1,2022-02-24 09:01:13
1645693274315999000,22.9,1,22.85,17,22.9,7,1,2022-02-24 09:01:14
1645693274529650000,22.85,10,22.85,7,22.9,7,2,2022-02-24 09:01:14
1645693276391972000,22.9,2,22.85,9,22.9,5,1,2022-02-24 09:01:16
1645693276796052000,22.9,5,22.85,9,22.95,8,1,2022-02-24 09:01:16
1645693280376909000,22.9,5,22.85,16,22.95,18,2,2022-02-24 09:01:20
1645693281108351000,22.85,26,22.8,32,22.95,18,2,2022-02-24 09:01:21
1645693281108351000,22.8,14,22.8,32,22.95,18,2,2022-02-24 09:01:21
1645693284362163000,22.85,1,22.85,8,22.9,7,2,2022-02-24 09:01:24
1645693285737507000,22.85,5,22.85,7,22.9,7,2,2022-02-24 09:01:25
1645693285816764000,22.85,5,22.85,2,22.9,12,2,2022-02-24 09:01:25
1645693285817328000,22.85,2,22.8,35,22.9,12,2,2022-02-24 09:01:25
1645693288217059000,22.85,1,22.8,37,22.9,12,2,2022-02-24 09:01:28
1645693288623976000,22.8,10,22.8,27,22.85,1,2,2022-02-24 09:01:28
1645693290570394000,22.8,20,22.8,13,22.85,4,2,2022-02-24 09:01:30
1645693291767463000,22.8,3,22.8,10,22.85,4,2,2022-02-24 09:01:31
1645693291988536000,22.8,7,22.8,3,22.85,4,2,2022-02-24 09:01:31
1645693292004640000,22.8,3,22.75,8,22.85,4,2,2022-02-24 09:01:32
1645693292531843000,22.8,1,22.75,8,22.85,4,2,2022-02-24 09:01:32
1645693293535812000,22.8,1,22.75,8,22.85,4,1,2022-02-24 09:01:33
1645693298304963000,22.8,2,22.75,8,22.8,7,1,2022-02-24 09:01:38
1645693298306877000,22.75,8,22.7,13,22.8,7,2,2022-02-24 09:01:38
1645693298327897000,22.8,7,22.7,13,22.85,6,1,2022-02-24 09:01:38
1645693303686787000,22.8,3,22.8,1,22.85,3,2,2022-02-24 09:01:43
1645693304639834000,22.8,1,22.75,30,22.8,1,2,2022-02-24 09:01:44
1645693309315489000,22.8,1,22.75,35,22.8,1,1,2022-02-24 09:01:49
1645693311611129000,22.8,3,22.8,37,22.85,3,1,2022-02-24 09:01:51
1645693312539131000,22.8,5,22.8,32,22.85,3,2,2022-02-24 09:01:52
1645693312568818000,22.8,1,22.8,31,22.85,3,2,2022-02-24 09:01:52
1645693313383588000,22.8,8,22.8,23,22.85,3,2,2022-02-24 09:01:53
1645693313412937000,22.8,23,22.75,36,22.85,3,2,2022-02-24 09:01:53
1645693314270319000,22.8,3,22.8,2,22.85,3,1,2022-02-24 09:01:54
1645693316869886000,22.85,2,22.8,4,22.85,3,1,2022-02-24 09:01:56
1645693317811025000,22.85,3,22.8,4,22.9,3,1,2022-02-24 09:01:57
1645693317811025000,22.9,7,22.8,4,22.9,3,1,2022-02-24 09:01:57
1645693318103616000,22.85,1,22.8,5,22.9,5,2,2022-02-24 09:01:58
1645693322621603000,22.85,1,22.85,2,22.9,3,2,2022-02-24 09:02:02
1645693323988898000,22.9,3,22.85,2,22.95,19,1,2022-02-24 09:02:03
1645693323988898000,22.95,2,22.85,2,22.95,19,1,2022-02-24 09:02:03
1645693324040637000,22.85,1,22.85,1,22.95,19,2,2022-02-24 09:02:04
1645693325915190000,22.95,10,22.9,1,22.95,9,1,2022-02-24 09:02:05
1645693327544330000,22.9,1,22.85,2,22.95,9,2,2022-02-24 09:02:07
1645693328549216000,22.95,1,22.85,2,22.95,8,1,2022-02-24 09:02:08
1645693332277329000,22.9,10,22.85,3,22.95,8,2,2022-02-24 09:02:12
1645693332693901000,22.95,2,22.85,3,22.95,6,1,2022-02-24 09:02:12
1645693333336023000,22.95,5,22.9,1,22.95,1,1,2022-02-24 09:02:13
1645693333931341000,22.95,1,22.95,3,23.0,76,1,2022-02-24 09:02:13
