ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1645693219823567000,24.3,1640,24.3,7,24.35,11,1,2022-02-24 09:00:19
1645693219858198000,24.3,7,24.25,1,24.35,11,2,2022-02-24 09:00:19
1645693219878249000,24.25,1,24.2,33,24.35,11,2,2022-02-24 09:00:19
1645693219905009000,24.2,5,24.2,28,24.35,11,2,2022-02-24 09:00:19
1645693219943012000,24.35,7,24.2,28,24.35,4,1,2022-02-24 09:00:19
1645693220118963000,24.35,2,24.3,16,24.35,2,1,2022-02-24 09:00:20
1645693220159813000,24.35,2,24.3,16,24.4,103,1,2022-02-24 09:00:20
1645693220261739000,24.4,5,24.35,71,24.4,98,1,2022-02-24 09:00:20
1645693220428826000,24.35,1,24.2,16,24.4,98,2,2022-02-24 09:00:20
1645693220428826000,24.2,12,24.2,16,24.4,98,2,2022-02-24 09:00:20
1645693220474306000,24.25,9,24.25,61,24.35,1,2,2022-02-24 09:00:20
1645693221244822000,24.35,1,24.25,78,24.4,89,1,2022-02-24 09:00:21
1645693221244822000,24.4,9,24.25,78,24.4,89,1,2022-02-24 09:00:21
1645693221268196000,24.25,1,24.25,77,24.4,89,2,2022-02-24 09:00:21
1645693221284177000,24.4,45,24.25,77,24.4,44,1,2022-02-24 09:00:21
1645693221502760000,24.4,30,24.3,1,24.4,14,1,2022-02-24 09:00:21
1645693221566801000,24.4,14,24.3,1,24.45,7,1,2022-02-24 09:00:21
1645693221842035000,24.35,2,24.3,17,24.35,1,1,2022-02-24 09:00:21
1645693221878945000,24.35,1,24.3,17,24.45,7,1,2022-02-24 09:00:21
1645693222096968000,24.35,3,24.35,35,24.45,7,2,2022-02-24 09:00:22
1645693222116715000,24.45,3,24.35,35,24.45,4,1,2022-02-24 09:00:22
1645693222165676000,24.45,4,24.35,35,24.5,156,1,2022-02-24 09:00:22
1645693222247793000,24.45,2,24.35,35,24.5,157,2,2022-02-24 09:00:22
1645693222372514000,24.45,5,24.45,11,24.5,157,2,2022-02-24 09:00:22
1645693222405241000,24.45,11,24.4,5,24.5,157,2,2022-02-24 09:00:22
1645693222461266000,24.5,1,24.4,5,24.5,156,1,2022-02-24 09:00:22
1645693222461782000,24.5,34,24.4,5,24.5,122,1,2022-02-24 09:00:22
1645693222468832000,24.4,3,24.4,2,24.5,122,2,2022-02-24 09:00:22
1645693222523403000,24.5,1,24.4,2,24.5,121,1,2022-02-24 09:00:22
