ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1639558801223875000,23.85,48,23.85,11,23.95,22,0,2021-12-15 09:00:01
1639558801276689000,23.85,1,23.85,10,23.95,22,2,2021-12-15 09:00:01
1639558801301876000,23.85,10,23.8,21,23.95,22,2,2021-12-15 09:00:01
1639558838005707000,23.85,1,23.85,6,23.9,9,2,2021-12-15 09:00:38
1639558838017148000,23.85,6,23.8,21,23.9,9,2,2021-12-15 09:00:38
1639558852971159000,23.8,3,23.8,18,23.85,63,2,2021-12-15 09:00:52
1639558853000389000,23.8,14,23.8,4,23.85,63,2,2021-12-15 09:00:53
1639558853021411000,23.8,4,23.75,2,23.85,63,2,2021-12-15 09:00:53
1639558854272906000,23.75,2,23.7,16,23.85,63,2,2021-12-15 09:00:54
1639558857364431000,23.7,5,23.7,11,23.85,64,2,2021-12-15 09:00:57
1639558860369291000,23.7,5,23.7,6,23.75,5,2,2021-12-15 09:01:00
1639558863081112000,23.7,6,23.65,2,23.7,44,2,2021-12-15 09:01:03
1639558869477616000,23.65,1,23.65,1,23.7,44,2,2021-12-15 09:01:09
1639558878321707000,23.65,1,23.6,19,23.7,44,2,2021-12-15 09:01:18
1639558878321707000,23.6,1,23.6,19,23.7,44,2,2021-12-15 09:01:18
1639558884002276000,23.6,1,23.6,18,23.7,44,2,2021-12-15 09:01:24
1639558889045019000,23.6,2,23.6,16,23.7,45,2,2021-12-15 09:01:29
1639558890655359000,23.7,3,23.6,16,23.7,43,1,2021-12-15 09:01:30
1639558890733231000,23.6,8,23.6,8,23.7,43,2,2021-12-15 09:01:30
1639558897331768000,23.6,1,23.6,7,23.7,43,2,2021-12-15 09:01:37
1639558898648571000,23.6,7,23.55,2,23.6,3,2,2021-12-15 09:01:38
1639558898680672000,23.6,3,23.55,2,23.7,43,1,2021-12-15 09:01:38
1639558898684855000,23.55,1,23.55,1,23.7,43,2,2021-12-15 09:01:38
1639558898685439000,23.55,1,23.5,37,23.7,43,2,2021-12-15 09:01:38
1639558910453627000,23.5,6,23.5,31,23.55,43,2,2021-12-15 09:01:50
1639558910488673000,23.5,1,23.5,30,23.55,43,2,2021-12-15 09:01:50
1639558912649562000,23.5,5,23.5,25,23.55,43,2,2021-12-15 09:01:52
1639558913886973000,23.5,1,23.5,24,23.55,43,2,2021-12-15 09:01:53
1639558913958999000,23.5,2,23.5,22,23.55,43,2,2021-12-15 09:01:53
1639558916769164000,23.5,2,23.5,20,23.55,43,2,2021-12-15 09:01:56
1639558918066028000,23.5,5,23.5,15,23.55,43,2,2021-12-15 09:01:58
1639558920556740000,23.5,1,23.5,14,23.55,43,2,2021-12-15 09:02:00
1639558920601695000,23.5,1,23.5,13,23.55,43,2,2021-12-15 09:02:00
1639558921070577000,23.5,2,23.5,11,23.55,43,2,2021-12-15 09:02:01
1639558921758375000,23.5,1,23.5,10,23.55,43,2,2021-12-15 09:02:01
1639558921902301000,23.5,10,23.45,10,23.5,10,2,2021-12-15 09:02:01
1639558924210502000,23.5,10,23.45,10,23.55,43,1,2021-12-15 09:02:04
1639558941003371000,23.5,1,23.45,10,23.5,41,1,2021-12-15 09:02:21
1639558941043015000,23.5,41,23.45,10,23.55,2,1,2021-12-15 09:02:21
1639558941140608000,23.5,2,23.45,10,23.5,1,1,2021-12-15 09:02:21
1639558941182558000,23.5,1,23.45,10,23.55,2,1,2021-12-15 09:02:21
1639558944346975000,23.5,1,23.45,10,23.55,2,1,2021-12-15 09:02:24
1639558950257706000,23.55,2,23.5,6,23.65,4,1,2021-12-15 09:02:30
1639559005395952000,23.55,2,23.55,8,23.65,7,2,2021-12-15 09:03:25
1639559008314481000,23.55,7,23.55,1,23.65,7,2,2021-12-15 09:03:28
1639559009244744000,23.65,3,23.55,1,23.65,6,1,2021-12-15 09:03:29
1639559033545656000,23.65,2,23.55,6,23.65,2,1,2021-12-15 09:03:53
1639559040003681000,23.65,1,23.55,11,23.65,1,1,2021-12-15 09:04:00
1639559040030258000,23.65,1,23.55,11,23.75,2,1,2021-12-15 09:04:00
1639559066166083000,23.6,3,23.55,4,23.75,8,2,2021-12-15 09:04:26
1639559066166083000,23.55,7,23.55,4,23.75,8,2,2021-12-15 09:04:26
1639559113582975000,23.6,1,23.55,9,23.75,9,1,2021-12-15 09:05:13
1639559127906295000,23.6,2,23.55,9,23.75,3,1,2021-12-15 09:05:27
1639559147113593000,23.6,1,23.6,2,23.65,2,2,2021-12-15 09:05:47
1639559150058377000,23.6,2,23.55,9,23.65,2,2,2021-12-15 09:05:50
1639559172841507000,23.55,1,23.55,12,23.6,2,2,2021-12-15 09:06:12
1639559177170996000,23.55,8,23.55,4,23.6,2,2,2021-12-15 09:06:17
1639559179780659000,23.55,2,23.55,2,23.6,2,2,2021-12-15 09:06:19
1639559197124200000,23.55,1,23.5,40,23.6,5,2,2021-12-15 09:06:37
1639559223560709000,23.5,10,23.5,30,23.55,2,2,2021-12-15 09:07:03
1639559223925904000,23.5,8,23.5,22,23.55,2,2,2021-12-15 09:07:03
1639559223928259000,23.5,10,23.5,12,23.55,2,2,2021-12-15 09:07:03
1639559233098803000,23.55,1,23.5,12,23.55,1,1,2021-12-15 09:07:13
1639559249909559000,23.55,1,23.5,1,23.6,3,1,2021-12-15 09:07:29
1639559252114775000,23.5,1,23.45,13,23.6,5,2,2021-12-15 09:07:32
1639559262928136000,23.5,1,23.5,1,23.55,5,2,2021-12-15 09:07:42
1639559286174931000,23.5,2,23.45,9,23.55,5,2,2021-12-15 09:08:06
1639559286174931000,23.45,4,23.45,9,23.55,5,2,2021-12-15 09:08:06
1639559286215065000,23.55,1,23.45,9,23.55,4,1,2021-12-15 09:08:06
1639559301425547000,23.5,1,23.45,10,23.55,5,2,2021-12-15 09:08:21
1639559327193760000,23.5,1,23.45,11,23.5,1,2,2021-12-15 09:08:47
1639559336298171000,23.5,1,23.45,11,23.55,15,1,2021-12-15 09:08:56
1639559365007004000,23.5,1,23.5,2,23.55,15,2,2021-12-15 09:09:25
1639559373162511000,23.5,2,23.45,5,23.55,15,2,2021-12-15 09:09:33
1639559373162511000,23.45,8,23.45,5,23.55,15,2,2021-12-15 09:09:33
1639559377666242000,23.5,8,23.5,12,23.55,15,1,2021-12-15 09:09:37
1639559377744956000,23.5,6,23.5,6,23.55,15,2,2021-12-15 09:09:37
1639559383807188000,23.5,4,23.5,2,23.55,11,2,2021-12-15 09:09:43
1639559387986854000,23.5,2,23.45,5,23.5,4,2,2021-12-15 09:09:47
1639559416430923000,23.45,4,23.45,1,23.5,8,2,2021-12-15 09:10:16
1639559426672590000,23.45,1,23.45,2,23.5,8,2,2021-12-15 09:10:26
1639559428038311000,23.5,1,23.45,2,23.5,7,1,2021-12-15 09:10:28
1639559428235440000,23.5,2,23.45,2,23.5,5,1,2021-12-15 09:10:28
1639559434459441000,23.45,2,23.4,46,23.5,5,2,2021-12-15 09:10:34
1639559438052390000,23.45,1,23.4,46,23.5,5,1,2021-12-15 09:10:38
1639559446916268000,23.45,1,23.4,46,23.45,3,1,2021-12-15 09:10:46
1639559451543643000,23.4,46,23.35,13,23.4,24,2,2021-12-15 09:10:51
1639559451581469000,23.35,1,23.35,12,23.4,24,2,2021-12-15 09:10:51
1639559453376752000,23.35,12,23.3,17,23.4,24,2,2021-12-15 09:10:53
1639559458632297000,23.35,1,23.3,17,23.4,24,1,2021-12-15 09:10:58
1639559459312098000,23.35,1,23.3,8,23.4,24,2,2021-12-15 09:10:59
1639559459312098000,23.3,9,23.3,8,23.4,24,2,2021-12-15 09:10:59
1639559465865932000,23.3,11,23.25,9,23.35,10,2,2021-12-15 09:11:05
1639559465960864000,23.3,1,23.25,9,23.35,10,1,2021-12-15 09:11:05
1639559471823334000,23.3,1,23.25,9,23.35,10,1,2021-12-15 09:11:11
1639559478240170000,23.3,2,23.25,11,23.3,3,2,2021-12-15 09:11:18
1639559478270981000,23.3,3,23.25,11,23.4,24,1,2021-12-15 09:11:18
1639559487359884000,23.3,3,23.25,11,23.3,7,1,2021-12-15 09:11:27
1639559487388736000,23.3,7,23.25,11,23.35,2,1,2021-12-15 09:11:27
1639559491434785000,23.3,1,23.25,11,23.35,2,1,2021-12-15 09:11:31
1639559506975392000,23.3,4,23.3,1,23.35,10,2,2021-12-15 09:11:46
1639559510830641000,23.35,5,23.3,3,23.35,5,1,2021-12-15 09:11:50
1639559510866370000,23.35,5,23.3,3,23.4,24,1,2021-12-15 09:11:50
1639559518398687000,23.3,5,23.3,4,23.4,24,2,2021-12-15 09:11:58
1639559518458710000,23.35,1,23.3,4,23.35,2,1,2021-12-15 09:11:58
1639559519958377000,23.35,2,23.35,3,23.4,24,1,2021-12-15 09:11:59
1639559529156231000,23.35,3,23.3,4,23.4,24,2,2021-12-15 09:12:09
1639559572263816000,23.4,10,23.35,13,23.4,14,1,2021-12-15 09:12:52
1639559572294221000,23.4,14,23.35,13,23.45,8,1,2021-12-15 09:12:52
1639559614415215000,23.45,5,23.4,11,23.5,4,1,2021-12-15 09:13:34
1639559633884818000,23.5,1,23.45,3,23.5,3,1,2021-12-15 09:13:53
1639559636499179000,23.45,2,23.45,1,23.5,3,2,2021-12-15 09:13:56
1639559638346752000,23.5,1,23.45,2,23.5,2,1,2021-12-15 09:13:58
1639559640697917000,23.5,2,23.5,1,23.55,10,1,2021-12-15 09:14:00
1639559676242698000,23.5,4,23.45,1,23.55,15,2,2021-12-15 09:14:36
1639559685395604000,23.5,2,23.5,1,23.55,15,1,2021-12-15 09:14:45
1639559697786664000,23.5,1,23.45,2,23.5,1,2,2021-12-15 09:14:57
1639559702875569000,23.5,1,23.45,4,23.55,16,1,2021-12-15 09:15:02
1639559739124312000,23.5,4,23.5,4,23.55,11,2,2021-12-15 09:15:39
1639559781280748000,23.5,3,23.5,3,23.55,11,2,2021-12-15 09:16:21
1639559843217507000,23.5,1,23.5,2,23.55,11,2,2021-12-15 09:17:23
1639559854112528000,23.5,2,23.45,15,23.5,1,2,2021-12-15 09:17:34
1639559857885122000,23.5,1,23.45,15,23.55,11,1,2021-12-15 09:17:37
1639559873052822000,23.5,1,23.45,15,23.55,11,1,2021-12-15 09:17:53
1639559953337324000,23.5,1,23.45,15,23.55,12,1,2021-12-15 09:19:13
1639559985805749000,23.5,1,23.5,2,23.55,14,1,2021-12-15 09:19:45
1639560025886920000,23.5,1,23.5,2,23.55,14,2,2021-12-15 09:20:25
1639560058394175000,23.5,1,23.5,4,23.55,14,2,2021-12-15 09:20:58
1639560118238456000,23.5,1,23.5,5,23.55,14,2,2021-12-15 09:21:58
1639560118583749000,23.5,5,23.45,11,23.5,5,2,2021-12-15 09:21:58
1639560123668517000,23.5,5,23.5,1,23.55,15,1,2021-12-15 09:22:03
1639560146420063000,23.5,1,23.5,6,23.55,15,2,2021-12-15 09:22:26
1639560197369564000,23.5,1,23.5,5,23.55,15,2,2021-12-15 09:23:17
1639560199546917000,23.5,1,23.5,4,23.55,15,2,2021-12-15 09:23:19
1639560353463861000,23.5,2,23.5,10,23.55,15,2,2021-12-15 09:25:53
