ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1639558805983480000,18.0,1049,17.95,5,18.0,18,2,2021-12-15 09:00:05
1639559106005530000,17.6,1166,17.6,13,17.65,6,2,2021-12-15 09:05:06
1639559406095544000,17.65,1591,17.65,88,17.7,34,1,2021-12-15 09:10:06
1639559706116627000,18.0,565,18.0,106,18.05,16,1,2021-12-15 09:15:06
1639560006240277000,18.05,655,18.05,66,18.1,59,1,2021-12-15 09:20:06
1639560306256487000,18.05,710,18.05,35,18.1,12,2,2021-12-15 09:25:06
1639560606353341000,18.0,781,18.0,99,18.05,81,2,2021-12-15 09:30:06
1639560906387008000,18.0,233,17.95,28,18.0,17,2,2021-12-15 09:35:06
1639561206498058000,17.95,145,17.9,36,17.95,28,2,2021-12-15 09:40:06
1639561506530902000,17.95,190,17.9,69,17.95,67,1,2021-12-15 09:45:06
1639561806649991000,18.0,372,17.95,75,18.0,71,1,2021-12-15 09:50:06
1639562106693369000,18.15,378,18.1,11,18.15,11,1,2021-12-15 09:55:06
1639562406793750000,18.6,193,18.6,46,18.65,8,1,2021-12-15 10:00:06
1639562706843295000,18.8,111,18.75,1,18.8,11,1,2021-12-15 10:05:06
1639563006941726000,18.8,159,18.8,100,18.85,6,1,2021-12-15 10:10:06
1639563306972488000,18.8,270,18.8,15,18.85,22,2,2021-12-15 10:15:06
1639563607084310000,18.75,93,18.75,27,18.8,92,2,2021-12-15 10:20:07
1639563907116717000,18.75,112,18.7,54,18.75,175,2,2021-12-15 10:25:07
1639564207214700000,18.7,205,18.65,23,18.7,77,2,2021-12-15 10:30:07
1639564507263711000,18.65,153,18.6,50,18.65,84,2,2021-12-15 10:35:07
1639564807371735000,18.55,148,18.5,49,18.55,60,2,2021-12-15 10:40:07
1639565107416859000,18.35,117,18.35,6,18.4,17,2,2021-12-15 10:45:07
1639565407545142000,18.35,131,18.3,41,18.35,111,2,2021-12-15 10:50:07
1639565707605843000,18.3,172,18.25,8,18.3,37,2,2021-12-15 10:55:07
1639566007721702000,18.2,58,18.2,7,18.25,48,2,2021-12-15 11:00:07
1639566307748703000,18.15,103,18.1,31,18.15,46,2,2021-12-15 11:05:07
1639566607861707000,18.1,134,18.1,19,18.15,116,2,2021-12-15 11:10:07
1639566907900783000,18.05,150,18.0,345,18.05,94,2,2021-12-15 11:15:07
1639567208016276000,18.0,218,18.0,244,18.05,133,2,2021-12-15 11:20:08
1639567508041665000,18.0,181,18.0,120,18.05,108,2,2021-12-15 11:25:08
1639567808162069000,18.0,143,18.0,82,18.05,33,2,2021-12-15 11:30:08
1639568108203983000,18.0,96,18.0,126,18.05,36,2,2021-12-15 11:35:08
1639568408316028000,18.1,139,18.05,26,18.1,8,1,2021-12-15 11:40:08
1639568708367340000,18.2,189,18.2,8,18.25,18,1,2021-12-15 11:45:08
1639569008503774000,18.3,91,18.25,37,18.3,449,1,2021-12-15 11:50:08
1639569308572698000,18.3,115,18.25,41,18.3,388,1,2021-12-15 11:55:08
1639569608697648000,18.3,125,18.25,48,18.3,283,1,2021-12-15 12:00:08
1639569908743251000,18.3,96,18.25,50,18.3,251,1,2021-12-15 12:05:08
1639570208866993000,18.25,78,18.25,43,18.3,280,2,2021-12-15 12:10:08
1639570508914862000,18.2,149,18.2,6,18.25,143,2,2021-12-15 12:15:08
1639570809047606000,18.15,96,18.1,62,18.15,18,2,2021-12-15 12:20:09
1639571109093558000,18.1,102,18.1,64,18.15,76,2,2021-12-15 12:25:09
1639571409216955000,18.1,149,18.05,116,18.1,53,2,2021-12-15 12:30:09
1639571709253893000,18.1,62,18.05,135,18.1,182,1,2021-12-15 12:35:09
1639572009368811000,18.0,277,18.0,253,18.05,25,2,2021-12-15 12:40:09
1639572309435665000,18.0,267,18.0,131,18.05,67,2,2021-12-15 12:45:09
1639572609558606000,18.0,221,18.0,69,18.05,71,2,2021-12-15 12:50:09
1639572909625292000,18.0,179,17.95,56,18.0,51,2,2021-12-15 12:55:09
1639573209747328000,17.95,197,17.9,167,17.95,15,2,2021-12-15 13:00:09
1639573509814693000,17.9,250,17.85,68,17.9,43,2,2021-12-15 13:05:09
1639573809938981000,17.7,558,17.7,100,17.75,7,2,2021-12-15 13:10:09
1639574110000087000,17.65,403,17.65,184,17.7,290,2,2021-12-15 13:15:10
1639574410127028000,17.65,649,17.65,79,17.7,120,2,2021-12-15 13:20:10
1639575000000000000,18.1,1654,18.05,65,18.1,6,1,2021-12-15 13:30:00
