ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1639558807186990000,23.65,464,23.6,34,23.65,12,1,2021-12-15 09:00:07
1639558808805897000,23.65,3,23.6,34,23.65,19,1,2021-12-15 09:00:08
1639558811145551000,23.6,20,23.6,14,23.65,19,2,2021-12-15 09:00:11
1639558811230541000,23.65,1,23.6,14,23.65,18,1,2021-12-15 09:00:11
1639558812346580000,23.65,1,23.6,14,23.65,43,1,2021-12-15 09:00:12
1639558812720598000,23.65,12,23.6,14,23.65,31,1,2021-12-15 09:00:12
1639558812963601000,23.65,3,23.6,14,23.65,28,1,2021-12-15 09:00:12
1639558813461634000,23.65,2,23.6,14,23.65,26,1,2021-12-15 09:00:13
1639558816740167000,23.6,6,23.6,13,23.65,26,2,2021-12-15 09:00:16
1639558817263208000,23.65,4,23.6,13,23.65,22,1,2021-12-15 09:00:17
1639558817331357000,23.6,1,23.6,12,23.65,22,2,2021-12-15 09:00:17
1639558817446749000,23.65,10,23.6,12,23.65,12,1,2021-12-15 09:00:17
1639558818714389000,23.65,3,23.6,18,23.65,10,1,2021-12-15 09:00:18
1639558820513054000,23.65,1,23.6,21,23.65,9,1,2021-12-15 09:00:20
1639558820541327000,23.65,9,23.6,21,23.7,179,1,2021-12-15 09:00:20
1639558820741408000,23.6,2,23.6,19,23.7,179,2,2021-12-15 09:00:20
1639558820926093000,23.65,1,23.65,3,23.7,179,2,2021-12-15 09:00:20
1639558821039480000,23.65,1,23.65,2,23.7,179,2,2021-12-15 09:00:21
1639558822013620000,23.65,1,23.65,1,23.7,179,2,2021-12-15 09:00:22
1639558822382063000,23.7,10,23.65,1,23.7,169,1,2021-12-15 09:00:22
1639558824621150000,23.7,1,23.65,24,23.7,168,1,2021-12-15 09:00:24
1639558825736899000,23.7,1,23.65,26,23.7,167,1,2021-12-15 09:00:25
1639558826088097000,23.7,1,23.65,26,23.7,166,1,2021-12-15 09:00:26
1639558826615810000,23.7,72,23.65,34,23.7,94,1,2021-12-15 09:00:26
1639558826645912000,23.7,8,23.65,34,23.7,86,1,2021-12-15 09:00:26
1639558826646122000,23.7,86,23.65,34,23.8,19,1,2021-12-15 09:00:26
1639558826646122000,23.75,9,23.65,34,23.8,19,1,2021-12-15 09:00:26
1639558827067534000,23.7,1,23.65,25,23.8,19,2,2021-12-15 09:00:27
1639558827067534000,23.65,9,23.65,25,23.8,19,2,2021-12-15 09:00:27
1639558827560404000,23.75,1,23.65,25,23.75,5,1,2021-12-15 09:00:27
1639558827639769000,23.75,5,23.65,25,23.8,19,1,2021-12-15 09:00:27
1639558828380301000,23.65,10,23.65,20,23.8,19,2,2021-12-15 09:00:28
1639558828820755000,23.8,1,23.7,4,23.8,18,1,2021-12-15 09:00:28
1639558829212416000,23.7,1,23.7,3,23.8,18,2,2021-12-15 09:00:29
1639558829338263000,23.7,1,23.7,2,23.8,18,2,2021-12-15 09:00:29
1639558830548322000,23.7,1,23.7,1,23.8,18,2,2021-12-15 09:00:30
1639558831621577000,23.7,4,23.7,3,23.8,18,2,2021-12-15 09:00:31
1639558831666298000,23.8,1,23.7,3,23.8,17,1,2021-12-15 09:00:31
1639558832424765000,23.75,1,23.7,4,23.75,8,1,2021-12-15 09:00:32
1639558832698880000,23.7,6,23.7,3,23.75,11,2,2021-12-15 09:00:32
1639558833998787000,23.75,1,23.7,8,23.75,10,1,2021-12-15 09:00:33
1639558834310753000,23.75,2,23.7,8,23.75,9,1,2021-12-15 09:00:34
1639558834362446000,23.75,2,23.7,8,23.75,7,1,2021-12-15 09:00:34
1639558836603912000,23.7,1,23.7,29,23.75,7,2,2021-12-15 09:00:36
1639558837466774000,23.75,1,23.7,35,23.75,6,1,2021-12-15 09:00:37
1639558837502666000,23.75,6,23.7,35,23.8,27,1,2021-12-15 09:00:37
1639558838894199000,23.75,4,23.75,6,23.8,27,1,2021-12-15 09:00:38
1639558838922511000,23.75,6,23.7,38,23.8,27,2,2021-12-15 09:00:38
1639558839035496000,23.8,1,23.75,4,23.8,26,1,2021-12-15 09:00:39
1639558839579906000,23.75,1,23.75,7,23.8,26,2,2021-12-15 09:00:39
1639558841194318000,23.8,10,23.75,14,23.8,16,1,2021-12-15 09:00:41
1639558841572537000,23.75,1,23.75,13,23.8,16,2,2021-12-15 09:00:41
1639558841602397000,23.75,13,23.7,44,23.8,16,2,2021-12-15 09:00:41
1639558842592270000,23.8,1,23.75,5,23.8,15,1,2021-12-15 09:00:42
1639558843267307000,23.8,2,23.75,6,23.8,13,1,2021-12-15 09:00:43
1639558844270857000,23.8,1,23.75,7,23.8,12,1,2021-12-15 09:00:44
1639558844421893000,23.8,1,23.75,7,23.8,11,1,2021-12-15 09:00:44
1639558844548388000,23.75,2,23.75,5,23.8,11,2,2021-12-15 09:00:44
1639558844550620000,23.8,1,23.75,5,23.8,10,1,2021-12-15 09:00:44
1639558844660061000,23.8,1,23.75,5,23.8,9,1,2021-12-15 09:00:44
1639558845053618000,23.8,5,23.75,5,23.8,4,1,2021-12-15 09:00:45
1639558845077767000,23.8,2,23.75,5,23.8,2,1,2021-12-15 09:00:45
1639558845081303000,23.75,5,23.7,48,23.8,2,2,2021-12-15 09:00:45
1639558845760761000,23.8,1,23.7,49,23.8,9,1,2021-12-15 09:00:45
1639558845978792000,23.75,2,23.7,49,23.8,24,2,2021-12-15 09:00:45
1639558846012291000,23.7,6,23.7,43,23.8,24,2,2021-12-15 09:00:46
1639558846142864000,23.8,10,23.7,43,23.8,14,1,2021-12-15 09:00:46
1639558846201306000,23.8,3,23.7,43,23.8,11,1,2021-12-15 09:00:46
1639558846449586000,23.75,1,23.7,43,23.8,11,2,2021-12-15 09:00:46
1639558846553473000,23.7,5,23.7,38,23.8,11,2,2021-12-15 09:00:46
1639558846574426000,23.7,38,23.65,32,23.8,11,2,2021-12-15 09:00:46
1639558846937604000,23.75,6,23.65,32,23.8,9,1,2021-12-15 09:00:46
1639558846937604000,23.8,4,23.65,32,23.8,9,1,2021-12-15 09:00:46
1639558847052481000,23.7,1,23.65,32,23.8,9,2,2021-12-15 09:00:47
1639558847682353000,23.75,3,23.65,32,23.8,10,2,2021-12-15 09:00:47
1639558848696819000,23.75,1,23.65,42,23.8,12,2,2021-12-15 09:00:48
1639558849241823000,23.75,1,23.65,42,23.8,20,2,2021-12-15 09:00:49
1639558850118806000,23.8,2,23.65,42,23.8,18,1,2021-12-15 09:00:50
1639558850142997000,23.8,10,23.65,42,23.8,8,1,2021-12-15 09:00:50
1639558850502264000,23.75,5,23.65,42,23.8,8,2,2021-12-15 09:00:50
1639558850713994000,23.75,1,23.65,42,23.8,8,2,2021-12-15 09:00:50
1639558851247437000,23.75,1,23.65,42,23.8,8,2,2021-12-15 09:00:51
1639558851265347000,23.8,2,23.65,42,23.8,6,1,2021-12-15 09:00:51
1639558851963796000,23.8,1,23.65,42,23.8,5,1,2021-12-15 09:00:51
1639558852394095000,23.75,1,23.75,4,23.8,5,1,2021-12-15 09:00:52
1639558852434667000,23.75,4,23.65,42,23.8,5,2,2021-12-15 09:00:52
1639558852773149000,23.8,1,23.65,42,23.8,4,1,2021-12-15 09:00:52
1639558852936056000,23.75,1,23.65,42,23.8,4,2,2021-12-15 09:00:52
1639558853070105000,23.75,1,23.65,42,23.8,4,2,2021-12-15 09:00:53
1639558853853062000,23.7,3,23.65,45,23.8,28,2,2021-12-15 09:00:53
1639558855058100000,23.8,3,23.65,46,23.8,30,1,2021-12-15 09:00:55
1639558855089852000,23.75,1,23.65,46,23.8,30,2,2021-12-15 09:00:55
1639558855690155000,23.7,1,23.65,46,23.8,30,2,2021-12-15 09:00:55
1639558855780431000,23.7,5,23.65,47,23.8,34,2,2021-12-15 09:00:55
1639558856121295000,23.8,1,23.65,47,23.8,34,1,2021-12-15 09:00:56
1639558856902228000,23.75,1,23.65,47,23.8,34,2,2021-12-15 09:00:56
1639558857046281000,23.65,1,23.65,46,23.75,3,2,2021-12-15 09:00:57
1639558857545649000,23.75,1,23.65,46,23.75,2,1,2021-12-15 09:00:57
1639558857715027000,23.7,3,23.65,46,23.75,2,2,2021-12-15 09:00:57
1639558857816352000,23.7,1,23.65,46,23.75,2,2,2021-12-15 09:00:57
1639558857920730000,23.75,1,23.65,46,23.75,5,1,2021-12-15 09:00:57
1639558858007618000,23.65,1,23.65,45,23.75,5,2,2021-12-15 09:00:58
1639558858043688000,23.7,2,23.65,45,23.75,5,2,2021-12-15 09:00:58
1639558858406778000,23.75,3,23.65,45,23.75,2,1,2021-12-15 09:00:58
1639558858665886000,23.7,1,23.65,45,23.7,19,1,2021-12-15 09:00:58
1639558859360895000,23.7,1,23.65,45,23.7,18,1,2021-12-15 09:00:59
1639558859361465000,23.65,30,23.65,15,23.7,18,2,2021-12-15 09:00:59
1639558859403491000,23.65,15,23.6,23,23.7,18,2,2021-12-15 09:00:59
1639558859593918000,23.7,1,23.6,23,23.7,17,1,2021-12-15 09:00:59
1639558860226925000,23.6,3,23.6,20,23.7,17,2,2021-12-15 09:01:00
1639558860676198000,23.7,5,23.6,20,23.7,12,1,2021-12-15 09:01:00
1639558860829559000,23.7,2,23.6,24,23.7,10,1,2021-12-15 09:01:00
1639558861211565000,23.65,1,23.6,20,23.7,10,2,2021-12-15 09:01:01
1639558861211565000,23.6,4,23.6,20,23.7,10,2,2021-12-15 09:01:01
1639558861639688000,23.7,1,23.65,1,23.7,15,1,2021-12-15 09:01:01
1639558861776017000,23.7,3,23.65,1,23.7,12,1,2021-12-15 09:01:01
1639558862212391000,23.65,1,23.6,18,23.7,12,2,2021-12-15 09:01:02
1639558862212391000,23.6,2,23.6,18,23.7,12,2,2021-12-15 09:01:02
1639558863673309000,23.7,1,23.6,14,23.7,11,1,2021-12-15 09:01:03
1639558863999279000,23.6,3,23.6,11,23.7,11,2,2021-12-15 09:01:03
1639558865959361000,23.6,2,23.6,11,23.65,1,2,2021-12-15 09:01:05
1639558866364494000,23.6,1,23.6,10,23.65,1,2,2021-12-15 09:01:06
1639558866460512000,23.65,1,23.65,4,23.7,15,1,2021-12-15 09:01:06
1639558866495503000,23.65,4,23.6,10,23.7,11,2,2021-12-15 09:01:06
1639558875369540000,23.65,1,23.6,50,23.7,25,2,2021-12-15 09:01:15
1639558876189351000,23.6,3,23.6,47,23.7,25,2,2021-12-15 09:01:16
1639558876302891000,23.7,1,23.6,47,23.7,24,1,2021-12-15 09:01:16
1639558876733148000,23.65,2,23.6,47,23.65,1,1,2021-12-15 09:01:16
1639558879343031000,23.65,3,23.65,2,23.7,26,1,2021-12-15 09:01:19
1639558879676494000,23.7,1,23.65,2,23.7,25,1,2021-12-15 09:01:19
1639558879832537000,23.7,1,23.65,2,23.7,24,1,2021-12-15 09:01:19
1639558880028240000,23.65,2,23.6,48,23.7,25,2,2021-12-15 09:01:20
1639558881249694000,23.7,1,23.65,1,23.7,25,1,2021-12-15 09:01:21
1639558881483692000,23.65,1,23.6,51,23.65,3,2,2021-12-15 09:01:21
1639558882325650000,23.65,1,23.6,51,23.65,2,1,2021-12-15 09:01:22
1639558882982991000,23.65,1,23.6,53,23.65,2,1,2021-12-15 09:01:22
1639558883480135000,23.65,1,23.6,53,23.65,1,1,2021-12-15 09:01:23
1639558883509517000,23.65,1,23.6,53,23.7,29,1,2021-12-15 09:01:23
1639558883618952000,23.7,1,23.6,53,23.7,28,1,2021-12-15 09:01:23
1639558885494253000,23.65,2,23.6,54,23.65,5,1,2021-12-15 09:01:25
1639558886574933000,23.65,4,23.6,56,23.65,1,1,2021-12-15 09:01:26
1639558886619027000,23.65,1,23.6,56,23.7,28,1,2021-12-15 09:01:26
1639558887702910000,23.65,1,23.6,56,23.7,28,1,2021-12-15 09:01:27
1639558888636867000,23.65,1,23.65,4,23.7,28,2,2021-12-15 09:01:28
1639558889782871000,23.65,1,23.65,5,23.7,28,2,2021-12-15 09:01:29
1639558891428519000,23.7,5,23.65,9,23.7,23,1,2021-12-15 09:01:31
1639558893150457000,23.65,1,23.65,15,23.7,23,2,2021-12-15 09:01:33
