ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1639558814489413000,72.4,72,72.1,4,72.4,19,2,2021-12-15 09:00:14
1639558816607029000,72.1,1,72.1,3,72.4,19,2,2021-12-15 09:00:16
1639558816629411000,72.1,3,72.0,21,72.4,19,2,2021-12-15 09:00:16
1639558818149721000,72.0,1,72.0,20,72.4,19,2,2021-12-15 09:00:18
1639558819220934000,72.0,1,72.0,19,72.4,19,2,2021-12-15 09:00:19
1639558820728384000,72.0,8,72.0,11,72.1,1,2,2021-12-15 09:00:20
1639558820758306000,72.0,11,71.9,1,72.1,1,2,2021-12-15 09:00:20
1639558821227872000,71.9,1,71.8,1,72.1,1,2,2021-12-15 09:00:21
1639558821727778000,71.8,1,71.3,3,72.1,1,2,2021-12-15 09:00:21
1639558824175610000,71.3,1,71.3,2,72.1,1,2,2021-12-15 09:00:24
1639558826193367000,71.3,2,71.2,5,71.4,1,2,2021-12-15 09:00:26
1639558827365464000,71.4,1,71.2,5,72.0,2,1,2021-12-15 09:00:27
1639558829867681000,71.2,1,71.2,4,72.0,2,2,2021-12-15 09:00:29
1639558831193532000,71.2,1,71.2,3,72.0,3,2,2021-12-15 09:00:31
1639558831383238000,71.2,1,71.2,2,72.0,3,2,2021-12-15 09:00:31
1639558832543346000,71.3,1,71.2,2,72.0,3,2,2021-12-15 09:00:32
1639558834137799000,71.2,1,71.2,1,71.4,2,2,2021-12-15 09:00:34
1639558835503975000,71.4,2,71.2,1,72.0,1,1,2021-12-15 09:00:35
1639558835503975000,72.0,3,71.2,1,72.0,1,1,2021-12-15 09:00:35
1639558836580164000,71.2,1,71.1,7,72.0,1,2,2021-12-15 09:00:36
1639558836580164000,71.1,1,71.1,7,72.0,1,2,2021-12-15 09:00:36
1639558837174402000,71.1,1,71.1,6,71.8,2,2,2021-12-15 09:00:37
1639558837274170000,71.8,1,71.1,6,71.8,1,1,2021-12-15 09:00:37
1639558837465374000,71.2,1,71.2,1,71.8,1,2,2021-12-15 09:00:37
1639558839956965000,71.4,3,71.2,1,71.8,1,2,2021-12-15 09:00:39
1639558842400732000,71.2,1,71.2,1,71.8,1,2,2021-12-15 09:00:42
1639558843267216000,71.3,1,71.3,1,71.8,1,2,2021-12-15 09:00:43
1639558843303290000,71.3,1,71.2,1,71.8,1,2,2021-12-15 09:00:43
1639558843463196000,71.2,2,71.1,6,71.8,1,2,2021-12-15 09:00:43
1639558844016158000,71.2,2,71.2,4,71.8,1,2,2021-12-15 09:00:44
1639558844054857000,71.2,4,71.1,6,71.8,1,2,2021-12-15 09:00:44
1639558845194297000,71.1,6,71.0,14,71.4,1,2,2021-12-15 09:00:45
1639558845637583000,71.0,2,71.0,13,71.4,1,2,2021-12-15 09:00:45
1639558845676612000,71.0,8,71.0,5,71.4,1,2,2021-12-15 09:00:45
1639558845773949000,71.4,1,71.4,1,71.9,2,1,2021-12-15 09:00:45
1639558845852697000,71.4,1,71.0,5,71.8,2,2,2021-12-15 09:00:45
1639558850749981000,71.8,2,71.8,39,71.9,2,1,2021-12-15 09:00:50
1639558850784614000,71.8,8,71.8,31,71.9,2,2,2021-12-15 09:00:50
1639558850862151000,71.8,26,71.8,5,71.9,2,2,2021-12-15 09:00:50
1639558850897545000,71.8,5,71.2,7,71.9,2,2,2021-12-15 09:00:50
1639558852763194000,71.4,1,71.2,7,71.8,2,2,2021-12-15 09:00:52
1639558857288695000,71.5,1,71.4,2,71.8,2,2,2021-12-15 09:00:57
1639558860079155000,71.4,1,71.4,3,71.9,2,2,2021-12-15 09:01:00
1639558861457016000,71.9,5,71.4,3,72.0,9,1,2021-12-15 09:01:01
1639558863257330000,71.4,1,71.4,2,71.9,1,2,2021-12-15 09:01:03
1639558864952378000,71.4,2,71.4,1,71.9,1,2,2021-12-15 09:01:04
1639558865745449000,71.5,1,71.4,1,71.8,1,2,2021-12-15 09:01:05
1639558866411208000,71.4,1,71.3,2,71.6,1,2,2021-12-15 09:01:06
1639558866762671000,71.6,1,71.3,2,71.7,1,1,2021-12-15 09:01:06
1639558868013968000,71.5,1,71.5,4,71.7,1,2,2021-12-15 09:01:08
1639558868490315000,71.5,1,71.5,3,71.7,1,2,2021-12-15 09:01:08
1639558869612172000,71.5,1,71.5,6,71.6,1,2,2021-12-15 09:01:09
1639558869882460000,71.5,1,71.5,5,71.6,1,2,2021-12-15 09:01:09
1639558870065488000,71.5,1,71.5,4,71.6,1,2,2021-12-15 09:01:10
1639558870272240000,71.6,1,71.5,4,71.8,1,1,2021-12-15 09:01:10
1639558870272240000,71.7,1,71.5,4,71.8,1,1,2021-12-15 09:01:10
1639558872303969000,71.6,1,71.5,10,71.7,3,2,2021-12-15 09:01:12
1639558872303969000,71.5,1,71.5,10,71.7,3,2,2021-12-15 09:01:12
