ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1657098017009329000,33.05,636,33.05,47,33.1,9,1,2022-07-06 09:00:17
1657098017035000000,33.1,4,33.05,47,33.1,5,1,2022-07-06 09:00:17
1657098017035029000,33.1,5,33.05,47,33.15,10,1,2022-07-06 09:00:17
1657098017065435000,33.15,1,33.05,47,33.15,9,1,2022-07-06 09:00:17
1657098017072369000,33.05,1,33.05,46,33.15,9,2,2022-07-06 09:00:17
1657098017093886000,33.15,1,33.05,46,33.15,8,1,2022-07-06 09:00:17
1657098017171246000,33.05,5,33.05,41,33.15,8,2,2022-07-06 09:00:17
1657098017633506000,33.05,6,33.05,35,33.15,8,2,2022-07-06 09:00:17
1657098017845008000,33.15,1,33.05,35,33.15,7,1,2022-07-06 09:00:17
1657098017942025000,33.15,1,33.05,35,33.15,6,1,2022-07-06 09:00:17
1657098018166140000,33.05,2,33.05,33,33.15,6,2,2022-07-06 09:00:18
1657098019955306000,33.15,10,33.05,37,33.2,1,1,2022-07-06 09:00:19
1657098020195315000,33.1,1,33.05,37,33.1,4,1,2022-07-06 09:00:20
1657098020722146000,33.1,1,33.05,38,33.1,3,1,2022-07-06 09:00:20
1657098020886694000,33.05,3,33.05,35,33.1,3,2,2022-07-06 09:00:20
1657098021999493000,33.1,3,33.05,38,33.25,9,1,2022-07-06 09:00:21
1657098021999493000,33.2,1,33.05,38,33.25,9,1,2022-07-06 09:00:21
1657098021999493000,33.25,6,33.05,38,33.25,9,1,2022-07-06 09:00:21
1657098022302031000,33.25,9,33.1,8,33.3,18,1,2022-07-06 09:00:22
1657098022483237000,33.1,2,33.1,6,33.3,18,2,2022-07-06 09:00:22
1657098022610007000,33.25,4,33.15,2,33.3,16,1,2022-07-06 09:00:22
1657098022610007000,33.3,2,33.15,2,33.3,16,1,2022-07-06 09:00:22
1657098023532773000,33.15,1,33.15,1,33.3,16,2,2022-07-06 09:00:23
1657098023723568000,33.3,10,33.15,1,33.3,6,1,2022-07-06 09:00:23
1657098023756375000,33.15,1,33.1,6,33.3,6,2,2022-07-06 09:00:23
1657098023817170000,33.1,1,33.1,5,33.3,6,2,2022-07-06 09:00:23
1657098023919502000,33.25,1,33.15,2,33.25,3,1,2022-07-06 09:00:23
1657098024744422000,33.25,1,33.15,12,33.25,1,1,2022-07-06 09:00:24
1657098024967823000,33.25,1,33.15,12,33.3,6,1,2022-07-06 09:00:24
1657098025578978000,33.2,1,33.15,12,33.3,5,1,2022-07-06 09:00:25
1657098025578978000,33.3,1,33.15,12,33.3,5,1,2022-07-06 09:00:25
1657098025900132000,33.15,1,33.15,11,33.25,2,2,2022-07-06 09:00:25
1657098026127350000,33.25,1,33.15,12,33.25,2,1,2022-07-06 09:00:26
1657098026186579000,33.15,10,33.15,1,33.25,1,2,2022-07-06 09:00:26
1657098027153778000,33.15,1,33.15,2,33.25,7,2,2022-07-06 09:00:27
1657098027291163000,33.25,1,33.15,1,33.25,6,1,2022-07-06 09:00:27
1657098027358269000,33.25,1,33.15,1,33.25,5,1,2022-07-06 09:00:27
1657098027536238000,33.25,1,33.15,1,33.25,5,1,2022-07-06 09:00:27
1657098027683256000,33.25,1,33.15,1,33.25,3,1,2022-07-06 09:00:27
