ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1657098004964894000,179.0,92,178.5,20,179.0,6,1,2022-07-06 09:00:04
1657098006107936000,178.5,5,178.5,15,179.0,9,2,2022-07-06 09:00:06
1657098006108251000,178.5,15,178.0,5,179.0,9,2,2022-07-06 09:00:06
1657098006696237000,179.0,14,178.0,5,180.0,46,1,2022-07-06 09:00:06
1657098006696237000,179.5,3,178.0,5,180.0,46,1,2022-07-06 09:00:06
1657098006696237000,180.0,33,178.0,5,180.0,46,1,2022-07-06 09:00:06
1657098007169138000,179.5,1,178.0,5,179.5,4,1,2022-07-06 09:00:07
1657098010910730000,178.5,1,178.0,25,179.5,14,2,2022-07-06 09:00:10
1657098014028023000,178.5,1,178.0,25,179.0,5,2,2022-07-06 09:00:14
1657098016346506000,178.0,3,178.0,22,179.0,5,2,2022-07-06 09:00:16
1657098016570494000,179.0,1,178.0,22,179.0,4,1,2022-07-06 09:00:16
1657098016698503000,178.0,1,178.0,21,179.0,4,2,2022-07-06 09:00:16
1657098021811431000,178.0,21,177.5,2,179.0,11,2,2022-07-06 09:00:21
1657098021920358000,179.0,1,177.5,2,179.0,11,1,2022-07-06 09:00:21
1657098022942158000,179.0,1,177.5,2,179.0,9,1,2022-07-06 09:00:22
1657098024623564000,179.0,1,178.0,2,179.0,13,1,2022-07-06 09:00:24
1657098025022492000,179.0,2,178.0,2,179.0,13,1,2022-07-06 09:00:25
1657098025090446000,179.0,9,178.0,2,179.0,2,1,2022-07-06 09:00:25
1657098026043103000,179.0,1,178.0,2,179.0,6,1,2022-07-06 09:00:26
1657098026549087000,178.5,5,178.0,2,179.0,6,2,2022-07-06 09:00:26
1657098030188060000,179.0,2,179.0,8,179.5,42,1,2022-07-06 09:00:30
1657098030215185000,179.0,4,179.0,4,179.5,42,2,2022-07-06 09:00:30
1657098030215357000,179.0,4,178.0,4,179.0,4,2,2022-07-06 09:00:30
1657098030323272000,179.0,1,178.0,4,179.0,21,1,2022-07-06 09:00:30
1657098032972626000,179.0,2,178.0,4,179.0,12,1,2022-07-06 09:00:32
