ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1657098125744485000,56.3,823,56.2,177,56.3,4,2,2022-07-06 09:02:05
1657098125751455000,56.3,1,56.2,177,56.3,3,1,2022-07-06 09:02:05
1657098125769327000,56.3,3,56.2,177,56.4,12,1,2022-07-06 09:02:05
1657098125769916000,56.2,2,56.2,175,56.4,12,2,2022-07-06 09:02:05
1657098125855971000,56.2,1,56.2,174,56.3,11,2,2022-07-06 09:02:05
1657098125877990000,56.2,2,56.2,172,56.3,11,2,2022-07-06 09:02:05
1657098125931464000,56.2,10,56.2,162,56.3,11,2,2022-07-06 09:02:05
1657098125962691000,56.2,1,56.2,161,56.3,11,2,2022-07-06 09:02:05
1657098125962825000,56.2,1,56.2,160,56.3,11,2,2022-07-06 09:02:05
1657098125965568000,56.2,1,56.2,159,56.3,11,2,2022-07-06 09:02:05
1657098125970633000,56.3,2,56.2,159,56.3,9,1,2022-07-06 09:02:05
1657098126005931000,56.2,6,56.2,153,56.3,9,2,2022-07-06 09:02:06
1657098126011519000,56.2,10,56.2,143,56.3,9,2,2022-07-06 09:02:06
1657098126047568000,56.2,1,56.2,142,56.3,9,2,2022-07-06 09:02:06
1657098126098176000,56.3,1,56.2,142,56.3,8,1,2022-07-06 09:02:06
1657098126127800000,56.2,4,56.2,162,56.3,11,2,2022-07-06 09:02:06
1657098126378189000,56.2,4,56.2,134,56.3,8,2,2022-07-06 09:02:06
1657098126470399000,56.2,2,56.2,132,56.3,8,2,2022-07-06 09:02:06
1657098126521485000,56.2,1,56.2,131,56.3,8,2,2022-07-06 09:02:06
1657098126866288000,56.2,1,56.2,130,56.3,8,2,2022-07-06 09:02:06
1657098127453772000,56.2,2,56.2,128,56.3,8,2,2022-07-06 09:02:07
1657098128228340000,56.3,1,56.2,130,56.3,7,1,2022-07-06 09:02:08
1657098128444870000,56.2,5,56.2,128,56.3,7,2,2022-07-06 09:02:08
1657098128680623000,56.2,10,56.2,143,56.3,7,2,2022-07-06 09:02:08
1657098128694999000,56.3,1,56.2,133,56.3,6,1,2022-07-06 09:02:08
1657098128796370000,56.2,2,56.2,131,56.3,6,2,2022-07-06 09:02:08
1657098129116369000,56.3,1,56.2,131,56.3,8,1,2022-07-06 09:02:09
1657098129181272000,56.2,1,56.2,129,56.3,7,2,2022-07-06 09:02:09
1657098129265224000,56.3,1,56.2,129,56.3,6,1,2022-07-06 09:02:09
