ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1657098003939484000,33.45,298,33.4,2,33.45,1,2,2022-07-06 09:00:03
1657098003973987000,33.4,2,33.35,4,33.45,1,2,2022-07-06 09:00:03
1657098004019755000,33.4,1,33.4,17,33.45,1,2,2022-07-06 09:00:04
1657098004029207000,33.4,1,33.4,16,33.45,2,2,2022-07-06 09:00:04
1657098004039143000,33.4,1,33.4,15,33.45,2,2,2022-07-06 09:00:04
1657098004052158000,33.4,15,33.35,4,33.45,2,2,2022-07-06 09:00:04
1657098004080785000,33.35,1,33.35,3,33.45,2,2,2022-07-06 09:00:04
1657098004115262000,33.35,3,33.4,17,33.45,2,2,2022-07-06 09:00:04
1657098009444939000,33.45,2,33.3,24,33.5,13,1,2022-07-06 09:00:09
1657098009444939000,33.5,11,33.3,24,33.5,13,1,2022-07-06 09:00:09
1657098009557107000,33.3,1,33.3,23,33.5,13,2,2022-07-06 09:00:09
1657098011009913000,33.35,1,33.3,23,33.45,2,1,2022-07-06 09:00:11
1657098011393041000,33.5,1,33.35,1,33.5,13,1,2022-07-06 09:00:11
1657098016160375000,33.5,1,33.35,2,33.5,11,1,2022-07-06 09:00:16
1657098017549810000,33.5,4,33.35,4,33.5,7,1,2022-07-06 09:00:17
1657098017582465000,33.5,7,33.35,4,33.6,3,1,2022-07-06 09:00:17
1657098019229245000,33.5,3,33.35,4,33.5,1,2,2022-07-06 09:00:19
1657098019267391000,33.5,1,33.35,4,33.6,3,1,2022-07-06 09:00:19
1657098020826577000,33.6,3,33.5,1,33.85,31,1,2022-07-06 09:00:20
1657098026101015000,33.5,1,33.5,1,33.65,5,2,2022-07-06 09:00:26
1657098026694699000,33.5,1,33.35,9,33.6,10,2,2022-07-06 09:00:26
1657098027728715000,33.35,1,33.35,8,33.6,10,2,2022-07-06 09:00:27
1657098034072698000,33.6,3,33.4,1,33.6,10,1,2022-07-06 09:00:34
1657098034196634000,33.4,1,33.4,2,33.6,10,2,2022-07-06 09:00:34
1657098035895942000,33.4,3,33.35,7,33.6,11,1,2022-07-06 09:00:35
1657098037880329000,33.4,1,33.35,7,33.55,6,2,2022-07-06 09:00:37
1657098037938320000,33.35,3,33.4,1,33.55,6,2,2022-07-06 09:00:37
1657098038104108000,33.35,2,33.35,2,33.55,6,2,2022-07-06 09:00:38
1657098039664701000,33.35,2,33.3,23,33.4,15,2,2022-07-06 09:00:39
1657098044718016000,33.4,1,33.35,3,33.4,14,1,2022-07-06 09:00:44
1657098046721846000,33.35,3,33.3,24,33.35,2,2,2022-07-06 09:00:46
