ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1657098003556068000,36.0,1563,35.8,2,36.0,21,1,2022-07-06 09:00:03
1657098003586117000,35.8,2,35.7,2,36.0,21,2,2022-07-06 09:00:03
1657098003590411000,36.0,5,35.7,2,36.0,16,1,2022-07-06 09:00:03
1657098003590519000,36.0,5,35.7,2,36.0,11,1,2022-07-06 09:00:03
1657098003645253000,35.7,2,35.65,1,35.95,12,2,2022-07-06 09:00:03
1657098003709383000,36.0,8,35.65,1,36.0,15,1,2022-07-06 09:00:03
1657098003824318000,36.0,1,35.65,1,36.0,14,1,2022-07-06 09:00:03
1657098003836127000,36.0,1,35.65,1,36.0,13,1,2022-07-06 09:00:03
1657098003847080000,36.0,1,35.65,1,36.0,12,1,2022-07-06 09:00:03
1657098003856655000,36.0,1,35.65,1,36.0,11,1,2022-07-06 09:00:03
1657098003869723000,36.0,1,35.65,1,36.0,10,1,2022-07-06 09:00:03
1657098004167913000,35.7,3,35.6,2,36.0,10,2,2022-07-06 09:00:04
1657098004167913000,35.65,1,35.6,2,36.0,10,2,2022-07-06 09:00:04
1657098004167913000,35.6,2,35.6,2,36.0,10,2,2022-07-06 09:00:04
1657098004187174000,36.0,1,35.6,2,36.0,9,1,2022-07-06 09:00:04
1657098004746099000,35.65,1,35.5,2,35.95,1,2,2022-07-06 09:00:04
1657098004746099000,35.6,2,35.5,2,35.95,1,2,2022-07-06 09:00:04
1657098004746099000,35.55,10,35.5,2,35.95,1,2,2022-07-06 09:00:04
1657098004746099000,35.5,7,35.5,2,35.95,1,2,2022-07-06 09:00:04
1657098005196200000,35.95,1,35.5,1,36.05,3,1,2022-07-06 09:00:05
1657098005196200000,36.0,9,35.5,1,36.05,3,1,2022-07-06 09:00:05
1657098005196200000,36.05,20,35.5,1,36.05,3,1,2022-07-06 09:00:05
1657098005375165000,36.05,3,35.55,9,36.1,41,1,2022-07-06 09:00:05
1657098005375165000,36.1,12,35.55,9,36.1,41,1,2022-07-06 09:00:05
1657098006331465000,36.1,2,35.6,1,36.1,39,1,2022-07-06 09:00:06
1657098007288156000,36.05,1,35.65,4,36.05,2,1,2022-07-06 09:00:07
1657098007910130000,35.7,2,35.7,9,36.1,39,2,2022-07-06 09:00:07
1657098007951908000,36.1,3,35.7,9,36.1,36,1,2022-07-06 09:00:07
1657098008950047000,36.05,1,35.75,9,36.1,39,2,2022-07-06 09:00:08
1657098008950245000,36.1,39,35.75,9,36.15,23,1,2022-07-06 09:00:08
1657098009094502000,36.15,1,35.8,1,36.15,22,1,2022-07-06 09:00:09
1657098009154718000,36.15,5,35.8,6,36.15,17,1,2022-07-06 09:00:09
1657098009161743000,36.15,5,35.8,6,36.15,22,1,2022-07-06 09:00:09
1657098009169291000,36.15,5,35.8,6,36.15,7,1,2022-07-06 09:00:09
1657098009202129000,36.15,5,35.8,6,36.15,2,1,2022-07-06 09:00:09
1657098009540345000,36.1,1,35.8,6,36.15,2,2,2022-07-06 09:00:09
1657098009541034000,36.15,2,35.8,6,36.2,38,1,2022-07-06 09:00:09
1657098009627384000,35.8,1,35.8,6,36.2,38,2,2022-07-06 09:00:09
1657098010057688000,36.05,2,35.95,1,36.15,1,2,2022-07-06 09:00:10
1657098010329032000,36.15,1,35.95,1,36.2,32,1,2022-07-06 09:00:10
1657098010329032000,36.2,6,35.95,1,36.2,32,1,2022-07-06 09:00:10
1657098010344800000,35.95,1,35.85,3,36.2,32,2,2022-07-06 09:00:10
1657098010344800000,35.85,2,35.85,3,36.2,32,2,2022-07-06 09:00:10
1657098010560385000,36.05,1,35.85,3,36.2,32,2,2022-07-06 09:00:10
1657098010663473000,36.1,1,36.1,1,36.15,1,2,2022-07-06 09:00:10
1657098010685071000,36.15,1,35.85,3,36.2,32,1,2022-07-06 09:00:10
1657098011170789000,36.0,1,35.9,2,36.0,2,1,2022-07-06 09:00:11
1657098011351169000,35.9,2,35.85,8,36.0,1,2,2022-07-06 09:00:11
1657098011351169000,35.85,1,35.85,8,36.0,1,2,2022-07-06 09:00:11
1657098011354695000,36.0,1,35.85,8,36.2,32,1,2022-07-06 09:00:11
1657098011637513000,35.9,1,35.85,8,36.15,2,2,2022-07-06 09:00:11
1657098011900429000,36.05,1,35.85,8,36.05,1,1,2022-07-06 09:00:11
1657098012051257000,36.05,1,35.85,8,36.1,18,1,2022-07-06 09:00:12
1657098012200099000,36.0,1,35.85,3,36.0,1,1,2022-07-06 09:00:12
1657098012344969000,36.0,1,35.85,3,36.1,18,1,2022-07-06 09:00:12
1657098012636418000,36.05,1,35.85,3,36.1,18,2,2022-07-06 09:00:12
1657098012686722000,36.0,10,35.85,3,36.1,16,2,2022-07-06 09:00:12
1657098012710017000,35.85,2,35.85,1,36.1,16,2,2022-07-06 09:00:12
1657098012934085000,35.9,1,35.85,1,36.05,2,2,2022-07-06 09:00:12
1657098013379807000,36.05,1,35.85,1,36.05,2,1,2022-07-06 09:00:13
1657098013411282000,36.05,1,35.9,1,36.05,1,1,2022-07-06 09:00:13
1657098013941334000,36.05,1,35.9,3,36.1,19,1,2022-07-06 09:00:13
1657098013941334000,36.1,1,35.9,3,36.1,19,1,2022-07-06 09:00:13
1657098014090258000,36.1,3,35.9,3,36.1,16,1,2022-07-06 09:00:14
1657098014415035000,35.9,1,35.9,2,36.0,5,2,2022-07-06 09:00:14
1657098014438564000,36.0,1,35.9,2,36.0,4,1,2022-07-06 09:00:14
1657098014645547000,35.9,2,35.9,2,36.0,7,2,2022-07-06 09:00:14
1657098014645547000,35.85,1,35.9,2,36.0,7,2,2022-07-06 09:00:14
1657098014645547000,35.8,6,35.9,2,36.0,7,2,2022-07-06 09:00:14
1657098014645547000,35.75,8,35.9,2,36.0,7,2,2022-07-06 09:00:14
1657098014645547000,35.7,8,35.9,2,36.0,7,2,2022-07-06 09:00:14
1657098015196759000,36.0,1,35.8,1,36.0,6,1,2022-07-06 09:00:15
1657098015282849000,35.8,1,35.75,5,36.0,106,2,2022-07-06 09:00:15
1657098015294594000,35.75,3,35.75,2,36.0,106,2,2022-07-06 09:00:15
1657098015441830000,35.95,1,35.75,2,35.95,7,1,2022-07-06 09:00:15
1657098016155845000,35.75,1,35.7,5,35.9,2,2,2022-07-06 09:00:16
1657098016786287000,35.85,1,35.8,10,35.9,11,1,2022-07-06 09:00:16
1657098016815773000,35.8,5,35.8,5,35.9,11,2,2022-07-06 09:00:16
1657098016846695000,35.8,5,35.75,1,35.9,11,2,2022-07-06 09:00:16
1657098016934861000,35.85,1,35.75,1,35.85,5,1,2022-07-06 09:00:16
1657098017084758000,35.85,1,35.75,1,35.85,7,1,2022-07-06 09:00:17
1657098017237848000,35.85,1,35.75,1,35.85,6,1,2022-07-06 09:00:17
1657098017398819000,35.85,1,35.75,1,35.85,5,1,2022-07-06 09:00:17
1657098017446554000,35.85,1,35.75,1,35.85,4,1,2022-07-06 09:00:17
1657098017455796000,35.85,4,35.75,1,35.95,6,1,2022-07-06 09:00:17
1657098017455796000,35.9,11,35.75,1,35.95,6,1,2022-07-06 09:00:17
1657098017455796000,35.95,2,35.75,1,35.95,6,1,2022-07-06 09:00:17
1657098017570980000,35.95,1,35.75,1,35.95,5,1,2022-07-06 09:00:17
1657098017739627000,35.95,1,35.75,1,35.95,7,1,2022-07-06 09:00:17
1657098017793392000,35.95,4,35.75,1,35.95,3,1,2022-07-06 09:00:17
1657098018103352000,35.95,3,35.95,1,36.0,109,1,2022-07-06 09:00:18
1657098018136852000,35.95,1,35.75,1,36.0,109,2,2022-07-06 09:00:18
1657098018189343000,35.95,5,35.9,1,35.95,7,1,2022-07-06 09:00:18
1657098018217794000,35.9,1,35.8,5,36.0,109,2,2022-07-06 09:00:18
1657098018453869000,36.0,1,35.8,5,36.0,108,1,2022-07-06 09:00:18
1657098018469648000,35.8,5,35.75,1,36.0,108,2,2022-07-06 09:00:18
1657098018619103000,36.0,1,35.95,1,36.0,107,1,2022-07-06 09:00:18
1657098018639668000,35.95,1,35.8,2,36.0,107,2,2022-07-06 09:00:18
1657098018654502000,36.0,16,35.95,1,36.0,108,1,2022-07-06 09:00:18
1657098018788247000,36.0,1,35.95,5,36.0,90,1,2022-07-06 09:00:18
1657098018945387000,36.0,1,35.95,5,36.0,89,1,2022-07-06 09:00:18
1657098019027420000,35.95,1,35.95,4,36.0,89,2,2022-07-06 09:00:19
1657098019063887000,35.95,4,35.8,2,36.0,89,2,2022-07-06 09:00:19
1657098019109463000,36.0,1,35.8,2,36.0,88,1,2022-07-06 09:00:19
1657098019145891000,36.0,10,35.95,5,36.0,91,1,2022-07-06 09:00:19
1657098019420113000,36.0,1,35.8,2,36.0,77,1,2022-07-06 09:00:19
1657098019506792000,36.0,1,35.85,1,36.0,76,1,2022-07-06 09:00:19
1657098019589001000,36.0,1,35.85,1,36.0,75,1,2022-07-06 09:00:19
1657098019658686000,35.95,1,35.85,1,35.95,3,1,2022-07-06 09:00:19
1657098019781515000,35.95,1,35.85,2,35.95,1,1,2022-07-06 09:00:19
1657098019945591000,35.95,1,35.85,7,36.0,73,1,2022-07-06 09:00:19
1657098019945591000,36.0,2,35.85,7,36.0,73,1,2022-07-06 09:00:19
1657098019946565000,36.0,1,35.85,7,36.0,72,1,2022-07-06 09:00:19
1657098019983544000,35.9,1,35.85,6,35.9,1,1,2022-07-06 09:00:19
1657098020122875000,35.9,1,35.85,6,36.0,72,1,2022-07-06 09:00:20
1657098020251106000,36.0,1,35.85,6,36.0,71,1,2022-07-06 09:00:20
1657098020268019000,35.85,1,35.85,5,36.0,71,2,2022-07-06 09:00:20
1657098020354948000,35.85,2,35.85,3,36.0,71,2,2022-07-06 09:00:20
1657098020699629000,35.95,1,35.85,4,35.95,2,1,2022-07-06 09:00:20
1657098020931359000,35.95,1,35.85,4,35.95,1,1,2022-07-06 09:00:20
1657098021110506000,35.95,1,35.9,1,36.0,75,1,2022-07-06 09:00:21
1657098021134314000,35.9,1,35.85,3,36.0,76,2,2022-07-06 09:00:21
1657098021134314000,35.85,1,35.85,3,36.0,76,2,2022-07-06 09:00:21
1657098021212001000,36.0,1,35.9,1,36.0,75,1,2022-07-06 09:00:21
1657098021385098000,35.9,1,35.85,2,36.0,75,2,2022-07-06 09:00:21
1657098021385098000,35.85,1,35.85,2,36.0,75,2,2022-07-06 09:00:21
1657098021875240000,35.95,1,35.9,1,35.95,4,1,2022-07-06 09:00:21
1657098021890614000,35.9,1,35.85,2,35.95,4,2,2022-07-06 09:00:21
1657098022029813000,35.95,1,35.85,4,35.95,3,1,2022-07-06 09:00:22
1657098022195169000,35.95,1,35.85,4,35.95,2,1,2022-07-06 09:00:22
1657098022664653000,35.9,3,35.9,6,35.95,2,2,2022-07-06 09:00:22
1657098022693977000,35.95,1,35.9,3,35.95,1,1,2022-07-06 09:00:22
1657098022795889000,35.95,1,35.9,3,36.0,87,1,2022-07-06 09:00:22
1657098022935799000,36.0,1,35.9,3,36.0,89,1,2022-07-06 09:00:22
1657098022948241000,36.0,1,35.9,3,36.0,88,1,2022-07-06 09:00:22
1657098022955508000,36.0,1,35.9,3,36.0,87,1,2022-07-06 09:00:22
1657098023120419000,35.9,2,35.9,1,36.0,87,2,2022-07-06 09:00:23
1657098023126364000,36.0,1,35.9,1,36.0,86,1,2022-07-06 09:00:23
1657098023158238000,35.9,1,35.9,3,36.0,90,2,2022-07-06 09:00:23
1657098023279249000,36.0,1,35.85,4,36.0,85,1,2022-07-06 09:00:23
1657098023359405000,36.0,1,35.85,4,36.0,84,1,2022-07-06 09:00:23
1657098023375854000,36.0,2,35.85,4,36.0,82,1,2022-07-06 09:00:23
1657098023406836000,35.85,1,35.85,3,36.0,82,2,2022-07-06 09:00:23
1657098023533229000,35.85,3,35.8,4,35.95,1,2,2022-07-06 09:00:23
1657098023533229000,35.8,2,35.8,4,35.95,1,2,2022-07-06 09:00:23
1657098023602243000,35.95,1,35.8,4,35.95,4,1,2022-07-06 09:00:23
1657098023814896000,35.95,1,35.9,2,35.95,2,1,2022-07-06 09:00:23
1657098023946608000,35.95,1,35.9,2,35.95,1,1,2022-07-06 09:00:23
1657098024198586000,35.95,2,35.95,1,36.0,84,1,2022-07-06 09:00:24
1657098024228087000,35.95,1,35.9,2,36.0,84,2,2022-07-06 09:00:24
1657098024373364000,35.95,1,35.9,2,36.0,84,1,2022-07-06 09:00:24
1657098024541072000,36.0,4,35.9,2,36.0,82,1,2022-07-06 09:00:24
1657098024544874000,36.0,1,35.9,2,36.0,81,1,2022-07-06 09:00:24
1657098024768000000,36.0,1,35.9,3,36.0,81,1,2022-07-06 09:00:24
1657098024853051000,35.95,1,35.9,3,36.0,81,2,2022-07-06 09:00:24
1657098024965326000,35.95,1,35.9,3,35.95,1,1,2022-07-06 09:00:24
1657098025393994000,35.9,3,35.85,7,36.0,81,2,2022-07-06 09:00:25
1657098025393994000,35.85,7,35.85,7,36.0,81,2,2022-07-06 09:00:25
1657098025541377000,36.0,1,35.95,3,36.0,80,1,2022-07-06 09:00:25
1657098025570317000,35.95,3,35.85,7,36.0,80,2,2022-07-06 09:00:25
1657098025665413000,35.9,1,35.85,6,36.0,84,2,2022-07-06 09:00:25
1657098025665413000,35.85,1,35.85,6,36.0,84,2,2022-07-06 09:00:25
1657098025684766000,35.85,6,35.65,9,36.0,84,2,2022-07-06 09:00:25
1657098025684766000,35.8,9,35.65,9,36.0,84,2,2022-07-06 09:00:25
1657098025684766000,35.75,12,35.65,9,36.0,84,2,2022-07-06 09:00:25
1657098025684766000,35.7,14,35.65,9,36.0,84,2,2022-07-06 09:00:25
1657098025684766000,35.65,9,35.65,9,36.0,84,2,2022-07-06 09:00:25
1657098026451982000,35.85,1,35.8,2,35.85,1,2,2022-07-06 09:00:26
1657098026472866000,35.85,1,35.8,2,35.95,4,1,2022-07-06 09:00:26
1657098026695327000,35.9,1,35.8,2,35.95,10,1,2022-07-06 09:00:26
1657098027134268000,35.8,2,35.75,6,35.9,7,2,2022-07-06 09:00:27
1657098027278563000,35.85,10,35.75,6,35.9,7,2,2022-07-06 09:00:27
1657098027859846000,35.85,1,35.75,6,35.9,9,1,2022-07-06 09:00:27
1657098028451951000,35.9,4,35.75,6,35.9,5,1,2022-07-06 09:00:28
1657098028954739000,35.85,2,35.75,6,35.85,1,1,2022-07-06 09:00:28
1657098029307283000,35.85,1,35.85,1,35.9,10,1,2022-07-06 09:00:29
1657098029320415000,35.85,1,35.75,7,35.9,10,2,2022-07-06 09:00:29
1657098029547365000,35.85,2,35.75,7,35.85,3,1,2022-07-06 09:00:29
1657098029553355000,35.85,1,35.75,7,35.85,2,1,2022-07-06 09:00:29
1657098029626741000,35.75,5,35.75,2,35.85,5,2,2022-07-06 09:00:29
1657098029844944000,35.85,1,35.8,1,35.85,6,1,2022-07-06 09:00:29
1657098029864320000,35.8,1,35.75,2,35.85,6,2,2022-07-06 09:00:29
1657098030400697000,35.8,1,35.7,5,35.85,6,2,2022-07-06 09:00:30
1657098030400697000,35.75,2,35.7,5,35.85,6,2,2022-07-06 09:00:30
1657098030477859000,35.85,1,35.7,5,35.85,5,1,2022-07-06 09:00:30
1657098030487988000,35.85,5,35.7,5,35.9,20,1,2022-07-06 09:00:30
1657098030616209000,35.75,1,35.7,3,35.8,1,2,2022-07-06 09:00:30
1657098030616209000,35.7,2,35.7,3,35.8,1,2,2022-07-06 09:00:30
1657098031038895000,35.7,4,35.65,14,35.75,1,2,2022-07-06 09:00:31
1657098031038895000,35.65,2,35.65,14,35.75,1,2,2022-07-06 09:00:31
1657098031128318000,35.75,1,35.65,14,35.75,2,1,2022-07-06 09:00:31
1657098031342664000,35.7,1,35.65,14,35.75,1,1,2022-07-06 09:00:31
1657098031450508000,35.65,1,35.65,13,35.75,1,2,2022-07-06 09:00:31
1657098031557640000,35.65,1,35.65,12,35.75,1,2,2022-07-06 09:00:31
1657098031659852000,35.65,1,35.65,13,35.75,1,2,2022-07-06 09:00:31
1657098031734713000,35.65,1,35.65,10,35.75,1,2,2022-07-06 09:00:31
1657098032066052000,35.65,5,35.65,5,35.7,2,2,2022-07-06 09:00:32
1657098032544307000,35.7,1,35.65,5,35.7,1,1,2022-07-06 09:00:32
1657098032557416000,35.7,1,35.65,5,35.75,5,1,2022-07-06 09:00:32
1657098032622393000,35.65,2,35.65,5,35.7,3,2,2022-07-06 09:00:32
1657098032814286000,35.65,1,35.65,2,35.7,3,2,2022-07-06 09:00:32
1657098032919015000,35.65,2,35.6,10,35.7,3,2,2022-07-06 09:00:32
1657098033235662000,35.7,1,35.6,10,35.7,2,1,2022-07-06 09:00:33
1657098033657344000,35.6,2,35.6,10,35.7,2,2,2022-07-06 09:00:33
1657098033854378000,35.65,1,35.6,8,35.65,1,1,2022-07-06 09:00:33
1657098033893791000,35.65,1,35.65,9,35.7,2,1,2022-07-06 09:00:33
1657098033926625000,35.65,1,35.65,8,35.7,2,2,2022-07-06 09:00:33
1657098034138783000,35.65,1,35.65,7,35.7,2,2,2022-07-06 09:00:34
1657098034165623000,35.65,1,35.65,9,35.7,2,2,2022-07-06 09:00:34
1657098034197326000,35.65,1,35.65,5,35.7,2,2,2022-07-06 09:00:34
1657098034371594000,35.65,2,35.65,4,35.7,2,2,2022-07-06 09:00:34
1657098034541361000,35.7,1,35.65,4,35.7,1,1,2022-07-06 09:00:34
1657098034810130000,35.65,2,35.65,2,35.7,1,2,2022-07-06 09:00:34
1657098034831961000,35.7,1,35.7,4,35.75,10,1,2022-07-06 09:00:34
1657098034958633000,35.7,2,35.7,2,35.75,10,2,2022-07-06 09:00:34
1657098034990886000,35.7,2,35.65,2,35.75,10,2,2022-07-06 09:00:34
1657098035009050000,35.65,1,35.65,1,35.75,10,2,2022-07-06 09:00:35
1657098035016914000,35.65,1,35.6,7,35.75,10,2,2022-07-06 09:00:35
1657098035016914000,35.6,1,35.6,7,35.75,10,2,2022-07-06 09:00:35
1657098035158900000,35.7,1,35.7,1,35.75,9,2,2022-07-06 09:00:35
1657098035237591000,35.6,1,35.6,6,35.75,9,2,2022-07-06 09:00:35
1657098035586898000,35.65,1,35.65,6,35.75,12,2,2022-07-06 09:00:35
1657098035727115000,35.65,1,35.65,4,35.75,12,2,2022-07-06 09:00:35
1657098036368258000,35.75,10,35.7,1,35.75,2,1,2022-07-06 09:00:36
1657098036372341000,35.75,1,35.7,1,35.75,1,1,2022-07-06 09:00:36
1657098036533820000,35.75,1,35.7,2,35.8,15,1,2022-07-06 09:00:36
1657098036649879000,35.7,1,35.65,7,35.7,2,2,2022-07-06 09:00:36
1657098036656613000,35.7,1,35.65,7,35.7,1,1,2022-07-06 09:00:36
1657098036661377000,35.65,1,35.65,6,35.7,1,2,2022-07-06 09:00:36
1657098036677313000,35.7,1,35.65,7,35.7,1,1,2022-07-06 09:00:36
1657098037016324000,35.8,1,35.65,9,35.8,14,1,2022-07-06 09:00:37
1657098037206106000,35.8,1,35.65,10,35.8,13,1,2022-07-06 09:00:37
1657098037360020000,35.65,6,35.65,4,35.8,13,2,2022-07-06 09:00:37
1657098037367868000,35.65,1,35.65,3,35.8,13,2,2022-07-06 09:00:37
1657098038282744000,35.7,1,35.7,4,35.75,1,2,2022-07-06 09:00:38
1657098038426516000,35.7,2,35.7,2,35.75,1,2,2022-07-06 09:00:38
1657098039395473000,35.7,1,35.7,3,35.75,4,2,2022-07-06 09:00:39
1657098039850732000,35.7,4,35.65,30,35.75,4,2,2022-07-06 09:00:39
1657098039850732000,35.65,1,35.65,30,35.75,4,2,2022-07-06 09:00:39
1657098039883199000,35.75,1,35.65,30,35.75,3,1,2022-07-06 09:00:39
1657098039908038000,35.75,3,35.65,30,35.8,15,1,2022-07-06 09:00:39
1657098040003649000,35.65,10,35.65,21,35.8,15,2,2022-07-06 09:00:40
1657098040636325000,35.8,11,35.7,2,35.8,4,1,2022-07-06 09:00:40
1657098040657018000,35.8,1,35.75,1,35.8,3,1,2022-07-06 09:00:40
1657098040671551000,35.75,1,35.75,1,35.8,4,2,2022-07-06 09:00:40
1657098040671551000,35.7,2,35.75,1,35.8,4,2,2022-07-06 09:00:40
1657098040671551000,35.65,7,35.75,1,35.8,4,2,2022-07-06 09:00:40
1657098040840214000,35.65,1,35.65,14,35.8,3,2,2022-07-06 09:00:40
1657098040859680000,35.8,1,35.65,14,35.8,2,1,2022-07-06 09:00:40
1657098040992348000,35.65,1,35.65,13,35.75,1,2,2022-07-06 09:00:40
1657098041270235000,35.65,1,35.65,12,35.75,9,2,2022-07-06 09:00:41
1657098041648347000,35.7,1,35.65,13,35.75,12,2,2022-07-06 09:00:41
1657098041692060000,35.65,1,35.65,12,35.7,3,2,2022-07-06 09:00:41
1657098041696349000,35.7,1,35.65,12,35.7,2,1,2022-07-06 09:00:41
1657098041968665000,35.7,1,35.65,13,35.7,1,1,2022-07-06 09:00:41
1657098041994054000,35.7,1,35.65,13,35.75,12,1,2022-07-06 09:00:41
1657098042426159000,35.65,1,35.65,14,35.75,12,2,2022-07-06 09:00:42
1657098042805638000,35.65,1,35.65,13,35.75,12,2,2022-07-06 09:00:42
1657098042998437000,35.65,1,35.65,12,35.75,12,2,2022-07-06 09:00:42
1657098044196138000,35.7,2,35.65,21,35.7,3,1,2022-07-06 09:00:44
1657098044356912000,35.65,1,35.65,21,35.7,8,2,2022-07-06 09:00:44
1657098044509074000,35.7,8,35.65,21,35.8,8,1,2022-07-06 09:00:44
1657098044509074000,35.75,12,35.65,21,35.8,8,1,2022-07-06 09:00:44
1657098044774340000,35.7,5,35.65,21,35.7,3,1,2022-07-06 09:00:44
1657098045492635000,35.7,1,35.65,23,35.7,2,1,2022-07-06 09:00:45
1657098045537764000,35.7,2,35.65,23,35.75,3,1,2022-07-06 09:00:45
1657098046161336000,35.7,1,35.65,24,35.7,1,1,2022-07-06 09:00:46
1657098046259638000,35.65,4,35.65,20,35.75,3,2,2022-07-06 09:00:46
1657098046520041000,35.65,20,35.6,17,35.75,16,2,2022-07-06 09:00:46
1657098046709575000,35.75,1,35.65,3,35.75,15,1,2022-07-06 09:00:46
1657098046901933000,35.65,1,35.65,3,35.7,1,2,2022-07-06 09:00:46
1657098046961196000,35.65,1,35.65,2,35.7,1,2,2022-07-06 09:00:46
1657098046993403000,35.65,2,35.6,17,35.7,1,2,2022-07-06 09:00:46
1657098047114326000,35.7,1,35.65,1,35.7,2,1,2022-07-06 09:00:47
1657098047116442000,35.7,2,35.65,1,35.7,3,1,2022-07-06 09:00:47
1657098047326894000,35.75,2,35.7,7,35.75,13,1,2022-07-06 09:00:47
1657098047488476000,35.7,3,35.7,5,35.75,14,2,2022-07-06 09:00:47
1657098047840124000,35.7,1,35.7,4,35.75,17,2,2022-07-06 09:00:47
1657098048092053000,35.7,1,35.7,3,35.75,17,2,2022-07-06 09:00:48
1657098048095069000,35.7,3,35.6,11,35.75,17,2,2022-07-06 09:00:48
1657098048095069000,35.65,1,35.6,11,35.75,17,2,2022-07-06 09:00:48
1657098048095069000,35.6,6,35.6,11,35.75,17,2,2022-07-06 09:00:48
1657098048196194000,35.6,1,35.6,10,35.75,17,2,2022-07-06 09:00:48
1657098048344734000,35.7,1,35.7,1,35.75,17,2,2022-07-06 09:00:48
1657098048354021000,35.7,1,35.6,6,35.75,17,2,2022-07-06 09:00:48
1657098048354021000,35.6,4,35.6,6,35.75,17,2,2022-07-06 09:00:48
1657098048724069000,35.7,5,35.7,5,35.75,17,1,2022-07-06 09:00:48
1657098048963908000,35.75,1,35.7,5,35.75,16,1,2022-07-06 09:00:48
1657098049025092000,35.75,5,35.7,6,35.75,11,1,2022-07-06 09:00:49
1657098049091823000,35.7,1,35.7,5,35.75,11,2,2022-07-06 09:00:49
1657098049596428000,35.7,2,35.7,5,35.75,11,2,2022-07-06 09:00:49
1657098050364654000,35.7,2,35.7,4,35.75,14,2,2022-07-06 09:00:50
1657098050515442000,35.7,4,35.65,5,35.75,14,2,2022-07-06 09:00:50
1657098050515442000,35.65,1,35.65,5,35.75,14,2,2022-07-06 09:00:50
1657098050692647000,35.7,5,35.65,5,35.75,28,1,2022-07-06 09:00:50
1657098050862244000,35.65,1,35.65,4,35.75,28,2,2022-07-06 09:00:50
1657098051589331000,35.65,1,35.65,13,35.75,28,2,2022-07-06 09:00:51
1657098051689547000,35.7,1,35.65,13,35.75,28,2,2022-07-06 09:00:51
1657098052159345000,35.75,10,35.65,13,35.75,28,1,2022-07-06 09:00:52
1657098052196067000,35.75,8,35.65,13,35.75,10,1,2022-07-06 09:00:52
1657098052201608000,35.75,1,35.65,13,35.75,9,1,2022-07-06 09:00:52
1657098052267560000,35.7,1,35.7,1,35.75,9,1,2022-07-06 09:00:52
