symbol,datetime,NaOb_r,NbOa_r,NaOb_s,NbOa_s,bid1,ask1,odd_bid1,odd_ask1,bidQty1,askQty1,odd_bidQty1,odd_askQty1,simulate,triggerbyOdd
2892,2022-10-27 09:34:02.466506,0.002012072434607548,-0.006012024048096087,0.04999999999999716,-0.14999999999999858,24.8,24.85,24.9,24.95,156.0,63.0,4905.0,1736.0,False,True
2892,2022-10-27 09:34:03.125091,0.002012072434607548,-0.006012024048096087,0.04999999999999716,-0.14999999999999858,24.8,24.85,24.9,24.95,156.0,63.0,4905.0,1736.0,False,False
2892,2022-10-27 09:34:03.553008,0.002012072434607548,-0.006012024048096087,0.04999999999999716,-0.14999999999999858,24.8,24.85,24.9,24.95,156.0,63.0,4905.0,1736.0,False,False
2892,2022-10-27 09:34:04.983923,0.002012072434607548,-0.006012024048096087,0.04999999999999716,-0.14999999999999858,24.8,24.85,24.9,24.95,156.0,64.0,4905.0,1736.0,False,False
2892,2022-10-27 09:34:05.151781,0.002012072434607548,-0.006012024048096087,0.04999999999999716,-0.14999999999999858,24.8,24.85,24.9,24.95,156.0,63.0,4905.0,1736.0,False,False
2892,2022-10-27 09:34:05.230645,0.002012072434607548,-0.006012024048096087,0.04999999999999716,-0.14999999999999858,24.8,24.85,24.9,24.95,158.0,63.0,4905.0,1736.0,False,False
2892,2022-10-27 09:34:08.783310,0.002012072434607548,-0.006012024048096087,0.04999999999999716,-0.14999999999999858,24.8,24.85,24.9,24.95,159.0,63.0,4905.0,1736.0,False,False
2892,2022-10-27 09:34:11.039500,0.002012072434607548,-0.006012024048096087,0.04999999999999716,-0.14999999999999858,24.8,24.85,24.9,24.95,159.0,63.0,4905.0,1736.0,False,False
2892,2022-10-27 09:34:11.401864,0.002012072434607548,-0.006012024048096087,0.04999999999999716,-0.14999999999999858,24.8,24.85,24.9,24.95,159.0,63.0,4905.0,1736.0,False,False
2892,2022-10-27 09:34:11.780407,0.002012072434607548,-0.006012024048096087,0.04999999999999716,-0.14999999999999858,24.8,24.85,24.9,24.95,211.0,63.0,4905.0,1736.0,False,False
2892,2022-10-27 09:34:11.824788,0.002012072434607548,-0.006012024048096087,0.04999999999999716,-0.14999999999999858,24.8,24.85,24.9,24.95,211.0,64.0,4905.0,1736.0,False,False
2892,2022-10-27 09:34:11.829148,0.002012072434607548,-0.006012024048096087,0.04999999999999716,-0.14999999999999858,24.8,24.85,24.9,24.95,211.0,64.0,4905.0,1736.0,False,False
2892,2022-10-27 09:34:12.515833,0.002012072434607548,-0.008000000000000007,0.04999999999999716,-0.1999999999999993,24.8,24.85,24.9,25.0,211.0,64.0,4905.0,2297.0,True,True
2892,2022-10-27 09:34:12.962484,0.002012072434607548,-0.008000000000000007,0.04999999999999716,-0.1999999999999993,24.8,24.85,24.9,25.0,210.0,64.0,4905.0,2297.0,False,False
2892,2022-10-27 09:34:14.033522,0.002012072434607548,-0.008000000000000007,0.04999999999999716,-0.1999999999999993,24.8,24.85,24.9,25.0,220.0,64.0,4905.0,2297.0,False,False
2892,2022-10-27 09:34:15.792337,0.002012072434607548,-0.008000000000000007,0.04999999999999716,-0.1999999999999993,24.8,24.85,24.9,25.0,223.0,64.0,4905.0,2297.0,False,False
2892,2022-10-27 09:34:18.434783,0.002012072434607548,-0.008000000000000007,0.04999999999999716,-0.1999999999999993,24.8,24.85,24.9,25.0,223.0,65.0,4905.0,2297.0,False,False
2892,2022-10-27 09:34:18.908365,0.002012072434607548,-0.008000000000000007,0.04999999999999716,-0.1999999999999993,24.8,24.85,24.9,25.0,302.0,65.0,4905.0,2297.0,False,False
2892,2022-10-27 09:34:19.046960,0.002012072434607548,-0.008000000000000007,0.04999999999999716,-0.1999999999999993,24.8,24.85,24.9,25.0,302.0,66.0,4905.0,2297.0,False,False
2892,2022-10-27 09:34:19.120846,0.002012072434607548,-0.008000000000000007,0.04999999999999716,-0.1999999999999993,24.8,24.85,24.9,25.0,302.0,66.0,4905.0,2297.0,False,False
2892,2022-10-27 09:34:20.573753,0.002012072434607548,-0.008000000000000007,0.04999999999999716,-0.1999999999999993,24.8,24.85,24.9,25.0,302.0,71.0,4905.0,2297.0,False,False
2892,2022-10-27 09:34:20.649291,0.002012072434607548,-0.008000000000000007,0.04999999999999716,-0.1999999999999993,24.8,24.85,24.9,25.0,306.0,76.0,4905.0,2297.0,False,False
2892,2022-10-27 09:34:21.883294,0.002012072434607548,-0.008000000000000007,0.04999999999999716,-0.1999999999999993,24.8,24.85,24.9,25.0,306.0,96.0,4905.0,2297.0,False,False
2892,2022-10-27 09:34:21.933018,0.002012072434607548,-0.008000000000000007,0.04999999999999716,-0.1999999999999993,24.8,24.85,24.9,25.0,306.0,96.0,4905.0,2297.0,False,False
2892,2022-10-27 09:34:22.091848,0.002012072434607548,-0.008000000000000007,0.04999999999999716,-0.1999999999999993,24.8,24.85,24.9,25.0,306.0,96.0,4905.0,2297.0,False,False
2892,2022-10-27 09:34:22.571331,0.002012072434607548,-0.008000000000000007,0.04999999999999716,-0.1999999999999993,24.8,24.85,24.9,25.0,306.0,96.0,4905.0,2297.0,True,True
2892,2022-10-27 09:34:24.740425,0.002012072434607548,-0.008000000000000007,0.04999999999999716,-0.1999999999999993,24.8,24.85,24.9,25.0,254.0,96.0,4905.0,2297.0,False,False
2892,2022-10-27 09:34:25.960789,0.002012072434607548,-0.008000000000000007,0.04999999999999716,-0.1999999999999993,24.8,24.85,24.9,25.0,255.0,96.0,4905.0,2297.0,False,False
2892,2022-10-27 09:34:27.035310,0.002012072434607548,-0.008000000000000007,0.04999999999999716,-0.1999999999999993,24.8,24.85,24.9,25.0,255.0,91.0,4905.0,2297.0,False,False
2892,2022-10-27 09:34:28.181704,0.002012072434607548,-0.008000000000000007,0.04999999999999716,-0.1999999999999993,24.8,24.85,24.9,25.0,255.0,91.0,4905.0,2297.0,False,False
2892,2022-10-27 09:34:29.954073,0.002012072434607548,-0.008000000000000007,0.04999999999999716,-0.1999999999999993,24.8,24.85,24.9,25.0,255.0,90.0,4905.0,2297.0,False,False
2892,2022-10-27 09:34:30.850418,0.002012072434607548,-0.008000000000000007,0.04999999999999716,-0.1999999999999993,24.8,24.85,24.9,25.0,176.0,90.0,4905.0,2297.0,False,False
2892,2022-10-27 09:34:30.882113,0.002012072434607548,-0.008000000000000007,0.04999999999999716,-0.1999999999999993,24.8,24.85,24.9,25.0,169.0,90.0,4905.0,2297.0,False,False
2892,2022-10-27 09:34:31.582721,0.002012072434607548,-0.008000000000000007,0.04999999999999716,-0.1999999999999993,24.8,24.85,24.9,25.0,169.0,97.0,4905.0,2297.0,False,False
2892,2022-10-27 09:34:32.620717,0.002012072434607548,-0.008000000000000007,0.04999999999999716,-0.1999999999999993,24.8,24.85,24.9,25.0,169.0,97.0,4905.0,2287.0,True,True
2892,2022-10-27 09:34:36.753379,0.002012072434607548,-0.008000000000000007,0.04999999999999716,-0.1999999999999993,24.8,24.85,24.9,25.0,169.0,100.0,4905.0,2287.0,False,False
2892,2022-10-27 09:34:37.560216,0.002012072434607548,-0.008000000000000007,0.04999999999999716,-0.1999999999999993,24.8,24.85,24.9,25.0,169.0,100.0,4905.0,2287.0,False,False
2892,2022-10-27 09:34:39.235483,0.002012072434607548,-0.008000000000000007,0.04999999999999716,-0.1999999999999993,24.8,24.85,24.9,25.0,169.0,96.0,4905.0,2287.0,False,False
2892,2022-10-27 09:34:39.727458,0.002012072434607548,-0.008000000000000007,0.04999999999999716,-0.1999999999999993,24.8,24.85,24.9,25.0,166.0,96.0,4905.0,2287.0,False,False
2892,2022-10-27 09:34:41.001779,0.002012072434607548,-0.008000000000000007,0.04999999999999716,-0.1999999999999993,24.8,24.85,24.9,25.0,166.0,97.0,4905.0,2287.0,False,False
2892,2022-10-27 09:34:42.087867,0.002012072434607548,-0.008000000000000007,0.04999999999999716,-0.1999999999999993,24.8,24.85,24.9,25.0,166.0,118.0,4905.0,2287.0,False,False
2892,2022-10-27 09:34:42.658819,0.002012072434607548,-0.008000000000000007,0.04999999999999716,-0.1999999999999993,24.8,24.85,24.9,25.0,166.0,118.0,4905.0,2487.0,True,True
2892,2022-10-27 09:34:44.505591,0.002012072434607548,-0.008000000000000007,0.04999999999999716,-0.1999999999999993,24.8,24.85,24.9,25.0,166.0,118.0,4905.0,2487.0,False,False
2892,2022-10-27 09:34:44.550515,0.002012072434607548,-0.008000000000000007,0.04999999999999716,-0.1999999999999993,24.8,24.85,24.9,25.0,166.0,118.0,4905.0,2487.0,False,False
2892,2022-10-27 09:34:44.674304,0.002012072434607548,-0.008000000000000007,0.04999999999999716,-0.1999999999999993,24.8,24.85,24.9,25.0,166.0,118.0,4905.0,2487.0,False,False
2892,2022-10-27 09:34:44.896760,0.002012072434607548,-0.008000000000000007,0.04999999999999716,-0.1999999999999993,24.8,24.85,24.9,25.0,166.0,118.0,4905.0,2487.0,False,False
2892,2022-10-27 09:34:45.970384,0.002012072434607548,-0.008000000000000007,0.04999999999999716,-0.1999999999999993,24.8,24.85,24.9,25.0,166.0,118.0,4905.0,2487.0,False,False
2892,2022-10-27 09:34:48.347345,0.002012072434607548,-0.008000000000000007,0.04999999999999716,-0.1999999999999993,24.8,24.85,24.9,25.0,156.0,118.0,4905.0,2487.0,False,False
2892,2022-10-27 09:34:51.211237,0.002012072434607548,-0.008000000000000007,0.04999999999999716,-0.1999999999999993,24.8,24.85,24.9,25.0,156.0,123.0,4905.0,2487.0,False,False
2892,2022-10-27 09:34:51.256831,0.002012072434607548,-0.008000000000000007,0.04999999999999716,-0.1999999999999993,24.8,24.85,24.9,25.0,156.0,123.0,4905.0,2487.0,False,False
2892,2022-10-27 09:34:54.208680,0.002012072434607548,-0.008000000000000007,0.04999999999999716,-0.1999999999999993,24.8,24.85,24.9,25.0,156.0,124.0,4905.0,2487.0,False,False
2892,2022-10-27 09:34:56.815878,0.002012072434607548,-0.008000000000000007,0.04999999999999716,-0.1999999999999993,24.8,24.85,24.9,25.0,156.0,124.0,4905.0,2487.0,False,False
2892,2022-10-27 09:34:56.817185,0.002012072434607548,-0.008000000000000007,0.04999999999999716,-0.1999999999999993,24.8,24.85,24.9,25.0,156.0,126.0,4905.0,2487.0,False,False
2892,2022-10-27 09:34:57.014941,0.002012072434607548,-0.008000000000000007,0.04999999999999716,-0.1999999999999993,24.8,24.85,24.9,25.0,156.0,126.0,4905.0,2487.0,False,False
2892,2022-10-27 09:34:57.508392,0.002012072434607548,-0.008000000000000007,0.04999999999999716,-0.1999999999999993,24.8,24.85,24.9,25.0,156.0,125.0,4905.0,2487.0,False,False
2892,2022-10-27 09:34:59.469138,0.002012072434607548,-0.008000000000000007,0.04999999999999716,-0.1999999999999993,24.8,24.85,24.9,25.0,156.0,128.0,4905.0,2487.0,False,False
2892,2022-10-27 09:35:00.733973,0.002012072434607548,-0.008000000000000007,0.04999999999999716,-0.1999999999999993,24.8,24.85,24.9,25.0,159.0,128.0,4905.0,2487.0,False,False
2892,2022-10-27 09:35:02.587153,0.002012072434607548,-0.008000000000000007,0.04999999999999716,-0.1999999999999993,24.8,24.85,24.9,25.0,161.0,128.0,4905.0,2487.0,False,False
2892,2022-10-27 09:35:02.879297,0.002012072434607548,-0.006012024048096087,0.04999999999999716,-0.14999999999999858,24.8,24.85,24.9,24.95,161.0,128.0,4905.0,390.0,True,True
2892,2022-10-27 09:35:11.553469,0.002012072434607548,-0.006012024048096087,0.04999999999999716,-0.14999999999999858,24.8,24.85,24.9,24.95,161.0,127.0,4905.0,390.0,False,False
2892,2022-10-27 09:35:11.604748,0.002012072434607548,-0.006012024048096087,0.04999999999999716,-0.14999999999999858,24.8,24.85,24.9,24.95,161.0,127.0,4905.0,390.0,False,False
2892,2022-10-27 09:35:13.074583,0.002012072434607548,-0.006012024048096087,0.04999999999999716,-0.14999999999999858,24.8,24.85,24.9,24.95,161.0,127.0,4905.0,988.0,True,True
2892,2022-10-27 09:35:14.650489,0.002012072434607548,-0.006012024048096087,0.04999999999999716,-0.14999999999999858,24.8,24.85,24.9,24.95,161.0,117.0,4905.0,988.0,False,False
2892,2022-10-27 09:35:14.690826,0.002012072434607548,-0.006012024048096087,0.04999999999999716,-0.14999999999999858,24.8,24.85,24.9,24.95,161.0,118.0,4905.0,988.0,False,False
2892,2022-10-27 09:35:15.227253,0.002012072434607548,-0.006012024048096087,0.04999999999999716,-0.14999999999999858,24.8,24.85,24.9,24.95,163.0,118.0,4905.0,988.0,False,False
2892,2022-10-27 09:35:15.887407,0.002012072434607548,-0.006012024048096087,0.04999999999999716,-0.14999999999999858,24.8,24.85,24.9,24.95,163.0,111.0,4905.0,988.0,False,False
2892,2022-10-27 09:35:15.887747,0.002012072434607548,-0.006012024048096087,0.04999999999999716,-0.14999999999999858,24.8,24.85,24.9,24.95,170.0,111.0,4905.0,988.0,False,False
2892,2022-10-27 09:35:16.554711,0.002012072434607548,-0.006012024048096087,0.04999999999999716,-0.14999999999999858,24.8,24.85,24.9,24.95,170.0,111.0,4905.0,988.0,False,False
2892,2022-10-27 09:35:17.510743,0.002012072434607548,-0.006012024048096087,0.04999999999999716,-0.14999999999999858,24.8,24.85,24.9,24.95,168.0,111.0,4905.0,988.0,False,False
2892,2022-10-27 09:35:17.512722,0.002012072434607548,-0.006012024048096087,0.04999999999999716,-0.14999999999999858,24.8,24.85,24.9,24.95,168.0,111.0,4905.0,988.0,False,False
2892,2022-10-27 09:35:20.606387,0.002012072434607548,-0.006012024048096087,0.04999999999999716,-0.14999999999999858,24.8,24.85,24.9,24.95,168.0,111.0,4905.0,988.0,False,False
2892,2022-10-27 09:35:20.659649,0.002012072434607548,-0.006012024048096087,0.04999999999999716,-0.14999999999999858,24.8,24.85,24.9,24.95,222.0,111.0,4905.0,988.0,False,False
2892,2022-10-27 09:35:23.081470,0.002012072434607548,-0.006012024048096087,0.04999999999999716,-0.14999999999999858,24.8,24.85,24.9,24.95,222.0,111.0,4985.0,998.0,True,True
2892,2022-10-27 09:35:25.064604,0.002012072434607548,-0.006012024048096087,0.04999999999999716,-0.14999999999999858,24.8,24.85,24.9,24.95,222.0,112.0,4985.0,998.0,False,False
