symbol,datetime,NaOb_r,NbOa_r,NaOb_s,NbOa_s,bid1,ask1,odd_bid1,odd_ask1,bidQty1,askQty1,odd_bidQty1,odd_askQty1,simulate,triggerbyOdd
2886,2022-10-27 09:34:03.342032,0.0016528925619834212,-0.0049423393739703725,0.05000000000000071,-0.15000000000000213,30.2,30.25,30.3,30.35,52.0,21.0,7488.0,1905.0,False,True
2886,2022-10-27 09:34:04.450072,0.0016528925619834212,-0.0049423393739703725,0.05000000000000071,-0.15000000000000213,30.2,30.25,30.3,30.35,52.0,21.0,7488.0,1905.0,False,False
2886,2022-10-27 09:34:10.488876,0.0016528925619834212,-0.0049423393739703725,0.05000000000000071,-0.15000000000000213,30.2,30.25,30.3,30.35,52.0,21.0,7488.0,1905.0,False,False
2886,2022-10-27 09:34:11.771084,0.0016528925619834212,-0.0049423393739703725,0.05000000000000071,-0.15000000000000213,30.2,30.25,30.3,30.35,123.0,21.0,7488.0,1905.0,False,False
2886,2022-10-27 09:34:11.986609,0.0016528925619834212,-0.0049423393739703725,0.05000000000000071,-0.15000000000000213,30.2,30.25,30.3,30.35,126.0,21.0,7488.0,1905.0,False,False
2886,2022-10-27 09:34:12.369390,0.0016528925619834212,-0.0049423393739703725,0.05000000000000071,-0.15000000000000213,30.2,30.25,30.3,30.35,126.0,22.0,7488.0,1905.0,False,False
2886,2022-10-27 09:34:12.650710,0.0016528925619834212,-0.0049423393739703725,0.05000000000000071,-0.15000000000000213,30.2,30.25,30.3,30.35,55.0,22.0,7488.0,1905.0,False,False
2886,2022-10-27 09:34:13.377085,0.0016528925619834212,-0.0049423393739703725,0.05000000000000071,-0.15000000000000213,30.2,30.25,30.3,30.35,55.0,22.0,7488.0,1905.0,True,True
2886,2022-10-27 09:34:13.660922,0.0016528925619834212,-0.0049423393739703725,0.05000000000000071,-0.15000000000000213,30.2,30.25,30.3,30.35,126.0,22.0,7488.0,1905.0,False,False
2886,2022-10-27 09:34:14.517137,0.0016528925619834212,-0.0049423393739703725,0.05000000000000071,-0.15000000000000213,30.2,30.25,30.3,30.35,126.0,22.0,7488.0,1905.0,False,False
2886,2022-10-27 09:34:14.669001,0.0016528925619834212,-0.0049423393739703725,0.05000000000000071,-0.15000000000000213,30.2,30.25,30.3,30.35,55.0,22.0,7488.0,1905.0,False,False
2886,2022-10-27 09:34:15.197511,0.0016528925619834212,-0.0049423393739703725,0.05000000000000071,-0.15000000000000213,30.2,30.25,30.3,30.35,62.0,22.0,7488.0,1905.0,False,False
2886,2022-10-27 09:34:16.382334,0.0016528925619834212,-0.0049423393739703725,0.05000000000000071,-0.15000000000000213,30.2,30.25,30.3,30.35,62.0,32.0,7488.0,1905.0,False,False
2886,2022-10-27 09:34:16.662131,0.0016528925619834212,-0.0049423393739703725,0.05000000000000071,-0.15000000000000213,30.2,30.25,30.3,30.35,134.0,32.0,7488.0,1905.0,False,False
2886,2022-10-27 09:34:17.673107,0.0016528925619834212,-0.0049423393739703725,0.05000000000000071,-0.15000000000000213,30.2,30.25,30.3,30.35,62.0,32.0,7488.0,1905.0,False,False
2886,2022-10-27 09:34:18.277371,0.0016528925619834212,-0.0049423393739703725,0.05000000000000071,-0.15000000000000213,30.2,30.25,30.3,30.35,62.0,32.0,7488.0,1905.0,False,False
2886,2022-10-27 09:34:18.896523,0.0016528925619834212,-0.0049423393739703725,0.05000000000000071,-0.15000000000000213,30.2,30.25,30.3,30.35,81.0,32.0,7488.0,1905.0,False,False
2886,2022-10-27 09:34:22.409667,0.0016528925619834212,-0.0049423393739703725,0.05000000000000071,-0.15000000000000213,30.2,30.25,30.3,30.35,81.0,32.0,7488.0,1905.0,False,False
2886,2022-10-27 09:34:22.669548,0.0016528925619834212,-0.0049423393739703725,0.05000000000000071,-0.15000000000000213,30.2,30.25,30.3,30.35,152.0,32.0,7488.0,1905.0,False,False
2886,2022-10-27 09:34:23.155949,0.0016528925619834212,-0.0049423393739703725,0.05000000000000071,-0.15000000000000213,30.2,30.25,30.3,30.35,152.0,33.0,7488.0,1905.0,False,False
2886,2022-10-27 09:34:23.418320,0.0016528925619834212,-0.0049423393739703725,0.05000000000000071,-0.15000000000000213,30.2,30.25,30.3,30.35,152.0,33.0,7488.0,1905.0,True,True
2886,2022-10-27 09:34:23.540349,0.0016528925619834212,-0.0049423393739703725,0.05000000000000071,-0.15000000000000213,30.2,30.25,30.3,30.35,152.0,33.0,7488.0,1905.0,False,False
2886,2022-10-27 09:34:23.730672,0.0016528925619834212,-0.0049423393739703725,0.05000000000000071,-0.15000000000000213,30.2,30.25,30.3,30.35,152.0,37.0,7488.0,1905.0,False,False
2886,2022-10-27 09:34:24.732002,0.0016528925619834212,-0.0049423393739703725,0.05000000000000071,-0.15000000000000213,30.2,30.25,30.3,30.35,81.0,37.0,7488.0,1905.0,False,False
2886,2022-10-27 09:34:25.504758,0.0016528925619834212,-0.0049423393739703725,0.05000000000000071,-0.15000000000000213,30.2,30.25,30.3,30.35,84.0,37.0,7488.0,1905.0,False,False
2886,2022-10-27 09:34:26.705552,0.0016528925619834212,-0.0049423393739703725,0.05000000000000071,-0.15000000000000213,30.2,30.25,30.3,30.35,94.0,37.0,7488.0,1905.0,False,False
