symbol,datetime,NaOb_r,NbOa_r,NaOb_s,NbOa_s,bid1,ask1,odd_bid1,odd_ask1,bidQty1,askQty1,odd_bidQty1,odd_askQty1,simulate,triggerbyOdd
2615,2022-10-27 09:34:04.475481,-0.005772005772005651,0.0028985507246377384,-0.3999999999999915,0.20000000000000284,69.2,69.3,68.9,69.0,13.0,30.0,854.0,755.0,False,True
2615,2022-10-27 09:34:04.525745,-0.005772005772005651,0.0028985507246377384,-0.3999999999999915,0.20000000000000284,69.2,69.3,68.9,69.0,13.0,30.0,854.0,755.0,False,False
2615,2022-10-27 09:34:04.534623,-0.005772005772005651,0.0028985507246377384,-0.3999999999999915,0.20000000000000284,69.2,69.3,68.9,69.0,13.0,30.0,854.0,755.0,False,False
2615,2022-10-27 09:34:04.682358,-0.005772005772005651,0.0028985507246377384,-0.3999999999999915,0.20000000000000284,69.2,69.3,68.9,69.0,13.0,30.0,854.0,755.0,False,False
2615,2022-10-27 09:34:04.684982,-0.005772005772005651,0.0028985507246377384,-0.3999999999999915,0.20000000000000284,69.2,69.3,68.9,69.0,13.0,30.0,854.0,755.0,False,False
2615,2022-10-27 09:34:04.849416,-0.005772005772005651,0.0028985507246377384,-0.3999999999999915,0.20000000000000284,69.2,69.3,68.9,69.0,13.0,29.0,854.0,755.0,False,False
2615,2022-10-27 09:34:04.926043,-0.005772005772005651,0.0028985507246377384,-0.3999999999999915,0.20000000000000284,69.2,69.3,68.9,69.0,13.0,29.0,854.0,755.0,False,False
2615,2022-10-27 09:34:04.981069,-0.005772005772005651,0.0028985507246377384,-0.3999999999999915,0.20000000000000284,69.2,69.3,68.9,69.0,13.0,29.0,854.0,755.0,False,False
2615,2022-10-27 09:34:05.244561,-0.005772005772005651,0.0028985507246377384,-0.3999999999999915,0.20000000000000284,69.2,69.3,68.9,69.0,11.0,29.0,854.0,755.0,False,False
2615,2022-10-27 09:34:05.328548,-0.005772005772005651,0.0028985507246377384,-0.3999999999999915,0.20000000000000284,69.2,69.3,68.9,69.0,11.0,34.0,854.0,755.0,False,False
2615,2022-10-27 09:34:05.828579,-0.005772005772005651,0.0028985507246377384,-0.3999999999999915,0.20000000000000284,69.2,69.3,68.9,69.0,13.0,34.0,854.0,755.0,False,False
2615,2022-10-27 09:34:07.166732,-0.005772005772005651,0.0028985507246377384,-0.3999999999999915,0.20000000000000284,69.2,69.3,68.9,69.0,13.0,35.0,854.0,755.0,False,False
2615,2022-10-27 09:34:07.442016,-0.005772005772005651,0.0028985507246377384,-0.3999999999999915,0.20000000000000284,69.2,69.3,68.9,69.0,13.0,35.0,854.0,755.0,False,False
2615,2022-10-27 09:34:08.002882,-0.005772005772005651,0.0028985507246377384,-0.3999999999999915,0.20000000000000284,69.2,69.3,68.9,69.0,13.0,35.0,854.0,755.0,False,False
2615,2022-10-27 09:34:08.004665,-0.005772005772005651,0.0028985507246377384,-0.3999999999999915,0.20000000000000284,69.2,69.3,68.9,69.0,13.0,35.0,854.0,755.0,False,False
2615,2022-10-27 09:34:08.507886,-0.005772005772005651,0.0028985507246377384,-0.3999999999999915,0.20000000000000284,69.2,69.3,68.9,69.0,13.0,35.0,854.0,755.0,False,False
2615,2022-10-27 09:34:09.216595,-0.005772005772005651,0.0028985507246377384,-0.3999999999999915,0.20000000000000284,69.2,69.3,68.9,69.0,13.0,35.0,854.0,755.0,False,False
