symbol,datetime,NaOb_r,NbOa_r,NaOb_s,NbOa_s,bid1,ask1,odd_bid1,odd_ask1,bidQty1,askQty1,odd_bidQty1,odd_askQty1,simulate,triggerbyOdd
2882,2022-10-27 09:33:59.518571,0.0,-0.002574002574002643,0.0,-0.10000000000000142,38.75,38.8,38.8,38.85,45.0,128.0,4179.0,372.0,True,True
2882,2022-10-27 09:34:00.182564,0.0,-0.002574002574002643,0.0,-0.10000000000000142,38.75,38.8,38.8,38.85,45.0,128.0,4179.0,372.0,False,False
2882,2022-10-27 09:34:01.598706,0.0,-0.002574002574002643,0.0,-0.10000000000000142,38.75,38.8,38.8,38.85,40.0,128.0,4179.0,372.0,False,False
2882,2022-10-27 09:34:03.015922,0.0,-0.002574002574002643,0.0,-0.10000000000000142,38.75,38.8,38.8,38.85,40.0,128.0,4179.0,372.0,False,False
2882,2022-10-27 09:34:03.348418,0.0,-0.002574002574002643,0.0,-0.10000000000000142,38.75,38.8,38.8,38.85,40.0,128.0,4179.0,372.0,False,False
2882,2022-10-27 09:34:06.629829,0.0,-0.002574002574002643,0.0,-0.10000000000000142,38.75,38.8,38.8,38.85,40.0,128.0,4179.0,372.0,False,False
2882,2022-10-27 09:34:06.888603,0.0,-0.002574002574002643,0.0,-0.10000000000000142,38.75,38.8,38.8,38.85,40.0,128.0,4179.0,372.0,False,False
2882,2022-10-27 09:34:07.502161,0.0,-0.002574002574002643,0.0,-0.10000000000000142,38.75,38.8,38.8,38.85,40.0,128.0,4179.0,372.0,False,False
2882,2022-10-27 09:34:07.839830,0.0,-0.002574002574002643,0.0,-0.10000000000000142,38.75,38.8,38.8,38.85,40.0,128.0,4179.0,372.0,False,False
2882,2022-10-27 09:34:08.606617,0.0,-0.002574002574002643,0.0,-0.10000000000000142,38.75,38.8,38.8,38.85,40.0,130.0,4179.0,372.0,False,False
2882,2022-10-27 09:34:08.950268,0.0,-0.002574002574002643,0.0,-0.10000000000000142,38.75,38.8,38.8,38.85,40.0,130.0,4179.0,372.0,False,False
2882,2022-10-27 09:34:08.961221,0.0,-0.002574002574002643,0.0,-0.10000000000000142,38.75,38.8,38.8,38.85,40.0,130.0,4179.0,372.0,False,True
2882,2022-10-27 09:34:09.225451,0.0,-0.002574002574002643,0.0,-0.10000000000000142,38.75,38.8,38.8,38.85,39.0,130.0,4179.0,372.0,False,False
2882,2022-10-27 09:34:09.375079,0.0,-0.002574002574002643,0.0,-0.10000000000000142,38.75,38.8,38.8,38.85,41.0,130.0,4179.0,372.0,False,False
2882,2022-10-27 09:34:10.248442,0.0,-0.002574002574002643,0.0,-0.10000000000000142,38.75,38.8,38.8,38.85,41.0,130.0,4179.0,372.0,False,False
2882,2022-10-27 09:34:11.284116,0.0,-0.002574002574002643,0.0,-0.10000000000000142,38.75,38.8,38.8,38.85,41.0,132.0,4179.0,372.0,False,False
