EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-04-01,2003-04-07,6.35,6.99,20,20,19,0,59,6,-699,-0.1101,7.25,0.1417,6.35,0.0
2003-09-10,2003-10-06,6.5,7.15,20,20,20,0,60,26,-710,-0.1092,7.15,0.1,6.5,0.0
2004-06-18,2004-08-02,8.6,7.74,20,20,26,0,66,45,794,0.0923,8.6,0.0,7.65,-0.1105
2004-11-30,2004-12-30,8.0,8.8,20,20,24,0,64,30,-864,-0.108,8.8,0.1,8.0,0.0
2005-03-10,2005-04-07,7.89,7.1,20,20,24,0,64,28,726,0.092,7.89,0.0,7.08,-0.1027
2005-08-29,2005-10-18,5.53,4.98,20,20,17,0,57,50,493,0.0892,5.53,0.0,4.9,-0.1139
2008-07-21,2008-07-24,8.76,9.64,20,20,26,0,66,3,-946,-0.108,9.7,0.1073,8.76,0.0
2008-08-05,2008-09-04,8.08,7.27,20,20,24,0,64,30,746,0.0923,8.08,0.0,6.78,-0.1609
2008-10-27,2008-11-14,4.95,4.46,20,20,15,0,55,18,435,0.0879,4.95,0.0,4.38,-0.1152
2010-07-13,2010-08-17,10.45,11.5,20,20,31,0,71,35,-1121,-0.1073,11.75,0.1244,10.45,0.0
2011-03-15,2011-08-05,10.8,9.72,20,20,32,0,72,143,1008,0.0933,10.8,0.0,9.63,-0.1083
2011-09-22,2011-10-03,9.39,8.45,20,20,28,0,68,11,872,0.0929,9.39,0.0,8.42,-0.1033
2011-11-10,2011-11-22,8.15,7.34,20,20,24,0,64,12,746,0.0915,8.15,0.0,7.29,-0.1055
2012-04-25,2012-05-02,7.88,8.67,20,20,24,0,64,7,-854,-0.1084,8.67,0.1003,7.88,0.0
2014-08-06,2014-10-16,11.0,9.9,20,20,33,0,73,71,1027,0.0934,11.0,0.0,9.72,-0.1164
2015-03-12,2015-06-05,9.91,8.92,20,20,30,0,70,85,920,0.0928,9.91,0.0,8.8,-0.112
2015-07-07,2015-08-03,8.74,7.87,20,20,26,0,66,27,804,0.092,8.74,0.0,7.8,-0.1076
2015-08-19,2015-08-24,7.01,6.31,20,20,21,0,61,5,639,0.0912,7.01,0.0,6.14,-0.1241
2020-03-02,2020-03-12,8.76,7.88,20,20,26,0,66,10,814,0.0929,8.76,0.0,7.8,-0.1096
2021-08-11,2021-08-18,24.35,21.92,35,31,73,0,139,7,2291,0.0941,24.35,0.0,21.25,-0.1273
2022-06-20,2022-07-06,17.3,15.57,25,22,52,0,99,16,1631,0.0943,17.3,0.0,15.45,-0.1069
