EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-02-25,2003-03-07,65.5,58.95,93,84,196,0,373,10,6177,0.0943,65.5,0.0,57.0,-0.1298
2003-04-02,2003-04-16,49.0,53.9,70,77,147,0,294,14,-5194,-0.106,54.5,0.1122,49.0,0.0
2004-10-15,2004-10-26,40.0,36.0,57,51,120,0,228,11,3772,0.0943,40.0,0.0,35.7,-0.1075
2004-12-01,2004-12-30,26.8,24.12,38,34,80,0,152,29,2528,0.0943,26.8,0.0,23.8,-0.1119
2004-12-31,2005-01-04,24.2,26.62,34,38,73,0,145,4,-2565,-0.106,26.8,0.1074,24.2,0.0
2005-02-15,2005-02-18,24.3,26.73,35,38,73,0,146,3,-2576,-0.106,28.1,0.1564,24.3,0.0
2006-07-19,2006-07-24,33.35,36.69,48,52,100,0,200,5,-3540,-0.1061,36.7,0.1004,33.35,0.0
2007-12-19,2007-12-31,35.05,38.55,50,55,105,0,210,12,-3710,-0.1058,39.75,0.1341,35.05,0.0
2008-01-23,2008-02-18,30.0,33.0,43,47,90,0,180,26,-3180,-0.106,33.5,0.1167,30.0,0.0
2008-10-27,2008-10-31,25.55,28.11,36,40,77,0,153,4,-2713,-0.1062,28.7,0.1233,25.55,0.0
2008-11-12,2008-11-14,24.6,22.14,35,32,74,0,141,2,2319,0.0943,24.6,0.0,21.3,-0.1341
2010-08-26,2010-11-03,44.1,39.69,63,57,132,0,252,69,4158,0.0943,44.1,0.0,38.6,-0.1247
2011-02-24,2011-03-16,38.2,34.38,54,49,115,0,218,20,3602,0.0943,38.2,0.0,33.2,-0.1309
2011-04-19,2011-04-27,32.75,36.03,47,51,98,0,196,8,-3476,-0.1061,36.9,0.1267,32.75,0.0
2011-07-13,2011-08-02,30.3,27.27,43,39,91,0,173,20,2857,0.0943,30.3,0.0,26.75,-0.1172
2011-09-27,2011-10-05,19.85,21.84,28,31,60,0,119,8,-2109,-0.1062,22.75,0.1461,19.85,0.0
2012-05-21,2012-07-17,18.4,16.56,26,24,55,0,105,57,1735,0.0943,18.4,0.0,16.55,-0.1005
2013-08-08,2013-11-11,14.75,13.28,21,20,44,0,85,95,1385,0.0939,14.75,0.0,13.15,-0.1085
2014-06-12,2014-10-27,14.0,12.6,20,20,42,0,82,137,1318,0.0941,14.0,0.0,12.5,-0.1071
2015-07-08,2015-08-03,10.2,9.18,20,20,31,0,71,26,949,0.093,10.2,0.0,9.15,-0.1029
2017-09-19,2017-09-26,20.3,22.33,29,32,61,0,122,7,-2152,-0.106,22.4,0.1034,20.3,0.0
2019-12-16,2019-12-31,29.3,32.23,42,46,88,0,176,15,-3106,-0.106,32.6,0.1126,29.3,0.0
2020-01-08,2020-01-30,28.5,25.65,41,37,86,0,164,22,2686,0.0942,28.5,0.0,25.35,-0.1105
2020-03-10,2020-03-12,22.7,20.43,32,29,68,0,129,2,2141,0.0943,22.7,0.0,20.3,-0.1057
2022-04-15,2022-06-22,33.55,30.19,48,43,101,0,192,68,3168,0.0944,33.55,0.0,30.05,-0.1043
