EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-04-21,2003-04-28,44.1,39.69,63,57,132,0,252,7,4158,0.0943,44.1,0.0,39.5,-0.1043
2004-06-04,2004-10-08,39.0,42.9,56,61,117,0,234,126,-4134,-0.106,43.7,0.1205,39.0,0.0
2005-10-18,2005-10-26,28.4,25.56,40,36,85,0,161,8,2679,0.0943,28.4,0.0,25.05,-0.118
2008-01-22,2008-05-21,37.8,41.58,54,59,113,0,226,120,-4006,-0.106,41.65,0.1019,37.8,0.0
2008-12-23,2009-01-21,25.0,22.5,36,32,75,0,143,29,2357,0.0943,25.0,0.0,21.6,-0.136
2009-08-20,2009-10-09,26.7,29.37,38,42,80,0,160,50,-2830,-0.106,29.4,0.1011,26.7,0.0
2012-06-05,2013-04-01,49.5,54.45,71,78,148,0,297,300,-5247,-0.106,55.0,0.1111,49.5,0.0
2015-02-13,2015-03-02,99.0,108.9,141,155,297,0,593,17,-10493,-0.106,113.0,0.1414,99.0,0.0
2015-07-24,2015-07-28,83.5,75.15,119,107,250,0,476,4,7874,0.0943,83.5,0.0,69.1,-0.1725
2018-05-18,2018-09-12,85.2,76.68,121,109,256,0,486,117,8034,0.0943,85.2,0.0,76.0,-0.108
2018-12-12,2019-04-08,67.3,74.03,96,105,202,0,403,117,-7133,-0.106,74.5,0.107,67.3,0.0
2019-09-25,2020-03-13,70.3,63.27,100,90,211,0,401,170,6629,0.0943,70.3,0.0,59.0,-0.1607
2021-10-05,2021-12-16,83.9,92.29,120,132,252,0,504,72,-8894,-0.106,93.8,0.118,83.9,0.0
