EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-11-17,2004-11-22,16.8,18.48,24,26,50,0,100,5,-1780,-0.106,19.1,0.1369,16.8,0.0
2005-09-22,2005-10-25,13.3,11.97,20,20,40,0,80,33,1250,0.094,13.3,0.0,9.97,-0.2504
2007-09-20,2007-10-25,34.6,31.14,49,44,104,0,197,35,3263,0.0943,34.6,0.0,30.5,-0.1185
2007-11-08,2007-11-14,29.8,32.78,42,47,89,0,178,6,-3158,-0.106,34.05,0.1426,29.8,0.0
2008-01-22,2008-01-24,24.2,21.78,34,31,73,0,138,2,2282,0.0943,24.2,0.0,21.2,-0.124
2008-09-04,2008-09-15,17.0,15.3,24,22,51,0,97,11,1603,0.0943,17.0,0.0,15.0,-0.1176
2008-10-13,2008-10-15,11.85,13.04,20,20,36,0,76,2,-1266,-0.1068,13.1,0.1055,11.85,0.0
2010-10-15,2010-11-01,12.45,11.21,20,20,37,0,77,17,1163,0.0934,12.45,0.0,11.05,-0.1124
2012-01-12,2012-02-02,7.5,8.25,20,20,22,0,62,21,-812,-0.1083,8.67,0.156,7.5,0.0
2012-05-18,2012-06-19,6.41,7.05,20,20,19,0,59,32,-699,-0.109,7.47,0.1654,6.41,0.0
2014-04-23,2014-04-28,27.35,24.62,39,35,82,0,156,5,2574,0.0941,27.35,0.0,23.05,-0.1572
2014-07-29,2014-08-08,22.95,20.66,33,29,69,0,131,10,2159,0.0941,22.95,0.0,20.15,-0.122
2014-09-16,2014-10-13,19.65,17.68,28,25,59,0,112,27,1858,0.0946,19.65,0.0,17.55,-0.1069
2016-08-02,2016-08-10,20.0,22.0,28,31,60,0,119,8,-2119,-0.106,22.65,0.1325,20.0,0.0
2017-05-22,2017-07-31,12.65,11.38,20,20,38,0,78,70,1192,0.0942,12.65,0.0,11.3,-0.1067
2018-01-23,2018-02-06,8.76,7.88,20,20,26,0,66,14,814,0.0929,8.76,0.0,7.5,-0.1438
2018-08-16,2018-08-22,7.71,6.94,20,20,23,0,63,6,707,0.0917,7.71,0.0,6.46,-0.1621
2018-11-30,2018-12-04,3.02,3.32,20,20,9,0,49,4,-349,-0.1156,3.33,0.1026,3.02,0.0
2018-12-17,2018-12-20,3.03,3.33,20,20,9,0,49,3,-349,-0.1152,3.37,0.1122,3.03,0.0
2019-08-26,2019-09-27,2.85,3.14,20,20,9,0,49,32,-339,-0.1189,3.3,0.1579,2.85,0.0
2020-06-24,2020-07-02,2.84,3.12,20,20,9,0,49,8,-329,-0.1158,3.18,0.1197,2.84,0.0
