EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-06-15,2004-08-12,27.3,24.57,39,35,82,0,156,58,2574,0.0943,27.3,0.0,21.6,-0.2088
2005-03-08,2005-04-18,26.35,23.72,38,34,79,0,151,41,2479,0.0941,26.35,0.0,22.8,-0.1347
2005-09-27,2006-01-12,21.1,23.21,30,33,63,0,126,107,-2236,-0.106,23.25,0.1019,21.1,0.0
2006-07-14,2007-01-02,22.4,24.64,32,35,67,0,134,172,-2374,-0.106,25.1,0.1205,22.4,0.0
2007-05-16,2007-08-15,23.1,20.79,33,30,69,0,132,91,2178,0.0943,23.1,0.0,20.5,-0.1126
2008-09-16,2008-10-06,20.55,18.5,29,26,62,0,117,20,1933,0.0941,20.55,0.0,18.2,-0.1144
2010-05-25,2010-06-15,17.1,18.81,24,27,51,0,102,21,-1812,-0.106,19.0,0.1111,17.1,0.0
2011-03-15,2011-04-06,20.25,22.28,29,32,61,0,122,22,-2152,-0.1063,22.6,0.116,20.25,0.0
2011-09-07,2011-09-23,19.05,17.14,27,24,57,0,108,16,1802,0.0946,19.05,0.0,16.85,-0.1155
2011-12-16,2014-05-30,16.55,18.21,24,26,50,0,100,896,-1760,-0.1063,18.35,0.1088,16.55,0.0
2014-12-01,2015-04-27,17.5,19.25,25,27,52,0,104,147,-1854,-0.1059,19.45,0.1114,17.5,0.0
2016-11-03,2017-06-27,15.9,17.49,23,25,48,0,96,236,-1686,-0.106,17.6,0.1069,15.9,0.0
2020-09-25,2021-04-15,17.5,19.25,25,27,52,0,104,202,-1854,-0.1059,19.3,0.1029,17.5,0.0
