EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-07-19,2004-08-03,26.6,23.94,38,34,80,0,152,15,2508,0.0943,26.6,0.0,20.0,-0.2481
2004-09-17,2004-11-19,21.9,24.09,31,34,66,0,131,63,-2321,-0.106,24.6,0.1233,21.9,0.0
2005-09-28,2005-10-04,14.6,16.06,21,23,44,0,88,6,-1548,-0.106,16.25,0.113,14.6,0.0
2005-10-19,2005-11-09,14.1,15.51,20,22,42,0,84,21,-1494,-0.106,15.85,0.1241,14.1,0.0
2007-12-13,2007-12-17,17.5,15.75,25,22,52,0,99,4,1651,0.0943,17.5,0.0,15.45,-0.1171
2008-01-23,2008-02-14,14.25,15.68,20,22,43,0,85,22,-1515,-0.1063,16.05,0.1263,14.25,0.0
2008-10-09,2008-10-24,10.2,9.18,20,20,31,0,71,15,949,0.093,10.2,0.0,9.09,-0.1088
2008-11-14,2008-11-18,7.1,6.39,20,20,21,0,61,4,649,0.0914,7.1,0.0,6.24,-0.1211
2015-05-08,2015-06-09,27.9,25.11,40,36,84,0,160,32,2630,0.0943,27.9,0.0,24.55,-0.1201
2017-09-25,2017-11-03,25.35,27.89,36,40,76,0,152,39,-2692,-0.1062,27.95,0.1026,25.35,0.0
2018-08-15,2018-10-11,33.9,30.51,48,43,102,0,193,57,3197,0.0943,33.9,0.0,28.45,-0.1608
2020-10-30,2020-11-16,37.7,41.47,54,59,113,0,226,17,-3996,-0.106,41.5,0.1008,37.7,0.0
2022-02-24,2022-06-08,56.2,61.82,80,88,169,0,337,104,-5957,-0.106,63.2,0.1246,56.2,0.0
2022-09-05,2022-09-26,49.8,44.82,71,64,149,0,284,21,4696,0.0943,49.8,0.0,43.55,-0.1255
