EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2005-05-24,2005-06-28,17.0,15.3,24,22,51,0,97,35,1603,0.0943,17.6,0.0353,14.5,-0.1471
2006-12-06,2007-03-26,17.0,18.7,24,27,51,0,102,110,-1802,-0.106,18.8,0.1059,17.0,0.0
2008-01-18,2008-09-02,17.7,15.93,25,23,53,0,101,228,1669,0.0943,17.7,0.0,15.8,-0.1073
2008-10-21,2008-12-08,12.07,10.86,20,20,36,0,76,48,1134,0.094,12.07,0.0,6.0,-0.5029
2009-12-15,2009-12-17,8.0,8.8,20,20,24,0,64,2,-864,-0.108,12.4,0.55,8.0,0.0
2012-06-27,2012-06-28,18.0,19.8,26,28,54,0,108,1,-1908,-0.106,20.0,0.1111,18.0,0.0
2013-05-22,2013-05-23,108.99,98.09,155,140,327,0,622,1,10278,0.0943,108.99,0.0,95.0,-0.1284
2014-04-14,2014-05-02,366.0,402.6,522,574,1098,0,2194,18,-38794,-0.106,409.0,0.1175,366.0,0.0
2015-03-30,2015-04-29,236.5,212.85,337,303,710,0,1350,30,22300,0.0943,236.5,0.0,203.01,-0.1416
2015-06-24,2015-07-01,129.09,142.0,184,202,387,0,773,7,-13683,-0.106,152.31,0.1799,129.09,0.0
2016-08-31,2016-09-07,74.43,81.87,106,117,223,0,446,7,-7886,-0.106,86.5,0.1622,72.1,-0.0313
2019-06-04,2019-07-09,91.1,100.21,130,143,273,0,546,35,-9656,-0.106,101.0,0.1087,91.1,0.0
2020-11-12,2020-12-02,104.0,93.6,148,133,312,0,593,20,9807,0.0943,104.0,0.0,93.0,-0.1058
2021-01-15,2021-01-25,75.3,82.83,107,118,226,0,451,10,-7981,-0.106,83.0,0.1023,75.3,0.0
2022-06-14,2022-06-22,91.4,100.54,130,143,274,0,547,8,-9687,-0.106,102.5,0.1214,91.4,0.0
