EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-12-03,2004-02-10,61.5,67.65,88,96,184,0,368,69,-6518,-0.106,68.0,0.1057,61.5,0.0
2004-06-11,2004-07-20,59.0,53.1,84,76,177,0,337,39,5563,0.0943,59.0,0.0,47.0,-0.2034
2007-11-02,2007-11-27,86.0,77.4,123,110,258,0,491,25,8109,0.0943,86.0,0.0,76.8,-0.107
2007-12-11,2007-12-18,74.9,67.41,107,96,225,0,428,7,7062,0.0943,74.9,0.0,67.0,-0.1055
2008-01-22,2008-06-23,65.3,58.77,93,84,196,0,373,153,6157,0.0943,65.3,0.0,54.0,-0.173
2008-08-20,2008-09-04,36.45,32.81,52,47,109,0,208,15,3432,0.0942,36.45,0.0,32.0,-0.1221
2008-10-24,2008-10-28,23.75,21.38,34,30,71,0,135,4,2235,0.0941,23.75,0.0,20.9,-0.12
2010-11-26,2011-05-16,69.7,76.67,99,109,209,0,417,171,-7387,-0.106,77.4,0.1105,69.7,0.0
2011-08-22,2012-02-04,67.8,74.58,97,106,203,0,406,166,-7186,-0.106,75.5,0.1136,67.8,0.0
2014-01-14,2014-02-19,148.5,163.35,212,233,446,0,891,36,-15741,-0.106,171.0,0.1515,148.5,0.0
2015-11-10,2015-11-16,229.5,206.55,327,294,688,0,1309,6,21641,0.0943,229.5,0.0,200.5,-0.1264
2016-03-24,2016-04-12,195.0,175.5,278,250,585,0,1113,19,18387,0.0943,195.0,0.0,175.0,-0.1026
2016-06-20,2016-07-15,151.0,166.1,215,237,453,0,905,25,-16005,-0.106,172.0,0.1391,151.0,0.0
2016-09-05,2016-10-21,147.0,132.3,209,189,441,0,839,46,13861,0.0943,147.0,0.0,131.0,-0.1088
2019-11-07,2019-11-15,165.0,148.5,235,212,495,0,942,8,15558,0.0943,165.0,0.0,148.0,-0.103
2022-05-06,2022-06-29,163.5,147.15,233,210,490,0,933,54,15417,0.0943,163.5,0.0,143.0,-0.1254
