EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-12-22,2004-02-06,46.5,41.85,66,60,140,0,266,46,4384,0.0943,46.5,0.0,41.7,-0.1032
2004-04-23,2004-04-30,41.6,37.44,59,53,125,0,237,7,3923,0.0943,41.6,0.0,37.4,-0.101
2004-08-03,2004-08-05,28.0,30.8,40,44,84,0,168,2,-2968,-0.106,31.0,0.1071,28.0,0.0
2008-07-03,2008-07-29,32.5,29.25,46,42,98,0,186,26,3064,0.0943,32.5,0.0,28.85,-0.1123
2008-10-24,2008-10-31,21.05,23.16,30,33,63,0,126,7,-2236,-0.1062,23.75,0.1283,21.05,0.0
2010-06-09,2010-06-21,37.15,40.87,53,58,111,0,222,12,-3942,-0.1061,41.5,0.1171,37.15,0.0
2013-06-07,2013-07-03,17.7,19.47,25,28,53,0,106,26,-1876,-0.106,19.5,0.1017,17.7,0.0
2014-11-17,2014-12-22,19.6,21.56,28,31,59,0,118,35,-2078,-0.106,21.7,0.1071,19.6,0.0
2015-07-28,2015-08-06,21.25,19.12,30,27,64,0,121,9,2009,0.0945,21.25,0.0,18.8,-0.1153
2016-11-23,2017-03-16,18.0,19.8,26,28,54,0,108,113,-1908,-0.106,19.85,0.1028,18.0,0.0
2018-04-30,2018-10-11,19.4,17.46,28,25,58,0,111,164,1829,0.0943,19.4,0.0,17.4,-0.1031
2019-10-02,2020-03-19,17.95,16.16,26,23,54,0,103,169,1687,0.094,17.95,0.0,15.3,-0.1476
2021-06-15,2021-10-27,22.5,24.75,32,35,68,0,135,134,-2385,-0.106,24.8,0.1022,22.5,0.0
2022-07-01,2022-09-08,22.4,23.0,32,33,67,0,132,69,-732,-0.0327,23.0,0.0268,22.35,-0.0022
