EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-04-26,2004-04-30,31.8,28.62,45,41,95,0,181,4,2999,0.0943,31.8,0.0,28.6,-0.1006
2004-12-22,2005-02-18,14.45,15.9,21,23,43,0,87,58,-1537,-0.1064,16.6,0.1488,14.45,0.0
2005-10-18,2005-11-28,11.75,12.93,20,20,35,0,75,41,-1255,-0.1068,13.25,0.1277,11.75,0.0
2006-09-07,2006-10-04,13.5,14.85,20,21,40,0,81,27,-1431,-0.106,15.1,0.1185,13.5,0.0
2007-12-17,2007-12-21,21.25,19.12,30,27,64,0,121,4,2009,0.0945,21.25,0.0,18.3,-0.1388
2008-08-21,2008-09-04,14.85,13.37,21,20,45,0,86,14,1394,0.0939,14.85,0.0,13.05,-0.1212
2008-10-31,2008-11-07,11.25,12.38,20,20,34,0,74,7,-1204,-0.107,12.55,0.1156,11.25,0.0
2008-11-12,2008-11-21,11.1,9.99,20,20,33,0,73,9,1037,0.0934,11.1,0.0,9.91,-0.1072
2010-07-19,2010-08-10,29.4,32.34,42,46,88,0,176,22,-3116,-0.106,34.3,0.1667,29.4,0.0
2011-08-02,2011-08-08,30.65,27.59,44,39,92,0,175,6,2885,0.0941,30.65,0.0,26.2,-0.1452
2011-09-27,2011-11-14,22.05,24.26,31,35,66,0,132,48,-2342,-0.1062,24.45,0.1088,22.05,0.0
2012-05-24,2012-08-27,21.9,24.09,31,34,66,0,131,95,-2321,-0.106,24.8,0.1324,21.9,0.0
2015-07-15,2015-08-24,31.7,28.53,45,41,95,0,181,40,2989,0.0943,31.7,0.0,24.1,-0.2397
2016-01-07,2016-03-04,27.1,29.81,39,42,81,0,162,57,-2872,-0.106,30.35,0.1199,27.1,0.0
2016-05-04,2017-01-10,27.05,29.76,39,42,81,0,162,251,-2872,-0.1062,32.0,0.183,27.05,0.0
2018-02-06,2018-10-12,30.4,27.36,43,39,91,0,173,248,2867,0.0943,30.4,0.0,27.1,-0.1086
2021-09-06,2021-10-26,40.25,44.28,57,63,121,0,241,50,-4271,-0.1061,47.15,0.1714,40.25,0.0
2022-08-08,2022-09-08,38.65,38.0,55,54,116,0,225,31,425,0.011,38.65,0.0,37.3,-0.0349
