EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-11-29,2004-12-21,7.6,8.36,20,20,23,0,63,22,-823,-0.1083,8.4,0.1053,7.6,0.0
2005-05-13,2005-05-23,7.26,6.53,20,20,22,0,62,10,668,0.092,7.26,0.0,6.38,-0.1212
2005-07-11,2005-07-14,5.77,5.19,20,20,17,0,57,3,523,0.0906,5.77,0.0,5.01,-0.1317
2006-09-26,2006-10-18,5.8,6.38,20,20,17,0,57,22,-637,-0.1098,6.63,0.1431,5.8,0.0
2007-09-19,2007-10-15,63.5,57.15,90,81,190,0,361,26,5989,0.0943,63.5,0.0,56.0,-0.1181
2008-03-18,2008-03-25,50.9,55.99,73,80,153,0,306,7,-5396,-0.106,57.2,0.1238,50.9,0.0
2008-07-01,2008-07-15,35.35,31.82,50,45,106,0,201,14,3329,0.0942,35.35,0.0,31.55,-0.1075
2008-08-18,2008-09-03,35.1,31.59,50,45,105,0,200,16,3310,0.0943,35.1,0.0,31.0,-0.1168
2010-05-24,2010-08-31,43.4,39.06,62,56,130,0,248,99,4092,0.0943,43.4,0.0,38.1,-0.1221
2011-06-16,2011-06-21,25.5,22.95,36,33,76,0,145,5,2405,0.0943,25.5,0.0,22.1,-0.1333
2011-07-14,2011-07-25,21.9,24.09,31,34,66,0,131,11,-2321,-0.106,24.4,0.1142,21.9,0.0
2011-08-04,2011-08-08,22.0,19.8,31,28,66,0,125,4,2075,0.0943,22.0,0.0,19.1,-0.1318
2012-01-16,2012-02-01,12.2,13.42,20,20,37,0,77,16,-1297,-0.1063,13.8,0.1311,12.2,0.0
2012-06-05,2012-06-19,10.6,11.66,20,20,32,0,72,14,-1132,-0.1068,11.7,0.1038,10.6,0.0
2013-05-31,2013-07-08,22.1,19.89,31,28,66,0,125,38,2085,0.0943,22.1,0.0,19.6,-0.1131
2015-06-18,2015-07-09,10.1,9.09,20,20,30,0,70,21,940,0.0931,10.1,0.0,8.89,-0.1198
2015-08-05,2015-08-24,8.33,7.5,20,20,25,0,65,19,765,0.0918,8.33,0.0,7.2,-0.1357
2016-09-05,2016-09-26,7.65,6.89,20,20,23,0,63,21,697,0.0911,7.65,0.0,6.76,-0.1163
2017-12-13,2017-12-21,8.45,7.6,20,20,25,0,65,8,785,0.0929,8.45,0.0,7.6,-0.1006
2019-07-31,2019-08-05,5.25,5.78,20,20,16,0,56,5,-586,-0.1116,5.88,0.12,5.25,0.0
2019-08-20,2019-08-30,5.3,4.77,20,20,16,0,56,10,474,0.0894,5.3,0.0,4.36,-0.1774
2019-10-17,2019-11-05,4.86,4.37,20,20,15,0,55,19,435,0.0895,4.86,0.0,4.27,-0.1214
2020-11-16,2020-12-08,7.27,6.54,20,20,22,0,62,22,668,0.0919,7.27,0.0,6.33,-0.1293
2021-01-06,2021-01-20,6.13,5.52,20,20,18,0,58,14,552,0.09,6.13,0.0,5.18,-0.155
