EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-05-10,2012-05-14,54.4,48.96,78,70,163,0,311,4,5129,0.0943,54.4,0.0,47.1,-0.1342
2013-11-07,2013-12-02,71.3,78.43,102,112,214,0,428,25,-7558,-0.106,80.1,0.1234,71.3,0.0
2014-06-10,2014-06-23,61.2,67.32,87,96,184,0,367,13,-6487,-0.106,68.7,0.1225,61.2,0.0
2014-10-13,2014-10-16,46.5,41.85,66,60,140,0,266,3,4384,0.0943,46.5,0.0,40.2,-0.1355
2015-07-06,2015-07-27,35.2,31.68,50,45,106,0,201,21,3319,0.0943,35.2,0.0,29.75,-0.1548
2015-08-21,2015-08-24,26.5,23.85,38,34,80,0,152,3,2498,0.0943,26.5,0.0,23.85,-0.1
2017-05-24,2017-08-14,31.6,28.44,45,41,95,0,181,82,2979,0.0943,31.6,0.0,27.5,-0.1297
2017-10-03,2018-02-06,26.9,24.21,38,34,81,0,153,126,2537,0.0943,26.9,0.0,23.1,-0.1413
2018-03-13,2018-04-02,24.45,22.0,35,31,73,0,139,20,2311,0.0945,24.45,0.0,21.8,-0.1084
2018-04-25,2018-04-30,21.2,19.08,30,27,64,0,121,5,1999,0.0943,21.2,0.0,18.9,-0.1085
2018-07-12,2018-08-16,15.8,14.22,23,20,47,0,90,35,1490,0.0943,15.8,0.0,14.1,-0.1076
2019-11-20,2019-12-20,14.45,15.9,21,23,43,0,87,30,-1537,-0.1064,16.5,0.1419,14.45,0.0
2020-03-04,2020-03-10,12.65,11.38,20,20,38,0,78,6,1192,0.0942,12.65,0.0,11.35,-0.1028
