EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-07-20,2004-08-05,49.5,54.45,71,78,148,0,297,16,-5247,-0.106,55.0,0.1111,49.5,0.0
2005-01-04,2005-02-17,65.5,72.05,93,103,196,0,392,44,-6942,-0.106,72.5,0.1069,65.5,0.0
2005-09-16,2005-09-23,55.1,49.59,79,71,165,0,315,7,5195,0.0943,55.1,0.0,49.5,-0.1016
2005-10-13,2005-10-27,47.9,43.11,68,61,144,0,273,14,4517,0.0943,47.9,0.0,40.55,-0.1534
2006-08-01,2006-10-25,36.5,40.15,52,57,110,0,219,85,-3869,-0.106,40.45,0.1082,36.5,0.0
2007-10-29,2007-11-08,46.7,42.03,67,60,140,0,267,10,4403,0.0943,46.7,0.0,40.0,-0.1435
2008-01-22,2008-02-14,35.05,38.55,50,55,105,0,210,23,-3710,-0.1058,38.9,0.1098,35.05,0.0
2008-08-25,2008-09-05,39.1,35.19,56,50,117,0,223,11,3687,0.0943,39.1,0.0,35.0,-0.1049
2008-11-18,2008-11-21,22.45,20.2,32,29,67,0,128,3,2122,0.0945,22.45,0.0,19.6,-0.1269
2011-05-03,2011-06-20,81.3,73.17,116,104,244,0,464,48,7666,0.0943,81.3,0.0,70.5,-0.1328
2011-07-12,2011-07-18,65.6,72.16,93,103,197,0,393,6,-6953,-0.106,74.9,0.1418,65.6,0.0
2011-10-13,2011-11-21,60.3,54.27,86,77,181,0,344,39,5686,0.0943,60.3,0.0,54.1,-0.1028
2014-09-16,2014-10-03,152.5,167.75,217,239,458,0,914,17,-16164,-0.106,171.0,0.1213,152.5,0.0
2015-06-12,2015-06-15,102.0,91.8,145,131,306,0,582,3,9618,0.0943,102.0,0.0,91.8,-0.1
2015-08-13,2015-08-18,49.95,44.96,71,64,150,0,285,5,4705,0.0942,49.95,0.0,44.55,-0.1081
2016-01-07,2016-03-01,49.0,53.9,70,77,147,0,294,54,-5194,-0.106,54.4,0.1102,49.0,0.0
2016-06-15,2016-10-17,41.8,37.62,60,54,125,0,239,124,3941,0.0943,41.8,0.0,37.25,-0.1089
2018-01-31,2018-02-06,26.7,24.03,38,34,80,0,152,6,2518,0.0943,26.7,0.0,23.25,-0.1292
2018-03-26,2018-05-14,23.5,21.15,33,30,70,0,133,49,2217,0.0943,23.5,0.0,20.75,-0.117
2018-08-10,2018-09-12,18.2,16.38,26,23,55,0,104,33,1716,0.0943,18.2,0.0,16.3,-0.1044
2021-08-11,2021-10-01,22.95,20.66,33,29,69,0,131,51,2159,0.0941,22.95,0.0,20.35,-0.1133
