EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-03-05,2003-03-11,17.9,16.11,26,23,54,0,103,6,1687,0.0942,17.9,0.0,16.0,-0.1061
2003-04-25,2003-05-15,15.7,17.27,22,25,47,0,94,20,-1664,-0.106,17.9,0.1401,15.7,0.0
2003-11-20,2004-02-02,20.0,22.0,28,31,60,0,119,74,-2119,-0.106,22.7,0.135,20.0,0.0
2004-06-17,2004-07-20,16.0,14.4,23,21,48,0,92,33,1508,0.0942,16.0,0.0,14.05,-0.1219
2004-08-31,2004-09-17,10.4,9.36,20,20,31,0,71,17,969,0.0932,10.4,0.0,9.2,-0.1154
2004-09-20,2004-10-18,8.6,7.74,20,20,26,0,66,28,794,0.0923,8.6,0.0,7.5,-0.1279
2004-11-09,2004-11-15,6.35,6.99,20,20,19,0,59,6,-699,-0.1101,7.0,0.1024,6.35,0.0
2006-07-10,2006-07-12,18.7,16.83,27,24,56,0,107,2,1763,0.0943,18.7,0.0,16.4,-0.123
2006-08-10,2006-09-06,15.4,13.86,22,20,46,0,88,27,1452,0.0943,15.4,0.0,13.75,-0.1071
2006-09-08,2006-09-21,13.05,14.36,20,20,39,0,79,13,-1389,-0.1064,14.75,0.1303,13.05,0.0
2007-10-23,2007-12-14,17.9,16.11,26,23,54,0,103,52,1687,0.0942,17.9,0.0,15.7,-0.1229
2008-01-23,2008-06-11,14.75,13.28,21,20,44,0,85,140,1385,0.0939,14.75,0.0,13.05,-0.1153
2008-09-02,2008-09-18,10.65,9.59,20,20,32,0,72,16,988,0.0928,10.65,0.0,9.35,-0.1221
2008-10-24,2008-10-30,8.85,9.74,20,20,27,0,67,6,-957,-0.1081,9.84,0.1119,8.85,0.0
2008-12-04,2009-01-08,8.7,7.83,20,20,26,0,66,35,804,0.0924,8.7,0.0,7.71,-0.1138
2010-11-01,2010-11-03,10.15,9.13,20,20,30,0,70,2,950,0.0936,10.15,0.0,9.0,-0.1133
2011-11-07,2011-11-24,7.12,6.41,20,20,21,0,61,17,649,0.0912,7.12,0.0,6.1,-0.1433
2012-07-10,2012-08-23,8.46,9.31,20,20,25,0,65,44,-915,-0.1082,9.41,0.1123,8.46,0.0
2013-03-28,2013-07-26,6.23,6.85,20,20,19,0,59,120,-679,-0.109,6.86,0.1011,6.23,0.0
2016-01-07,2016-02-19,37.0,40.7,53,58,111,0,222,43,-3922,-0.106,40.7,0.1,37.0,0.0
2016-06-27,2016-07-18,32.1,35.31,46,50,96,0,192,21,-3402,-0.106,37.35,0.1636,32.1,0.0
2016-11-10,2016-11-14,23.35,25.69,33,37,70,0,140,4,-2480,-0.1062,25.85,0.1071,23.35,0.0
2017-04-06,2017-07-07,20.55,22.61,29,32,62,0,123,92,-2183,-0.1062,23.75,0.1557,20.55,0.0
2018-10-11,2018-11-14,23.2,20.88,33,30,70,0,133,34,2187,0.0943,23.2,0.0,20.8,-0.1034
2020-12-14,2021-03-04,28.85,31.74,41,45,87,0,173,80,-3063,-0.1062,31.75,0.1005,28.85,0.0
2021-09-06,2022-02-23,33.5,36.85,48,53,100,0,201,170,-3551,-0.106,37.55,0.1209,33.5,0.0
