EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2007-12-18,2008-01-03,16.65,18.32,24,26,50,0,100,16,-1770,-0.1063,18.35,0.1021,16.65,0.0
2008-01-18,2008-01-23,15.95,14.36,23,20,48,0,91,5,1499,0.094,15.95,0.0,14.25,-0.1066
2008-07-21,2008-08-22,12.8,11.52,20,20,38,0,78,32,1202,0.0939,12.8,0.0,11.5,-0.1016
2008-09-05,2008-09-11,11.3,10.17,20,20,34,0,74,6,1056,0.0935,11.3,0.0,10.0,-0.115
2009-10-29,2009-12-07,17.75,19.53,25,28,53,0,106,39,-1886,-0.1063,19.9,0.1211,17.75,0.0
2010-12-27,2011-03-15,30.85,27.77,44,40,93,0,177,78,2903,0.0941,30.85,0.0,27.65,-0.1037
2011-09-26,2011-10-13,13.9,15.29,20,22,42,0,84,17,-1474,-0.106,15.8,0.1367,13.9,0.0
2013-12-10,2014-02-24,23.1,25.41,33,36,69,0,138,76,-2448,-0.106,25.55,0.1061,23.1,0.0
2015-08-21,2015-08-25,20.1,18.09,29,26,60,0,115,4,1895,0.0943,20.1,0.0,17.1,-0.1493
2017-08-08,2017-08-16,13.35,12.02,20,20,40,0,80,8,1250,0.0936,13.35,0.0,10.9,-0.1835
2018-10-11,2018-11-30,10.5,11.55,20,20,32,0,72,50,-1122,-0.1069,11.7,0.1143,10.5,0.0
2019-01-16,2019-03-13,10.4,11.44,20,20,31,0,71,56,-1111,-0.1068,11.8,0.1346,10.4,0.0
2020-09-11,2020-10-21,11.6,12.76,20,20,35,0,75,40,-1235,-0.1065,12.9,0.1121,11.6,0.0
2022-03-07,2022-03-21,12.65,13.92,20,20,38,0,78,14,-1348,-0.1066,14.2,0.1225,12.65,0.0
